ticker,open,high,low,close,volume
agf,10.2,10.2,9.88,9.88,1370
bbc,7.95,7.95,7.95,7.94,10750
bpc,4.68,4.71,4.68,4.7,2500
can,6.77,6.77,6.77,6.77,2400
dha,4.38,4.38,4.38,4.38,4190
dpc,4.18,4.18,4.18,4.18,330
gmd,7.41,7.41,7.41,7.41,1000
hap,3.88,3.88,3.88,3.88,3100
has,4.61,4.78,4.61,4.77,110
laf,12.98,13.02,12.98,13.03,15220
nkd,10.54,10.54,10.47,10.47,3000
pms,3.77,3.77,3.77,3.77,950
ree,2.22,2.22,2.21,2.21,37660
sam,3.06,3.08,3.06,3.08,10
sav,10.27,10.27,10.27,10.27,1100
sgh,2.41,2.41,2.41,2.41,300
tms,6.76,6.76,6.76,6.76,5870
vtc,11.91,11.91,11.91,11.91,2570
