ticker,open,high,low,close,volume
aaa,20.12,20.12,19.6,19.64,961730
aam,7.27,7.71,7.27,7.59,1630
abt,29.02,29.02,28.22,28.64,12190
acb,28.58,29.55,28.58,29.55,4944538
acc,17.7,17.78,16.7,16.7,8820
acl,7.24,7.24,7.16,7.24,35430
acm,1.4,1.4,1.2,1.3,503600
ads,14.05,14.13,13.97,14.0,19660
agf,6.85,6.85,6.42,6.56,1070
agm,7.98,8.07,7.73,7.73,6370
agr,5.74,5.75,5.62,5.62,185230
alt,11.49,11.66,10.87,11.04,5856
alv,9.2,9.4,8.6,9.2,127200
amc,18.69,18.69,18.69,18.69,1000
amd,4.93,5.0,4.87,4.9,1883060
ame,10.82,10.82,10.82,10.82,100
amv,10.68,10.68,10.61,10.68,7600
anv,18.67,20.0,18.67,20.0,1041590
apc,57.9,57.9,57.9,57.9,46180
apg,5.53,5.55,5.35,5.54,353390
api,29.2,29.2,29.2,29.2,300
aps,3.0,3.1,3.0,3.0,121510
art,8.12,8.55,7.86,7.95,1623389
asa,3.1,3.2,3.1,3.1,61600
asm,8.84,8.93,8.75,8.84,1800440
asp,6.58,6.58,6.42,6.52,14690
ast,63.33,63.55,61.48,61.48,125910
atg,2.4,2.54,2.31,2.48,234910
ats,40.8,41.2,40.8,41.1,12200
bax,19.92,19.92,19.12,19.12,6600
bcc,6.8,7.0,6.8,6.9,93130
bce,4.49,4.49,4.35,4.43,12710
bcg,6.26,6.28,6.0,6.0,1023520
bed,26.73,26.73,26.73,26.73,600
bfc,29.32,29.32,28.62,28.62,71420
bhn,126.23,131.47,125.12,128.71,5300
bic,34.9,34.9,34.9,34.9,300
bid,38.06,38.35,37.37,37.96,2014660
bmc,13.21,13.21,12.76,13.12,21530
bmi,32.35,32.35,31.16,32.07,47870
bmp,70.0,70.76,65.95,66.21,1073940
brc,7.02,7.02,7.02,7.02,10
bsc,13.93,13.93,13.93,13.93,8
bsi,10.61,10.99,10.31,10.46,14220
btp,8.68,9.03,8.68,8.88,3160
btt,33.86,34.0,33.62,33.62,1450
bvg,2.2,2.4,2.2,2.3,12400
bvh,81.7,83.55,81.7,82.38,257030
bvs,16.77,17.48,16.24,16.51,71814
bwe,25.88,26.16,25.51,26.07,595470
c21,21.02,21.99,20.84,20.93,20033
c32,28.35,28.8,28.16,28.16,40350
c47,9.43,9.72,9.34,9.72,33670
c69,3.41,3.41,3.27,3.26,43400
cap,24.01,24.22,24.01,24.23,5100
cav,43.76,44.18,42.83,44.18,158430
cci,12.16,12.49,12.08,12.49,4150
ccl,4.4,4.47,4.31,4.35,477950
ccm,19.19,22.75,18.72,22.74,13862
cdc,13.89,13.97,13.89,13.97,4200
cdn,15.97,15.97,15.97,15.97,200
cdo,1.45,1.5,1.41,1.43,119420
cee,19.7,20.1,19.5,19.5,5350
ceo,8.87,8.95,8.79,8.87,381310
cet,4.0,4.0,4.0,4.0,8097
chp,21.0,21.0,20.79,20.91,8510
cia,37.11,37.11,36.23,36.23,58330
cig,2.26,2.4,2.26,2.39,2200
cii,34.5,34.6,34.0,34.2,875390
ckv,16.79,18.61,16.79,18.61,200
clc,30.83,30.83,29.99,30.74,120
clg,4.35,4.35,4.1,4.13,8880
clh,11.17,11.17,11.17,11.17,1000
cll,23.95,24.47,23.86,24.47,17760
clw,16.95,17.41,16.95,17.41,5550
cmg,21.2,21.2,19.75,20.78,179450
cms,3.6,3.69,3.6,3.6,16500
cmt,9.8,9.8,9.3,9.8,480
cmx,5.0,5.1,4.82,4.95,23910
cng,26.28,26.71,24.69,26.54,70880
cpc,37.31,37.31,32.49,35.12,700
csc,11.47,11.51,11.38,11.47,22400
csm,14.88,15.03,14.59,14.58,163430
csv,33.48,33.79,33.25,33.33,37390
ct6,6.5,6.5,6.5,6.5,200
ctd,168.06,168.99,165.05,165.05,222020
ctf,11.53,12.25,11.43,12.25,26940
ctg,33.2,33.8,33.0,33.45,9131840
cti,34.97,35.12,34.59,34.59,1128000
ctp,7.73,7.82,7.55,7.82,7500
cts,11.19,11.32,10.95,10.95,326010
ctx,9.18,10.08,9.08,9.08,5300
cvn,7.4,7.6,7.3,7.5,43200
cvt,32.1,32.24,31.37,31.57,259480
cyc,1.7,1.7,1.7,1.7,100
d2d,30.81,31.87,30.81,31.64,22800
dad,15.99,17.27,15.99,17.1,804
dae,14.82,15.91,14.82,15.91,260
dag,8.06,8.06,7.74,7.74,170540
dah,4.08,4.17,4.02,4.16,127450
dat,18.95,18.95,18.95,18.95,10
dbc,21.82,21.82,20.43,21.3,59624
dbd,47.45,47.64,47.26,47.54,21300
dbt,12.16,12.16,12.08,12.08,14900
dc4,9.28,9.79,9.28,9.8,4400
dcl,19.74,19.74,19.16,19.35,42600
dcm,10.56,10.6,10.35,10.36,522400
dcs,1.7,1.7,1.6,1.7,563910
dgc,28.67,29.16,28.27,28.35,165700
dgl,35.0,35.3,35.0,35.0,95600
dgw,23.69,24.17,23.69,23.79,262020
dha,25.65,25.91,25.39,25.91,12960
dhc,27.34,27.99,26.88,27.99,20520
dhg,92.48,95.47,92.48,95.18,56990
dhm,3.16,3.25,3.16,3.2,116210
dhp,9.36,9.36,9.36,9.36,5000
dht,36.36,36.52,35.71,35.76,14420
dic,6.0,6.1,6.0,6.1,17310
dig,22.65,23.48,22.32,22.99,2788070
dl1,45.3,45.5,45.0,45.5,1700
dlg,3.3,3.34,3.23,3.26,1739000
dmc,95.46,95.56,95.46,95.56,9060
dnp,14.94,14.94,14.56,14.56,66465
dny,6.4,6.5,6.4,6.4,6310
dp3,54.12,54.12,52.19,52.2,4300
dpc,11.71,12.25,10.36,11.26,13100
dpg,40.41,41.54,40.41,40.92,76574
dpm,20.45,20.63,20.14,20.18,487000
dpr,26.83,27.3,26.63,27.3,14760
dps,1.8,1.9,1.7,1.8,570156
dqc,32.54,32.54,31.29,31.81,44030
drc,24.92,25.82,24.56,24.56,593320
drh,15.82,16.24,15.15,15.4,276260
ds3,14.58,14.58,13.23,14.31,122700
dsn,48.71,48.71,48.46,48.46,13400
dst,3.2,3.5,3.2,3.5,1564350
dtd,10.0,10.0,10.0,10.0,81000
dtl,54.0,54.0,54.0,54.0,1000
dvp,51.0,52.59,51.0,51.84,330
dxg,25.05,25.4,24.08,24.15,4056870
dxp,14.8,14.8,14.2,14.4,5100
dxv,3.89,4.06,3.6,4.06,2860
dzm,2.7,2.8,2.6,2.8,5100
e1vfvn30,18.0,18.3,18.0,18.0,1049710
eib,14.5,15.2,14.2,15.2,1478080
eid,12.79,12.79,12.7,12.7,4500
elc,13.55,13.55,13.35,13.4,110020
emc,13.07,13.07,12.46,12.46,85260
eve,15.52,15.87,15.43,15.78,97090
evg,5.22,5.22,5.21,5.21,2158650
fcm,4.72,4.76,4.65,4.74,110780
fcn,17.86,18.58,17.86,18.58,814130
fdc,18.7,20.0,18.7,19.0,3620
fit,6.68,6.68,6.35,6.5,660990
flc,5.6,5.75,5.6,5.61,6310430
fmc,24.86,25.11,24.37,24.38,288480
fpt,44.88,45.31,44.45,44.45,1611250
ftm,12.45,12.8,12.3,12.8,896800
fts,12.27,12.27,11.96,12.15,35070
fuctvgf1,12.95,13.9,12.95,13.9,100
fucvreit,11.9,11.9,11.1,11.1,1720
fuessv50,14.79,14.82,14.77,14.79,89840
gas,107.95,108.7,106.09,108.14,504770
gdt,34.51,35.31,34.44,35.31,4220
gex,25.32,25.67,25.11,25.25,1002350
gil,25.8,26.12,25.62,25.62,107930
gkm,12.15,12.24,12.06,12.15,42900
gmc,21.64,21.68,21.44,21.45,18670
gmd,29.43,29.61,27.65,28.99,2254840
gsp,10.19,10.34,10.04,10.34,2080
gta,12.3,12.3,11.5,11.49,2950
gtn,11.0,11.15,10.7,10.8,565600
had,23.14,23.14,23.14,23.14,100
hag,7.2,7.2,7.08,7.09,4289660
hah,14.7,14.78,14.45,14.7,19800
hai,4.85,4.9,4.79,4.8,1301080
hap,3.36,3.41,3.32,3.38,9000
har,10.9,11.0,10.4,10.8,2580340
has,8.55,8.55,8.55,8.55,50
hat,33.6,33.86,33.6,33.69,4400
hax,21.91,21.97,21.56,21.8,82160
hbc,25.4,25.4,24.51,24.69,1121520
hcc,11.24,11.24,11.1,11.1,432
hcd,7.44,7.58,7.44,7.53,206180
hcm,33.37,33.73,31.89,31.94,355610
hda,8.1,8.5,8.1,8.3,170100
hdb,41.0,41.39,40.71,41.0,1427550
hdc,10.03,10.55,10.03,10.41,162180
hdg,31.34,31.34,30.04,30.1,154990
hev,10.9,10.9,10.72,10.72,600
hhg,5.04,5.12,4.96,5.04,13630
hhs,4.21,4.23,4.06,4.07,1544350
hid,3.4,3.57,3.4,3.48,89530
hii,19.79,19.79,19.18,19.41,230060
hkb,2.4,2.4,2.3,2.4,13108
hkt,2.5,2.5,2.5,2.5,100
hld,8.52,8.88,8.52,8.88,110500
hlg,9.6,9.88,9.6,9.88,1110
