ticker,open,high,low,close,volume
agf,10.0,10.41,10.0,10.41,19420
bbc,7.24,7.24,7.2,7.2,129410
bpc,5.25,5.25,5.06,5.06,2860
bt6,5.01,5.01,5.01,5.01,31850
btc,11.3,11.3,10.78,10.78,10
can,7.69,7.69,7.64,7.64,5460
dpc,5.4,5.4,5.4,5.4,18490
gil,2.64,2.64,2.64,2.64,45330
gmd,6.31,6.31,6.31,6.31,15550
hap,4.94,4.94,4.77,4.77,11860
has,4.59,4.59,4.57,4.57,3500
kha,2.73,2.74,2.73,2.74,18920
laf,8.53,8.53,8.24,8.24,3060
pms,4.19,4.19,4.19,4.19,3610
ree,2.03,2.03,2.0,1.99,344150
sam,2.28,2.28,2.25,2.25,79590
sav,7.81,7.81,7.7,7.71,54470
sgh,2.63,2.63,2.63,2.63,10
tms,7.68,7.74,7.68,7.74,3900
tri,20.15,20.31,20.15,20.31,15900
ts4,3.24,3.26,3.24,3.26,3320
vtc,13.56,13.56,13.56,13.56,9180
