ticker,open,high,low,close,volume
abt,13.21,13.78,13.21,13.69,129800
acb,16.42,16.42,16.08,16.18,1761200
acl,10.9,10.93,10.78,10.92,220060
agc,14.2,14.2,13.8,14.0,30900
agf,11.51,11.93,11.43,11.89,529010
alp,10.88,10.96,10.74,10.81,164770
alt,14.25,14.31,13.87,14.31,12400
anv,6.49,6.59,6.41,6.49,322690
aps,9.2,9.4,9.1,9.3,34515
asp,10.09,10.09,9.85,10.09,184940
bas,19.6,19.6,19.6,19.6,29220
bbc,31.82,31.89,31.36,31.89,423250
bbs,7.38,7.57,7.38,7.39,13300
bcc,12.58,12.71,12.24,12.58,1793100
bci,30.63,32.23,30.63,32.23,830670
bhs,6.74,6.87,6.74,6.74,141170
bkc,33.67,33.67,30.03,30.83,20600
blf,7.19,7.24,7.0,7.14,98600
bmc,22.2,22.62,22.2,22.62,122270
bmi,13.0,13.51,13.0,13.51,50760
bmp,14.55,15.2,14.42,15.2,169640
bpc,6.8,6.8,6.62,6.69,14100
bst,4.69,4.69,4.36,4.36,2900
bt6,11.47,11.76,11.47,11.76,2690
bts,13.81,13.89,13.13,13.55,746500
bvh,28.52,28.9,28.21,28.9,343040
bvs,37.74,38.02,37.08,37.74,479700
c92,7.01,7.08,6.67,6.78,46000
can,10.8,10.8,10.35,10.48,16300
cap,1.44,1.44,1.3,1.35,5100
cdc,14.95,15.42,14.48,15.41,172100
cic,10.1,10.1,9.96,10.11,7100
cii,16.04,16.33,15.32,16.33,1319390
cjc,7.91,8.36,7.91,8.37,2400
clc,6.84,6.94,6.81,6.87,52840
cmc,14.42,14.42,13.73,14.41,66900
cnt,27.96,29.85,27.96,29.85,275850
com,17.17,17.33,17.01,17.01,5810
csg,13.33,13.65,13.33,13.49,388060
csm,15.33,15.97,15.17,15.97,1017600
ctc,6.42,6.57,6.42,6.57,4500
ctg,14.52,14.91,14.52,14.91,876100
ctm,11.35,12.66,11.35,12.03,59000
ctn,9.94,10.17,9.83,10.11,50800
cts,15.63,15.63,15.06,15.37,1401900
d2d,11.49,11.83,11.44,11.72,330750
dad,3.78,3.78,3.7,3.75,3100
dae,5.04,5.07,5.04,5.04,11300
dbc,12.07,12.41,11.93,12.37,269500
dc4,7.24,7.24,7.11,7.19,46300
dcc,21.62,22.3,21.52,21.62,94940
dcl,15.1,15.22,14.65,15.11,100230
dcs,8.08,8.15,7.9,8.09,56000
dct,12.63,12.87,12.55,12.55,236870
ddm,14.97,15.45,14.88,14.88,149550
dha,10.38,10.65,10.38,10.65,73600
dhc,3.85,3.93,3.85,3.93,33360
dhg,17.09,17.31,17.09,17.2,86550
dhi,12.06,12.06,11.4,12.07,300
dht,3.74,3.74,3.66,3.74,20100
dic,9.07,9.33,8.99,9.33,241070
dig,27.48,28.66,27.48,28.66,618210
dmc,18.88,19.04,18.41,19.05,33720
dnp,1.64,1.74,1.63,1.73,91900
dpc,12.63,13.25,12.23,13.26,7400
dpm,18.26,19.15,18.26,19.14,1166590
dpr,22.19,22.74,21.45,22.74,147780
dqc,5.61,5.8,5.59,5.78,357650
drc,10.74,11.24,10.74,11.24,313940
dst,4.74,4.78,4.74,4.78,3200
dtt,10.42,10.48,10.3,10.36,196670
dxp,7.55,7.69,7.51,7.66,32600
dxv,8.68,8.87,8.61,8.68,103720
dzm,20.14,20.18,19.47,20.19,76900
ebs,7.85,8.11,7.42,8.11,211800
eci,3.79,3.93,3.79,3.89,7000
eid,6.23,6.44,6.23,6.39,18400
fbt,17.6,18.0,17.6,17.7,30610
fmc,2.39,2.46,2.39,2.47,229190
fpc,14.0,14.4,14.0,14.4,1040
fpt,14.34,14.67,14.34,14.67,607370
gil,5.6,5.81,5.6,5.8,403330
gmc,7.0,7.22,7.0,7.22,388010
gmd,30.49,31.42,30.18,31.42,1816160
gta,5.96,6.22,5.96,6.23,176370
hag,36.05,37.26,35.75,37.26,1226390
hai,6.46,6.66,6.46,6.62,4500
hap,8.28,8.34,8.13,8.25,416750
has,12.87,13.02,12.87,13.02,16880
hax,6.1,6.27,6.1,6.24,20470
hbc,2.21,2.36,2.21,2.34,446290
hbe,7.45,7.59,7.45,7.45,17500
hcc,2.0,2.1,2.0,2.07,19400
hcm,9.01,9.19,9.01,9.19,955470
hct,12.98,12.98,12.39,12.4,1200
hdc,8.93,9.35,8.93,9.35,145310
hev,4.83,4.83,4.83,4.83,1000
hhc,9.33,9.55,9.33,9.55,14700
hjs,4.81,4.9,4.81,4.9,4100
hlc,4.68,4.68,4.58,4.63,8000
hlg,24.82,24.82,23.63,23.63,83390
hly,30.28,31.17,30.28,30.66,15900
hmc,7.44,7.51,7.38,7.41,147520
hnm,16.74,17.14,16.64,16.94,243900
hom,7.54,7.68,7.44,7.63,358100
hpg,4.79,4.85,4.79,4.82,1041030
hps,9.75,10.24,9.75,10.24,14300
hrc,17.85,18.02,17.81,17.98,89610
hsg,6.58,6.68,6.47,6.63,704220
ht1,10.65,10.89,10.65,10.83,562750
ht2,18.0,18.8,18.0,18.8,306550
htp,4.88,4.88,4.63,4.62,7500
htv,6.87,7.13,6.87,7.06,82410
hut,4.95,5.64,4.9,5.44,160900
hvt,4.53,4.64,4.51,4.53,6700
icf,10.84,11.15,10.84,11.15,117420
icg,21.61,22.72,20.99,22.72,1052000
ilc,12.47,12.47,11.65,12.47,73500
imp,19.5,19.63,19.24,19.37,36780
ita,16.61,16.87,16.53,16.87,636020
kbc,25.9,27.14,25.9,26.96,983200
