ticker,open,high,low,close,volume
aaa,3.11,3.2,3.06,3.11,61300
aam,9.53,9.53,9.44,9.44,1550
acb,9.51,9.55,9.47,9.47,714600
acc,8.35,8.35,8.35,8.34,200
acl,12.23,12.3,12.23,12.3,4300
adc,2.08,2.08,1.98,1.98,1100
agc,2.5,2.5,2.4,2.5,22500
agf,8.89,9.34,8.89,9.34,4340
agr,4.21,4.3,4.03,4.02,60180
alp,7.5,7.5,7.5,7.5,5000
alv,3.35,3.35,3.06,3.06,6400
ame,1.92,1.92,1.85,1.92,4800
amv,3.32,3.32,3.32,3.32,500
anv,2.11,2.11,1.99,2.02,37550
apc,10.68,10.76,10.61,10.61,20650
apg,2.39,2.39,2.39,2.39,300
api,2.6,2.6,2.5,2.5,30100
aps,2.1,2.1,2.0,2.0,69000
asm,12.17,12.17,11.4,12.0,45100
asp,2.17,2.17,2.17,2.17,17640
avs,3.1,3.1,2.9,2.9,115400
b82,5.4,5.8,5.4,5.72,28800
bas,1.2,1.2,1.2,1.2,70
bbc,9.14,9.31,9.14,9.22,11640
bbs,2.99,2.99,2.99,2.99,100
bcc,2.22,2.3,2.22,2.3,4300
bce,2.55,2.55,2.55,2.55,27000
bci,9.54,9.8,9.54,9.74,25290
bdb,1.87,1.87,1.87,1.87,600
bgm,3.75,3.75,3.57,3.57,484410
bhs,8.11,8.11,7.61,7.93,1790
bic,3.81,3.87,3.69,3.87,60400
bkc,6.7,6.9,6.5,6.9,90500
blf,1.62,1.62,1.62,1.62,500
bmc,8.53,8.53,8.46,8.46,8820
bmi,4.28,4.43,4.28,4.43,1280
bmp,9.68,10.22,9.56,10.22,18500
bpc,2.81,2.89,2.81,2.89,10100
brc,4.2,4.2,4.2,4.19,10
bsc,5.19,5.84,5.19,5.84,5000
bsi,4.51,4.51,4.51,4.52,110
bt6,5.63,5.72,5.63,5.63,2660
btp,1.4,1.45,1.4,1.45,19420
bts,3.5,3.5,3.5,3.5,3800
btt,7.24,7.24,7.24,7.23,2070
btw,6.15,6.26,5.17,5.17,12600
bvh,35.04,36.06,35.04,35.3,58060
bvs,8.08,8.17,7.71,7.8,469100
c47,3.25,3.25,3.05,3.21,3240
c92,4.62,4.78,4.62,4.62,11400
can,17.12,17.48,17.12,17.48,1200
cap,1.63,1.63,1.51,1.51,4500
cci,3.65,3.77,3.65,3.77,30
ccl,9.95,9.95,9.95,9.95,150
ccm,3.3,3.76,3.3,3.61,1600
cdc,3.54,3.54,3.36,3.35,10770
chp,2.82,2.82,2.82,2.82,2000
cic,2.0,2.0,1.8,1.9,5600
cii,10.11,10.34,9.78,9.92,270430
ckv,2.95,2.95,2.95,2.95,700
clc,3.85,3.92,3.85,3.86,2060
clg,10.93,10.93,10.56,10.93,142520
clw,4.53,4.53,4.53,4.52,11430
cmg,4.57,4.65,4.57,4.57,820
cms,4.76,4.76,4.6,4.64,8100
cmt,7.5,7.7,7.5,7.7,9000
cmv,10.35,10.35,10.13,10.13,22000
cng,8.16,8.16,8.16,8.16,8800
cnt,8.1,8.5,7.7,8.4,9270
com,15.54,15.54,15.54,15.54,20
cpc,5.13,5.13,4.89,4.89,5300
csg,6.66,6.76,6.37,6.37,17390
csm,2.74,2.77,2.68,2.77,29720
ct6,3.88,3.88,3.88,3.88,5000
cta,3.52,3.52,3.43,3.43,5600
ctc,6.04,6.89,6.04,6.03,51100
ctd,16.2,16.25,15.71,15.76,5280
ctg,9.49,9.77,9.43,9.49,162450
cti,12.66,13.28,12.16,13.28,80800
ctm,3.4,3.4,3.4,3.4,1000
ctn,3.46,3.56,3.36,3.37,27000
cts,2.69,2.69,2.58,2.63,44200
cvt,1.16,1.17,1.14,1.14,7400
d11,5.4,5.4,5.4,5.4,400
d2d,4.09,4.09,3.96,4.09,520
dad,2.71,2.71,2.71,2.71,800
dae,3.27,3.27,3.27,3.26,300
dag,1.98,1.98,1.98,1.98,590
dbc,6.68,6.68,6.26,6.42,188500
dbt,3.87,3.87,3.87,3.87,200
dc2,4.66,4.66,4.66,4.66,1000
dcs,3.5,3.8,3.5,3.5,265600
dct,4.0,4.1,3.9,4.1,2110
ddm,2.5,2.5,2.5,2.5,100
dha,4.64,4.7,4.64,4.64,34040
dhc,2.73,2.77,2.73,2.77,3000
dhg,20.88,21.47,20.88,21.47,18840
dht,6.28,6.61,6.28,6.61,10500
dic,3.95,3.95,3.71,3.77,23270
did,3.84,3.84,3.67,3.75,27100
dig,4.95,4.95,4.76,4.85,162190
dlg,15.83,16.18,15.83,16.17,25520
dmc,7.52,7.52,7.27,7.41,3420
dnc,1.45,1.45,1.45,1.44,100
dnp,1.76,1.87,1.74,1.87,12300
dny,8.15,8.94,8.15,8.95,60000
dpm,10.38,10.38,10.12,10.25,103700
dpr,18.2,18.33,18.0,18.25,16060
dqc,4.77,4.77,4.51,4.52,15160
drc,4.35,4.4,4.35,4.38,11580
drh,2.58,2.58,2.58,2.58,8280
dst,1.75,1.75,1.75,1.75,300
dta,3.7,3.8,3.7,3.8,11030
dtl,12.72,12.72,12.55,12.55,5950
dtt,4.86,4.86,4.86,4.86,2800
dvp,10.54,10.54,10.54,10.54,500
dxg,2.03,2.03,1.97,2.0,59640
dxp,4.66,4.66,4.66,4.66,100
dxv,2.83,2.83,2.75,2.83,1230
dzm,5.95,5.95,5.59,5.81,6300
ebs,2.39,2.61,2.39,2.61,37400
eci,2.47,2.47,2.43,2.43,12700
efi,4.06,4.14,3.83,4.14,103000
eib,11.12,11.35,11.12,11.2,336420
eid,3.33,3.33,3.18,3.23,16300
elc,13.93,14.36,13.21,14.36,44020
eve,6.17,6.32,6.14,6.33,20570
fbt,4.6,4.6,4.6,4.6,10
flc,11.95,11.95,10.5,11.34,238800
fmc,2.06,2.06,2.06,2.05,900
fpt,11.35,11.47,11.16,11.47,140960
gbs,14.9,15.4,14.5,14.5,138800
gdt,5.08,5.11,5.08,5.11,300
gdw,15.17,16.68,13.66,13.67,2600
gfc,9.5,10.5,9.5,10.0,25900
ggg,2.7,2.7,2.5,2.5,21400
gil,9.46,9.46,9.08,9.46,6160
glt,4.88,4.88,4.88,4.88,200
gmc,4.34,4.58,4.34,4.58,1800
gmd,7.49,7.53,7.45,7.53,11720
gta,3.6,3.6,3.39,3.38,37200
gtt,5.1,5.1,4.9,5.0,190110
