ticker,open,high,low,close,volume
aaa,4.91,4.94,4.76,4.85,90500
aam,9.7,9.7,9.66,9.7,3000
abt,16.4,16.4,16.4,16.4,300
acb,9.47,9.56,9.43,9.51,138500
acc,7.98,8.3,7.8,8.3,10220
acl,11.39,11.51,11.27,11.44,14820
adc,1.86,1.86,1.76,1.76,2500
agc,5.7,5.9,5.7,5.9,246700
agf,8.21,8.21,8.16,8.21,2260
agr,7.04,7.04,6.7,6.78,1950
alp,8.8,8.8,8.8,8.8,1000
alt,7.75,7.75,7.15,7.15,1200
alv,4.54,4.54,4.47,4.47,5100
ame,2.78,2.78,2.78,2.78,7500
amv,6.8,6.9,6.6,6.9,25900
anv,2.27,2.41,2.24,2.35,355280
apc,10.16,10.16,9.85,9.85,20980
apg,5.88,5.88,5.42,5.42,36600
api,5.4,5.6,5.2,5.4,110500
app,4.59,4.59,4.13,4.27,12500
aps,5.3,5.4,5.2,5.3,138600
asm,15.42,15.42,15.03,15.08,178150
asp,4.1,4.24,4.1,4.1,25250
avs,5.5,5.6,5.3,5.6,599200
b82,4.82,5.14,4.82,5.13,3000
bas,2.0,2.0,2.0,2.0,6900
bbc,10.23,10.23,9.9,10.06,79350
bbs,4.21,4.21,4.21,4.21,100
bcc,3.37,3.37,3.22,3.29,58500
bce,2.87,3.01,2.87,2.91,8810
bci,10.57,10.57,10.17,10.28,26430
bgm,9.55,9.82,9.37,9.73,187750
bhs,8.37,8.37,7.87,8.32,4100
bic,4.93,4.93,4.74,4.74,51050
bkc,12.3,12.3,11.9,12.1,20200
blf,2.24,2.24,2.14,2.19,28900
bmc,8.9,9.0,8.84,8.84,13720
bmi,5.5,5.6,5.5,5.5,30780
bmp,9.5,9.5,9.5,9.5,5730
bpc,3.69,3.69,3.6,3.6,11600
bsi,5.73,5.73,5.52,5.59,100750
bst,2.55,2.55,2.55,2.55,200
bt6,9.74,9.83,9.66,9.67,52940
bth,9.09,9.09,9.09,9.09,200
btp,2.08,2.08,1.98,2.03,18180
bts,5.1,5.2,5.1,5.2,5100
btt,8.04,8.04,7.92,7.96,2710
btw,3.75,4.08,3.75,4.08,3100
bvh,61.24,63.37,60.39,60.4,160800
bvs,15.24,15.51,14.97,15.43,865000
c47,3.31,3.31,3.31,3.31,5330
c92,5.06,5.44,5.06,5.44,400
can,15.77,15.77,15.77,15.77,100
cap,2.4,2.4,2.4,2.4,1000
cci,4.76,4.76,4.76,4.76,990
ccl,9.57,9.57,9.02,9.58,110
ccm,9.15,9.15,8.53,8.69,28000
cdc,6.41,6.71,6.41,6.4,46300
chp,3.12,3.12,3.12,3.13,1000
cic,4.54,4.72,4.45,4.55,25500
cig,6.4,6.9,6.4,6.4,3170
cii,11.48,11.66,11.39,11.53,86790
cjc,7.39,7.39,7.39,7.38,400
ckv,4.64,5.06,4.64,5.06,13500
clc,3.84,3.96,3.84,3.96,310
clg,9.36,9.36,9.0,9.37,80680
clw,4.23,4.23,4.17,4.23,1010
cmg,6.48,6.63,6.48,6.48,18270
cmi,6.89,6.89,6.42,6.8,32900
cms,5.3,5.49,5.11,5.38,76600
cmt,6.89,7.15,6.89,6.89,45450
cmv,11.25,11.25,11.25,11.25,950
cmx,7.7,8.1,7.7,7.7,860
cnt,9.9,10.2,9.8,10.0,5300
cpc,5.13,5.13,5.08,5.08,900
csc,3.06,3.06,3.06,3.06,100
csg,7.63,7.82,7.53,7.53,27840
csm,4.31,4.31,4.25,4.28,31530
ctc,5.16,5.23,5.1,5.16,12700
ctd,20.11,20.11,19.55,20.1,11010
ctg,12.93,13.03,12.83,12.93,204020
cti,11.23,11.36,10.86,11.23,75140
ctm,7.5,7.5,7.1,7.1,37800
ctn,5.52,5.52,5.13,5.28,38800
cts,4.51,4.51,4.27,4.39,116500
cvt,1.74,1.74,1.68,1.71,8900
cx8,3.35,3.42,3.35,3.36,2500
d2d,5.14,5.25,5.14,5.14,2800
dad,2.56,2.56,2.49,2.56,3500
dae,3.43,3.47,3.35,3.35,31500
