ticker,open,high,low,close,volume
aaa,7.31,7.39,7.13,7.13,250000
aam,8.69,8.69,8.69,8.68,150
abt,31.54,32.44,31.24,31.24,60
acb,8.4,8.45,8.35,8.4,105128
acc,16.74,16.74,16.63,16.62,1000
acl,7.91,7.91,7.75,7.75,4140
agf,15.89,16.28,15.89,15.97,4940
agm,9.97,9.97,9.97,9.97,10
agr,7.59,7.68,7.22,7.23,869420
alp,4.5,4.8,4.2,4.5,7590
alv,4.46,4.63,4.38,4.63,2900
ame,3.56,3.56,3.56,3.56,5000
amv,4.05,4.25,3.65,3.65,50000
anv,3.96,4.0,3.73,3.73,20800
apc,11.65,11.74,11.65,11.74,330
apg,4.69,4.69,4.23,4.23,130500
api,13.5,14.0,13.3,14.0,51600
app,6.87,7.14,6.87,7.14,4200
aps,6.5,6.5,6.0,6.0,1210160
asm,6.25,6.3,6.02,6.02,595930
asp,5.42,5.42,5.06,5.13,283870
avf,6.8,6.8,6.5,6.5,1019910
bbc,41.84,41.94,39.98,39.98,2040
bbs,9.23,9.23,9.23,9.23,14
bcc,5.35,5.58,5.2,5.28,142200
bce,5.79,5.85,5.63,5.68,117210
bci,16.09,16.64,15.62,16.64,33390
bgm,5.0,5.0,4.7,4.7,591040
bhs,8.08,8.08,7.81,7.81,86860
bic,9.27,9.34,9.11,9.11,43630
bid,12.48,12.48,12.09,12.17,565920
bmc,21.22,21.56,20.96,20.96,51330
bmi,9.27,9.71,9.08,9.14,328700
bmp,32.38,33.0,31.13,31.34,67650
bpc,6.75,6.93,6.75,6.74,1800
brc,6.02,6.65,5.96,6.65,610
bsi,5.31,5.31,4.95,4.95,124990
bst,8.66,8.66,8.66,8.66,900
bt6,7.0,7.8,6.9,6.9,1070
bth,4.3,4.4,4.3,4.3,7000
btp,7.88,8.06,7.76,7.94,104600
bts,5.4,5.9,5.4,5.9,700
btt,22.18,22.83,22.18,22.83,30
btw,10.87,10.87,10.66,10.8,10100
bvh,35.4,35.49,34.59,34.59,338640
bvs,11.12,12.45,11.12,11.92,930950
c32,16.06,16.73,16.0,16.37,125920
c92,9.45,9.45,9.45,9.45,1600
cad,2.6,2.8,2.6,2.8,13900
cap,9.42,9.58,9.39,9.58,4400
cci,6.95,7.12,6.43,6.43,10030
ccl,5.05,5.05,4.88,4.87,230240
ccm,9.99,9.99,9.22,9.22,900
cdc,5.36,5.36,5.03,5.02,38090
chp,7.05,7.05,6.49,6.56,19300
cig,4.4,4.4,4.1,4.3,23980
cii,20.56,20.64,19.91,20.24,854420
ckv,7.37,8.04,7.37,7.89,17000
clc,12.1,12.6,12.1,12.6,200
clg,9.5,9.5,9.1,9.1,119120
clp,4.2,4.2,4.2,4.2,10
clw,11.23,11.59,11.08,11.59,9360
cmg,4.8,5.1,4.57,4.73,44480
cmi,16.52,16.99,16.05,16.52,38200
cms,7.52,7.86,7.45,7.46,34700
cmv,8.32,8.32,8.32,8.32,10
cmx,5.4,5.6,5.3,5.4,134780
cng,26.64,26.83,25.61,25.6,48210
cnt,3.3,3.3,3.3,3.3,6590
com,22.55,22.55,22.55,22.55,50
csc,3.78,3.86,3.72,3.86,6300
csm,17.08,17.26,16.55,16.95,241680
ct6,6.97,7.1,6.97,7.03,3100
cta,3.6,3.9,3.6,3.6,59600
ctd,39.28,39.28,38.36,38.36,18360
ctg,13.1,13.1,12.86,12.85,768040
cti,7.81,7.81,7.26,7.26,8120
ctm,4.2,4.5,4.2,4.4,2500
ctn,8.46,8.46,8.46,8.46,100
cts,6.27,6.27,5.71,5.71,371300
cvn,3.1,3.2,3.1,3.1,42200
cvt,3.13,3.44,3.13,3.25,10000
d11,7.61,7.61,7.61,7.6,500
d2d,8.45,8.52,8.45,8.46,7420
dad,9.5,9.5,9.5,9.5,100
dag,6.51,6.51,6.51,6.52,2500
dbc,13.17,13.47,12.75,12.87,319992
dbt,7.92,7.92,7.92,7.91,100
dc2,3.85,3.85,3.85,3.86,1500
dc4,4.63,4.63,4.46,4.46,7200
dcl,6.82,7.05,6.37,6.8,25090
dcs,5.5,5.6,5.1,5.1,1508876
dct,2.7,2.8,2.6,2.6,162800
dha,6.55,6.55,6.14,6.27,15070
dhc,5.86,5.86,5.66,5.74,28140
dhg,59.4,59.4,58.56,58.98,23140
dhm,7.57,7.57,7.29,7.29,1352350
dhp,4.95,5.01,4.83,5.0,16300
dht,6.0,6.0,5.96,5.96,2200
dic,6.76,6.84,6.36,6.44,181610
did,6.1,6.1,6.0,6.0,1400
dig,9.1,9.44,8.99,9.16,452180
dl1,3.46,3.55,3.38,3.38,18100
dlg,7.53,7.96,7.36,7.44,1736170
dmc,27.63,28.74,27.43,27.96,34090
dnm,21.65,21.94,21.65,21.94,200
dny,4.8,4.8,4.74,4.74,200
dpc,9.77,9.85,9.45,9.84,4800
dpm,19.55,19.77,19.27,19.54,1093480
dpr,20.45,20.81,20.14,20.81,235810
dqc,18.72,18.97,18.23,18.67,95570
drc,20.47,20.87,19.47,20.62,129460
drh,3.17,3.33,3.08,3.25,181010
dsn,25.01,25.01,24.36,24.36,4410
dta,3.7,3.9,3.7,3.9,1010
dtc,3.8,3.8,3.4,3.4,300
dtl,9.7,10.1,9.7,10.1,2330
dvp,26.79,27.11,26.28,26.79,3740
dxg,5.66,5.85,5.59,5.7,788490
dxp,11.92,11.92,11.51,11.56,3300
dxv,4.33,4.7,4.33,4.7,17460
ebs,5.01,5.24,5.01,5.24,31300
eci,12.01,12.01,12.01,12.01,300
efi,8.0,8.0,7.3,7.3,79500
eib,13.01,13.11,12.92,13.01,362460
eid,8.45,8.45,7.69,7.82,9800
elc,11.47,11.47,11.47,11.46,2210
emc,4.65,4.81,4.65,4.81,220
eve,11.65,11.65,11.65,11.65,17780
fcm,8.17,8.7,7.91,8.43,766810
fcn,13.75,13.87,13.28,13.51,281250
fdc,15.3,15.58,14.51,14.8,33600
fit,7.75,7.8,7.45,7.45,1195605
flc,8.18,8.18,7.61,7.68,11314600
fmc,4.28,4.41,4.15,4.15,16180
fpt,21.53,21.69,20.89,20.89,1218760
gas,67.45,67.45,65.99,65.99,365500
gdt,10.03,10.07,10.03,10.07,1250
