ticker,open,high,low,close,volume
aaa,9.18,9.35,9.16,9.34,116400
aam,7.4,7.88,7.4,7.85,7040
abt,14.5,14.5,14.5,14.5,3510
acb,10.46,10.5,10.33,10.46,252000
acc,11.25,11.25,11.25,11.25,14900
acl,9.69,10.21,9.69,10.22,24340
adc,2.74,2.77,2.7,2.72,12400
agc,14.0,14.3,14.0,14.2,31400
agf,9.31,9.63,9.31,9.64,2080
agr,11.06,11.06,10.81,10.89,60160
alp,11.16,11.58,10.91,11.58,10900
alt,11.35,11.66,10.98,11.04,4200
alv,10.56,10.89,10.56,10.82,11300
ame,5.91,5.98,5.91,5.91,2400
amv,8.89,9.16,8.89,9.15,45900
anv,3.45,3.5,3.42,3.48,43410
apc,8.61,8.8,8.61,8.67,37130
apg,10.11,10.66,10.11,10.2,41400
api,10.8,11.1,10.6,11.1,118700
app,5.01,5.15,4.99,5.06,13400
aps,11.3,11.4,11.2,11.3,17600
arm,5.3,5.68,5.3,5.69,2100
asm,13.35,13.54,13.06,13.54,105940
asp,5.23,5.68,5.23,5.68,11060
avs,10.1,10.2,9.9,10.1,98700
b82,6.34,6.49,6.34,6.49,600
bas,6.0,6.0,5.9,5.9,13970
bbc,16.21,16.91,16.21,16.68,323410
bbs,7.36,7.36,7.23,7.23,3200
bcc,5.76,5.76,5.62,5.69,36200
bce,4.16,4.16,4.06,4.13,11430
bci,16.09,16.49,16.09,16.49,18110
bdb,3.59,3.59,3.59,3.59,100
bhs,8.24,8.29,8.21,8.29,22370
bht,14.97,16.08,14.97,16.08,7300
bkc,14.18,14.54,14.18,14.45,32500
blf,4.34,4.34,4.14,4.29,10000
bmc,7.28,7.58,7.28,7.58,1030
bmi,6.93,6.93,6.79,6.93,2950
bmp,12.79,12.87,12.61,12.85,13700
bsc,6.78,6.78,6.78,6.78,100
bst,3.95,3.95,3.95,3.96,100
bt6,18.95,18.95,18.95,18.95,100
bth,11.42,11.42,11.24,11.24,3200
btp,4.03,4.17,4.03,4.12,19020
bts,7.51,7.78,7.51,7.78,2300
btt,8.64,8.67,8.64,8.67,13070
btw,3.05,3.05,2.87,2.87,6200
bvh,70.27,70.69,70.27,70.27,182060
bvs,19.69,20.84,19.69,20.75,623100
c92,9.04,9.09,8.89,9.04,19000
cap,1.31,1.31,1.31,1.31,2000
cci,7.2,7.2,7.2,7.21,10
ccm,18.62,18.88,17.83,18.35,19500
cdc,10.76,11.02,10.67,11.03,27250
chp,3.98,3.98,3.98,3.98,1000
cic,10.46,10.73,10.46,10.73,1900
cii,16.18,16.22,16.14,16.18,155820
cjc,7.37,7.4,7.37,7.4,1200
ckv,7.13,7.13,7.13,7.13,1200
clc,5.09,5.09,5.09,5.1,3000
clg,24.53,24.61,24.53,24.53,6360
clw,4.14,4.14,4.04,4.04,3590
cmc,15.71,15.71,15.71,15.71,100
cmg,13.16,13.16,12.66,12.95,31890
cmi,12.83,13.32,12.83,13.16,27100
cms,5.86,5.96,5.86,5.92,10500
cmt,19.18,19.53,19.18,19.18,57960
