ticker,open,high,low,close,volume
aaa,4.57,4.65,4.57,4.61,97000
aam,11.12,11.16,10.85,10.85,3800
abt,19.76,19.76,19.71,19.7,440
acb,10.47,10.6,10.34,10.47,665500
acc,13.52,13.52,13.47,13.46,1300
acl,11.95,12.03,11.79,11.87,5800
agd,45.5,45.6,45.5,45.6,2100
agf,10.82,10.82,9.96,9.96,2660
agr,4.85,4.94,4.67,4.94,30890
alp,7.3,7.5,7.2,7.2,26840
alv,2.83,2.92,2.83,2.92,800
ame,1.57,1.57,1.57,1.57,2000
amv,2.6,2.7,2.6,2.7,12300
anv,2.05,2.11,2.05,2.11,3050
apc,8.36,8.36,8.12,8.28,510
apg,2.21,2.3,2.21,2.3,1900
api,3.3,3.3,3.2,3.3,65100
aps,3.4,3.5,3.3,3.4,171400
arm,7.54,7.54,7.54,7.54,200
asa,13.72,14.01,13.62,13.82,180600
asm,4.79,4.85,4.68,4.84,314320
asp,2.53,2.53,2.46,2.46,6050
ata,5.1,5.2,5.1,5.2,840
avf,5.81,5.9,5.54,5.81,108870
avs,3.3,3.4,3.2,3.4,36200
b82,4.94,4.94,4.94,4.95,200
bbc,13.24,13.77,13.24,13.51,2080
bbs,3.74,3.74,3.74,3.74,800
bcc,3.06,3.14,3.06,3.06,43900
bce,3.53,3.53,3.4,3.39,3830
bci,11.86,11.86,11.65,11.66,1910
bed,4.83,4.83,4.83,4.83,100
bgm,3.04,3.13,3.04,3.12,107510
bhs,8.45,8.55,8.4,8.55,41620
bht,5.12,5.12,5.12,5.12,300
bic,4.62,4.62,4.48,4.55,9550
bkc,7.0,7.2,7.0,7.1,2100
blf,1.43,1.43,1.43,1.43,100
bmc,29.0,29.65,29.0,29.65,124880
bmi,4.6,4.66,4.6,4.6,4170
bmp,11.43,11.52,11.43,11.49,9260
brc,6.38,6.49,6.38,6.43,6900
bsi,2.8,2.8,2.73,2.8,7050
bt6,6.18,6.18,6.18,6.18,130
bth,5.3,5.3,5.2,5.3,3000
btp,3.55,3.55,3.43,3.54,63750
bts,5.1,5.1,5.1,5.1,100
btt,10.28,10.28,10.28,10.28,100
btw,6.22,6.84,6.22,6.84,20000
bvg,2.8,2.8,2.7,2.8,18100
bvh,26.88,28.53,26.88,28.28,464820
bvs,8.35,8.62,8.35,8.53,292300
c21,10.62,10.62,10.4,10.61,50710
c47,4.49,4.49,4.49,4.49,3370
c92,5.61,5.61,5.61,5.61,200
can,17.55,17.78,17.55,17.78,3000
cap,4.26,4.26,4.14,4.13,800
cci,4.65,4.65,4.65,4.65,10
ccl,3.5,3.68,3.5,3.68,11340
cdc,3.82,3.89,3.75,3.82,5000
chp,4.08,4.08,4.08,4.08,800
cic,1.9,1.9,1.9,1.9,2500
cig,3.0,3.2,3.0,3.1,800
cii,17.43,17.72,17.43,17.57,20710
clc,5.25,5.25,5.06,5.24,7190
clg,4.41,4.5,4.23,4.5,25020
cmc,4.5,4.5,4.5,4.5,100
cmg,2.75,2.75,2.75,2.74,1090
cmi,7.65,7.84,7.56,7.65,432800
cms,5.7,5.7,5.24,5.35,58200
cmt,5.8,5.8,5.6,5.6,25670
cmv,9.28,9.74,9.28,9.74,2420
cmx,4.0,4.0,4.0,4.0,420
cng,10.57,11.1,10.57,10.94,150420
cnt,6.5,6.5,6.5,6.5,250
csc,1.81,1.81,1.61,1.71,4100
csg,11.2,11.6,11.1,11.6,163560
csm,8.37,8.45,8.3,8.33,158620
cta,3.53,3.53,3.53,3.52,11900
ctg,12.94,12.94,12.8,12.95,334470
cti,4.61,4.68,4.48,4.48,13190
ctm,3.2,3.5,3.2,3.5,400
ctn,4.03,4.23,4.03,4.23,2000
cts,3.96,3.96,3.9,3.96,20700
cvn,8.4,8.4,8.4,8.4,8700
cvt,1.58,1.63,1.58,1.6,7900
cyc,2.3,2.3,2.3,2.3,10
d2d,5.21,5.42,5.21,5.42,170
dad,3.57,3.57,3.49,3.57,11900
dag,5.65,5.69,5.61,5.65,10910
dbc,10.73,10.99,10.73,10.99,38300
dbt,4.26,4.26,4.26,4.25,100
dc2,5.03,5.29,5.03,5.28,1100
