ticker,open,high,low,close,volume
aam,10.16,10.33,10.16,10.19,33720
abt,14.32,14.74,14.32,14.73,13110
acb,11.12,11.22,11.01,11.05,247600
acc,13.51,13.51,13.51,13.5,2010
acl,13.39,13.39,13.32,13.32,10030
agc,12.9,13.9,12.9,13.0,44300
agf,13.42,13.74,13.42,13.5,29730
agr,11.51,11.51,11.12,11.12,64000
alp,24.83,24.91,24.0,24.83,429140
alt,12.78,12.78,12.78,12.78,100
ame,17.09,17.38,16.88,17.02,153100
amv,9.95,10.08,9.62,9.68,20900
anv,4.85,5.09,4.8,5.03,255690
apc,13.14,13.53,13.08,13.08,26670
apg,16.46,16.46,16.19,16.28,45200
api,15.1,15.1,13.0,14.0,76197
aps,19.5,19.5,18.4,18.6,368300
asm,9.16,9.16,9.07,9.07,11410
asp,8.75,9.03,8.75,8.89,100960
avs,15.2,15.2,15.0,15.2,88300
bas,11.8,12.3,11.8,12.3,76860
bbc,22.71,23.02,21.92,22.01,15340
bbs,9.02,9.02,8.4,8.49,1100
bcc,8.6,8.6,8.46,8.53,67500
bci,27.31,27.55,27.07,27.31,65050
bdb,4.58,4.89,4.45,4.89,2700
bhs,7.46,7.55,7.46,7.55,16740
bkc,24.56,25.42,24.56,25.16,41700
blf,5.71,5.9,5.62,5.9,211000
bmc,14.55,14.61,14.05,14.58,9830
bmi,9.74,9.74,9.42,9.74,2500
bmp,13.25,13.38,13.12,13.25,50200
bpc,7.97,7.97,7.66,7.66,4500
bst,3.98,4.08,3.98,4.09,200
bt6,22.2,22.2,22.2,22.2,3010
btp,5.55,5.59,5.45,5.59,113550
bts,9.74,9.74,9.49,9.57,22200
btt,13.7,13.84,13.26,13.84,40940
btw,11.79,11.79,11.79,11.79,10
bvh,36.24,36.32,34.82,36.24,65560
bvs,25.86,26.86,25.86,26.59,192600
bxh,13.03,13.91,13.03,13.91,33500
c92,9.96,9.96,8.94,8.94,2600
can,11.17,11.63,11.17,11.64,35300
cap,1.44,1.44,1.44,1.44,200
cci,9.38,9.88,9.38,9.58,25520
ccm,32.45,32.45,30.68,30.81,92500
cdc,18.46,18.46,17.75,18.13,39800
chp,5.52,5.52,5.52,5.52,5000
cic,18.82,18.91,18.18,18.73,19000
cii,16.68,17.03,16.68,16.77,219710
cjc,8.98,9.07,8.52,9.07,1900
ckv,9.84,9.84,9.5,9.56,5900
clc,6.58,6.58,6.58,6.58,50
cmc,20.58,21.34,20.58,21.2,13000
cmg,17.77,17.91,17.62,17.62,12030
cmt,39.06,39.23,37.49,39.06,37900
cnt,25.91,26.46,25.91,26.46,8830
com,20.3,20.3,19.94,20.12,3630
cpc,8.57,9.46,8.57,9.14,16100
csc,6.9,6.9,6.39,6.79,11000
csg,10.61,10.77,10.52,10.6,172050
csm,10.95,11.16,10.95,11.16,124710
ct6,8.33,8.7,8.33,8.7,5300
ctb,3.77,4.25,3.77,4.25,21400
ctc,7.22,7.27,7.11,7.27,24700
ctd,40.31,40.84,40.31,40.31,5250
ctg,10.16,10.24,10.16,10.2,121660
cti,16.36,16.78,16.36,16.66,34720
ctm,47.49,47.49,45.61,45.69,24600
ctn,18.1,18.28,17.62,18.04,25100
