ticker,open,high,low,close,volume
agf,11.44,11.44,11.44,11.44,2280
bbc,7.01,7.01,6.97,6.97,12840
bpc,5.76,6.03,5.76,6.03,20
can,7.64,7.69,7.64,7.68,3150
dha,4.79,4.79,4.79,4.79,1690
dpc,4.84,4.84,4.84,4.84,830
gil,3.16,3.16,3.16,3.16,3450
gmd,8.78,8.78,8.78,8.78,1420
hap,5.97,6.0,5.97,6.01,910
has,5.47,5.47,5.47,5.47,500
laf,8.86,8.98,8.86,8.99,10
pms,4.32,4.35,4.32,4.35,1250
ree,2.34,2.34,2.33,2.33,27100
sam,3.26,3.27,3.26,3.27,1600
sav,11.74,11.74,11.56,11.56,10710
sgh,2.38,2.4,2.38,2.4,570
tms,10.81,10.81,10.81,10.81,7660
tri,19.9,19.98,19.9,19.98,7110
