ticker,open,high,low,close,volume
aaa,3.87,3.87,3.79,3.79,77600
aam,8.81,8.89,8.78,8.82,12240
abt,14.53,14.53,14.53,14.53,500
acb,9.11,9.24,9.02,9.25,598200
acc,8.52,8.52,8.02,8.03,230
acl,9.26,9.26,9.07,9.23,4040
agc,5.7,5.8,5.4,5.6,65900
agf,8.18,8.18,8.18,8.18,10
agr,6.28,6.44,6.11,6.45,15460
alp,8.8,9.1,8.8,8.9,6720
alt,6.51,6.51,6.33,6.33,9600
alv,3.95,3.95,3.95,3.95,100
amv,4.58,4.65,4.45,4.45,8700
anv,1.99,1.99,1.91,1.91,14400
apc,9.17,9.17,9.09,9.17,9990
apg,4.04,4.04,3.67,3.67,13200
api,4.6,4.6,4.4,4.4,176700
app,3.88,3.88,3.88,3.87,400
aps,4.2,4.2,4.0,4.0,24000
asm,10.13,10.27,10.13,10.27,17830
asp,3.51,3.51,3.32,3.51,30600
avs,4.1,4.1,4.0,4.1,22800
b82,5.5,5.5,5.5,5.49,500
bas,2.3,2.3,2.3,2.3,510
bbc,9.05,9.39,9.05,9.39,9380
bbs,4.41,4.41,4.12,4.12,2800
bcc,3.21,3.21,3.06,3.14,7600
bce,2.56,2.56,2.45,2.45,4310
bci,8.9,9.19,8.9,9.19,55110
bed,5.14,5.14,5.14,5.15,5000
bgm,7.77,8.04,7.5,7.59,189420
bhs,8.11,8.48,8.11,8.48,2220
bkc,10.1,10.1,10.0,10.0,19000
blf,1.76,1.86,1.72,1.86,14300
bmc,7.84,7.91,7.61,7.67,27190
bmi,5.14,5.14,5.09,5.09,20800
bmp,9.11,9.11,9.08,9.08,3270
bpc,3.29,3.29,3.29,3.29,5000
bsc,4.23,4.23,4.23,4.23,100
bsi,5.78,5.78,5.71,5.77,9940
bt6,8.7,8.7,8.7,8.69,410
bth,8.81,8.81,8.72,8.72,10000
btp,2.23,2.28,2.13,2.18,5020
bts,4.58,4.58,4.58,4.58,400
btt,6.98,7.36,6.98,7.36,6000
btw,4.3,4.3,4.3,4.3,12500
bvh,55.38,55.8,53.7,55.38,96760
bvs,13.24,13.24,12.62,12.89,691800
c47,3.05,3.05,3.05,3.05,200
c92,5.16,5.49,5.06,5.38,5000
can,12.84,12.84,12.34,12.35,9200
cap,1.95,1.95,1.84,1.85,500
ccl,8.55,8.72,8.55,8.72,110
ccm,8.84,8.84,8.07,8.15,9300
cdc,5.9,5.9,5.78,5.79,45700
chp,3.55,3.73,3.37,3.37,2000
cic,3.91,3.91,3.82,3.82,15200
cig,7.41,7.41,7.05,7.14,4070
cii,7.99,8.04,7.81,7.95,70050
clc,3.96,3.96,3.96,3.96,10330
clg,10.0,10.28,9.82,9.82,135130
clw,4.18,4.18,4.18,4.18,1070
cmc,9.91,9.91,9.38,9.45,21300
cmg,6.26,6.26,6.12,6.19,15250
cmi,6.61,6.8,6.23,6.23,32600
cms,4.31,4.56,4.31,4.42,17900
cmt,6.36,6.36,6.28,6.36,20180
cmv,10.33,10.46,10.33,10.33,690
cmx,7.0,7.0,7.0,7.0,100
cnt,8.9,9.1,8.9,9.1,3090
com,15.82,15.82,15.82,15.82,40
cpc,4.7,4.7,4.7,4.7,1500
csg,7.82,7.82,7.62,7.82,5710
csm,4.09,4.09,3.94,3.96,26110
ct6,4.75,4.75,4.7,4.7,1200
cta,5.05,5.05,4.95,4.95,24200
ctc,4.45,4.45,4.33,4.39,8800
ctd,19.5,19.5,19.5,19.5,3010
ctg,13.23,13.38,12.98,13.38,170800
cti,10.86,11.17,10.67,10.67,39730
ctm,6.3,6.4,6.3,6.3,6700
ctn,5.52,5.52,5.44,5.52,27000
cts,3.71,3.82,3.66,3.82,23300
cvn,36.9,36.9,36.7,36.7,15100
cvt,1.63,1.63,1.59,1.61,13100
d11,9.18,9.18,9.18,9.18,100
d2d,4.13,4.34,4.13,4.34,1410
dad,2.13,2.13,2.1,2.1,4700
dae,2.72,2.72,2.68,2.68,4600
dag,5.21,5.21,5.21,5.21,20
dbc,6.21,6.21,6.12,6.17,70500
dbt,3.53,3.53,3.53,3.53,3000
dc2,5.01,5.64,5.01,5.36,6100
dc4,3.31,3.31,3.31,3.31,100
dcc,10.8,11.0,10.8,11.0,230
dcl,4.13,4.13,4.03,4.08,2020
dcs,6.94,6.94,6.65,6.74,180900
dct,6.8,6.8,6.6,6.7,14160
ddm,4.4,4.6,4.4,4.6,220
dha,6.27,6.32,6.22,6.22,1750
dhc,3.32,3.32,3.2,3.28,32860
dhg,22.1,22.28,21.91,21.91,6830
dhi,4.8,4.8,4.8,4.8,100
dic,5.27,5.33,5.21,5.33,36020
did,6.56,6.74,6.48,6.74,2400
dig,5.86,5.86,5.76,5.83,90090
dih,6.03,6.03,6.03,6.03,10400
dl1,3.94,3.94,3.94,3.94,200
dlg,17.97,18.9,17.97,17.97,7270
dlr,14.92,15.16,14.25,15.16,3300
dmc,8.23,8.23,7.91,8.05,2360
dnm,5.99,5.99,5.99,5.99,200
dnp,0.74,0.74,0.73,0.74,2300
dny,7.39,7.39,7.39,7.38,600
dpc,9.06,9.06,8.86,8.86,1400
dpm,13.53,13.96,13.49,13.96,344300
dpr,19.47,19.47,19.47,19.47,2500
dqc,6.01,6.01,5.89,5.89,50740
drc,5.24,5.27,5.16,5.26,40570
drh,3.83,3.83,3.75,3.75,34870
dsn,5.63,5.71,5.63,5.63,1560
dst,1.96,1.96,1.96,1.96,200
dta,5.18,5.18,5.18,5.17,10
dtl,14.41,14.66,14.41,14.67,46800
dtt,4.94,4.94,4.94,4.94,2000
dvp,9.67,9.72,9.67,9.67,10970
dxg,4.7,4.75,4.58,4.75,68610
dxp,5.64,5.64,5.64,5.64,400
dxv,4.01,4.01,3.93,3.93,5600
dzm,19.03,19.03,16.92,16.92,18700
ebs,2.75,2.97,2.75,2.97,54300
eci,2.22,2.22,2.22,2.22,100
efi,4.3,4.3,4.16,4.23,30800
eib,9.97,10.04,9.97,9.97,128500
eid,2.97,2.97,2.93,2.93,60300
elc,13.12,13.12,13.03,13.13,22510
eve,11.56,11.56,11.56,11.56,100
fbt,7.3,7.3,7.3,7.3,10
fdc,14.56,14.56,14.56,14.56,100
fmc,1.69,1.72,1.69,1.69,2200
fpc,1.9,1.9,1.9,1.9,1830
fpt,12.95,13.18,12.84,13.06,1074930
gbs,12.1,12.1,11.8,11.9,43000
gdt,3.8,3.8,3.74,3.74,1150
gil,7.44,7.44,7.3,7.41,13530
glt,4.47,4.47,4.47,4.47,1200
gmd,10.29,10.29,10.25,10.29,131600
gta,4.27,4.48,4.27,4.48,9700
gtt,6.2,6.4,6.2,6.3,402400
hag,24.78,24.85,23.81,23.81,270050
hai,7.79,7.79,7.79,7.79,620
hap,2.36,2.4,2.32,2.4,20880
has,4.03,4.19,4.03,4.2,5520
hax,2.59,2.59,2.59,2.59,100
hbb,7.27,7.27,7.09,7.09,93300
hbc,2.59,2.59,2.53,2.55,12750
hbe,3.03,3.03,3.03,3.03,1000
hbs,13.9,14.1,13.7,13.9,230000
hcm,3.3,3.3,3.22,3.25,31810
hct,4.49,4.49,4.42,4.42,700
hda,5.54,5.54,5.5,5.5,11000
hdc,5.63,5.63,5.63,5.62,7200
hdg,4.54,4.67,4.54,4.62,49350
hdo,8.0,8.1,7.34,7.82,41400
