ticker,open,high,low,close,volume
abt,7.32,7.32,6.94,7.32,40350
acb,8.63,8.63,8.63,8.63,457600
acl,8.83,8.83,8.83,8.82,26660
agf,11.24,11.24,10.84,11.12,245640
alp,9.48,9.48,9.48,9.48,236140
alt,11.67,12.39,11.67,12.39,30110
anv,12.66,12.66,11.96,12.66,245990
asp,4.95,4.95,4.95,4.95,18300
bbc,17.75,18.83,17.75,18.77,399090
bbs,4.71,4.71,4.64,4.7,48700
bcc,8.67,8.73,8.43,8.74,251300
bhs,6.15,6.15,5.87,5.98,77630
blf,7.81,7.81,7.81,7.81,35500
bmc,18.13,18.13,18.13,18.13,130
bmi,9.0,9.0,9.0,8.99,59330
bmp,5.67,5.67,5.67,5.67,5620
bpc,4.0,4.0,4.0,4.0,29550
bt6,11.87,12.59,11.87,12.59,5040
bts,10.67,11.13,10.67,11.14,79800
bvs,24.11,24.11,24.11,24.1,156800
c92,6.16,6.33,6.09,6.33,42900
can,7.61,7.61,7.61,7.6,26030
cap,1.51,1.51,1.5,1.51,3300
cdc,6.16,6.16,6.16,6.16,800
cic,9.19,9.32,9.06,9.32,36700
cii,7.96,7.96,7.93,7.96,104750
cjc,5.5,5.74,5.39,5.74,3800
clc,4.31,4.47,4.29,4.46,5870
cmc,14.18,14.18,14.18,14.18,4200
com,9.47,9.47,9.25,9.25,2300
ctb,2.95,2.95,2.95,2.95,1400
ctn,8.89,8.94,8.79,8.94,48900
dae,4.34,4.34,4.12,4.33,7900
dbc,5.2,5.2,5.2,5.2,9300
dcc,11.85,12.12,11.85,12.12,40260
dcs,6.1,6.1,6.1,6.1,109300
dct,8.31,8.31,8.31,8.31,51640
dha,6.89,6.89,6.89,6.89,236660
dhg,15.15,15.26,15.15,15.26,66240
dhi,14.17,14.17,14.17,14.17,17300
dic,6.3,6.3,6.21,6.3,10430
dmc,24.15,25.59,24.15,25.59,46370
dnp,0.83,0.84,0.83,0.84,54660
dpc,7.44,7.65,7.44,7.65,6090
dpm,19.71,19.71,19.71,19.71,192780
dpr,23.38,23.38,23.38,23.37,10710
dqc,11.78,11.78,11.78,11.78,88920
drc,2.63,2.63,2.63,2.63,9200
dst,4.64,4.84,4.6,4.84,25500
dtt,8.69,8.74,8.47,8.47,4120
dxp,2.01,2.07,2.01,2.07,11610
dxv,6.04,6.16,6.04,6.16,69470
ebs,5.7,5.7,5.7,5.7,11200
fbt,10.65,10.65,10.46,10.56,80120
fmc,2.16,2.19,2.13,2.19,153630
fpc,26.0,26.0,25.4,26.0,3070
fpt,6.27,6.27,6.27,6.26,165300
gil,3.79,3.79,3.79,3.8,197590
gmc,1.96,1.96,1.96,1.95,12900
gmd,12.94,12.94,12.94,12.94,151890
gta,6.78,6.78,6.78,6.78,2730
hai,6.35,6.35,6.33,6.35,3800
hap,7.44,7.44,7.44,7.44,37500
has,9.7,9.7,9.7,9.7,38060
hax,3.46,3.46,3.42,3.46,16650
hbc,2.15,2.15,2.09,2.09,36020
hbe,8.76,8.76,8.76,8.75,700
hcc,1.23,1.33,1.23,1.32,4400
hct,10.25,10.25,10.25,10.25,4600
hdc,4.15,4.39,4.15,4.3,136030
hev,4.02,4.31,4.02,4.28,4700
hhc,8.25,8.25,8.25,8.25,19400
hjs,3.61,3.75,3.61,3.75,40600
hly,11.09,11.09,11.09,11.09,200
hmc,5.94,5.94,5.91,5.95,33720
hnm,18.81,18.81,18.61,18.81,127100
hpg,3.01,3.01,3.01,3.02,1049900
hps,8.14,8.19,8.08,8.08,7800
hrc,20.53,20.53,20.53,20.53,6030
ht1,8.21,8.65,8.21,8.65,108830
htp,3.48,3.6,3.48,3.6,20100
htv,6.12,6.12,6.04,6.12,47500
hut,2.2,2.2,2.2,2.2,600
icf,8.2,8.2,8.06,8.2,137110
ilc,12.83,12.83,12.83,12.82,3400
imp,27.19,27.7,26.94,27.69,15230
ita,22.93,24.19,22.93,24.2,135910
kbc,48.79,48.84,48.36,48.36,3700
kdc,9.73,9.73,9.73,9.73,31340
kha,3.43,3.52,3.4,3.51,80700
khp,3.56,3.59,3.52,3.59,32540
kls,0.49,0.49,0.49,0.49,61900
l10,4.64,4.64,4.57,4.64,15670
l18,3.08,3.15,3.02,3.14,65200
l43,10.37,10.37,10.37,10.37,5100
l62,13.06,13.06,13.06,13.06,100
laf,9.0,9.0,9.0,9.0,4110
lbe,4.42,4.44,4.42,4.41,4700
lbm,7.39,7.39,7.39,7.39,1890
lgc,6.95,7.22,6.95,7.22,970
lss,5.42,5.56,5.42,5.56,102610
ltc,6.1,6.54,6.1,6.54,22700
lut,9.59,9.59,9.59,9.59,2700
mco,9.09,9.4,9.09,9.4,21400
mcp,3.13,3.22,3.13,3.13,166760
mcv,10.04,10.29,10.04,10.28,55920
mec,7.99,7.99,7.99,8.0,18300
mhc,5.89,5.89,5.89,5.89,43810
mpc,5.45,5.45,5.31,5.46,147230
nav,7.27,7.27,7.27,7.27,9180
nbc,2.58,2.58,2.56,2.57,32700
ngc,3.72,3.72,3.72,3.72,2900
nhc,4.69,4.75,4.68,4.76,21130
nkd,52.67,52.67,51.21,51.21,25070
nlc,4.0,4.2,4.0,4.2,89200
nsc,7.55,7.55,7.34,7.55,80420
