ticker,open,high,low,close,volume
agf,7.27,7.27,7.27,7.27,3800
bbc,6.64,6.64,6.64,6.64,6400
bpc,5.07,5.07,5.07,5.07,1400
bt6,3.5,3.5,3.5,3.5,1400
btc,11.77,11.77,11.77,11.77,0
can,7.97,7.97,7.97,7.97,200
dpc,6.5,6.5,6.5,6.5,400
gil,3.15,3.15,3.15,3.15,1200
gmd,5.31,5.31,5.31,5.31,2200
hap,6.3,6.3,6.3,6.3,200
has,3.84,3.84,3.84,3.84,0
kha,3.35,3.35,3.35,3.35,200
laf,9.89,9.89,9.89,9.89,0
ree,1.58,1.58,1.58,1.5,42800
sam,2.52,2.52,2.52,2.52,2000
sav,6.37,6.37,6.37,6.37,5300
sgh,2.53,2.53,2.53,2.53,0
tms,7.17,7.17,7.17,7.17,200
tri,17.77,17.77,17.77,17.77,1000
ts4,3.12,3.12,3.12,3.12,0
vnindex,165.29,165.29,165.29,165.29,80600
vtc,7.7,7.7,7.7,7.7,1900
