ticker,open,high,low,close,volume
aaa,12.56,12.82,12.49,12.62,181600
aam,6.88,7.14,6.88,7.14,1010
abt,34.3,35.38,34.3,35.24,3810
acb,9.84,9.95,9.78,9.95,233846
acl,8.49,8.49,8.4,8.5,6010
acm,3.86,4.05,3.86,3.87,838100
agf,9.9,9.9,9.8,9.8,2100
agm,11.77,11.77,11.08,11.38,53760
agr,2.9,3.0,2.9,3.0,91120
amc,23.55,23.55,22.92,22.92,13100
amd,11.98,12.16,11.89,12.07,1457930
amv,2.32,2.52,2.25,2.52,6100
anv,3.13,3.13,3.13,3.14,10
apc,16.67,17.05,16.67,16.85,40410
apg,5.97,6.61,5.97,6.61,216510
api,8.2,8.2,8.2,8.2,700
app,6.81,6.81,6.81,6.81,500
aps,2.6,2.7,2.6,2.6,123200
asa,3.2,3.4,3.2,3.4,223000
asm,14.17,14.25,13.93,13.93,1606260
asp,3.73,3.73,3.56,3.56,52650
ats,12.2,12.2,12.2,12.2,100
avf,0.7,0.7,0.7,0.7,298710
b82,5.6,5.6,5.6,5.6,1700
bbc,68.32,70.76,68.32,70.76,1190
bbs,12.5,12.5,12.5,12.49,100
bcc,10.49,10.49,10.18,10.18,182530
bce,4.2,4.32,4.02,4.08,487270
bcg,6.02,6.02,5.74,5.74,521460
bci,23.07,23.07,22.87,22.87,33500
bed,25.55,25.55,25.55,25.55,100
bfc,18.17,18.34,17.88,18.17,15170
bgm,2.6,2.6,2.5,2.5,974120
bhs,13.94,14.09,13.64,13.71,1601840
bht,4.06,4.06,4.06,4.06,100
bic,19.74,20.55,19.46,19.64,118560
bid,16.47,16.65,16.02,16.11,2115080
bii,14.9,15.0,14.8,14.8,549200
blf,2.0,2.0,2.0,2.0,100
bmc,13.1,13.84,12.94,13.35,15670
bmi,18.93,19.24,18.69,18.85,16690
bmp,62.93,63.8,62.05,62.93,78850
bpc,11.13,11.2,11.05,11.2,27700
brc,6.65,6.65,6.65,6.65,500
bsc,21.16,21.16,21.16,21.16,100
bsi,6.89,6.89,6.6,6.81,10200
btp,10.06,10.53,10.06,10.47,150890
bts,8.6,8.6,8.6,8.6,6000
btt,25.47,25.47,25.47,25.47,10
btw,13.66,13.66,13.66,13.66,1000
bvg,1.3,1.3,1.3,1.3,1600
bvh,56.66,57.13,53.83,53.83,208600
bvs,11.83,12.01,11.83,11.83,96460
c32,26.41,26.92,25.38,25.38,318230
c47,8.5,8.57,8.1,8.3,99430
cad,1.8,1.8,1.7,1.7,32308
can,22.1,22.1,22.1,22.1,800
cap,26.88,27.05,26.83,26.83,33500
cav,33.99,33.99,33.05,33.05,97700
cci,7.62,7.62,7.62,7.62,20
ccl,3.05,3.05,2.96,3.05,206860
cdc,7.44,7.44,7.22,7.22,63870
cdn,16.85,16.85,16.17,16.18,5900
ceo,8.12,8.12,7.83,7.98,120600
chp,13.64,13.64,13.05,13.35,128000
cig,2.0,2.0,2.0,2.0,10
cii,23.46,23.65,23.27,23.46,2168570
clc,29.57,30.36,29.04,29.57,29370
clg,3.6,3.6,3.5,3.6,2480
cll,19.01,19.23,19.01,19.23,1430
cmg,11.21,11.36,11.21,11.36,230
cmi,8.4,8.9,8.2,8.9,60300
cms,6.23,6.23,6.07,6.23,69600
cmx,4.7,4.7,4.5,4.6,19670
cng,29.5,29.74,29.34,29.51,26860
cnt,2.3,2.3,1.9,2.1,600
com,32.49,33.79,32.49,33.79,330
cpc,15.17,15.17,15.17,15.16,100
csm,18.28,18.28,17.87,17.87,369700
csv,16.04,16.11,15.68,15.68,169800
cta,3.7,3.7,3.7,3.7,8000
ctc,9.31,9.31,8.65,8.65,4700
ctd,117.59,118.97,116.9,118.28,76020
ctg,16.18,16.46,15.91,16.0,2398820
cti,20.76,20.76,20.49,20.48,233400
ctn,1.1,1.2,1.1,1.2,10320
cts,4.92,4.92,4.78,4.85,68660
ctt,5.01,5.01,5.01,5.01,100
ctx,6.48,6.48,6.48,6.48,1000
cvn,2.2,2.2,2.2,2.2,400
cvt,11.54,11.89,11.54,11.63,658115
cx8,6.67,6.67,6.67,6.67,100
d2d,14.29,14.29,13.88,14.0,2610
dad,13.03,13.56,13.03,13.55,200
dae,12.07,12.07,12.07,12.07,400
dag,8.28,8.43,8.13,8.21,136370
dat,26.5,26.91,26.33,26.92,21930
dbc,24.79,25.73,24.79,25.34,238900
dbt,9.72,9.72,9.66,9.72,13120
dc2,3.36,3.36,3.36,3.35,100
dc4,5.13,5.27,5.13,5.27,5700
dcl,16.1,16.1,15.55,15.55,27030
dcm,9.11,9.18,9.04,9.04,63040
dcs,3.8,3.8,3.7,3.8,730830
dct,2.9,3.1,2.8,3.0,152100
ddm,1.1,1.1,1.0,1.0,105150
dgc,28.89,29.7,28.89,29.23,52100
dgl,39.11,40.16,38.63,38.63,21000
dgw,17.51,18.21,17.51,18.21,3680
dha,17.85,17.93,17.7,17.85,8690
dhc,18.04,18.14,17.74,17.74,73890
dhg,50.88,50.88,50.0,50.29,22060
dhm,9.81,9.9,9.53,9.72,1210640
dhp,8.68,9.11,8.68,8.89,110500
dht,11.71,11.71,11.68,11.68,409
dic,6.07,6.07,5.89,6.07,91210
dig,6.75,6.83,6.67,6.75,680210
dih,7.34,7.57,7.27,7.34,13600
dl1,4.64,4.78,4.64,4.78,24500
dlg,6.44,6.53,6.26,6.35,1457290
dmc,47.19,47.19,44.76,45.1,131220
dnp,10.16,10.58,10.1,10.45,10300
dny,6.07,6.07,5.76,5.84,8600
dp3,18.71,18.71,17.96,18.71,32100
dpc,31.74,31.74,31.74,31.75,1900
dpm,21.78,21.85,21.71,21.71,551900
dpr,23.23,23.23,22.99,23.05,2160
dps,7.29,7.76,7.29,7.29,275720
dqc,49.22,49.91,48.53,49.91,34750
drc,29.26,29.26,28.78,28.78,207930
drh,36.8,36.8,34.97,34.97,153120
drl,22.42,22.42,22.42,22.42,930
dsn,47.81,47.81,47.05,47.81,16110
dst,22.22,23.58,21.9,22.61,1121900
dta,4.0,4.4,4.0,4.4,18930
dtl,11.0,11.0,11.0,11.0,1000
dtt,8.0,8.0,8.0,8.0,10
dvp,56.28,56.65,55.17,55.18,4780
dxg,6.51,6.56,6.29,6.33,300710
dxp,18.79,18.91,18.49,18.79,750
dxv,3.96,4.05,3.78,4.06,410
dzm,4.16,4.83,4.16,4.83,3600
e1vfvn30,9.5,9.7,9.5,9.6,406490
eib,10.5,10.8,10.5,10.7,319610
eid,10.32,10.32,10.09,10.32,1700
elc,18.18,18.26,17.93,17.94,98100
emc,10.74,10.74,10.19,10.19,2490
eve,25.36,25.52,24.23,24.44,576810
fcm,4.11,4.11,4.04,4.04,255930
fcn,14.15,14.15,13.95,13.95,152940
fdc,27.8,27.8,25.6,27.0,4770
fdt,33.62,33.62,33.62,33.62,10
fid,12.8,13.27,12.24,12.52,286900
fit,6.39,6.39,6.11,6.11,2031480
flc,5.67,5.76,5.5,5.5,7455270
fmc,10.51,10.71,10.41,10.51,110030
fpt,23.9,24.0,23.7,23.7,605810
g20,6.07,6.53,5.98,6.34,9400
gas,43.36,43.36,42.1,42.94,576800
gdt,29.26,29.26,28.55,28.85,680
gex,14.78,14.97,14.59,14.66,489330
ggg,1.4,1.4,1.2,1.3,89020
gil,24.03,24.03,23.71,23.76,3070
gmc,21.03,21.31,19.76,21.25,9740
gmd,19.01,19.42,19.01,19.23,208420
gmx,19.87,19.87,16.45,18.5,300
gsp,9.49,9.55,9.37,9.49,55490
gta,12.68,12.83,12.37,12.83,320
gtn,15.9,16.3,15.8,16.0,538380
gtt,0.8,0.9,0.7,0.8,786230
hag,7.5,7.5,7.3,7.4,1542030
hah,19.88,20.03,19.68,19.68,90680
hai,4.9,5.0,4.8,4.9,826760
hap,3.79,3.86,3.72,3.79,172100
har,4.31,4.31,4.02,4.11,1764890
has,6.25,6.25,6.0,6.01,50550
hat,35.6,35.6,35.6,35.61,100
hax,8.78,9.1,8.74,8.89,47890
hbc,6.95,6.95,6.78,6.81,259410
hbe,2.56,2.56,2.56,2.56,100
hcc,9.67,9.82,9.45,9.82,4600
hcm,12.78,12.78,12.48,12.49,617480
hct,9.59,9.86,8.86,9.86,600
hda,14.49,14.49,13.24,13.74,307700
hdc,8.46,8.46,8.27,8.34,11240
hdg,15.03,15.03,14.81,15.03,9990
hdo,2.7,2.8,2.7,2.8,30900
hev,8.89,8.89,8.89,8.89,400
hhc,18.88,19.01,18.88,18.88,1500
hhg,5.3,5.3,5.16,5.16,39565
hhs,7.78,7.87,7.59,7.6,1457060
hjs,12.0,12.15,12.0,12.08,12200
hkb,21.8,22.1,21.5,21.7,242900
hla,0.9,1.0,0.9,0.9,54300
hld,5.39,5.39,5.39,5.39,5900
hlg,6.9,7.0,6.8,6.8,25660
hmc,4.33,4.39,4.27,4.39,19100
hmh,10.04,10.04,9.97,9.98,24500
hng,7.8,7.8,7.4,7.5,1907640
hnm,9.3,9.3,9.1,9.3,19300
hom,6.22,6.22,6.13,6.13,400
hot,20.39,21.78,20.39,21.78,30
hpb,12.93,13.82,12.93,13.82,2100
hpg,9.95,10.03,9.8,9.8,3455700
hpm,19.6,19.6,19.5,19.6,1000
hqc,5.19,5.28,5.19,5.28,4544030
hsg,14.73,14.87,14.0,13.99,1734930
hsi,1.2,1.4,1.2,1.4,300
ht1,18.5,18.7,17.91,18.5,17510
htc,21.55,21.55,21.13,21.13,1800
hti,11.0,11.0,10.65,10.79,127110
htl,68.9,72.53,68.9,69.7,2110
htv,11.95,12.47,11.51,11.51,780
hu1,4.34,4.34,3.97,4.34,1180
hut,6.49,6.71,6.49,6.56,695100
hva,5.9,5.9,5.6,5.7,37400
hvg,10.2,10.3,10.0,10.1,1137600
hvt,11.54,11.54,11.54,11.54,1500
icf,3.3,3.4,3.3,3.4,2010
icg,6.5,6.5,6.4,6.5,14000
idi,4.58,4.58,4.46,4.45,930850
idj,2.4,2.4,2.3,2.3,54100
idv,13.68,13.87,13.68,13.87,1500
ijc,6.15,6.23,6.07,6.07,326490
imp,31.87,31.87,31.26,31.53,9600
inn,25.49,27.8,25.49,25.49,2100
ita,4.6,4.7,4.5,4.5,2613040
itc,7.39,7.57,7.39,7.48,108590
itd,12.03,12.03,11.82,11.87,130630
itq,6.7,7.1,6.7,6.8,1483000
ivs,15.28,15.63,14.93,15.37,353300
jvc,4.6,4.6,4.4,4.5,513430
kbc,12.92,13.01,12.83,12.92,1367360
kdc,21.55,21.55,21.23,21.31,168100
kdh,10.23,10.27,10.09,10.18,149850
kdm,14.8,15.1,14.3,14.6,479200
kha,22.89,22.96,22.24,22.23,6930
khb,4.8,4.9,4.8,4.8,980100
khl,1.7,1.8,1.7,1.8,8700
khp,8.02,8.25,8.02,8.02,117150
kkc,10.51,10.51,10.3,10.37,23000
klf,3.4,3.5,3.3,3.3,3150339
kls,0.9,0.91,0.9,0.91,1520617
kmr,6.7,6.8,6.4,6.5,605450
kpf,7.07,7.24,6.82,7.24,264960
ksa,6.7,6.7,6.5,6.7,2966910
ksb,19.97,20.02,19.52,19.77,462600
ksd,3.9,3.9,3.8,3.8,3100
ksh,3.6,3.7,3.4,3.5,624730
ksk,2.7,2.7,2.6,2.6,188400
ksq,4.1,4.1,4.1,4.1,391600
kss,1.1,1.2,1.1,1.1,406650
kts,45.83,45.83,42.17,43.54,7490
kvc,11.6,11.7,11.6,11.7,501200
l14,14.23,14.23,14.01,14.01,1620
l61,8.74,8.74,8.74,8.74,9500
laf,13.8,14.0,13.8,13.8,37670
las,14.23,14.28,14.13,14.13,59000
lbm,20.51,20.67,20.43,20.59,3040
lcg,4.36,4.36,4.28,4.36,288940
lcm,2.8,2.8,2.6,2.6,111830
lcs,4.8,4.8,4.8,4.8,100
ldg,4.78,4.78,4.68,4.68,306260
ldp,21.5,21.62,20.04,21.62,18000
lgc,20.24,20.24,20.24,20.24,100
lgl,3.85,3.85,3.75,3.8,19740
lhc,41.07,41.49,41.07,41.49,9100
lhg,18.78,18.78,17.76,18.39,179540
lig,6.33,6.33,6.15,6.33,246100
lix,40.31,41.62,40.31,41.09,38300
lm7,3.7,3.7,3.7,3.7,1000
lm8,22.42,22.58,22.19,22.58,3960
lss,9.51,9.51,8.98,8.98,1367710
ltc,5.5,5.6,5.5,5.6,21500
lut,3.0,3.0,3.0,3.0,19800
mac,7.83,7.83,7.62,7.69,201200
mas,77.03,77.03,77.03,77.03,1500
mbb,9.78,9.84,9.65,9.78,1338960
mbg,18.09,18.35,18.01,18.1,174100
mbs,5.66,5.76,5.57,5.57,33150
mcc,14.7,15.25,14.31,14.62,22400
mcg,3.1,3.1,3.1,3.1,194540
mcp,11.09,11.82,11.0,11.0,2070
mdg,6.26,6.26,6.26,6.26,5000
mec,4.26,4.26,4.16,4.26,4100
mhc,6.92,6.92,6.7,6.7,240970
mnc,4.76,4.76,4.68,4.68,3700
mpt,7.63,7.94,7.55,7.79,283700
msn,46.12,47.07,45.48,45.48,232020
mtg,2.2,2.3,2.0,2.3,51200
mwg,28.31,28.67,27.95,28.31,243600
naf,21.96,22.1,21.81,21.81,156150
nag,4.61,4.61,4.31,4.38,397570
nav,8.74,8.83,8.74,8.83,500
nbb,15.47,15.47,14.99,14.99,170740
nbc,4.21,4.21,4.15,4.14,3146
nbp,11.55,12.45,11.55,12.45,1400
nct,79.66,81.08,79.66,80.37,20810
ndf,3.4,3.7,3.4,3.7,15400
ndn,5.83,5.83,5.76,5.76,107550
ndx,5.48,5.48,5.42,5.42,43900
net,24.87,24.92,24.6,24.87,81200
ngc,7.04,7.04,7.04,7.04,200
nha,6.3,6.91,6.06,6.66,96607
nhc,31.9,31.9,31.9,31.9,100
nhp,15.84,16.0,15.68,15.76,298200
nkg,7.75,8.21,7.75,7.89,226550
nlg,15.83,16.09,15.63,15.7,168280
nnc,24.33,24.51,24.15,24.33,35040
nsc,75.24,75.24,75.24,75.24,100
nst,10.48,10.48,10.48,10.48,100
nt2,19.84,20.65,19.7,20.1,555280
ntb,1.3,1.3,1.3,1.3,17900
ntl,8.07,8.07,7.99,7.99,267420
ntp,39.01,39.57,37.95,38.62,20905
nvb,5.5,5.6,5.3,5.6,20000
nvt,2.5,2.5,2.4,2.4,362290
och,6.0,6.3,6.0,6.3,1100
ogc,3.0,3.0,2.9,2.9,923470
one,5.19,5.19,5.13,5.13,700
opc,30.97,31.14,30.97,30.97,3750
ors,4.0,4.0,3.9,3.9,16700
pac,21.29,21.34,20.88,20.99,110150
pan,26.02,26.79,25.75,25.81,37150
pbp,9.04,9.04,9.04,9.04,1700
pce,9.28,9.28,9.28,9.28,1400
pcn,4.94,4.94,4.94,4.94,100
pct,10.5,10.5,9.59,9.59,9370
pdb,17.56,17.95,17.03,17.76,332216
pdn,23.97,23.97,23.97,23.98,20
pdr,8.62,8.74,8.5,8.68,1006400
pen,6.57,6.57,6.57,6.58,500
pet,8.56,8.7,8.56,8.56,302750
pfl,1.5,1.5,1.4,1.4,101310
pgc,7.85,7.92,7.85,7.93,50010
pgd,35.47,38.44,35.47,38.36,570210
pgi,14.29,14.29,13.71,13.96,187330
pgs,13.66,13.66,13.45,13.45,192300
pgt,4.2,4.3,4.2,4.3,2200
phc,3.81,3.96,3.81,3.96,18700
phh,6.9,6.9,6.7,6.7,15000
php,17.95,17.95,17.53,17.52,10500
phr,9.47,9.47,9.07,9.07,133690
pit,7.7,8.1,7.7,8.1,1040
plc,21.76,21.84,21.76,21.76,44508
pmc,45.89,46.77,45.89,46.77,3400
pmp,10.32,10.32,10.32,10.32,200
pms,10.39,10.52,10.39,10.52,1000
pnc,7.84,8.9,7.84,8.9,20
pnj,25.89,26.58,25.89,26.58,19960
pom,7.84,7.92,7.69,7.69,5650
pot,12.2,12.28,12.2,12.28,324
ppc,11.77,12.01,11.65,11.71,511660
ppe,17.8,17.8,17.8,17.8,700
ppg,1.3,1.4,1.3,1.4,24000
ppi,4.9,4.9,4.6,4.7,241930
ppp,7.13,7.13,7.13,7.13,100
pps,6.03,6.03,6.03,6.04,100
psd,10.05,10.68,9.9,10.11,162270
psg,0.8,0.8,0.8,0.8,71400
psi,8.0,8.4,8.0,8.0,35600
ptb,43.66,44.42,43.66,44.42,13750
ptc,8.3,8.3,8.0,8.0,30190
ptd,17.57,17.57,15.38,15.37,4100
pti,18.79,18.79,18.79,18.78,1340
ptl,1.9,1.9,1.7,1.8,81510
pts,4.61,4.61,3.9,3.9,200
pv2,2.1,2.2,2.1,2.2,62800
pvb,16.3,16.3,16.05,16.05,58800
pvc,11.27,11.27,11.02,11.02,101931
pvd,20.26,20.5,19.92,19.92,1034540
pve,5.77,5.84,5.62,5.77,58200
pvg,7.04,7.21,7.04,7.12,93100
pvi,19.69,19.69,19.53,19.53,28291
pvl,2.2,2.2,2.1,2.2,218600
pvs,12.88,12.88,12.73,12.8,566850
pvt,8.02,8.09,7.88,8.02,1031170
pvv,2.2,2.3,2.2,2.3,9200
pvx,2.6,2.7,2.5,2.5,1743158
pxa,2.2,2.4,2.2,2.4,312800
pxi,5.8,5.8,5.5,5.5,79270
pxm,0.8,0.8,0.7,0.8,11040
pxs,10.84,10.84,10.67,10.75,275490
pxt,6.1,6.1,5.6,5.9,175920
qbs,7.3,7.5,7.2,7.3,530690
qcc,5.3,5.3,5.23,5.23,600
qcg,4.06,4.15,4.06,4.15,122220
qhd,38.1,39.27,38.1,39.27,20976
qnc,5.7,6.2,5.7,6.2,300
qtc,15.09,15.09,15.09,15.09,300
ral,62.67,63.96,62.67,63.96,11930
rdp,14.12,14.74,14.07,14.51,37730
ree,17.84,17.84,17.62,17.62,222850
ric,8.2,8.2,8.2,8.2,10
s55,28.47,29.5,28.15,29.05,111008
s96,1.0,1.0,1.0,1.0,15900
s99,4.75,4.84,4.66,4.66,151562
saf,40.62,40.62,40.62,40.62,1400
sam,6.75,7.1,6.75,6.89,1242010
sav,7.04,7.04,7.04,7.04,10
sba,6.87,6.87,6.87,6.87,19980
sbs,1.8,1.9,1.7,1.8,103100
sbt,23.15,23.43,22.87,22.87,1118370
sc5,18.25,18.92,18.25,18.92,820
scd,41.93,42.4,40.25,41.84,3460
scj,6.3,6.4,6.3,6.3,17028
scl,7.0,7.7,7.0,7.7,4300
scr,7.36,7.36,7.12,7.12,955756
sd2,5.12,5.2,5.12,5.2,4300
sd3,6.3,6.3,6.3,6.3,10900
sd4,8.41,8.41,8.26,8.34,26900
sd5,7.91,7.91,7.67,7.76,41000
sd6,10.4,10.4,10.31,10.32,7100
sd8,1.4,1.4,1.4,1.4,100
sd9,8.16,8.23,8.16,8.23,11100
sda,5.0,5.1,5.0,5.0,20600
sdb,2.4,2.4,2.4,2.4,300
sdd,3.2,3.3,3.2,3.2,212546
sde,2.3,2.3,2.3,2.3,800
sdg,14.07,14.07,13.44,13.44,20100
sdn,21.17,21.17,21.17,21.18,100
sdp,4.0,4.3,4.0,4.3,13100
sdt,8.16,8.16,8.0,8.08,24500
sdu,11.8,11.8,11.8,11.8,7700
sed,14.07,14.07,14.07,14.07,100
sfc,13.24,13.49,13.24,13.43,15690
sfg,8.23,8.35,8.23,8.35,21960
sfi,21.89,21.89,21.15,21.37,15430
sgc,28.99,28.99,28.99,28.99,200
sgo,4.2,4.3,4.1,4.2,132100
sgt,3.8,3.8,3.8,3.8,1500
sha,5.98,6.09,5.7,5.71,493800
shb,5.54,5.71,5.54,5.62,3629253
shi,6.8,6.86,6.36,6.36,2527050
shn,10.25,10.34,10.07,10.16,584000
shp,13.27,13.27,13.27,13.27,1000
shs,4.78,4.85,4.71,4.71,133000
sii,25.0,25.0,25.0,25.0,10
sjd,12.76,12.76,12.5,12.5,27470
sje,25.45,25.45,25.45,25.45,100
sjs,17.65,18.05,17.25,17.89,304030
skg,40.27,40.6,39.6,39.94,67150
sls,54.03,54.03,50.25,50.41,35800
sma,4.1,4.1,3.96,4.03,40340
smb,13.45,13.45,13.45,13.45,100
smc,6.16,6.16,6.05,6.16,13710
smt,17.86,20.12,17.86,20.12,1400
spi,8.2,8.2,7.7,8.1,517516
spm,14.26,14.26,14.26,14.27,20
spp,5.31,5.36,5.26,5.36,3400
srb,1.4,1.4,1.4,1.4,38100
