date,open,high,low,close,volume
2017-06-28,18.0,18.0,18.0,18.0,3100
2017-05-17,16.7,30.0,16.7,30.0,4600
2017-04-03,27.7,27.7,27.7,27.7,1200
2017-03-30,27.7,27.7,27.7,27.7,400
2017-02-28,27.7,27.7,27.7,27.7,200
2017-02-08,28.0,28.0,28.0,28.0,2200
2017-02-06,28.3,28.3,28.3,28.3,2200
2017-02-03,28.6,28.6,28.6,28.6,2200
2017-01-13,28.9,28.9,28.9,28.9,2100
2017-01-09,34.0,34.0,34.0,34.0,100
2017-01-05,40.0,40.0,40.0,40.0,100
2017-01-04,36.3,36.3,36.3,36.3,100
2017-01-03,33.3,33.3,30.0,30.0,200
2016-12-30,29.0,29.0,29.0,29.0,2000
2016-12-28,29.1,29.1,29.1,29.1,100
2016-12-27,29.0,29.0,29.0,29.0,1000
2016-12-26,29.0,29.0,29.0,29.0,3000
2016-12-23,33.4,33.4,33.4,33.4,100
2016-12-22,33.4,33.4,33.4,33.4,300
2016-12-21,29.1,29.1,29.1,29.1,200
