date,open,high,low,close,volume
2006-12-14,38.0,41.0,38.0,38.8,13900.0
2006-12-15,42.6,42.6,40.0,41.0,33800.0
2006-12-18,44.0,44.8,43.0,44.0,4000.0
2006-12-19,46.5,48.4,43.0,43.0,11900.0
2006-12-20,44.0,44.0,43.0,43.0,700.0
2006-12-21,42.8,43.0,42.8,43.0,900.0
2006-12-22,42.9,42.9,42.9,42.9,0.0
2006-12-25,39.0,39.0,39.0,39.0,100.0
2006-12-26,35.5,35.5,35.1,35.3,200.0
2006-12-27,35.1,35.1,35.0,35.0,1500.0
2006-12-28,34.0,34.0,31.5,33.6,600.0
2006-12-29,32.1,32.1,32.0,32.0,500.0
2007-01-02,32.5,33.0,32.5,32.5,6000.0
2007-01-03,33.0,33.0,33.0,33.0,4500.0
2007-01-04,33.2,35.0,33.0,35.0,4500.0
2007-01-05,33.5,34.0,33.0,33.5,12100.0
2007-01-08,33.8,33.8,33.8,33.8,1900.0
2007-01-09,35.0,37.0,35.0,35.0,3000.0
2007-01-10,38.0,38.0,36.0,38.0,300.0
2007-01-11,41.0,41.0,37.0,37.0,7300.0
2007-01-12,36.0,36.0,36.0,36.0,1300.0
2007-01-15,36.0,36.0,36.0,36.0,3000.0
2007-01-16,35.9,36.5,35.9,36.5,800.0
2007-01-17,37.0,37.0,35.0,35.5,9300.0
2007-01-18,36.0,36.0,35.0,35.7,4200.0
2007-01-19,35.5,36.5,35.5,36.5,7500.0
2007-01-22,37.0,38.0,37.0,37.2,11900.0
2007-01-23,37.8,39.5,37.8,39.5,4000.0
2007-01-24,40.0,40.5,39.5,39.5,10700.0
2007-01-25,40.5,40.5,36.0,36.0,9500.0
2007-01-26,40.0,41.5,38.0,38.0,17300.0
2007-01-29,38.5,40.0,38.5,40.0,4300.0
2007-01-30,41.0,42.0,39.5,39.5,16000.0
2007-01-31,42.1,43.0,42.1,43.0,7100.0
2007-02-01,43.0,46.9,43.0,46.5,16000.0
2007-02-02,46.8,49.9,46.0,49.9,47300.0
2007-02-05,53.1,53.1,52.0,53.1,29900.0
2007-02-06,58.3,58.3,58.3,58.3,25900.0
2007-02-07,64.1,64.1,64.1,64.1,18200.0
2007-02-08,70.5,70.5,64.5,68.0,35200.0
2007-02-09,62.1,70.0,62.1,62.1,11700.0
2007-02-12,58.5,60.0,58.5,58.5,15200.0
2007-02-13,56.0,61.0,56.0,58.0,8600.0
2007-02-14,60.0,64.3,58.8,64.3,13200.0
2007-02-15,68.0,68.0,68.0,68.0,10500.0
2007-02-26,74.8,74.8,74.8,74.8,5300.0
2007-02-27,82.2,82.2,82.2,82.2,11000.0
2007-02-28,90.4,90.4,82.2,87.0,32700.0
2007-03-01,97.5,97.5,87.0,88.5,20400.0
2007-03-02,90.0,90.0,86.0,86.0,9100.0
2007-03-05,98.4,98.4,88.0,88.0,12300.0
2007-03-06,100.0,103.1,98.0,101.0,15400.0
2007-03-07,111.6,111.6,106.0,111.6,39800.0
2007-03-08,120.5,120.5,113.0,119.0,21900.0
2007-03-09,120.0,130.1,115.0,115.0,6300.0
2007-03-12,132.5,132.5,108.5,114.0,13000.0
2007-03-13,110.0,110.0,103.0,103.0,5800.0
2007-03-14,95.3,95.3,95.3,95.3,9900.0
2007-03-15,85.8,90.0,85.8,90.0,16400.0
2007-03-16,95.3,95.3,95.3,95.3,3700.0
2007-03-19,104.8,104.8,104.8,104.8,5500.0
2007-03-20,115.2,115.2,114.8,114.8,39100.0
2007-03-21,115.3,115.3,106.0,110.0,8000.0
2007-03-22,117.0,121.2,100.0,111.0,29200.0
2007-03-23,112.0,115.0,110.0,110.0,16700.0
2007-03-26,113.1,114.0,105.0,105.0,11300.0
2007-03-27,105.0,108.0,98.5,98.5,7700.0
2007-03-28,95.0,100.0,93.0,100.0,23900.0
2007-03-29,105.7,105.7,103.0,105.7,15600.0
2007-03-30,116.0,116.0,105.5,106.5,11700.0
2007-04-02,99.0,105.0,99.0,105.0,1000.0
2007-04-03,92.0,92.5,92.0,92.5,800.0
2007-04-04,90.0,95.0,90.0,94.9,3500.0
2007-04-05,92.0,94.0,90.0,90.0,4400.0
2007-04-06,90.1,90.1,89.0,89.9,8600.0
2007-04-09,89.8,90.0,88.0,88.0,2100.0
2007-04-10,89.2,89.7,89.2,89.7,3100.0
2007-04-11,88.0,89.0,88.0,88.0,5900.0
2007-04-12,86.0,88.0,85.0,85.0,3400.0
2007-04-13,81.5,81.5,80.0,81.5,800.0
2007-04-16,78.0,78.0,73.0,73.0,3100.0
2007-04-17,67.8,67.8,67.8,67.8,2500.0
2007-04-18,61.1,74.5,61.1,74.5,3700.0
2007-04-19,74.3,74.3,72.0,72.5,7700.0
2007-04-20,71.2,71.2,69.0,69.0,2800.0
2007-04-23,70.5,70.5,63.0,64.0,3100.0
2007-04-24,61.1,62.0,60.0,60.0,12300.0
2007-04-25,61.2,61.5,60.8,61.5,8700.0
2007-05-02,59.0,62.5,59.0,62.5,1200.0
2007-05-03,62.0,62.0,60.0,60.0,1600.0
2007-05-04,61.0,61.5,61.0,61.5,1100.0
2007-05-07,62.3,63.0,60.0,62.9,4400.0
2007-05-08,63.5,64.0,62.0,64.0,8200.0
2007-05-09,65.5,67.0,65.0,66.9,9800.0
2007-05-10,64.0,65.0,64.0,64.6,1300.0
2007-05-11,65.0,65.0,64.0,64.0,4400.0
2007-05-14,64.0,65.5,64.0,65.5,4400.0
2007-05-15,65.0,67.5,64.0,64.6,15100.0
2007-05-16,65.6,65.6,63.8,65.3,1500.0
2007-05-17,64.8,64.9,64.0,64.0,2500.0
2007-05-18,65.0,65.0,64.0,64.5,5200.0
2007-05-21,64.7,70.5,63.1,70.5,25400.0
2007-05-22,73.0,73.0,73.0,73.0,200.0
2007-05-23,80.3,80.3,77.0,80.3,22100.0
2007-05-24,79.0,79.0,72.1,72.8,13700.0
2007-05-25,67.0,80.0,66.5,79.0,11600.0
2007-05-28,77.0,80.0,75.0,75.0,13300.0
2007-05-29,79.0,79.0,75.0,76.5,7100.0
2007-05-30,74.0,74.1,72.5,73.6,9100.0
2007-05-31,74.0,75.0,73.3,75.0,7600.0
2007-06-01,75.0,75.0,74.0,75.0,9900.0
2007-06-04,76.0,76.0,71.0,72.4,9300.0
2007-06-05,70.5,70.5,69.0,70.0,9300.0
2007-06-06,69.9,73.9,69.9,71.5,6900.0
2007-06-07,72.4,74.0,72.4,73.0,8800.0
2007-06-08,75.7,75.7,73.0,74.0,7900.0
2007-06-11,74.6,74.9,69.0,73.0,10100.0
2007-06-12,72.0,75.0,72.0,74.5,4100.0
2007-06-13,74.5,74.5,74.0,74.0,4200.0
2007-06-14,73.5,73.6,73.0,73.2,3100.0
2007-06-15,73.2,73.3,71.3,73.0,3900.0
2007-06-18,74.0,74.1,72.5,72.5,2300.0
2007-06-19,72.0,72.0,71.0,71.0,2300.0
2007-06-20,71.0,71.0,70.0,70.4,4100.0
2007-06-21,70.0,70.0,70.0,70.0,500.0
2007-06-22,69.0,69.2,69.0,69.0,1200.0
2007-06-25,70.0,71.0,70.0,71.0,1700.0
2007-06-26,69.5,69.5,68.0,68.0,5700.0
2007-06-27,63.5,69.9,63.5,69.9,300.0
