date,open,high,low,close,volume
2017-07-18,9.5,9.5,9.0,9.0,4800
2017-07-14,9.0,9.0,9.0,9.0,100
2017-07-13,10.0,10.0,10.0,10.0,600
2017-07-10,10.0,10.0,10.0,10.0,2100
2017-07-07,10.0,10.4,10.0,10.2,3300
2017-07-05,10.0,10.0,10.0,10.0,1200
2017-07-03,10.0,10.0,10.0,10.0,100
2017-06-30,10.1,10.1,10.1,10.1,2
2017-06-28,10.1,10.1,10.1,10.1,100
2017-06-21,8.8,8.8,8.8,8.8,100
2017-06-19,10.0,10.0,10.0,10.0,300
2017-06-08,10.0,10.0,10.0,10.0,1000
2017-06-06,10.0,10.0,10.0,10.0,2500
2017-06-05,11.0,11.0,11.0,11.0,1000
2017-05-31,12.9,12.9,12.9,12.9,200
2017-05-25,14.0,14.0,14.0,14.0,100
2017-05-23,12.7,12.7,12.7,12.7,100
2017-05-19,11.1,11.1,11.1,11.09,100
2017-05-18,12.45,12.45,11.58,11.58,400
2017-05-16,13.5,13.5,13.5,13.51,100
2017-05-15,12.54,12.73,12.54,12.54,2810
2017-05-12,11.1,11.1,11.1,11.09,100
2017-05-10,9.64,9.64,9.64,9.65,200
2017-05-03,8.39,8.39,8.39,8.39,100
2017-04-28,9.84,9.84,9.84,9.84,100
2017-04-27,9.93,9.93,9.93,9.94,2900
2017-04-24,10.03,10.03,10.03,10.03,2900
2017-04-21,10.13,10.13,10.13,10.13,1900
2017-04-18,10.22,10.22,10.22,10.23,1800
2017-04-14,10.32,10.32,10.32,10.32,5400
2017-04-13,10.42,10.42,10.42,10.42,4400
2017-04-10,10.42,10.52,10.42,10.52,5800
2017-04-05,10.52,10.52,10.52,10.52,10
2017-04-04,10.52,10.52,10.52,10.52,5700
2017-04-03,10.62,11.0,10.62,11.0,5700
2017-03-31,11.58,11.58,10.61,11.58,6110
2017-03-30,12.35,12.35,12.35,12.35,15
2017-03-29,12.35,12.35,12.35,12.35,100
2017-03-23,13.5,13.5,13.5,13.51,100
2017-03-20,11.96,11.96,11.96,11.96,1300
2017-03-17,12.44,12.44,12.44,12.44,100
2017-03-08,11.1,11.1,11.1,11.09,100
2017-03-07,9.65,9.65,9.65,9.65,2000
2017-03-02,9.65,9.65,9.65,9.65,1800
2017-03-01,11.29,11.29,11.29,11.29,100
2017-02-28,9.65,10.42,9.65,10.42,500
2017-02-27,9.07,9.07,9.07,9.07,100
2017-02-23,10.62,10.62,10.62,10.61,500
2017-02-22,10.52,10.52,10.52,10.52,1200
2017-02-20,10.52,10.52,10.52,10.52,200
2017-02-17,10.23,10.23,10.23,10.23,100
2017-02-16,8.78,10.13,8.78,10.13,200
2017-02-14,7.91,10.41,7.91,10.42,400
2017-02-10,9.16,9.16,9.16,9.16,100
2017-02-09,10.61,10.61,10.61,10.61,100
2017-02-08,9.84,9.84,9.84,9.84,3100
2017-02-03,11.58,11.58,11.58,11.58,100
2017-01-20,11.58,11.58,11.58,11.58,100
2017-01-17,12.06,12.06,12.06,12.06,4
2017-01-16,12.06,12.06,12.06,12.06,60
2017-01-13,10.8,12.15,10.8,12.16,9770
2017-01-12,10.61,10.61,10.61,10.61,642
2017-01-11,10.61,10.61,10.61,10.61,1000
2017-01-10,10.62,10.62,10.62,10.61,430
2017-01-09,11.57,11.57,11.48,11.58,1400
2017-01-05,10.13,10.61,10.13,10.61,500
2017-01-04,9.55,10.03,9.55,10.03,4200
2017-01-03,9.36,10.04,9.36,9.55,13300
2016-12-30,9.65,9.65,9.65,9.65,200
2016-12-29,9.65,9.65,9.65,9.65,100
2016-12-28,8.78,8.98,8.78,8.97,1200
2016-12-27,9.55,9.64,8.87,8.88,10800
2016-12-26,9.65,9.65,9.45,9.45,9900
2016-12-23,9.65,10.13,9.65,10.13,10400
2016-12-22,12.06,12.06,10.42,10.42,13400
2016-12-21,12.83,12.93,11.97,12.06,4400
2016-12-20,11.29,11.29,11.29,11.29,28401
2016-12-19,9.45,12.25,9.26,12.25,600
2016-12-16,13.32,13.41,9.94,11.48,18605
2016-12-15,11.57,13.6,11.57,11.58,3518
2016-12-14,13.6,13.6,13.6,13.6,100
2016-12-13,15.92,15.92,15.92,15.92,101
2016-12-12,18.71,18.71,18.71,18.72,100
2016-12-08,21.99,21.99,21.99,21.99,10
2016-12-07,21.99,21.99,21.99,21.99,1
2016-12-06,21.99,21.99,21.99,21.99,20
2016-12-05,21.99,21.99,21.99,21.99,120
2016-12-02,25.86,25.86,25.86,25.85,120
2016-12-01,30.38,30.38,30.38,30.39,110
2016-11-21,35.69,35.69,35.69,35.69,1
2016-11-17,35.69,35.69,35.69,35.69,4
2016-11-16,35.69,35.69,35.69,35.69,50
2016-11-14,35.69,35.69,35.69,35.69,100
2016-11-02,43.03,43.03,31.83,36.66,16000
2016-11-01,37.43,37.43,37.43,37.43,7500
2016-10-31,32.6,32.6,32.6,32.61,1000
2016-10-28,28.37,28.37,28.37,28.36,5400
2016-10-27,24.69,24.69,24.69,24.7,3800
2016-10-26,21.52,21.52,21.52,21.51,5000
2016-10-25,18.71,18.71,18.71,18.72,5000
2016-10-24,16.3,16.3,16.3,16.3,28500
2016-10-21,14.18,14.18,14.18,14.18,1500
