date,open,high,low,close,volume
2017-02-21,15.0,16.0,15.0,16.0,3100.0
2017-02-22,16.5,17.2,16.5,17.2,200.0
2017-02-23,16.9,16.9,16.9,16.9,0.0
2017-02-24,18.0,18.0,18.0,18.0,100.0
2017-02-27,18.0,18.0,18.0,18.0,0.0
2017-02-28,18.0,18.0,18.0,18.0,0.0
2017-03-01,15.3,15.3,15.3,15.3,500.0
2017-03-02,15.3,15.3,15.3,15.3,0.0
2017-03-03,15.3,15.3,15.3,15.3,0.0
2017-03-06,15.3,15.3,15.3,15.3,0.0
2017-03-07,15.3,15.3,15.3,15.3,0.0
2017-03-08,15.3,15.3,15.3,15.3,0.0
2017-03-09,15.1,15.1,15.0,15.0,6000.0
2017-03-10,15.0,15.0,15.0,15.0,12000.0
2017-03-13,15.0,15.1,15.0,15.1,13200.0
2017-03-14,15.2,15.2,15.2,15.2,500.0
2017-03-15,15.0,15.0,14.8,14.8,3600.0
2017-03-16,15.0,16.5,15.0,15.2,3400.0
2017-03-17,15.5,15.5,15.2,15.2,15800.0
2017-03-20,15.5,15.7,15.5,15.6,27300.0
2017-03-21,15.7,15.7,15.5,15.5,6600.0
2017-03-22,15.7,16.0,15.7,16.0,7500.0
2017-03-23,15.2,15.4,15.2,15.4,600.0
2017-03-24,15.7,15.9,15.7,15.9,4700.0
2017-03-27,16.0,16.0,16.0,16.0,3500.0
2017-03-28,16.0,16.0,15.9,15.9,3100.0
2017-03-29,16.0,16.0,16.0,16.0,2800.0
2017-03-30,16.4,16.4,15.0,15.0,3600.0
2017-03-31,15.6,15.6,15.3,15.3,7015.0
2017-04-03,15.5,15.5,15.5,15.5,0.0
2017-04-04,15.5,15.5,15.5,15.5,0.0
2017-04-05,16.0,17.8,16.0,17.8,20900.0
2017-04-07,19.6,19.6,19.6,19.6,1000.0
2017-04-10,22.5,22.5,22.5,22.5,2000.0
2017-04-11,22.5,22.5,22.5,22.5,0.0
2017-04-12,19.3,19.3,19.3,19.3,721.0
2017-04-13,19.3,19.3,19.3,19.3,0.0
2017-04-14,19.3,19.3,19.3,19.3,0.0
2017-04-17,19.3,19.3,19.3,19.3,0.0
2017-04-18,19.3,19.3,19.3,19.3,100.0
2017-04-19,19.3,19.3,19.3,19.3,0.0
2017-04-20,19.3,19.3,18.5,18.5,1100.0
2017-04-21,18.6,18.6,18.6,18.6,15500.0
2017-04-24,21.0,21.0,21.0,21.0,100.0
2017-04-25,21.0,21.0,21.0,21.0,0.0
2017-04-26,18.5,18.5,18.5,18.5,1600.0
2017-04-27,18.5,18.5,18.5,18.5,0.0
2017-04-28,18.5,18.5,18.5,18.5,0.0
2017-05-03,18.5,18.5,18.5,18.5,0.0
2017-05-04,18.5,18.5,18.5,18.5,2500.0
2017-05-05,18.5,18.5,18.5,18.5,0.0
2017-05-08,17.0,17.0,15.8,15.8,30400.0
2017-05-09,13.6,14.0,13.6,13.6,19600.0
2017-05-10,15.7,15.7,15.7,15.7,100.0
2017-05-11,15.9,18.0,15.9,17.9,1700.0
2017-05-12,17.7,17.7,17.7,17.7,0.0
2017-05-15,17.7,17.7,17.7,17.7,0.0
2017-05-16,17.7,17.7,17.7,17.7,0.0
2017-05-17,17.7,17.7,17.7,17.7,0.0
2017-05-18,17.7,17.7,17.7,17.7,0.0
2017-05-19,17.7,18.0,17.7,18.0,4000.0
2017-05-22,17.9,17.9,17.9,17.9,0.0
2017-05-23,17.9,17.9,17.9,17.9,0.0
2017-05-24,18.0,18.1,18.0,18.1,4100.0
2017-05-25,18.0,18.0,18.0,18.0,0.0
2017-05-26,18.2,18.2,18.2,18.2,1000.0
2017-05-29,18.2,18.2,18.2,18.2,0.0
2017-05-30,18.2,18.2,18.2,18.2,0.0
2017-05-31,18.2,18.2,18.2,18.2,0.0
2017-06-01,18.2,18.2,18.2,18.2,0.0
2017-06-02,18.2,18.2,18.2,18.2,0.0
2017-06-05,17.5,17.5,17.5,17.5,0.0
2017-06-06,18.8,19.0,18.8,19.0,15400.0
2017-06-07,18.9,18.9,18.9,18.9,0.0
2017-06-08,19.0,19.5,19.0,19.0,6000.0
2017-06-09,19.0,19.0,19.0,19.0,2400.0
2017-06-12,19.0,19.0,19.0,19.0,1700.0
2017-06-13,19.5,20.3,19.0,19.0,26600.0
2017-06-14,19.0,20.0,19.0,20.0,10600.0
2017-06-15,19.9,19.9,19.9,19.9,500.0
2017-06-16,19.9,19.9,19.9,19.9,19000.0
2017-06-19,20.3,20.3,20.0,20.2,400.0
2017-06-20,20.1,21.4,20.1,21.4,9500.0
2017-06-21,21.4,22.5,21.4,22.5,15300.0
2017-06-22,21.9,22.8,21.9,22.8,300.0
2017-06-23,19.2,22.2,19.2,22.2,200.0
2017-06-26,18.0,22.0,18.0,21.8,43400.0
2017-06-27,21.9,21.9,21.8,21.8,11500.0
2017-06-28,23.6,23.6,23.6,23.6,100.0
2017-06-29,22.3,23.6,22.3,23.6,3900.0
2017-06-30,19.2,23.8,19.2,23.8,500.0
2017-07-03,22.0,22.0,20.1,21.0,28600.0
2017-07-04,21.5,21.5,21.5,21.5,3000.0
2017-07-05,22.9,22.9,22.9,22.9,100.0
2017-07-06,21.0,21.0,21.0,21.0,1000.0
2017-07-07,21.0,21.0,21.0,21.0,0.0
2017-07-10,20.5,20.5,20.5,20.5,500.0
2017-07-11,20.5,20.5,20.5,20.5,500.0
