date,open,high,low,close,volume
2012-10-16,14.0,14.0,12.0,12.0,3500.0
2012-10-17,11.2,11.2,11.2,11.2,200.0
2012-10-18,10.5,10.5,10.5,10.5,100.0
2012-10-19,10.5,10.5,10.5,10.5,0.0
2012-10-22,10.5,10.5,10.5,10.5,0.0
2012-10-23,10.5,10.5,10.5,10.5,0.0
2012-10-24,9.8,9.8,9.8,9.8,100.0
2012-10-25,9.8,9.8,9.8,9.8,0.0
2012-10-26,9.8,9.8,9.8,9.8,0.0
2012-10-29,9.8,9.8,9.8,9.8,0.0
2012-10-30,9.8,9.8,9.8,9.8,0.0
2012-10-31,9.8,9.8,9.8,9.8,0.0
2012-11-01,9.8,9.8,9.8,9.8,0.0
2012-11-02,9.8,9.8,9.8,9.8,0.0
2012-11-05,9.8,9.8,9.8,9.8,0.0
2012-11-06,9.8,9.8,9.8,9.8,0.0
2012-11-07,9.8,9.8,9.8,9.8,0.0
2012-11-08,9.8,9.8,9.8,9.8,0.0
2012-11-09,10.2,10.2,10.2,10.2,100.0
2012-11-12,10.2,10.2,10.2,10.2,0.0
2012-11-13,10.2,10.2,10.2,10.2,0.0
2012-11-14,10.2,10.2,10.2,10.2,0.0
2012-11-15,10.2,10.2,10.2,10.2,0.0
2012-11-16,10.2,10.2,10.2,10.2,0.0
2012-11-19,10.2,10.2,10.2,10.2,0.0
2012-11-20,10.2,10.2,10.2,10.2,0.0
2012-11-21,10.2,10.2,10.2,10.2,0.0
2012-11-22,10.2,10.2,10.2,10.2,0.0
2012-11-23,10.2,10.2,10.2,10.2,0.0
2012-11-26,10.2,10.2,10.2,10.2,0.0
2012-11-27,10.2,10.2,10.2,10.2,0.0
2012-11-28,10.2,10.2,10.2,10.2,0.0
2012-11-29,10.2,10.2,10.2,10.2,0.0
2012-11-30,10.2,10.2,10.2,10.2,0.0
2012-12-03,10.2,10.2,10.2,10.2,0.0
2012-12-04,10.2,10.2,10.2,10.2,0.0
2012-12-05,10.8,10.8,10.8,10.8,100.0
2012-12-06,10.8,10.8,10.8,10.8,0.0
