date,open,high,low,close,volume
2016-10-14,14.4,14.4,14.4,14.4,400.0
2016-10-17,14.4,14.4,14.4,14.4,0.0
2016-10-18,14.4,14.4,14.4,14.4,0.0
2016-10-19,12.3,12.3,12.3,12.3,100.0
2016-10-20,12.3,12.3,12.3,12.3,0.0
2016-10-21,14.1,14.1,10.5,12.0,701.0
2016-10-24,11.4,12.0,11.4,12.0,600.0
2016-10-25,13.6,13.6,13.6,13.6,500.0
2016-10-26,15.0,15.0,11.6,13.4,1600.0
2016-10-27,11.3,13.6,11.3,11.3,700.0
2016-10-28,10.8,10.8,10.8,10.8,300.0
2016-10-31,12.2,12.2,9.3,9.3,300.0
2016-11-01,11.2,11.2,11.2,11.2,0.0
2016-11-02,9.6,11.0,9.6,11.0,200.0
2016-11-03,8.9,8.9,8.9,8.9,100.0
2016-11-04,7.6,10.0,7.6,10.0,600.0
2016-11-07,10.1,10.1,10.1,10.1,100.0
2016-11-08,11.6,11.6,11.5,11.5,900.0
2016-11-09,13.2,13.2,9.8,9.9,3900.0
2016-11-10,13.2,13.2,13.2,13.2,500.0
2016-11-11,11.3,15.1,11.3,15.1,2100.0
2016-11-14,15.4,15.4,15.4,15.4,300.0
2016-11-15,13.1,17.3,13.1,17.3,1400.0
2016-11-16,13.6,13.6,13.6,13.6,100.0
2016-11-17,15.4,15.6,11.6,11.6,1100.0
2016-11-18,15.7,15.8,11.8,11.8,18400.0
2016-11-21,11.0,13.4,11.0,13.4,8800.0
2016-11-22,13.3,13.3,10.6,10.7,3900.0
2016-11-23,12.5,12.5,9.4,9.9,11700.0
2016-11-24,11.9,11.9,10.0,10.3,6500.0
2016-11-25,11.9,12.1,9.1,10.3,7700.0
2016-11-28,11.8,11.9,11.6,11.7,4500.0
2016-11-29,10.1,11.6,10.1,11.3,9000.0
2016-11-30,12.8,12.8,12.8,12.8,3500.0
2016-12-01,11.0,12.8,10.9,12.6,7400.0
2016-12-02,13.8,13.8,10.2,10.5,8000.0
2016-12-05,12.7,12.7,9.5,9.7,3300.0
2016-12-06,11.3,11.3,11.3,11.3,500.0
2016-12-07,11.5,12.0,9.8,9.9,3800.0
2016-12-08,12.4,12.4,12.4,12.4,1000.0
2016-12-09,10.6,12.2,10.6,12.2,1600.0
2016-12-12,12.4,12.4,9.9,9.9,1100.0
2016-12-13,12.4,12.4,12.4,12.4,100.0
2016-12-14,10.6,13.0,10.6,10.9,1100.0
2016-12-15,13.2,13.2,13.2,13.2,500.0
2016-12-16,13.2,13.2,11.3,11.3,300.0
2016-12-19,10.3,13.0,10.3,13.0,1200.0
2016-12-20,12.8,12.8,12.8,12.8,0.0
2016-12-21,12.8,12.8,12.8,12.8,0.0
2016-12-22,12.8,12.8,12.8,12.8,100.0
2016-12-23,12.8,12.8,12.8,12.8,0.0
2016-12-26,10.9,12.8,10.9,12.8,1100.0
2016-12-27,12.7,12.7,12.7,12.7,100.0
2016-12-28,12.7,12.7,12.7,12.7,0.0
2016-12-29,12.8,12.8,12.8,12.8,1000.0
2016-12-30,10.9,12.4,10.9,12.4,4600.0
2017-01-03,10.0,11.9,10.0,11.9,4600.0
2017-01-04,12.4,12.4,9.2,9.2,4200.0
2017-01-05,12.4,12.4,9.4,9.5,5200.0
2017-01-06,11.5,11.5,11.5,11.5,4000.0
2017-01-09,12.4,12.4,10.1,10.1,5800.0
2017-01-10,11.9,11.9,9.6,9.6,2400.0
2017-01-11,11.7,11.7,9.0,9.1,3700.0
2017-01-12,8.8,11.6,8.8,11.6,9300.0
2017-01-13,11.6,11.6,8.8,11.4,10300.0
2017-01-16,11.2,11.2,9.7,11.0,15200.0
2017-01-17,12.4,12.4,9.4,11.4,14200.0
2017-01-18,12.0,12.0,9.2,11.4,12200.0
2017-01-19,11.5,11.8,9.1,11.5,6500.0
2017-01-20,11.4,11.4,9.4,11.4,11200.0
2017-01-23,11.4,11.4,10.5,11.4,6500.0
2017-01-24,12.5,12.5,10.8,11.0,11400.0
2017-01-25,12.3,12.3,9.7,12.3,19000.0
2017-02-02,9.3,11.8,9.2,11.2,7300.0
2017-02-03,10.6,11.7,10.6,11.0,8400.0
2017-02-06,10.2,11.0,10.2,11.0,12600.0
2017-02-07,11.2,11.5,9.2,11.5,18900.0
2017-02-08,11.3,11.3,10.4,11.3,17800.0
2017-02-09,11.6,11.6,10.1,11.5,11500.0
2017-02-10,12.3,12.3,10.7,10.7,7300.0
2017-02-13,10.9,11.5,10.6,11.5,19499.0
2017-02-14,12.2,12.2,9.6,11.4,17100.0
2017-02-15,10.8,10.8,10.8,10.8,3500.0
2017-02-16,10.6,11.6,10.6,11.6,9000.0
2017-02-17,11.4,11.5,10.7,10.7,2600.0
2017-02-20,11.3,11.3,10.9,11.3,7000.0
2017-02-21,11.3,11.3,11.3,11.3,2000.0
2017-02-22,12.9,12.9,11.0,11.0,3000.0
2017-02-23,14.4,14.4,10.9,11.0,9000.0
2017-02-24,13.9,13.9,10.9,11.1,7000.0
2017-02-27,12.0,12.0,12.0,12.0,0.0
2017-02-28,13.4,13.4,13.4,13.4,3000.0
2017-03-01,15.4,15.4,11.4,11.4,10000.0
2017-03-02,13.2,13.2,13.2,13.2,2300.0
2017-03-03,13.4,14.2,11.3,11.3,10800.0
2017-03-06,12.3,12.3,12.3,12.3,0.0
2017-03-07,10.7,13.8,10.7,13.8,900.0
2017-03-08,11.5,11.8,11.4,11.8,5600.0
2017-03-09,13.1,13.1,13.1,13.1,1300.0
2017-03-10,11.3,11.9,11.3,11.9,2200.0
2017-03-13,10.6,11.8,10.6,10.7,2500.0
2017-03-14,11.3,11.3,11.3,11.3,1000.0
2017-03-15,10.6,11.4,10.1,10.1,1700.0
2017-03-16,10.2,11.8,10.2,11.8,1100.0
2017-03-17,10.2,11.6,10.2,11.6,600.0
2017-03-20,9.9,12.3,9.9,12.3,600.0
2017-03-21,10.7,11.7,10.7,11.7,1400.0
2017-03-22,11.7,11.7,11.7,11.7,600.0
2017-03-23,12.2,12.2,12.2,12.2,500.0
2017-03-24,10.6,11.2,10.6,11.0,1000.0
2017-03-27,10.8,10.8,10.0,10.0,4300.0
2017-03-28,11.9,11.9,9.7,9.7,700.0
2017-03-29,12.8,12.8,9.7,10.0,2300.0
2017-03-30,10.5,10.5,8.7,9.5,1500.0
2017-03-31,10.3,10.3,8.3,10.3,1900.0
2017-04-03,8.1,10.0,8.1,10.0,7100.0
2017-04-04,10.3,10.3,10.3,10.3,3000.0
2017-04-05,10.2,10.3,9.6,10.3,2200.0
2017-04-07,8.7,10.0,8.7,9.9,2200.0
2017-04-10,11.3,11.3,8.6,9.8,500.0
2017-04-11,11.5,11.5,9.0,10.8,700.0
2017-04-12,11.4,11.4,11.4,11.4,500.0
2017-04-13,11.0,11.0,11.0,11.0,500.0
2017-04-14,11.0,11.0,9.5,9.5,400.0
2017-04-17,10.0,10.1,9.1,10.1,2600.0
2017-04-18,8.8,10.2,8.7,8.7,3000.0
