date,open,high,low,close,volume
2016-10-05,18.0,18.0,18.0,18.0,205890
2016-10-06,19.25,19.25,19.25,19.25,14250
2016-10-07,20.55,20.55,20.55,20.55,30910
2016-10-10,21.95,21.95,21.95,21.95,450360
2016-10-11,23.45,23.45,23.45,23.45,799790
2016-10-12,25.05,25.05,25.05,25.05,1130610
2016-10-13,26.8,26.8,26.75,26.8,3145880
2016-10-14,28.5,28.65,28.0,28.65,2242380
2016-10-17,30.6,30.65,30.4,30.65,1428260
2016-10-18,32.75,32.75,32.7,32.75,1439460
2016-10-19,34.95,34.95,30.5,30.5,1389260
2016-10-20,28.4,28.4,28.4,28.4,805310
2016-10-21,26.45,29.55,26.45,29.0,3892820
2016-10-24,29.1,29.85,29.05,29.65,1239320
2016-10-25,29.75,30.6,27.9,28.45,1387380
2016-10-26,27.0,28.5,26.55,28.5,2192960
2016-10-27,28.65,29.85,28.65,29.8,1137290
2016-10-28,28.1,30.4,28.1,30.2,1771130
2016-10-31,29.85,29.85,28.1,28.3,557560
2016-11-01,26.7,28.8,26.35,28.3,941280
2016-11-02,28.35,28.35,26.35,26.35,733570
2016-11-03,24.55,25.4,24.55,24.55,280160
2016-11-04,22.85,23.95,22.85,23.7,1020320
2016-11-07,23.0,24.0,22.05,22.05,179850
2016-11-08,20.55,23.55,20.55,23.55,1175430
2016-11-09,23.65,24.55,22.5,23.85,1376620
2016-11-10,23.95,25.5,23.9,23.9,617110
2016-11-11,22.5,23.9,22.25,22.25,610960
2016-11-14,22.0,22.1,21.0,21.85,910960
2016-11-15,21.9,22.35,21.9,22.3,717210
2016-11-16,22.4,22.95,22.4,22.6,1183670
2016-11-17,22.0,22.6,22.0,22.3,775880
2016-11-18,22.4,23.45,22.4,23.3,1545900
2016-11-21,23.5,24.8,23.35,23.35,265960
2016-11-22,23.35,23.85,23.35,23.45,1039110
2016-11-23,23.45,23.8,21.85,22.2,352320
2016-11-24,22.2,22.45,21.0,21.2,282950
2016-11-25,21.2,21.4,19.8,20.5,260410
2016-11-28,20.55,20.6,19.1,19.3,164100
2016-11-29,18.1,20.65,18.05,20.65,377890
2016-11-30,20.8,22.0,20.4,20.75,410010
2016-12-01,20.75,20.75,19.5,19.7,152600
2016-12-02,18.7,19.7,18.7,19.2,338550
2016-12-05,18.0,18.65,18.0,18.65,403940
2016-12-06,18.8,19.4,18.65,18.7,447500
2016-12-07,18.1,19.15,18.1,19.1,457640
2016-12-08,19.5,19.8,19.1,19.8,541740
2016-12-09,19.3,19.8,19.3,19.8,395990
2016-12-12,19.3,19.5,18.65,18.65,154710
2016-12-13,18.35,18.45,17.5,17.5,115150
2016-12-14,17.1,18.2,16.9,17.55,188730
2016-12-15,17.45,17.65,17.3,17.6,254330
2016-12-16,17.65,17.8,17.6,17.7,316980
2016-12-19,17.6,17.95,17.55,17.9,461400
2016-12-20,17.85,18.1,17.8,17.85,330030
