date,open,high,low,close,volume
2010-02-25,12.08,12.08,9.49,9.49,1400
2010-03-01,11.13,11.13,11.13,11.13,1860
2010-03-02,10.09,10.09,10.09,10.1,10
2010-03-03,9.15,9.15,9.15,9.15,10
2010-03-04,8.29,8.63,8.29,8.28,5710
2010-03-05,7.5,7.59,7.5,7.51,7550
2010-03-08,6.82,6.82,6.82,6.82,5860
2010-03-09,6.3,7.42,6.22,6.3,19059
2010-03-10,6.3,6.47,6.3,6.47,4000
2010-03-11,6.38,6.47,5.95,6.04,4755
2010-03-12,6.39,6.39,6.04,6.3,1900
2010-03-15,6.21,6.21,5.61,6.04,17910
2010-03-16,5.44,6.04,5.44,5.78,4000
2010-03-17,6.04,6.21,5.95,5.95,11835
2010-03-18,6.04,6.04,6.04,6.04,17950
2010-03-19,6.04,6.04,6.04,6.04,6930
2010-03-22,6.04,6.21,5.95,6.13,11900
2010-03-23,6.04,6.3,5.87,6.3,13905
2010-03-24,6.3,6.3,6.21,6.21,100
2010-03-25,6.21,6.21,6.04,6.04,1290
2010-03-26,6.04,6.3,6.04,6.3,7380
2010-03-29,6.21,6.3,6.04,6.13,5860
2010-03-30,6.3,6.3,6.04,6.13,13530
2010-03-31,6.13,6.22,5.53,6.04,5435
2010-04-01,6.04,6.47,6.04,6.13,2805
2010-04-02,6.04,6.3,6.04,6.3,15184
2010-04-05,6.21,6.65,6.21,6.64,1730
2010-04-06,6.04,7.07,5.86,6.21,8765
2010-04-07,6.04,6.21,5.43,6.13,10345
2010-04-08,6.04,6.22,5.44,6.21,10578
2010-04-09,6.12,6.73,6.12,6.73,20885
2010-04-12,6.73,7.16,5.95,7.08,11605
2010-04-13,6.39,7.17,6.39,7.08,26390
2010-04-14,7.25,7.6,6.48,7.59,32640
2010-04-15,7.42,7.93,7.33,7.94,27255
2010-04-16,7.85,8.63,7.85,8.63,37081
2010-04-19,9.32,9.32,9.06,9.32,15320
2010-04-20,10.18,10.18,9.32,10.18,79065
2010-04-21,9.23,11.13,9.23,10.35,68861
2010-04-22,11.56,11.56,9.49,9.49,9030
2010-04-26,10.61,10.61,8.71,10.61,17395
2010-04-27,8.11,9.57,8.11,8.89,12700
2010-04-28,8.03,9.49,8.03,9.06,34425
2010-04-29,8.8,9.32,8.71,8.71,44885
2010-05-04,8.62,9.49,8.62,9.49,34730
2010-05-05,9.06,9.75,8.97,9.23,39580
2010-05-06,9.49,10.09,9.23,10.1,91819
2010-05-07,10.36,10.62,8.72,10.61,132082
2010-05-10,11.21,11.56,10.35,11.22,73969
2010-05-11,11.22,12.17,10.18,10.35,28720
2010-05-12,10.35,11.9,9.83,9.84,40980
2010-05-13,10.92,10.92,9.03,10.29,13345
2010-05-14,9.57,11.1,9.57,9.75,9403
2010-05-17,9.39,9.57,9.21,9.2,6280
2010-05-18,9.2,10.28,9.2,9.57,10915
2010-05-19,8.49,9.12,8.49,9.02,6472
2010-05-20,9.02,9.74,9.02,9.39,13620
2010-05-21,8.49,9.48,8.49,8.66,9988
2010-05-24,8.57,9.29,8.57,9.3,3805
2010-05-25,7.95,9.57,7.95,8.21,14315
2010-05-26,8.12,8.93,7.31,8.93,18355
2010-05-27,8.12,9.02,8.12,9.02,6090
2010-05-28,9.65,9.65,8.75,9.48,9830
2010-05-31,9.03,9.39,9.03,9.39,9200
2010-06-01,8.31,10.11,8.31,9.02,14066
2010-06-02,9.56,9.56,8.66,9.02,4500
2010-06-03,9.02,9.2,8.57,8.57,9385
2010-06-04,8.12,9.02,8.12,9.02,4451
2010-06-07,8.66,9.47,8.57,8.57,3340
2010-06-08,9.02,10.01,8.21,9.02,11080
2010-06-09,8.39,10.1,8.39,8.66,9586
2010-06-10,9.38,9.38,8.48,8.48,2410
2010-06-11,8.75,9.47,8.57,8.57,7597
2010-06-14,8.93,9.02,8.57,8.84,11290
2010-06-15,9.65,9.65,8.12,8.75,11128
2010-06-16,8.57,8.66,8.21,8.66,12630
2010-06-17,9.2,9.2,8.39,8.57,7853
2010-06-18,8.57,8.66,8.57,8.66,1975
2010-06-21,8.57,8.84,8.12,8.3,17620
2010-06-22,8.57,9.29,8.12,8.84,24580
2010-06-23,8.21,9.65,8.21,8.75,20320
2010-06-24,8.66,9.11,8.66,8.93,63481
2010-06-25,9.65,9.65,8.57,9.02,25825
2010-06-28,8.57,9.2,8.57,8.93,34075
2010-06-29,9.02,9.02,8.12,9.02,52360
2010-06-30,9.02,9.11,8.12,9.02,23980
2010-07-01,9.02,9.11,8.12,9.11,47281
2010-07-02,9.2,9.92,9.02,9.93,73283
2010-07-05,9.93,10.65,9.93,10.65,39945
2010-07-06,11.55,11.55,11.55,11.55,43511
2010-07-07,12.63,12.63,11.55,11.73,373449
2010-07-08,12.63,12.63,11.19,11.28,182189
2010-07-09,11.19,12.27,10.83,11.73,83177
