date,open,high,low,close,volume
2017-06-19,28.7,28.7,28.7,28.7,200.0
2017-06-20,33.0,33.0,33.0,33.0,1100.0
2017-06-21,37.9,37.9,37.9,37.9,1100.0
2017-06-22,43.5,43.5,43.5,43.5,9700.0
2017-06-23,37.0,37.0,37.0,37.0,1320.0
2017-06-26,31.5,32.0,31.5,32.0,600.0
2017-06-27,28.7,28.7,26.9,27.5,4800.0
2017-06-28,27.5,27.5,27.0,27.1,1900.0
2017-06-29,27.3,27.3,27.3,27.3,0.0
2017-06-30,27.0,27.0,24.0,24.0,3300.0
2017-07-03,27.0,28.0,27.0,28.0,2200.0
2017-07-04,29.5,29.5,27.5,27.5,200.0
2017-07-05,27.2,28.0,27.2,28.0,200.0
2017-07-06,27.8,27.8,27.8,27.8,100.0
2017-07-07,26.0,26.5,26.0,26.5,500.0
2017-07-10,26.2,26.2,26.2,26.2,0.0
2017-07-11,26.2,26.2,26.2,26.2,0.0
