date,open,high,low,close,volume
2011-04-04,30.0,30.0,30.0,30.0,0.0
2011-04-05,30.0,30.0,30.0,30.0,0.0
2011-04-06,30.0,30.0,30.0,30.0,0.0
2011-04-07,30.0,30.0,30.0,30.0,0.0
2011-04-08,30.0,30.0,30.0,30.0,0.0
2011-04-13,30.0,30.0,30.0,30.0,0.0
2011-04-14,30.0,30.0,30.0,30.0,0.0
2011-04-15,30.0,30.0,30.0,30.0,0.0
2011-04-18,30.0,30.0,30.0,30.0,0.0
2011-04-19,30.0,30.0,30.0,30.0,0.0
2011-04-20,30.0,30.0,30.0,30.0,0.0
2011-04-21,30.0,30.0,30.0,30.0,0.0
2011-04-22,30.0,30.0,30.0,30.0,0.0
2011-04-25,30.0,30.0,30.0,30.0,0.0
2011-04-26,30.0,30.0,30.0,30.0,0.0
2011-04-27,30.0,30.0,30.0,30.0,0.0
2011-04-28,30.0,30.0,30.0,30.0,0.0
2011-04-29,30.0,30.0,30.0,30.0,0.0
2011-05-04,30.0,30.0,30.0,30.0,0.0
2011-05-05,30.0,30.0,30.0,30.0,0.0
2011-05-06,30.0,30.0,30.0,30.0,0.0
2011-05-09,30.0,30.0,30.0,30.0,0.0
2011-05-10,30.0,30.0,30.0,30.0,0.0
2011-05-11,30.0,30.0,30.0,30.0,0.0
2011-05-12,30.0,30.0,30.0,30.0,0.0
2011-05-13,30.0,30.0,30.0,30.0,0.0
2011-05-16,30.0,30.0,30.0,30.0,0.0
2011-05-17,30.0,30.0,30.0,30.0,0.0
2011-05-18,30.0,30.0,30.0,30.0,0.0
2011-05-19,30.0,30.0,30.0,30.0,0.0
2011-05-20,30.0,30.0,30.0,30.0,0.0
2011-05-23,30.0,30.0,30.0,30.0,0.0
2011-05-24,30.0,30.0,30.0,30.0,0.0
2011-05-25,30.0,30.0,30.0,30.0,0.0
2011-05-26,30.0,30.0,30.0,30.0,0.0
2011-05-27,30.0,30.0,30.0,30.0,0.0
2011-05-30,30.0,30.0,30.0,30.0,0.0
2011-05-31,30.0,30.0,30.0,30.0,0.0
2011-06-01,30.0,30.0,30.0,30.0,0.0
2011-06-02,30.0,30.0,30.0,30.0,0.0
2011-06-03,30.0,30.0,30.0,30.0,0.0
2011-06-06,30.0,30.0,30.0,30.0,0.0
2011-06-07,30.0,30.0,30.0,30.0,0.0
2011-06-08,30.0,30.0,30.0,30.0,0.0
2011-06-09,30.0,30.0,30.0,30.0,0.0
2011-06-10,30.0,30.0,30.0,30.0,0.0
2011-06-13,30.0,30.0,30.0,30.0,0.0
2011-06-14,30.0,30.0,30.0,30.0,0.0
2011-06-15,30.0,30.0,30.0,30.0,0.0
2011-06-16,30.0,30.0,30.0,30.0,0.0
2011-06-17,30.0,30.0,30.0,30.0,0.0
2011-06-20,30.0,30.0,30.0,30.0,0.0
2011-06-21,30.0,30.0,30.0,30.0,0.0
2011-06-22,30.0,30.0,30.0,30.0,0.0
2011-06-23,30.0,30.0,30.0,30.0,0.0
2011-06-24,30.0,30.0,30.0,30.0,0.0
2011-06-27,30.0,30.0,30.0,30.0,0.0
2011-06-28,30.0,30.0,30.0,30.0,0.0
2011-06-29,30.0,30.0,30.0,30.0,0.0
2011-06-30,30.0,30.0,30.0,30.0,0.0
2011-07-01,30.0,30.0,30.0,30.0,0.0
2011-07-04,30.0,30.0,30.0,30.0,0.0
2011-07-05,30.0,30.0,30.0,30.0,0.0
2011-07-06,30.0,30.0,30.0,30.0,0.0
2011-07-07,30.0,30.0,30.0,30.0,0.0
2011-07-08,30.0,30.0,30.0,30.0,0.0
2011-07-11,30.0,30.0,30.0,30.0,0.0
2011-07-12,30.0,30.0,30.0,30.0,0.0
2011-07-13,30.0,30.0,30.0,30.0,0.0
2011-07-14,30.0,30.0,30.0,30.0,0.0
2011-07-15,30.0,30.0,30.0,30.0,0.0
2011-07-18,30.0,30.0,30.0,30.0,0.0
2011-07-19,30.0,30.0,30.0,30.0,0.0
2011-07-20,30.0,30.0,30.0,30.0,0.0
2011-07-21,30.0,30.0,30.0,30.0,0.0
2011-07-22,30.0,30.0,30.0,30.0,0.0
2011-07-25,30.0,30.0,30.0,30.0,0.0
2011-07-26,30.0,30.0,30.0,30.0,0.0
2011-07-27,30.0,30.0,30.0,30.0,0.0
2011-07-28,30.0,30.0,30.0,30.0,0.0
2011-07-29,30.0,30.0,30.0,30.0,0.0
2011-08-01,30.0,30.0,30.0,30.0,0.0
2011-08-02,30.0,30.0,30.0,30.0,0.0
2011-08-03,30.0,30.0,30.0,30.0,0.0
2011-08-04,25.2,25.2,25.2,25.2,0.0
2011-08-05,25.2,25.2,25.2,25.2,0.0
2011-08-08,25.2,25.2,25.2,25.2,0.0
2011-08-09,25.2,25.2,25.2,25.2,0.0
2011-08-10,30.0,30.0,30.0,30.0,69000.0
2011-08-11,30.0,30.0,30.0,30.0,17400.0
2011-08-12,30.0,30.0,30.0,30.0,0.0
2011-08-15,30.0,30.0,30.0,30.0,0.0
2011-08-16,30.0,30.0,30.0,30.0,0.0
2011-08-17,30.0,30.0,30.0,30.0,0.0
2011-08-18,30.0,30.0,30.0,30.0,0.0
2011-08-19,30.0,30.0,30.0,30.0,0.0
2011-08-22,30.0,30.0,30.0,30.0,0.0
2011-08-23,30.0,30.0,30.0,30.0,0.0
2011-08-24,30.0,30.0,30.0,30.0,0.0
2011-08-25,30.0,30.0,30.0,30.0,0.0
2011-08-26,30.0,30.0,30.0,30.0,0.0
2011-08-29,30.0,30.0,30.0,30.0,0.0
2011-08-30,30.0,30.0,30.0,30.0,0.0
2011-08-31,30.0,30.0,30.0,30.0,0.0
2011-09-01,30.0,30.0,30.0,30.0,0.0
2011-09-05,30.0,30.0,30.0,30.0,0.0
2011-09-06,30.0,30.0,30.0,30.0,0.0
2011-09-07,30.0,30.0,30.0,30.0,0.0
2011-09-08,30.0,30.0,30.0,30.0,0.0
2011-09-09,30.0,30.0,30.0,30.0,0.0
2011-09-12,30.0,30.0,30.0,30.0,0.0
2011-09-13,30.0,30.0,30.0,30.0,0.0
2011-09-14,30.0,30.0,30.0,30.0,0.0
2011-09-15,30.0,30.0,30.0,30.0,0.0
2011-09-16,30.0,30.0,30.0,30.0,0.0
2011-09-19,30.0,30.0,30.0,30.0,0.0
2011-09-20,30.0,30.0,30.0,30.0,0.0
2011-09-21,30.0,30.0,30.0,30.0,0.0
2011-09-22,30.0,30.0,30.0,30.0,0.0
2011-09-23,30.0,30.0,30.0,30.0,0.0
2011-09-26,30.0,30.0,30.0,30.0,0.0
2011-09-27,30.0,30.0,30.0,30.0,0.0
2011-09-28,30.0,30.0,30.0,30.0,0.0
2011-09-29,30.0,30.0,30.0,30.0,0.0
2011-09-30,30.0,30.0,30.0,30.0,0.0
2011-10-03,30.0,30.0,30.0,30.0,0.0
2011-10-04,30.0,30.0,30.0,30.0,0.0
2011-10-05,30.0,30.0,30.0,30.0,0.0
2011-10-06,30.0,30.0,30.0,30.0,0.0
2011-10-07,30.0,30.0,30.0,30.0,0.0
2011-10-10,30.0,30.0,30.0,30.0,0.0
2011-10-11,30.0,30.0,30.0,30.0,0.0
2011-10-12,30.0,30.0,30.0,30.0,0.0
2011-10-13,30.0,30.0,30.0,30.0,0.0
2011-10-14,30.0,30.0,30.0,30.0,0.0
2011-10-17,30.0,30.0,30.0,30.0,0.0
2011-10-18,30.0,30.0,30.0,30.0,0.0
2011-10-19,30.0,30.0,30.0,30.0,0.0
2011-10-20,30.0,30.0,30.0,30.0,0.0
2011-10-21,30.0,30.0,30.0,30.0,0.0
2011-10-24,30.0,30.0,30.0,30.0,0.0
2011-10-25,30.0,30.0,30.0,30.0,0.0
2011-10-26,30.0,30.0,30.0,30.0,0.0
2011-10-27,30.0,30.0,30.0,30.0,0.0
2011-10-28,30.0,30.0,30.0,30.0,0.0
2011-10-31,30.0,30.0,30.0,30.0,0.0
2011-11-01,30.0,30.0,30.0,30.0,0.0
2011-11-02,30.0,30.0,30.0,30.0,0.0
2011-11-03,30.0,30.0,30.0,30.0,0.0
2011-11-04,30.0,30.0,30.0,30.0,0.0
2011-11-07,30.0,30.0,30.0,30.0,0.0
2011-11-08,30.0,30.0,30.0,30.0,0.0
2011-11-09,30.0,30.0,30.0,30.0,0.0
2011-11-10,30.0,30.0,30.0,30.0,0.0
2011-11-11,30.0,30.0,30.0,30.0,0.0
2011-11-14,30.0,30.0,30.0,30.0,0.0
2011-11-15,30.0,30.0,30.0,30.0,0.0
2011-11-16,30.0,30.0,30.0,30.0,0.0
2011-11-17,30.0,30.0,30.0,30.0,0.0
2011-11-18,30.0,30.0,30.0,30.0,0.0
2011-11-21,30.0,30.0,30.0,30.0,0.0
2011-11-22,30.0,30.0,30.0,30.0,0.0
2011-11-23,30.0,30.0,30.0,30.0,0.0
2011-11-24,30.0,30.0,30.0,30.0,0.0
2011-11-25,30.0,30.0,30.0,30.0,0.0
2011-11-28,30.0,30.0,30.0,30.0,0.0
2011-11-29,30.0,30.0,30.0,30.0,0.0
2011-11-30,30.0,30.0,30.0,30.0,0.0
2011-12-01,30.0,30.0,30.0,30.0,0.0
2011-12-02,30.0,30.0,30.0,30.0,0.0
2011-12-05,30.0,30.0,30.0,30.0,0.0
2011-12-06,30.0,30.0,30.0,30.0,0.0
2011-12-07,30.0,30.0,30.0,30.0,0.0
2011-12-08,30.0,30.0,30.0,30.0,0.0
2011-12-09,30.0,30.0,30.0,30.0,0.0
2011-12-12,30.0,30.0,30.0,30.0,0.0
2011-12-13,30.0,30.0,30.0,30.0,0.0
2011-12-14,30.0,30.0,30.0,30.0,0.0
2011-12-15,30.0,30.0,30.0,30.0,0.0
2011-12-16,30.0,30.0,30.0,30.0,0.0
2011-12-19,30.0,30.0,30.0,30.0,0.0
2011-12-20,30.0,30.0,30.0,30.0,0.0
2011-12-21,30.0,30.0,30.0,30.0,0.0
2011-12-22,30.0,30.0,30.0,30.0,0.0
2011-12-23,30.0,30.0,30.0,30.0,39600.0
2011-12-26,30.0,30.0,30.0,30.0,0.0
2011-12-27,30.0,30.0,30.0,30.0,0.0
2011-12-28,24.3,24.3,24.3,24.3,0.0
2011-12-29,24.3,24.3,24.3,24.3,0.0
2011-12-30,24.3,24.3,24.3,24.3,0.0
2012-01-03,24.3,24.3,24.3,24.3,0.0
2012-01-04,24.3,24.3,24.3,24.3,0.0
2012-01-05,24.3,24.3,24.3,24.3,0.0
2012-01-06,24.3,24.3,24.3,24.3,0.0
2012-01-09,24.3,24.3,24.3,24.3,0.0
2012-01-10,24.3,24.3,24.3,24.3,0.0
2012-01-11,24.3,24.3,24.3,24.3,0.0
2012-01-12,24.3,24.3,24.3,24.3,0.0
2012-01-13,24.3,24.3,24.3,24.3,0.0
2012-01-16,24.3,24.3,24.3,24.3,0.0
2012-01-17,24.3,24.3,24.3,24.3,0.0
2012-01-18,24.3,24.3,24.3,24.3,0.0
2012-01-19,24.3,24.3,24.3,24.3,0.0
2012-01-20,24.3,24.3,24.3,24.3,0.0
2012-01-30,24.3,24.3,24.3,24.3,0.0
2012-01-31,24.3,24.3,24.3,24.3,0.0
2012-02-01,24.3,24.3,24.3,24.3,0.0
2012-02-02,24.3,24.3,24.3,24.3,0.0
2012-02-03,24.3,24.3,24.3,24.3,0.0
2012-02-06,24.3,24.3,24.3,24.3,0.0
2012-02-07,24.3,24.3,24.3,24.3,0.0
2012-02-08,24.3,24.3,24.3,24.3,0.0
2012-02-09,24.3,24.3,24.3,24.3,0.0
2012-02-10,24.3,24.3,24.3,24.3,0.0
2012-02-13,24.3,24.3,24.3,24.3,0.0
2012-02-14,24.3,24.3,24.3,24.3,0.0
2012-02-15,24.3,24.3,24.3,24.3,0.0
2012-02-16,24.3,24.3,24.3,24.3,0.0
2012-02-17,24.3,24.3,24.3,24.3,0.0
2012-02-20,24.3,24.3,24.3,24.3,0.0
2012-02-21,24.3,24.3,24.3,24.3,0.0
2012-02-22,24.3,24.3,24.3,24.3,0.0
2012-02-23,24.3,24.3,24.3,24.3,0.0
2012-02-24,24.3,24.3,24.3,24.3,0.0
2012-02-27,24.3,24.3,24.3,24.3,0.0
2012-02-28,24.3,24.3,24.3,24.3,0.0
2012-02-29,24.3,24.3,24.3,24.3,0.0
2012-03-01,24.3,24.3,24.3,24.3,0.0
2012-03-02,24.3,24.3,24.3,24.3,0.0
2012-03-05,24.3,24.3,24.3,24.3,0.0
2012-03-06,24.3,24.3,24.3,24.3,0.0
2012-03-07,24.3,24.3,24.3,24.3,0.0
2012-03-08,24.3,24.3,24.3,24.3,0.0
2012-03-09,24.3,24.3,24.3,24.3,0.0
2012-03-12,24.3,24.3,24.3,24.3,0.0
2012-03-13,24.3,24.3,24.3,24.3,0.0
2012-03-14,24.3,24.3,24.3,24.3,0.0
2012-03-15,24.3,24.3,24.3,24.3,0.0
2012-03-16,24.3,24.3,24.3,24.3,0.0
2012-03-19,24.3,24.3,24.3,24.3,0.0
2012-03-20,24.3,24.3,24.3,24.3,0.0
2012-03-21,24.3,24.3,24.3,24.3,0.0
2012-03-22,24.3,24.3,24.3,24.3,0.0
2012-03-23,24.3,24.3,24.3,24.3,0.0
2012-03-26,24.3,24.3,24.3,24.3,0.0
2012-03-27,24.3,24.3,24.3,24.3,0.0
2012-03-28,24.3,24.3,24.3,24.3,0.0
2012-03-29,24.3,24.3,24.3,24.3,0.0
2012-03-30,24.3,24.3,24.3,24.3,0.0
2012-04-03,24.3,24.3,24.3,24.3,0.0
2012-04-04,24.3,24.3,24.3,24.3,0.0
2012-04-05,24.3,24.3,24.3,24.3,0.0
2012-04-06,24.3,24.3,24.3,24.3,0.0
2012-04-09,24.3,24.3,24.3,24.3,0.0
2012-04-10,24.3,24.3,24.3,24.3,0.0
2012-04-11,24.3,24.3,24.3,24.3,0.0
2012-04-12,24.3,24.3,24.3,24.3,0.0
2012-04-13,24.3,24.3,24.3,24.3,0.0
2012-04-16,24.3,24.3,24.3,24.3,0.0
2012-04-17,24.3,24.3,24.3,24.3,0.0
2012-04-18,24.3,24.3,24.3,24.3,0.0
2012-04-19,24.3,24.3,24.3,24.3,0.0
2012-04-20,24.3,24.3,24.3,24.3,0.0
2012-04-23,24.3,24.3,24.3,24.3,0.0
2012-04-24,24.3,24.3,24.3,24.3,0.0
2012-04-25,24.3,24.3,24.3,24.3,0.0
2012-04-26,24.3,24.3,24.3,24.3,0.0
2012-04-27,24.3,24.3,24.3,24.3,0.0
2012-05-02,24.3,24.3,24.3,24.3,0.0
2012-05-03,24.3,24.3,24.3,24.3,0.0
2012-05-04,24.3,24.3,24.3,24.3,0.0
2012-05-07,24.3,24.3,24.3,24.3,0.0
2012-05-08,21.8,21.8,21.8,21.8,0.0
2012-05-09,21.8,21.8,21.8,21.8,0.0
2012-05-10,21.8,21.8,21.8,21.8,0.0
2012-05-11,21.8,21.8,21.8,21.8,0.0
2012-05-14,21.8,21.8,21.8,21.8,0.0
2012-05-15,21.8,21.8,21.8,21.8,0.0
2012-05-16,21.8,21.8,21.8,21.8,0.0
2012-05-17,21.8,21.8,21.8,21.8,0.0
2012-05-18,21.8,21.8,21.8,21.8,0.0
2012-05-21,21.8,21.8,21.8,21.8,0.0
2012-05-22,21.8,21.8,21.8,21.8,0.0
2012-05-23,21.8,21.8,21.8,21.8,0.0
2012-05-24,21.8,21.8,21.8,21.8,0.0
2012-05-25,21.8,21.8,21.8,21.8,0.0
2012-05-28,21.8,21.8,21.8,21.8,0.0
2012-05-29,21.8,21.8,21.8,21.8,0.0
2012-05-30,21.8,21.8,21.8,21.8,0.0
2012-05-31,21.8,21.8,21.8,21.8,0.0
2012-06-01,21.8,21.8,21.8,21.8,0.0
2012-06-04,21.8,21.8,21.8,21.8,0.0
2012-06-05,21.8,21.8,21.8,21.8,0.0
2012-06-06,21.8,21.8,21.8,21.8,0.0
2012-06-07,21.8,21.8,21.8,21.8,0.0
2012-06-08,21.8,21.8,21.8,21.8,0.0
2012-06-11,21.8,21.8,21.8,21.8,0.0
2012-06-12,21.8,21.8,21.8,21.8,0.0
2012-06-13,21.8,21.8,21.8,21.8,0.0
2012-06-14,21.8,21.8,21.8,21.8,0.0
2012-06-15,21.8,21.8,21.8,21.8,0.0
2012-06-18,21.8,21.8,21.8,21.8,0.0
2012-06-19,17.9,17.9,17.9,17.9,0.0
2012-06-20,17.9,17.9,17.9,17.9,0.0
2012-06-21,17.9,17.9,17.9,17.9,0.0
2012-06-22,17.9,17.9,17.9,17.9,0.0
2012-06-25,17.9,17.9,17.9,17.9,0.0
2012-06-26,17.9,17.9,17.9,17.9,0.0
2012-06-27,17.9,17.9,17.9,17.9,0.0
2012-06-28,17.9,17.9,17.9,17.9,0.0
2012-06-29,17.9,17.9,17.9,17.9,0.0
2012-07-02,17.9,17.9,17.9,17.9,0.0
2012-07-03,17.9,17.9,17.9,17.9,0.0
2012-07-04,17.9,17.9,17.9,17.9,0.0
2012-07-05,17.9,17.9,17.9,17.9,0.0
2012-07-06,17.9,17.9,17.9,17.9,0.0
2012-07-09,17.9,17.9,17.9,17.9,0.0
2012-07-10,17.9,17.9,17.9,17.9,0.0
2012-07-11,17.9,17.9,17.9,17.9,0.0
2012-07-12,17.9,17.9,17.9,17.9,0.0
2012-07-13,17.9,17.9,17.9,17.9,0.0
2012-07-16,17.9,17.9,17.9,17.9,0.0
2012-07-17,17.9,17.9,17.9,17.9,0.0
2012-07-18,17.9,17.9,17.9,17.9,0.0
2012-07-19,17.9,17.9,17.9,17.9,0.0
2012-07-20,17.9,17.9,17.9,17.9,0.0
2012-07-23,17.9,17.9,17.9,17.9,0.0
2012-07-24,17.9,17.9,17.9,17.9,0.0
2012-07-25,17.9,17.9,17.9,17.9,0.0
2012-07-26,17.9,17.9,17.9,17.9,0.0
2012-07-27,17.9,17.9,17.9,17.9,0.0
2012-07-30,17.9,17.9,17.9,17.9,0.0
2012-07-31,17.9,17.9,17.9,17.9,0.0
2012-08-01,17.9,17.9,17.9,17.9,0.0
2012-08-02,17.9,17.9,17.9,17.9,0.0
2012-08-03,17.9,17.9,17.9,17.9,0.0
2012-08-06,17.9,17.9,17.9,17.9,0.0
2012-08-07,17.9,17.9,17.9,17.9,0.0
2012-08-08,17.9,17.9,17.9,17.9,0.0
2012-08-09,17.9,17.9,17.9,17.9,0.0
2012-08-10,17.9,17.9,17.9,17.9,0.0
2012-08-13,17.9,17.9,17.9,17.9,0.0
2012-08-14,17.9,17.9,17.9,17.9,0.0
2012-08-15,17.9,17.9,17.9,17.9,0.0
2012-08-16,17.9,17.9,17.9,17.9,0.0
2012-08-17,17.9,17.9,17.9,17.9,0.0
2012-08-20,17.9,17.9,17.9,17.9,0.0
2012-08-21,17.9,17.9,17.9,17.9,0.0
2012-08-22,17.9,17.9,17.9,17.9,0.0
2012-08-23,17.9,17.9,17.9,17.9,0.0
2012-08-24,17.9,17.9,17.9,17.9,0.0
2012-08-27,17.9,17.9,17.9,17.9,0.0
2012-08-28,17.9,17.9,17.9,17.9,0.0
2012-08-29,17.9,17.9,17.9,17.9,0.0
2012-08-30,17.9,17.9,17.9,17.9,0.0
2012-08-31,17.9,17.9,17.9,17.9,0.0
2012-09-04,17.9,17.9,17.9,17.9,0.0
2012-09-05,17.9,17.9,17.9,17.9,0.0
2012-09-06,17.9,17.9,17.9,17.9,0.0
2012-09-07,17.9,17.9,17.9,17.9,0.0
2012-09-10,17.9,17.9,17.9,17.9,0.0
2012-09-11,17.9,17.9,17.9,17.9,0.0
2012-09-12,17.9,17.9,17.9,17.9,0.0
2012-09-13,17.9,17.9,17.9,17.9,0.0
2012-09-14,17.9,17.9,17.9,17.9,0.0
2012-09-17,17.9,17.9,17.9,17.9,0.0
2012-09-18,17.9,17.9,17.9,17.9,0.0
2012-09-19,17.9,17.9,17.9,17.9,0.0
2012-09-20,17.9,17.9,17.9,17.9,0.0
2012-09-21,17.9,17.9,17.9,17.9,0.0
2012-09-24,17.9,17.9,17.9,17.9,0.0
2012-09-25,17.9,17.9,17.9,17.9,0.0
2012-09-26,17.9,17.9,17.9,17.9,0.0
2012-09-27,17.9,17.9,17.9,17.9,0.0
2012-09-28,17.9,17.9,17.9,17.9,0.0
2012-10-01,17.9,17.9,17.9,17.9,0.0
2012-10-02,17.9,17.9,17.9,17.9,0.0
2012-10-03,17.9,17.9,17.9,17.9,0.0
2012-10-04,17.9,17.9,17.9,17.9,0.0
2012-10-05,17.9,17.9,17.9,17.9,0.0
2012-10-08,17.9,17.9,17.9,17.9,0.0
2012-10-09,17.9,17.9,17.9,17.9,0.0
2012-10-10,17.9,17.9,17.9,17.9,0.0
2012-10-11,17.9,17.9,17.9,17.9,0.0
2012-10-12,17.9,17.9,17.9,17.9,0.0
2012-10-15,17.9,17.9,17.9,17.9,0.0
2012-10-16,17.9,17.9,17.9,17.9,0.0
2012-10-17,17.9,17.9,17.9,17.9,0.0
2012-10-18,17.9,17.9,17.9,17.9,0.0
2012-10-19,17.9,17.9,17.9,17.9,0.0
2012-10-22,17.9,17.9,17.9,17.9,0.0
2012-10-23,17.9,17.9,17.9,17.9,0.0
2012-10-24,17.9,17.9,17.9,17.9,0.0
2012-10-25,17.9,17.9,17.9,17.9,0.0
2012-10-26,17.9,17.9,17.9,17.9,0.0
2012-10-29,17.9,17.9,17.9,17.9,0.0
2012-10-30,17.9,17.9,17.9,17.9,0.0
2012-10-31,17.9,17.9,17.9,17.9,0.0
2012-11-01,17.9,17.9,17.9,17.9,0.0
2012-11-02,17.9,17.9,17.9,17.9,0.0
2012-11-05,17.9,17.9,17.9,17.9,0.0
2012-11-06,17.9,17.9,17.9,17.9,0.0
2012-11-07,17.9,17.9,17.9,17.9,0.0
2012-11-08,17.9,17.9,17.9,17.9,0.0
2012-11-09,17.9,17.9,17.9,17.9,0.0
2012-11-12,17.9,17.9,17.9,17.9,0.0
2012-11-13,17.9,17.9,17.9,17.9,0.0
2012-11-14,17.9,17.9,17.9,17.9,0.0
2012-11-15,17.9,17.9,17.9,17.9,0.0
2012-11-16,17.9,17.9,17.9,17.9,0.0
2012-11-19,17.9,17.9,17.9,17.9,0.0
2012-11-20,17.9,17.9,17.9,17.9,0.0
2012-11-21,17.9,17.9,17.9,17.9,0.0
2012-11-22,17.9,17.9,17.9,17.9,0.0
2012-11-23,17.9,17.9,17.9,17.9,0.0
2012-11-26,17.9,17.9,17.9,17.9,0.0
2012-11-27,17.9,17.9,17.9,17.9,0.0
2012-11-28,17.9,17.9,17.9,17.9,0.0
2012-11-29,17.9,17.9,17.9,17.9,0.0
2012-11-30,17.9,17.9,17.9,17.9,0.0
2012-12-03,17.9,17.9,17.9,17.9,0.0
2012-12-04,17.9,17.9,17.9,17.9,0.0
2012-12-05,17.9,17.9,17.9,17.9,0.0
2012-12-06,17.9,17.9,17.9,17.9,0.0
2012-12-07,17.9,17.9,17.9,17.9,0.0
2012-12-10,17.9,17.9,17.9,17.9,0.0
2012-12-11,17.9,17.9,17.9,17.9,0.0
2012-12-12,17.9,17.9,17.9,17.9,0.0
2012-12-13,17.9,17.9,17.9,17.9,0.0
2012-12-14,17.9,17.9,17.9,17.9,0.0
2012-12-17,17.9,17.9,17.9,17.9,0.0
2012-12-18,17.9,17.9,17.9,17.9,0.0
2012-12-19,17.9,17.9,17.9,17.9,0.0
2012-12-20,17.9,17.9,17.9,17.9,0.0
2012-12-21,17.9,17.9,17.9,17.9,0.0
2012-12-24,17.9,17.9,17.9,17.9,0.0
2012-12-25,17.9,17.9,17.9,17.9,0.0
2012-12-26,17.9,17.9,17.9,17.9,0.0
2012-12-27,17.9,17.9,17.9,17.9,0.0
2012-12-28,17.9,17.9,17.9,17.9,0.0
2013-01-02,17.9,17.9,17.9,17.9,0.0
2013-01-03,17.9,17.9,17.9,17.9,0.0
2013-01-04,17.9,17.9,17.9,17.9,0.0
2013-01-07,17.9,17.9,17.9,17.9,0.0
2013-01-08,17.9,17.9,17.9,17.9,0.0
2013-01-09,17.9,17.9,17.9,17.9,0.0
2013-01-10,17.9,17.9,17.9,17.9,0.0
2013-01-11,17.9,17.9,17.9,17.9,0.0
2013-01-14,17.9,17.9,17.9,17.9,0.0
2013-01-15,17.9,17.9,17.9,17.9,0.0
2013-01-16,17.9,17.9,17.9,17.9,0.0
2013-01-17,17.9,17.9,17.9,17.9,0.0
2013-01-18,17.9,17.9,17.9,17.9,0.0
2013-01-21,17.9,17.9,17.9,17.9,0.0
2013-01-22,17.9,17.9,17.9,17.9,0.0
2013-01-23,17.9,17.9,17.9,17.9,0.0
2013-01-24,17.9,17.9,17.9,17.9,0.0
2013-01-25,17.9,17.9,17.9,17.9,0.0
