date,open,high,low,close,volume
2017-07-20,19.0,19.0,19.0,19.0,800
2017-07-19,20.3,20.3,20.3,20.3,100
2017-07-18,22.5,23.9,22.5,23.9,2300
2017-07-17,22.8,22.8,22.8,22.8,100
2017-07-14,20.1,20.1,20.1,20.1,100
2017-07-13,20.0,20.0,20.0,20.0,100
2017-07-12,27.7,27.7,23.0,23.0,900
2017-07-11,24.2,24.2,24.2,24.2,100
2017-07-07,21.1,21.1,21.1,21.1,100
2017-07-06,18.5,18.5,18.5,18.5,100
2017-07-04,16.1,16.1,16.1,16.1,2500
2017-07-03,18.6,18.6,18.6,18.6,100
2017-06-30,21.8,21.8,21.8,21.8,100
2017-06-29,25.6,25.6,25.6,25.6,2400
2017-06-28,22.3,22.3,22.3,22.3,100
2017-06-27,19.43,19.43,19.43,19.43,100
2017-06-23,16.75,17.23,16.75,17.23,4300
2017-06-22,19.63,19.63,19.63,19.62,1000
2017-06-20,22.88,22.88,22.88,22.88,1600
2017-06-19,21.53,21.53,21.53,21.54,100
2017-06-14,17.13,21.92,17.13,19.43,3500
2017-06-12,19.43,19.43,19.43,19.43,1300
2017-06-09,22.88,22.88,17.32,19.14,4800
2017-06-06,20.01,20.1,20.01,20.1,2100
2017-06-05,18.19,18.19,18.19,18.19,500
2017-06-01,22.11,22.11,16.94,16.94,2000
2017-05-29,21.83,21.83,16.85,16.85,2000
2017-05-24,21.44,21.44,16.65,16.65,2000
2017-05-18,20.96,20.96,16.37,16.37,2000
2017-05-15,20.87,20.87,15.8,15.79,2000
2017-05-11,18.18,18.18,18.18,18.19,100
2017-05-09,20.38,20.38,15.5,15.51,2000
2017-05-04,20.48,20.48,15.41,15.41,2000
2017-04-26,19.34,19.34,16.85,17.8,2700
2017-04-25,17.9,17.9,17.9,17.9,100
2017-04-24,16.37,19.72,16.37,19.72,300
2017-04-21,17.23,17.23,17.23,17.23,1000
2017-04-20,15.41,15.41,15.41,15.41,800
2017-04-18,15.31,15.31,15.31,15.31,200
2017-04-17,18.0,18.0,18.0,17.99,400
2017-04-12,19.04,19.04,19.04,19.05,700
2017-04-11,14.17,18.48,14.17,18.47,400
2017-04-05,16.18,16.18,16.18,16.18,1000
2017-03-31,17.04,17.04,17.04,17.04,200
2017-03-30,14.84,14.84,14.84,14.84,100
2017-03-28,17.22,17.22,17.22,17.23,100
2017-03-27,17.99,17.99,17.99,17.99,100
2017-03-21,17.99,17.99,17.99,17.99,6400
2017-03-06,16.27,16.27,16.27,16.27,4000
2017-03-03,16.75,16.75,16.75,16.75,1000
2017-03-02,17.23,17.23,17.23,17.23,500
2017-02-24,19.14,19.14,19.14,19.14,200
2017-02-23,17.23,17.23,17.23,17.23,100
2017-02-22,17.23,17.23,17.23,17.23,100
2017-02-21,17.13,17.13,17.13,17.13,200
2017-02-17,16.85,18.57,16.85,18.57,1100
2017-02-16,16.84,16.84,16.84,16.85,100
2017-02-15,16.27,16.27,16.27,16.27,1500
2017-02-10,16.27,16.27,16.27,16.27,500
2017-02-09,14.35,14.35,14.35,14.36,100
2017-01-10,16.66,16.66,16.66,16.65,100
2016-12-13,17.04,17.04,17.04,17.04,200
2016-12-08,17.04,17.04,17.04,17.04,4200
2016-12-07,14.65,19.05,14.65,19.05,2000
2016-11-18,17.23,17.23,17.23,17.23,1000
2016-11-15,16.75,16.75,16.75,16.75,300
2016-11-03,16.75,16.75,16.75,16.75,100
2016-10-28,16.3,16.3,16.3,16.3,100
2016-10-27,16.3,16.3,16.3,16.3,300
2016-10-26,16.66,16.66,16.66,16.66,400
2016-10-24,14.48,14.48,14.48,14.49,500
2016-10-19,14.13,14.13,14.13,14.12,1200
2016-09-21,15.93,15.93,15.93,15.94,2600
2016-09-16,17.39,18.75,17.39,18.74,1200
2016-09-05,16.29,16.29,16.29,16.3,300
2016-09-01,19.1,19.1,19.1,19.1,100
2016-08-18,17.84,17.84,16.48,16.48,600
2016-08-16,16.48,16.48,16.48,16.48,4100
2016-08-08,19.28,19.28,19.28,19.29,100
2016-08-04,16.84,16.84,16.84,16.84,3000
2016-07-29,19.73,19.73,19.73,19.74,100
2016-07-26,17.2,17.2,17.2,17.2,2000
2016-07-22,18.1,18.1,18.1,18.11,100
2016-07-12,15.93,15.93,15.84,15.84,300
2016-07-06,15.48,16.48,15.48,16.48,800
2016-07-05,15.48,15.48,15.48,15.48,100
2016-07-04,15.06,15.06,14.31,14.31,900
2016-06-30,15.9,15.9,14.22,15.73,1900
2016-06-29,16.74,16.74,15.07,15.06,500
2016-06-28,17.16,17.16,17.16,17.16,100
2016-06-27,17.24,17.24,17.15,17.16,300
2016-06-23,15.06,15.06,15.06,15.06,700
2016-06-02,15.06,15.06,15.06,15.06,300
2016-05-12,14.23,14.65,14.23,14.56,2500
2016-05-11,13.81,13.81,13.81,13.81,300
2016-05-06,13.81,13.81,13.81,13.81,500
2016-04-28,13.8,13.8,13.55,13.56,600
2016-04-27,13.47,13.47,13.47,13.47,1000
2016-04-26,13.39,13.39,13.39,13.39,600
2016-04-25,15.65,15.65,15.65,15.65,100
2016-04-19,14.22,14.22,14.22,14.23,1000
2016-04-15,15.81,15.81,15.06,15.06,200
