date,open,high,low,close,volume
2010-06-22,30.0,30.0,30.0,30.0,713340.0
2010-06-23,31.1,31.1,28.7,28.8,1177740.0
2010-06-24,28.5,28.7,27.4,27.9,454510.0
2010-06-25,27.9,29.2,27.5,29.2,190550.0
2010-06-28,28.0,30.5,28.0,29.0,392890.0
2010-06-29,29.5,29.5,28.5,28.5,139850.0
2010-06-30,27.5,28.0,27.5,27.7,149870.0
2010-07-01,28.0,28.0,27.5,27.7,138300.0
2010-07-02,27.2,27.7,27.0,27.2,235240.0
2010-07-05,27.0,27.0,26.6,26.8,151740.0
2010-07-06,26.5,26.7,25.6,25.6,177330.0
2010-07-07,25.6,26.3,24.6,24.7,232960.0
2010-07-08,25.8,25.8,24.8,25.0,246150.0
2010-07-09,25.6,26.2,25.0,26.2,324350.0
2010-07-12,26.2,27.5,26.2,27.5,324540.0
2010-07-13,28.4,28.8,27.8,28.8,257920.0
2010-07-14,28.5,28.9,27.8,28.0,289280.0
2010-07-15,27.2,28.0,26.7,27.0,259780.0
2010-07-16,27.0,27.9,26.8,26.8,102550.0
2010-07-19,27.0,27.6,26.5,26.8,188710.0
2010-07-20,26.7,27.0,26.5,26.6,141230.0
2010-07-21,26.6,26.8,26.0,26.0,104110.0
2010-07-22,26.0,26.5,25.8,25.9,141790.0
2010-07-23,27.1,27.1,27.0,27.1,474030.0
2010-07-26,28.4,28.4,27.1,27.1,400000.0
2010-07-27,27.1,27.2,26.5,26.5,85660.0
2010-07-28,26.5,26.8,26.0,26.3,84550.0
2010-07-29,26.8,26.8,25.8,26.1,169430.0
2010-07-30,26.0,26.5,25.8,25.8,164370.0
2010-08-02,25.5,26.0,25.5,25.6,73080.0
2010-08-03,25.8,25.9,25.0,25.0,121500.0
2010-08-04,25.0,25.3,24.3,24.6,138150.0
2010-08-05,25.4,25.4,24.4,24.5,81770.0
2010-08-06,23.8,24.5,23.8,24.2,61510.0
2010-08-09,24.1,24.1,23.0,23.0,162090.0
2010-08-10,22.0,22.5,21.9,21.9,445880.0
2010-08-11,21.6,22.6,21.4,21.9,57740.0
2010-08-12,21.4,21.4,20.9,20.9,138920.0
2010-08-13,20.5,21.2,20.0,21.2,147390.0
2010-08-16,21.7,22.2,21.4,22.2,224900.0
2010-08-17,21.3,22.2,21.1,21.7,304870.0
2010-08-18,21.1,22.3,20.7,20.7,229780.0
2010-08-19,20.8,20.8,19.7,19.8,148160.0
2010-08-20,19.2,19.8,18.9,19.3,180400.0
2010-08-23,19.5,19.6,18.8,19.0,179100.0
2010-08-24,18.5,18.5,18.1,18.1,416560.0
2010-08-25,18.1,18.1,17.2,17.2,268890.0
2010-08-26,17.5,17.6,16.5,16.7,105470.0
2010-08-27,16.3,17.5,16.3,17.0,140450.0
2010-08-30,17.6,17.8,17.6,17.8,114650.0
2010-08-31,18.2,18.6,18.0,18.6,202360.0
