date,open,high,low,close,volume
2016-08-22,11.5,12.4,11.5,12.4,27020
2016-08-23,12.4,12.5,12.4,12.5,6530
2016-08-24,12.5,12.5,12.5,12.5,2000
2016-08-25,12.4,12.4,12.4,12.4,1500
2016-08-26,12.3,12.3,12.2,12.2,1800
2016-08-29,12.3,12.3,12.0,12.0,2550
2016-08-30,12.2,12.2,12.2,12.2,400
2016-08-31,12.3,12.3,12.1,12.3,310
2016-09-05,12.2,12.5,12.1,12.2,11720
2016-09-06,12.3,12.5,12.2,12.4,23610
2016-09-07,12.4,12.8,12.2,12.4,31690
2016-09-08,12.4,12.8,12.1,12.7,54000
2016-09-09,12.9,13.3,12.6,12.8,90250
2016-09-12,12.8,12.8,12.3,12.5,143360
2016-09-13,11.9,12.5,11.9,12.5,163050
2016-09-14,12.5,12.9,12.4,12.55,231800
2016-09-15,12.55,12.6,12.1,12.5,154490
2016-09-16,12.6,13.0,12.4,12.4,215600
2016-09-19,12.3,12.7,12.3,12.3,218810
2016-09-20,12.4,13.15,12.1,13.15,278010
2016-09-21,13.0,13.9,12.6,13.9,253990
2016-09-22,14.1,14.75,13.75,14.7,326500
2016-09-23,14.7,15.3,14.15,15.3,326090
2016-09-26,15.2,16.0,15.2,15.2,294820
2016-09-27,15.0,15.5,15.0,15.4,247600
2016-09-28,15.2,15.9,15.2,15.5,317650
2016-09-29,15.1,15.3,15.0,15.3,216100
2016-09-30,15.3,15.5,15.0,15.4,399670
2016-10-03,15.4,15.4,15.0,15.1,277820
2016-10-04,15.1,15.3,15.0,15.2,265850
2016-10-05,15.15,15.2,15.0,15.0,231420
2016-10-06,15.0,15.3,15.0,15.2,234800
2016-10-07,15.1,15.25,15.1,15.25,439930
2016-10-10,15.15,15.4,15.1,15.1,300430
2016-10-11,15.1,15.5,15.0,15.05,293820
2016-10-12,15.1,15.2,15.0,15.2,192060
2016-10-13,15.1,15.2,15.0,15.0,152820
2016-10-14,15.0,15.2,14.75,14.75,126490
2016-10-17,14.7,14.7,14.3,14.4,153920
2016-10-18,14.3,14.3,13.9,13.9,178040
2016-10-19,13.9,14.2,13.9,14.1,219880
2016-10-20,14.0,14.2,13.5,14.05,311520
2016-10-21,14.0,14.05,13.6,13.9,324570
2016-10-24,13.7,13.7,13.4,13.7,186430
2016-10-25,13.6,13.75,13.5,13.7,181530
2016-10-26,13.7,13.9,13.6,13.75,169180
2016-10-27,13.7,14.0,13.65,13.8,162980
2016-10-28,13.7,14.1,13.65,13.65,158300
2016-10-31,13.65,13.65,13.4,13.4,349720
2016-11-01,13.4,13.4,13.1,13.35,277670
2016-11-02,13.3,13.3,13.1,13.1,163060
2016-11-03,13.0,13.2,13.0,13.2,148410
2016-11-04,13.0,13.2,13.0,13.2,160090
2016-11-07,13.2,13.3,13.0,13.3,219780
2016-11-08,13.2,13.3,12.95,13.2,343520
2016-11-09,13.2,13.2,13.0,13.05,160360
2016-11-10,13.05,13.3,13.05,13.1,214260
2016-11-11,13.0,13.2,13.0,13.1,359800
2016-11-14,13.1,13.5,13.1,13.3,305380
2016-11-15,13.2,13.4,13.0,13.2,250120
2016-11-16,13.1,13.2,13.0,13.2,258590
2016-11-17,13.2,13.2,12.8,12.85,174360
2016-11-18,12.9,13.0,12.8,13.0,386610
2016-11-21,13.0,13.3,12.9,13.3,479720
2016-11-22,13.2,13.5,13.1,13.4,429410
2016-11-23,13.3,13.6,13.1,13.1,356550
2016-11-24,13.1,13.2,12.9,13.2,237650
2016-11-25,13.2,13.3,13.1,13.3,244520
2016-11-28,13.3,13.3,12.9,13.1,152460
2016-11-29,13.1,13.3,12.7,13.1,316130
2016-11-30,13.1,13.2,12.95,13.1,255500
2016-12-01,13.1,13.2,12.9,13.0,361320
2016-12-02,13.0,13.1,12.95,13.1,275900
2016-12-05,13.1,13.1,12.7,12.8,231600
2016-12-06,12.8,13.2,12.7,12.75,194410
2016-12-07,12.7,13.3,12.6,13.3,242220
2016-12-08,13.2,13.4,13.0,13.0,184200
2016-12-09,13.0,13.1,12.8,12.95,174310
2016-12-12,12.95,13.1,12.6,12.85,191400
2016-12-13,12.85,12.85,12.7,12.75,195000
2016-12-14,12.75,12.75,11.9,12.45,238510
2016-12-15,12.45,12.5,11.6,11.6,115440
2016-12-16,10.8,10.8,10.8,10.8,1700
2016-12-19,10.05,10.05,10.05,10.05,3950
2016-12-20,9.35,9.35,9.35,9.35,10
2016-12-21,8.7,9.3,8.7,8.7,13240
2016-12-22,8.1,8.1,8.1,8.1,110
2016-12-23,7.54,7.54,7.54,7.54,910
2016-12-26,7.02,7.02,7.02,7.02,10
2016-12-27,6.53,6.53,6.53,6.53,10
2016-12-28,6.08,6.08,6.08,6.08,1050
2016-12-29,5.66,5.66,5.66,5.66,10550
2016-12-30,5.27,5.27,5.27,5.27,1760
2017-01-03,4.91,4.91,4.91,4.91,20
2017-01-04,4.57,4.57,4.57,4.57,50
2017-01-05,4.26,4.26,4.26,4.26,520
2017-01-06,3.97,3.97,3.97,3.97,120
2017-01-09,3.7,3.7,3.7,3.7,330
2017-01-10,3.45,3.45,3.45,3.45,20
2017-01-11,3.21,3.21,3.21,3.21,190
2017-01-12,3.1,3.1,2.99,2.99,26570
2017-01-13,2.79,2.79,2.79,2.79,210
2017-01-16,2.6,2.6,2.6,2.6,560
2017-01-17,2.42,2.42,2.42,2.42,2060
2017-01-18,2.26,2.26,2.26,2.26,60
2017-01-19,2.11,2.11,2.11,2.11,270
2017-01-20,1.97,1.97,1.97,1.97,280
2017-01-23,1.84,1.84,1.84,1.84,1440
2017-01-24,1.72,1.72,1.72,1.72,2670
2017-01-25,1.6,1.6,1.6,1.6,1842210
2017-02-02,1.49,1.71,1.49,1.71,1847050
2017-02-03,1.82,1.82,1.82,1.82,358730
2017-02-06,1.94,1.94,1.94,1.94,564340
2017-02-07,2.07,2.07,2.07,2.07,214910
2017-02-08,2.21,2.21,2.07,2.21,1955730
2017-02-09,2.36,2.36,2.36,2.36,43100
2017-02-10,2.52,2.52,2.52,2.52,132070
2017-02-13,2.69,2.69,2.35,2.69,2520720
2017-02-14,2.86,2.87,2.7,2.87,613160
2017-02-15,3.07,3.07,3.07,3.07,352290
2017-02-16,3.28,3.28,3.28,3.28,775330
2017-02-17,3.5,3.5,3.06,3.5,2394200
2017-02-20,3.74,3.74,3.4,3.74,704680
2017-02-21,3.74,4.0,3.5,3.5,777330
2017-02-22,3.26,3.3,3.26,3.26,400140
2017-02-23,3.04,3.48,3.04,3.39,1300680
2017-02-24,3.17,3.39,3.16,3.16,500660
2017-02-27,2.94,3.16,2.94,2.94,501800
2017-02-28,2.75,2.75,2.74,2.74,531570
2017-03-01,2.55,2.55,2.55,2.55,155880
2017-03-02,2.38,2.72,2.38,2.72,488220
2017-03-03,2.91,2.91,2.8,2.91,474470
2017-03-06,3.11,3.11,2.8,2.92,281970
2017-03-07,2.74,2.86,2.74,2.85,290010
2017-03-08,2.71,2.84,2.66,2.67,239070
2017-03-09,2.57,2.85,2.57,2.79,88900
2017-03-10,2.79,2.79,2.6,2.6,372510
2017-03-13,2.71,2.71,2.46,2.59,211220
2017-03-14,2.45,2.63,2.45,2.59,193880
2017-03-15,2.57,2.58,2.46,2.48,203140
2017-03-16,2.48,2.63,2.45,2.62,173120
2017-03-17,2.6,2.6,2.45,2.51,162950
2017-03-20,2.51,2.51,2.45,2.5,239980
2017-03-21,2.5,2.52,2.47,2.49,156850
2017-03-22,2.5,2.5,2.44,2.44,105090
2017-03-23,2.44,2.45,2.4,2.41,54730
2017-03-24,2.41,2.41,2.29,2.3,348770
2017-03-27,2.3,2.36,2.3,2.31,108240
