date,open,high,low,close,volume
2015-12-03,37.0,39.0,35.0,36.1,231200.0
2015-12-04,36.0,36.0,34.0,34.3,60700.0
2015-12-07,34.3,34.3,33.1,34.0,117000.0
2015-12-08,34.0,34.1,33.0,34.0,123500.0
2015-12-09,34.1,34.1,33.3,33.6,102700.0
2015-12-10,33.6,34.1,33.6,34.0,107700.0
2015-12-11,34.0,34.4,34.0,34.2,94100.0
2015-12-14,34.2,34.3,33.6,34.3,105600.0
2015-12-15,34.3,34.4,33.8,34.2,111800.0
2015-12-16,34.2,34.4,34.0,34.2,104800.0
2015-12-17,34.3,34.5,34.2,34.2,8600.0
2015-12-18,34.0,34.2,33.8,34.2,25400.0
2015-12-21,34.1,34.1,33.6,33.9,14800.0
2015-12-22,33.5,33.6,33.2,33.2,16400.0
2015-12-23,33.5,33.6,33.0,33.0,33600.0
2015-12-24,33.0,33.3,30.5,33.0,40500.0
2015-12-25,33.0,33.0,30.5,30.5,26600.0
2015-12-28,32.0,32.9,31.0,31.0,22100.0
2015-12-29,32.7,32.9,31.7,31.7,22600.0
2015-12-30,32.5,32.6,31.7,32.1,20600.0
2015-12-31,32.5,32.5,32.0,32.1,114100.0
2016-01-04,32.1,32.2,31.2,31.4,132900.0
2016-01-05,31.7,31.8,30.7,31.1,129200.0
2016-01-06,31.2,31.4,31.0,31.1,108800.0
2016-01-07,30.7,31.0,30.4,30.4,93400.0
2016-01-08,30.4,30.6,29.5,30.0,48400.0
2016-01-11,29.5,29.9,27.6,29.0,29100.0
2016-01-12,28.0,29.0,28.0,29.0,7500.0
2016-01-13,29.3,29.3,28.8,29.0,13000.0
2016-01-14,29.0,29.0,28.9,28.9,300.0
2016-01-15,28.0,28.8,28.0,28.8,13300.0
2016-01-18,28.1,28.5,28.0,28.5,7300.0
2016-01-19,28.0,28.0,28.0,28.0,100.0
2016-01-20,28.9,28.9,28.0,28.4,2000.0
2016-01-21,26.5,28.0,26.3,28.0,2100.0
2016-01-22,28.0,28.0,26.5,26.5,19900.0
2016-01-25,26.5,27.0,26.0,26.9,19500.0
2016-01-26,26.5,26.9,25.4,26.5,12800.0
2016-01-27,26.9,28.0,26.5,28.0,7900.0
2016-01-28,26.5,26.6,26.5,26.6,600.0
2016-01-29,26.5,26.8,26.5,26.8,2100.0
2016-02-01,26.5,26.5,26.5,26.5,700.0
2016-02-02,28.0,28.0,26.6,26.6,2800.0
2016-02-03,27.7,27.7,27.7,27.7,100.0
2016-02-04,27.7,27.7,27.7,27.7,0.0
2016-02-05,27.9,27.9,27.9,27.9,100.0
2016-02-15,25.3,27.8,25.3,26.5,300.0
2016-02-16,27.4,27.4,27.4,27.4,100.0
2016-02-17,26.9,27.0,26.9,27.0,5500.0
2016-02-18,26.5,26.5,26.5,26.5,3500.0
2016-02-19,26.5,26.5,26.5,26.5,0.0
2016-02-22,26.5,26.5,26.5,26.5,300.0
