date,open,high,low,close,volume
2008-07-28,45.0,68.0,36.0,65.0,116300.0
2008-07-29,61.9,61.9,61.9,61.9,69600.0
2008-07-30,64.3,64.3,59.6,64.3,155800.0
2008-07-31,66.2,66.2,66.2,66.2,37400.0
2008-08-01,68.8,68.8,68.8,68.8,17000.0
2008-08-04,71.5,71.5,71.5,71.5,9200.0
2008-08-05,73.0,73.0,68.7,68.7,17200.0
2008-08-06,66.2,66.2,66.2,66.2,16300.0
2008-08-07,63.6,63.6,63.6,63.6,1300.0
2008-08-08,61.1,61.1,61.1,61.1,200.0
2008-08-11,58.7,63.5,58.7,63.5,90200.0
2008-08-12,64.2,64.2,59.5,64.2,53000.0
2008-08-13,61.0,65.5,61.0,63.9,21400.0
2008-08-14,61.0,65.6,61.0,65.6,41500.0
2008-08-15,67.6,67.6,62.5,67.6,70000.0
2008-08-18,72.0,72.3,67.0,67.0,30100.0
2008-08-19,67.0,67.0,64.1,64.1,14900.0
2008-08-20,60.3,62.9,60.3,60.3,32500.0
2008-08-21,56.2,64.6,56.2,63.0,37700.0
2008-08-22,64.0,64.0,57.5,57.5,42100.0
2008-08-25,63.0,63.1,61.0,63.1,27300.0
2008-08-26,66.9,66.9,65.0,65.0,58200.0
2008-08-27,70.0,70.0,62.1,63.0,24600.0
2008-08-28,62.0,62.0,61.6,61.6,8800.0
2008-08-29,57.3,60.0,57.3,58.2,26200.0
2008-09-03,61.8,61.8,61.7,61.8,9200.0
2008-09-04,66.0,66.0,57.5,58.0,13200.0
2008-09-05,60.0,60.0,55.8,55.8,13300.0
2008-09-08,52.1,52.5,52.1,52.1,13300.0
2008-09-09,52.1,55.7,52.1,52.5,8800.0
2008-09-10,52.0,52.0,49.8,50.0,12600.0
2008-09-11,47.0,48.0,46.5,46.9,17400.0
2008-09-12,44.0,44.0,43.5,43.5,8300.0
2008-09-15,44.0,46.6,42.0,46.6,7200.0
2008-09-16,48.3,48.3,42.1,42.1,12500.0
2008-09-17,39.8,40.2,39.8,39.8,6300.0
2008-09-18,37.5,37.5,37.2,37.2,5900.0
2008-09-19,34.8,39.8,34.7,39.8,2500.0
2008-09-22,40.6,40.6,40.6,40.6,100.0
2008-09-23,43.4,43.4,42.0,43.4,13700.0
2008-09-24,43.1,44.0,41.0,43.0,4500.0
2008-09-25,42.5,45.6,42.5,45.3,12400.0
2008-09-26,48.0,48.0,47.9,48.0,3000.0
2008-09-29,50.0,50.0,45.0,46.0,6200.0
2008-09-30,42.7,42.7,42.7,42.7,300.0
2008-10-01,40.0,45.6,39.8,45.6,13600.0
2008-10-02,46.4,46.5,42.0,46.2,6500.0
2008-10-03,46.3,46.3,46.0,46.0,900.0
2008-10-06,45.9,45.9,42.9,42.9,3200.0
2008-10-07,40.2,43.5,40.2,43.5,8000.0
2008-10-08,41.3,41.3,37.9,38.2,10000.0
2008-10-09,40.0,41.8,39.5,39.8,3600.0
2008-10-10,37.3,37.3,37.2,37.2,3400.0
2008-10-13,36.0,38.5,35.0,37.0,4500.0
2008-10-14,38.5,38.5,38.5,38.5,100.0
2008-10-15,38.5,40.0,38.0,40.0,6600.0
2008-10-16,38.0,38.0,36.0,37.0,8100.0
2008-10-17,40.1,40.1,40.0,40.1,12300.0
2008-10-20,42.9,42.9,42.9,42.9,700.0
2008-10-21,45.9,45.9,45.9,45.9,100.0
2008-10-22,49.0,49.0,42.7,46.0,16800.0
2008-10-23,42.2,42.2,42.2,42.2,5400.0
2008-10-24,39.3,39.3,39.3,39.3,5800.0
2008-10-27,36.6,36.6,36.6,36.6,1300.0
2008-10-28,34.1,35.0,34.1,35.0,11300.0
2008-10-29,36.5,36.5,35.0,36.5,9000.0
2008-10-30,35.0,35.1,35.0,35.0,2700.0
2008-10-31,35.0,36.0,35.0,36.0,1000.0
2008-11-03,35.0,36.0,35.0,36.0,1700.0
2008-11-04,35.9,38.4,35.9,37.9,4200.0
2008-11-05,39.3,39.3,39.2,39.3,9500.0
2008-11-06,37.0,38.0,37.0,38.0,1000.0
2008-11-07,34.9,37.0,34.9,35.0,5200.0
2008-11-10,34.0,34.0,33.0,33.1,3900.0
2008-11-11,31.2,32.0,31.2,32.0,1900.0
2008-11-12,31.4,32.0,29.8,32.0,4700.0
2008-11-13,30.1,32.5,30.0,32.0,2300.0
2008-11-14,33.0,33.0,33.0,33.0,3500.0
2008-11-17,34.5,34.5,31.6,31.6,2000.0
2008-11-18,32.3,33.7,32.0,32.0,7600.0
2008-11-19,31.1,31.1,31.0,31.1,1500.0
2008-11-20,31.0,31.0,30.3,30.3,1300.0
2008-11-21,32.4,32.7,32.4,32.7,8100.0
2008-11-24,34.9,34.9,32.5,34.8,7300.0
2008-11-25,37.0,37.2,35.5,35.9,3600.0
2008-11-26,35.8,35.8,33.4,33.6,4300.0
2008-11-27,34.0,34.0,31.8,31.8,4000.0
2008-11-28,34.0,34.7,34.0,34.7,2200.0
2008-12-01,36.0,36.0,35.0,35.0,3900.0
2008-12-02,33.2,34.0,33.2,33.2,5800.0
2008-12-03,31.8,32.0,31.5,32.0,7500.0
2008-12-04,32.5,32.5,32.5,32.5,100.0
2008-12-05,30.5,30.5,30.3,30.5,5500.0
2008-12-08,28.3,28.4,28.3,28.3,2600.0
2008-12-09,28.0,30.2,28.0,30.2,900.0
2008-12-10,29.0,30.9,29.0,30.9,1400.0
2008-12-11,30.9,31.0,30.0,31.0,4000.0
2008-12-12,32.5,33.0,32.5,33.0,3500.0
2008-12-15,34.0,34.9,34.0,34.9,5700.0
2008-12-16,32.0,32.0,32.0,32.0,1800.0
2008-12-17,31.0,32.0,31.0,32.0,2200.0
2008-12-18,32.2,32.2,30.3,30.3,400.0
2008-12-19,31.0,31.0,30.1,31.0,4700.0
2008-12-22,31.0,32.0,30.1,32.0,11100.0
2008-12-23,30.6,30.6,30.6,30.6,100.0
2008-12-24,32.6,32.7,32.5,32.7,800.0
2008-12-25,34.8,34.8,32.5,33.5,2000.0
2008-12-26,33.2,33.2,33.2,33.2,0.0
2008-12-29,31.0,31.5,30.9,31.5,3400.0
2008-12-30,29.0,31.5,29.0,31.5,6500.0
2008-12-31,32.8,32.8,29.3,32.8,5600.0
2009-01-02,29.5,29.6,29.3,29.3,3200.0
2009-01-05,29.4,29.4,29.4,29.4,0.0
2009-01-06,31.4,31.4,31.4,31.4,800.0
2009-01-07,30.0,32.5,30.0,32.0,700.0
2009-01-08,29.5,30.0,29.5,29.5,1400.0
2009-01-09,31.7,31.7,29.0,29.0,1300.0
2009-01-12,31.1,31.1,31.1,31.1,1000.0
2009-01-13,29.5,29.5,29.0,29.0,3300.0
2009-01-14,29.0,29.2,29.0,29.2,1000.0
2009-01-15,29.0,29.0,29.0,29.0,1000.0
2009-01-16,28.0,28.2,27.8,27.8,1500.0
2009-01-19,27.9,27.9,27.9,27.9,0.0
2009-01-20,27.9,27.9,26.3,26.3,700.0
2009-01-21,28.4,28.4,28.4,28.4,500.0
2009-01-22,28.7,28.7,28.7,28.7,500.0
2009-01-23,28.7,28.7,28.7,28.7,0.0
2009-02-02,27.5,27.5,26.7,26.8,500.0
2009-02-03,25.5,25.8,25.4,25.8,2000.0
2009-02-04,24.5,24.5,24.0,24.0,800.0
2009-02-05,24.3,24.3,24.3,24.3,500.0
2009-02-06,24.3,24.3,24.3,24.3,1600.0
2009-02-09,26.0,26.0,26.0,26.0,200.0
2009-02-10,26.0,26.0,26.0,26.0,0.0
2009-02-11,26.0,26.0,26.0,26.0,0.0
2009-02-12,24.5,24.5,24.5,24.5,400.0
2009-02-13,24.5,24.5,24.5,24.5,300.0
2009-02-16,24.0,24.0,24.0,24.0,500.0
2009-02-17,24.1,24.1,24.1,24.1,100.0
2009-02-18,23.0,23.0,23.0,23.0,200.0
2009-02-19,22.5,22.5,22.5,22.5,1500.0
2009-02-20,21.0,22.5,21.0,22.5,400.0
2009-02-23,20.1,20.3,20.0,20.0,2300.0
2009-02-24,20.1,20.1,20.1,20.1,0.0
2009-02-25,20.0,21.5,20.0,21.5,200.0
2009-02-26,20.8,20.8,20.8,20.8,0.0
2009-02-27,21.0,22.0,21.0,21.0,2200.0
2009-03-02,21.9,21.9,21.9,21.9,0.0
2009-03-03,21.9,21.9,21.9,21.9,0.0
2009-03-04,21.0,21.2,21.0,21.2,300.0
2009-03-05,21.1,22.4,21.1,22.4,900.0
2009-03-06,21.0,21.0,21.0,21.0,400.0
2009-03-09,21.0,21.0,21.0,21.0,600.0
2009-03-10,21.2,21.3,21.2,21.3,300.0
2009-03-11,22.6,22.6,21.5,21.5,1300.0
2009-03-12,23.6,23.6,20.8,20.8,3200.0
2009-03-13,21.0,21.0,21.0,21.0,300.0
2009-03-16,20.0,20.0,20.0,20.0,400.0
2009-03-17,20.0,21.4,20.0,20.0,5200.0
2009-03-18,21.8,21.8,21.0,21.5,4400.0
2009-03-19,21.0,21.0,21.0,21.0,1800.0
2009-03-20,20.6,21.1,20.6,21.0,2700.0
2009-03-23,20.0,20.5,19.6,20.5,1400.0
2009-03-24,21.5,21.5,21.4,21.4,1500.0
2009-03-25,20.5,20.7,20.5,20.7,900.0
2009-03-26,19.7,20.8,19.6,20.8,3300.0
2009-03-27,21.8,21.8,20.6,21.0,3300.0
2009-03-30,22.1,22.1,22.1,22.1,100.0
2009-03-31,22.2,23.6,22.2,23.6,3800.0
2009-04-01,23.1,24.3,23.1,24.1,1200.0
2009-04-02,23.4,24.0,23.0,24.0,2400.0
2009-04-03,25.0,25.0,25.0,25.0,800.0
2009-04-07,26.7,26.7,26.7,26.7,1400.0
2009-04-08,28.5,28.5,28.0,28.0,33900.0
2009-04-09,30.2,30.4,28.0,28.0,19000.0
2009-04-10,31.0,31.1,29.4,31.0,22800.0
2009-04-13,30.4,30.4,28.5,30.2,22900.0
2009-04-14,29.2,29.2,27.4,27.5,11200.0
2009-04-15,25.9,27.0,25.9,26.1,7500.0
2009-04-16,27.7,27.8,27.6,27.8,5900.0
2009-04-17,25.9,25.9,25.9,25.9,1700.0
2009-04-20,24.1,24.1,24.1,24.1,4400.0
2009-04-21,22.5,22.5,22.5,22.5,1300.0
2009-04-22,21.0,23.5,21.0,23.5,8500.0
2009-04-23,21.6,23.0,20.4,22.9,10400.0
2009-04-24,22.9,22.9,22.0,22.0,3500.0
2009-04-27,23.7,24.0,23.7,23.8,300.0
2009-04-28,22.5,22.5,22.5,22.5,1800.0
2009-04-29,22.0,22.0,21.5,21.5,2300.0
2009-05-04,23.0,23.1,23.0,23.1,6300.0
2009-05-05,24.7,24.7,24.7,24.7,8000.0
2009-05-06,23.0,23.0,23.0,23.0,200.0
2009-05-07,23.7,24.3,23.0,23.0,8000.0
2009-05-08,23.9,24.0,23.0,23.7,6200.0
2009-05-11,22.6,23.6,22.6,23.6,4300.0
2009-05-12,24.0,24.5,23.7,24.5,8500.0
2009-05-13,24.1,24.5,24.0,24.2,3100.0
2009-05-14,23.5,23.6,23.5,23.5,2500.0
2009-05-15,24.4,24.4,24.3,24.3,1300.0
2009-05-18,24.5,24.5,23.5,24.0,3500.0
2009-05-19,24.5,25.0,24.0,24.2,9500.0
2009-05-20,24.4,24.9,24.2,24.4,4900.0
2009-05-21,25.0,26.1,24.5,26.1,12900.0
2009-05-22,26.8,26.9,23.6,25.1,3800.0
2009-05-25,27.0,27.1,27.0,27.1,23800.0
2009-05-26,28.9,28.9,28.9,28.9,3500.0
2009-05-27,30.9,30.9,30.9,30.9,3900.0
2009-05-28,33.0,33.0,33.0,33.0,41900.0
2009-05-29,35.3,35.3,33.0,35.3,83600.0
2009-06-01,35.3,37.7,35.3,37.7,12700.0
