date,open,high,low,close,volume
2010-04-12,38.4,38.4,35.9,38.4,1248360
2010-04-13,40.0,40.3,38.9,40.3,465630
2010-04-14,40.3,41.9,38.9,38.9,216460
2010-04-15,39.8,39.8,38.0,39.8,208400
2010-04-16,39.0,39.5,38.2,38.2,246210
2010-04-19,37.7,38.0,37.0,37.0,195620
2010-04-20,38.0,38.0,35.8,35.8,192700
2010-04-21,37.0,37.0,36.1,36.8,243820
2010-04-22,38.6,38.6,38.5,38.6,850440
2010-04-26,39.5,39.5,38.6,38.6,322980
2010-04-27,38.5,39.0,37.9,38.0,88820
2010-04-28,37.9,39.9,37.3,39.9,643440
2010-04-29,41.8,41.8,41.8,41.8,655670
2010-05-04,43.8,43.8,43.8,43.8,295750
2010-05-05,42.5,45.9,42.5,44.5,1031090
2010-05-06,44.5,46.0,44.5,45.5,709430
2010-05-07,43.5,44.0,43.3,43.3,559080
2010-05-10,41.2,43.0,41.2,41.2,650160
2010-05-11,41.0,42.0,39.5,42.0,576910
2010-05-12,39.5,43.3,39.3,43.3,818360
2010-05-13,44.0,45.0,43.0,45.0,639000
2010-05-14,45.0,45.0,43.0,43.1,473590
2010-05-17,42.5,42.5,41.0,41.0,341700
2010-05-18,39.5,40.5,39.2,40.5,379810
2010-05-19,40.0,40.0,38.5,38.5,295630
2010-05-20,36.6,40.3,36.6,40.3,571200
2010-05-21,38.3,38.3,38.3,38.3,90590
2010-05-24,38.8,38.8,36.6,38.5,231470
2010-05-25,37.0,38.9,37.0,38.9,459140
2010-05-26,38.5,40.8,38.5,40.8,505220
2010-05-27,41.2,41.2,39.1,41.0,90490
2010-05-28,41.9,43.0,41.0,42.1,291740
2010-05-31,42.1,42.1,40.0,41.0,339640
2010-06-01,39.2,40.6,39.2,40.5,155450
2010-06-02,38.5,40.0,38.5,39.0,70900
2010-06-03,39.1,40.2,38.0,39.7,201310
2010-06-04,39.3,40.2,38.5,39.5,211250
2010-06-07,37.8,38.5,37.6,38.5,157880
2010-06-08,38.5,39.0,38.0,39.0,255170
2010-06-09,39.0,40.9,39.0,40.9,998390
2010-06-10,40.9,42.0,40.7,42.0,514360
2010-06-11,42.0,42.0,40.1,41.8,309720
2010-06-14,39.9,41.7,39.9,40.0,339900
2010-06-15,39.3,41.1,39.0,39.1,345170
2010-06-16,39.1,40.2,39.1,40.2,157270
2010-06-17,40.0,40.0,39.0,39.5,91090
2010-06-18,39.5,40.4,38.5,39.3,92410
2010-06-21,39.8,39.8,39.0,39.1,85470
2010-06-22,38.5,39.2,37.9,38.0,354100
2010-06-23,38.0,38.5,37.9,38.0,118720
2010-06-24,38.0,38.3,37.8,38.0,196280
2010-06-25,38.5,38.5,37.7,37.7,158810
2010-06-28,37.9,38.0,37.2,37.2,60640
2010-06-29,37.2,38.0,37.2,37.4,38580
2010-06-30,37.0,37.0,36.6,36.6,38600
2010-07-01,36.6,36.8,35.5,35.5,62940
2010-07-02,35.5,36.5,35.5,36.5,50870
2010-07-05,37.4,37.4,36.5,36.9,28480
2010-07-06,37.0,37.0,35.8,36.7,31250
2010-07-07,36.5,37.0,35.6,35.9,40340
2010-07-08,36.5,36.5,35.4,35.9,57670
2010-07-09,36.1,36.1,35.6,35.9,68060
2010-07-12,35.4,36.0,34.2,35.8,45620
2010-07-13,36.0,37.5,35.8,37.0,120770
2010-07-14,37.9,37.9,37.0,37.7,173840
2010-07-15,37.4,37.4,36.9,36.9,74610
2010-07-16,36.9,37.0,36.3,36.3,52660
2010-07-19,36.5,36.5,35.8,35.9,30680
