date,open,high,low,close,volume
2014-11-11,8.8,8.8,8.8,8.8,0.0
2014-11-12,8.8,8.8,8.8,8.8,0.0
2014-11-13,8.8,8.8,8.8,8.8,0.0
2014-11-14,8.8,8.8,8.8,8.8,0.0
2014-11-17,8.8,8.8,8.8,8.8,0.0
2014-11-18,5.4,5.4,5.4,5.4,400.0
2014-11-19,5.4,5.4,5.4,5.4,0.0
2014-11-20,5.4,5.4,5.4,5.4,0.0
2014-11-21,5.4,5.4,5.4,5.4,0.0
2014-11-24,5.4,5.4,5.4,5.4,0.0
2014-11-25,5.4,5.4,5.4,5.4,0.0
2014-11-26,5.4,5.4,5.4,5.4,0.0
2014-11-27,5.9,5.9,5.9,5.9,100.0
2014-11-28,5.9,5.9,5.9,5.9,0.0
2014-12-01,5.9,5.9,5.9,5.9,0.0
2014-12-02,5.9,5.9,5.9,5.9,0.0
2014-12-03,5.9,5.9,5.9,5.9,0.0
2014-12-04,5.9,5.9,5.9,5.9,0.0
2014-12-05,6.4,6.4,6.4,6.4,100.0
2014-12-08,6.4,6.4,6.4,6.4,0.0
2014-12-09,6.4,6.4,6.4,6.4,0.0
2014-12-10,6.4,6.4,6.4,6.4,0.0
2014-12-11,6.4,6.4,6.4,6.4,0.0
2014-12-12,6.4,6.4,6.4,6.4,0.0
2014-12-15,6.4,6.4,6.4,6.4,0.0
2014-12-16,6.4,6.4,6.4,6.4,0.0
2014-12-17,6.4,6.4,6.4,6.4,0.0
2014-12-18,6.4,6.4,6.4,6.4,0.0
2014-12-19,6.4,6.4,6.4,6.4,0.0
2014-12-22,6.4,6.4,6.4,6.4,0.0
2014-12-23,6.4,6.4,6.4,6.4,0.0
2014-12-24,6.4,6.4,6.4,6.4,0.0
2014-12-25,6.4,6.4,6.4,6.4,0.0
2014-12-26,6.4,6.4,6.4,6.4,0.0
2014-12-29,6.4,6.4,6.4,6.4,0.0
2014-12-30,6.4,6.4,6.4,6.4,0.0
2014-12-31,6.4,6.4,6.4,6.4,0.0
2015-01-05,5.8,5.8,5.8,5.8,100.0
2015-01-06,5.8,5.8,5.8,5.8,0.0
2015-01-07,5.8,5.8,5.8,5.8,0.0
2015-01-08,5.8,5.8,5.8,5.8,0.0
2015-01-09,5.8,5.8,5.8,5.8,0.0
2015-01-12,5.8,5.8,5.8,5.8,0.0
2015-01-13,5.3,5.3,5.3,5.3,300.0
2015-01-14,5.3,5.3,5.3,5.3,0.0
2015-01-15,5.0,5.0,4.8,4.8,4800.0
2015-01-16,4.9,4.9,4.9,4.9,0.0
2015-01-19,4.9,4.9,4.9,4.9,0.0
2015-01-20,4.7,4.7,4.7,4.7,1000.0
