date,open,high,low,close,volume
2008-02-15,42.0,45.0,42.0,43.5,92490
2008-02-18,41.4,44.0,41.4,42.0,36020
2008-02-19,41.0,41.0,40.0,40.0,16420
2008-02-20,38.0,38.1,38.0,38.0,27330
2008-02-21,36.1,36.1,36.1,36.1,3310
2008-02-22,34.3,34.3,34.3,34.3,3190
2008-02-25,32.6,35.3,32.6,34.4,48910
2008-02-26,32.7,33.0,32.7,32.7,24530
2008-02-27,31.1,32.0,31.1,31.1,31630
2008-02-28,29.6,30.9,29.6,29.6,29910
2008-02-29,28.2,28.2,28.2,28.2,24940
2008-03-03,26.8,26.8,26.8,26.8,7110
2008-03-04,25.5,25.5,25.5,25.5,910
2008-03-05,24.3,24.3,24.3,24.3,1600
2008-03-06,25.5,25.5,25.5,25.5,40480
2008-03-07,26.7,26.7,26.2,26.7,52860
2008-03-10,28.0,28.0,27.1,27.1,57250
2008-03-11,25.8,26.9,25.8,26.8,11000
2008-03-12,26.0,26.8,25.5,25.5,34420
2008-03-13,25.2,25.5,25.0,25.5,11920
2008-03-14,25.5,25.5,24.6,25.5,6380
2008-03-17,24.3,24.3,24.3,24.3,8280
2008-03-18,23.1,23.1,23.1,23.1,4880
2008-03-19,23.1,23.2,22.0,22.0,24050
2008-03-20,20.9,21.0,20.9,20.9,9200
2008-03-21,19.9,20.1,19.9,19.9,19490
2008-03-24,19.0,19.0,19.0,19.0,11650
2008-03-25,18.1,18.1,18.1,18.1,19920
2008-03-26,17.2,18.0,17.2,18.0,30090
2008-03-27,18.1,18.1,18.1,18.1,8910
2008-03-28,18.2,18.2,18.2,18.2,5500
2008-03-31,18.3,18.3,18.3,18.3,240
2008-04-01,18.4,18.4,18.4,18.4,10
2008-04-02,18.5,18.5,18.5,18.5,2020
2008-04-03,18.6,18.6,18.6,18.6,10
2008-04-04,18.7,18.7,18.7,18.7,1020
2008-04-07,19.0,19.0,19.0,19.0,1000
2008-04-08,19.3,19.3,18.8,19.3,39450
2008-04-09,19.6,19.6,19.3,19.5,30280
2008-04-10,19.2,19.2,19.2,19.2,12470
2008-04-11,18.9,18.9,18.9,18.9,16440
2008-04-16,18.6,18.6,18.6,18.6,950
2008-04-17,18.9,18.9,18.9,18.9,52980
2008-04-18,19.2,19.2,19.2,19.2,9850
2008-04-21,19.5,19.5,19.5,19.5,2380
2008-04-22,19.8,19.8,19.8,19.8,13170
2008-04-23,20.0,20.0,19.5,19.5,97950
2008-04-24,19.5,19.6,19.3,19.3,16210
2008-04-25,18.1,18.1,17.5,17.5,29120
