date,open,high,low,close,volume
2009-08-10,8.58,9.19,8.58,9.19,3970
2009-08-11,9.5,9.8,9.5,9.8,260
2009-08-12,8.88,8.88,8.88,8.88,700
2009-08-14,8.88,8.88,8.88,8.88,1000
2009-08-17,8.02,8.02,8.02,8.03,1000
2009-08-18,7.6,7.6,7.6,7.6,35
2009-08-19,8.34,8.34,8.34,8.33,510
2009-08-20,8.33,8.33,8.27,8.33,1700
2009-08-21,8.57,8.57,8.57,8.58,2000
2009-08-25,9.44,9.44,9.44,9.44,200
2009-08-26,8.58,8.58,8.58,8.58,4000
2009-08-27,8.33,8.33,8.33,8.33,1000
2009-08-28,7.96,8.57,7.96,8.58,2440
2009-08-31,8.76,8.76,8.76,8.76,1000
2009-09-03,8.76,8.76,8.76,8.76,500
2009-09-07,8.58,8.58,8.58,8.58,1000
2009-09-08,8.76,8.76,8.76,8.76,500
2009-09-09,8.76,8.76,8.58,8.76,3500
2009-09-11,8.64,8.64,8.58,8.58,5310
2009-09-14,8.58,8.58,8.58,8.58,1262
2009-09-15,8.76,8.89,8.76,8.88,1500
2009-09-16,8.82,8.82,8.57,8.58,300
2009-09-17,8.89,8.89,8.76,8.76,1300
2009-09-18,8.88,8.88,8.88,8.88,500
2009-09-21,8.88,8.88,8.88,8.88,200
2009-09-22,8.88,8.88,8.88,8.88,150
2009-09-25,9.49,9.49,9.49,9.5,10
2009-09-28,10.11,10.11,10.11,10.11,200
2009-09-30,10.72,10.72,9.13,9.13,115
2009-10-07,9.5,9.5,9.5,9.5,1000
2009-10-08,9.81,9.81,9.81,9.8,10
2009-10-09,9.8,9.8,8.88,9.8,510
2009-10-15,9.49,10.78,9.49,10.78,2050
2009-10-16,10.41,10.41,10.41,10.42,2660
2009-10-20,12.5,12.5,11.65,12.5,9230
2009-10-22,12.87,12.87,12.87,12.87,5000
2009-10-30,11.58,11.58,11.58,11.58,100
2009-11-06,10.48,10.48,10.48,10.48,20
2009-11-09,9.44,10.42,9.44,10.42,550
2009-11-10,9.38,10.42,9.38,9.44,1352
2009-11-11,9.19,9.19,9.19,9.19,60
2009-11-12,8.88,8.88,8.88,8.88,30
2009-11-18,8.02,8.02,8.02,8.03,20
2009-11-19,7.36,7.36,7.36,7.35,10
2010-02-08,7.35,7.35,7.35,7.35,12500
2010-02-12,8.09,8.09,8.09,8.09,12
2010-02-22,8.89,8.89,8.89,8.88,15
2010-02-24,9.74,9.74,9.74,9.74,10
2010-02-25,10.66,10.66,10.66,10.66,16
2010-02-26,11.7,11.7,11.7,11.7,10
2010-03-01,12.86,12.86,12.86,12.87,100
2010-03-05,11.58,11.58,11.58,11.58,50
2010-03-09,10.48,10.48,10.48,10.48,50
2010-03-10,9.81,9.81,9.81,9.8,11500
2010-03-16,10.78,10.78,10.78,10.78,11150
2010-03-24,9.74,9.74,9.74,9.74,100
2010-04-20,10.66,10.66,10.66,10.66,1336
2010-04-29,9.8,9.8,9.8,9.8,800
2010-05-12,10.78,10.78,10.72,10.78,2550
2010-05-13,11.76,11.76,11.76,11.76,40
2010-05-18,10.6,10.6,10.6,10.6,1000
2010-05-19,11.64,11.64,11.64,11.64,10
2010-05-20,12.8,12.8,12.8,12.81,10
2010-05-21,14.04,14.04,14.04,14.03,10
2010-05-27,13.85,13.85,11.4,11.4,920
2010-05-28,12.56,12.56,12.56,12.56,15
2010-06-01,13.79,13.79,13.79,13.79,10
2010-06-02,14.71,14.71,14.71,14.7,100
2010-06-03,16.11,16.11,16.11,16.11,15
2010-06-07,14.52,14.52,14.52,14.52,164
2010-06-10,15.93,15.93,13.11,13.11,50
2010-06-11,16.3,16.3,16.3,16.3,10
2010-06-15,14.77,17.89,14.77,17.89,32
2010-06-17,17.16,17.16,17.16,17.16,50
2010-06-18,18.75,18.75,18.75,18.75,50
2010-07-02,20.59,20.59,16.91,16.91,30
2010-07-05,16.36,16.36,16.36,16.36,500
2010-07-06,14.77,14.77,14.77,14.77,100
2010-07-07,13.3,13.3,13.3,13.3,245
2010-07-08,12.01,12.01,12.01,12.01,145
2010-07-09,10.85,10.85,10.85,10.84,2150
2010-07-12,9.86,9.86,9.8,9.8,210
2010-07-13,10.78,10.78,10.78,10.78,550
2010-07-14,10.78,11.64,10.78,11.58,736
2010-07-16,10.42,10.42,10.42,10.42,50
2010-07-21,10.11,10.11,9.81,9.8,1500
2010-07-22,9.86,9.86,9.86,9.86,6000
2010-07-27,10.29,10.29,10.29,10.29,100
2010-08-03,9.49,9.49,9.31,9.31,2900
2010-08-06,9.06,9.06,9.06,9.07,100
2010-08-11,9.5,9.5,9.5,9.5,100
2010-08-13,9.19,9.5,9.19,9.5,300
2010-08-16,9.93,9.93,9.44,9.44,2600
2010-08-19,8.58,8.58,8.58,8.58,100
2010-08-25,7.72,7.72,7.72,7.72,100
2010-08-30,8.46,8.46,8.46,8.46,100
2010-08-31,9.26,9.26,9.26,9.25,100
2010-09-09,8.94,8.94,8.94,8.95,100
2010-09-16,8.15,8.15,8.15,8.15,100
2010-09-21,8.27,8.27,8.15,8.15,300
2010-09-22,7.48,7.48,7.48,7.47,100
2010-09-28,6.74,6.74,6.74,6.74,10000
2010-10-05,7.41,7.41,7.41,7.41,100
2010-10-06,8.14,8.14,8.14,8.15,200
2010-10-07,8.95,8.95,8.95,8.95,100
2010-10-08,8.58,8.58,8.58,8.58,1000
2010-10-12,8.58,8.58,7.72,7.72,300
2010-10-14,9.07,9.07,9.07,9.07,100
2010-10-15,9.87,9.87,9.87,9.86,100
2010-10-18,8.94,8.94,8.94,8.95,100
2010-10-25,8.15,8.15,8.15,8.15,100
2010-11-03,7.48,7.48,7.48,7.47,100
2010-11-05,8.2,8.2,8.2,8.21,100
2010-11-08,7.41,7.54,7.41,7.54,1200
2010-11-09,6.74,6.8,6.74,6.8,500
2010-11-10,6.74,7.41,6.74,7.41,300
2010-11-11,7.84,7.84,7.84,7.84,100
2010-11-15,7.11,7.11,7.11,7.11,500
2010-11-16,7.11,7.11,7.11,7.11,1300
2010-11-17,6.8,6.8,6.8,6.8,100
2010-11-18,7.47,7.47,7.47,7.47,100
2010-11-19,7.04,7.04,6.74,6.74,6800
2010-11-22,6.92,6.92,6.92,6.92,300
2010-11-24,7.59,7.59,7.59,7.6,100
2010-12-15,8.58,9.5,8.58,8.88,6500
2010-12-16,8.57,8.57,8.57,8.58,200
2010-12-17,8.89,8.89,8.89,8.88,200
2010-12-21,8.7,8.7,8.7,8.7,200
2010-12-24,8.27,8.27,8.15,8.15,300
2010-12-28,7.66,7.66,7.66,7.66,1300
2010-12-29,7.35,7.35,7.35,7.35,100
2010-12-31,7.04,7.04,7.04,7.05,100
2011-01-04,7.54,7.54,7.54,7.54,100
2011-01-05,8.03,8.03,8.03,8.03,1500
2011-01-06,8.58,8.58,8.58,8.58,4300
2011-01-07,8.58,8.58,8.15,8.15,200
2011-01-11,8.51,8.51,8.51,8.52,200
2011-01-12,8.58,8.58,7.97,7.96,200
2011-01-14,8.27,8.27,8.27,8.27,100
2011-01-18,7.72,7.72,7.72,7.72,100
2011-01-20,7.97,7.97,7.97,7.96,100
2011-01-24,8.27,8.27,7.47,7.47,200
2011-01-25,7.41,7.41,7.41,7.41,200
2011-01-26,7.35,7.35,7.35,7.35,300
2011-02-10,7.84,7.84,7.84,7.84,100
2011-02-14,7.35,7.35,7.35,7.35,100
2011-02-17,7.84,7.84,7.84,7.84,200
2011-02-18,8.33,8.33,8.21,8.33,1200
2011-02-22,8.27,8.45,8.27,8.46,300
2011-02-25,8.27,8.27,8.27,8.27,100
2011-03-01,7.72,7.72,7.72,7.72,100
2011-03-02,7.29,8.21,7.29,8.21,200
2011-03-03,7.96,7.96,7.96,7.96,1700
2011-03-07,7.9,7.9,7.9,7.9,200
2011-03-09,7.9,7.9,7.9,7.9,100
2011-03-14,7.84,7.84,7.84,7.84,200
2011-03-15,7.66,7.66,7.66,7.66,100
2011-03-18,7.17,7.17,7.17,7.17,100
2011-03-22,6.74,6.74,6.68,6.68,400
2011-03-24,6.25,6.25,6.25,6.25,400
2011-03-25,6.13,6.13,6.07,6.07,6000
2011-03-28,6.44,6.44,5.82,5.82,200
2011-03-31,6.38,6.38,6.38,6.37,100
2011-04-06,5.94,5.94,5.94,5.94,100
2011-04-15,5.63,6.31,5.63,6.31,200
2011-04-18,6.25,6.25,6.25,6.25,300
2011-04-20,6.31,6.31,6.31,6.31,100
2011-04-22,6.13,6.74,6.13,6.74,300
2011-04-27,6.72,6.72,6.72,6.72,1100
2011-04-28,7.13,7.13,7.13,7.13,100
2011-04-29,7.61,7.61,7.61,7.61,100
2011-05-04,7.13,7.13,7.13,7.13,100
2011-05-10,6.65,6.65,6.65,6.65,100
2011-05-11,6.24,6.24,6.24,6.24,100
2011-05-12,6.65,6.65,6.17,6.17,1300
2011-05-13,5.96,5.96,5.96,5.97,100
2011-05-16,5.56,5.56,5.56,5.56,900
2011-05-18,5.56,5.56,5.56,5.56,2900
2011-05-20,5.63,5.63,5.63,5.62,2200
2011-05-24,5.62,5.62,5.62,5.62,500
2011-05-25,5.28,5.28,5.28,5.28,400
2011-05-26,5.35,5.35,5.35,5.35,700
2011-06-01,5.69,5.69,5.62,5.62,2200
2011-06-02,5.48,5.48,5.35,5.35,200
2011-06-07,5.08,5.08,5.08,5.08,100
2011-06-08,5.42,5.42,5.08,5.08,1200
2011-06-09,4.74,5.42,4.74,5.42,7300
2011-06-10,5.28,5.28,5.28,5.28,100
2011-06-13,5.62,5.62,5.62,5.62,3000
2011-06-14,5.96,5.96,5.62,5.62,4700
2011-06-15,5.76,5.76,5.69,5.69,4100
2011-06-16,5.69,5.69,5.69,5.69,1400
2011-06-17,5.69,6.03,5.69,5.69,1700
2011-06-20,5.69,5.69,5.62,5.62,8000
2011-06-21,5.62,5.62,5.62,5.62,2200
2011-06-22,5.28,5.62,5.28,5.62,200
2011-06-23,5.55,5.55,5.48,5.49,2900
2011-06-24,5.63,5.63,5.63,5.62,200
2011-06-28,5.28,5.48,5.28,5.49,4100
2011-06-29,5.15,5.15,5.15,5.14,100
2011-06-30,5.21,5.21,5.21,5.21,700
2011-07-05,4.87,4.87,4.87,4.87,1100
2011-07-12,5.14,5.14,5.14,5.14,1000
2011-07-13,5.48,5.48,5.48,5.49,100
2011-07-15,5.15,5.15,5.15,5.14,100
2011-07-18,4.8,4.8,4.8,4.8,100
2011-07-19,5.07,5.07,5.07,5.08,900
2011-07-21,5.42,5.42,4.74,4.73,200
2011-07-25,4.74,4.74,4.74,4.73,100
2011-07-26,5.0,5.0,5.0,5.01,500
2011-07-27,4.67,4.67,4.67,4.66,100
2011-07-29,4.66,4.66,4.39,4.66,500
2011-08-01,4.87,4.87,4.87,4.87,100
2011-08-02,5.14,5.14,4.6,4.6,200
2011-08-05,5.14,5.14,5.14,5.14,100
2011-08-08,4.8,4.8,4.8,4.8,100
2011-08-09,4.53,4.53,4.53,4.53,100
2011-08-10,4.32,4.32,4.32,4.32,100
2011-08-15,4.59,4.59,4.59,4.6,2000
2011-08-16,4.87,4.87,4.33,4.32,300
2011-08-17,4.8,4.8,4.8,4.8,2000
2011-08-18,4.59,4.59,4.59,4.6,100
2011-08-22,4.6,4.6,4.6,4.6,2800
2011-08-24,4.39,4.39,4.39,4.39,100
2011-08-25,4.66,4.66,4.66,4.66,3400
2011-08-26,4.39,4.87,4.39,4.87,200
2011-08-29,4.46,4.46,4.46,4.46,100
2011-08-30,4.73,4.73,4.73,4.73,4000
2011-08-31,4.73,4.73,4.73,4.73,200
2011-09-06,4.46,4.46,4.46,4.46,100
2011-09-07,4.19,4.19,4.19,4.18,100
2011-09-08,4.45,4.45,4.45,4.46,100
2011-09-09,4.73,4.73,4.73,4.73,100
2011-09-12,4.52,4.87,4.52,4.87,500
2011-09-13,4.87,4.87,4.87,4.87,900
2011-09-14,4.6,5.01,4.6,5.01,200
2011-09-15,4.53,4.53,4.53,4.53,100
2011-09-19,4.26,4.26,4.26,4.25,100
2011-09-20,4.52,4.52,4.52,4.53,100
2011-09-21,4.8,4.8,4.39,4.39,200
2011-09-23,4.39,4.39,4.39,4.39,100
2011-09-26,4.18,4.18,4.18,4.18,100
2011-09-27,4.45,4.45,4.45,4.46,100
2011-09-28,4.73,4.73,4.73,4.73,500
2011-09-29,4.46,5.0,4.46,4.46,300
2011-09-30,4.94,4.94,4.94,4.94,100
2011-10-03,4.94,4.94,4.94,4.94,100
2011-10-04,4.6,4.6,4.6,4.6,100
2011-10-05,4.39,4.39,4.33,4.32,200
2011-10-11,4.39,4.66,4.39,4.66,600
2011-10-12,4.39,4.39,4.39,4.39,100
2011-10-13,4.12,4.39,4.12,4.39,200
2011-10-17,4.52,4.52,4.52,4.53,700
2011-10-18,4.74,4.74,4.53,4.53,200
2011-10-19,4.53,4.53,4.53,4.53,100
2011-10-20,4.8,4.8,4.8,4.8,100
2011-10-21,4.53,4.53,4.53,4.53,100
2011-10-25,4.53,4.53,4.53,4.53,200
2011-10-27,4.32,4.32,4.32,4.32,100
2011-10-28,4.11,4.59,4.11,4.6,700
2011-11-01,4.46,4.46,4.26,4.25,300
2011-11-03,4.12,4.12,4.12,4.12,1100
2011-11-04,4.39,4.39,4.33,4.39,2300
2011-11-09,4.12,4.12,4.12,4.12,100
2011-11-10,4.39,4.39,4.12,4.12,3400
2011-11-15,4.25,4.25,4.25,4.25,100
2011-11-16,4.46,4.52,4.46,4.53,800
2011-11-18,4.19,4.19,4.19,4.18,100
2011-11-22,3.91,3.97,3.91,3.98,600
2011-11-23,4.25,4.25,4.25,4.25,100
2011-11-24,4.32,4.52,4.32,4.53,1200
2011-11-25,4.26,4.26,4.26,4.25,3900
2011-11-30,4.11,4.11,4.11,4.12,500
2011-12-05,4.39,4.39,4.39,4.39,700
2011-12-06,4.18,4.18,4.18,4.18,100
2011-12-08,3.91,3.91,3.91,3.91,100
2011-12-13,4.12,4.12,4.12,4.12,100
2011-12-14,3.85,4.39,3.85,4.39,5300
2011-12-15,4.12,4.12,4.12,4.12,100
2011-12-19,4.28,4.28,4.28,4.27,200
2011-12-20,4.04,4.04,4.04,4.04,100
2011-12-21,4.27,4.27,4.27,4.27,100
