date,open,high,low,close,volume
2006-12-25,60.0,60.0,60.0,60.0,10
2006-12-26,57.0,57.0,57.0,57.0,3050
2006-12-27,57.0,57.0,57.0,57.0,60
2006-12-28,57.0,57.0,54.5,54.5,20
2006-12-29,54.5,54.5,52.0,52.0,70
2007-01-02,49.4,49.4,49.4,49.4,10
2007-01-03,47.0,47.0,47.0,47.0,170
2007-01-04,44.7,44.7,44.7,44.7,5520
2007-01-05,43.5,43.5,42.5,42.5,7500
2007-01-08,40.4,40.4,40.4,40.4,16640
2007-01-09,38.4,42.4,38.4,42.4,61640
2007-01-10,44.5,44.5,44.5,44.5,4000
2007-01-11,46.7,46.7,44.9,44.9,58010
2007-01-12,42.7,44.9,42.7,42.7,40960
2007-01-15,42.8,42.8,42.1,42.1,40400
2007-01-16,41.0,42.0,40.0,40.0,29900
2007-01-17,40.0,40.0,38.0,38.0,47950
2007-01-18,38.0,38.0,36.1,37.0,49260
2007-01-19,38.5,38.8,38.5,38.8,37160
2007-01-22,40.7,40.7,40.7,40.7,22250
2007-01-23,41.9,41.3,38.8,38.8,19890
2007-01-24,38.8,38.8,38.0,38.0,25850
2007-01-25,38.0,38.0,37.9,38.0,27010
2007-01-26,56.0,38.0,37.1,37.1,7830
2007-01-29,38.9,38.9,37.5,38.9,7160
2007-01-30,40.4,40.4,40.4,40.4,12400
2007-01-31,39.0,40.0,39.0,40.0,10950
2007-02-01,41.0,41.0,41.0,41.0,9880
2007-02-02,41.2,41.2,41.2,41.2,8160
2007-02-05,43.2,43.2,42.5,43.2,34910
2007-02-06,45.3,45.3,45.3,45.3,18430
2007-02-07,47.5,47.5,47.5,47.5,8100
2007-02-08,49.8,49.8,49.5,49.8,115710
2007-02-09,47.5,49.8,47.5,47.5,85960
2007-02-12,49.8,49.8,48.0,48.0,75220
2007-02-13,50.0,50.0,50.0,50.0,18730
2007-02-14,52.5,52.5,52.0,52.5,6250
2007-02-15,55.0,55.0,55.0,55.0,14600
2007-02-26,57.5,57.5,57.5,57.5,2000
2007-02-27,60.0,60.0,60.0,60.0,7400
2007-02-28,62.0,62.0,62.0,62.0,9450
2007-03-01,65.0,65.0,65.0,65.0,15670
2007-03-02,68.0,68.0,68.0,68.0,57470
2007-03-05,71.0,71.0,71.0,71.0,11030
2007-03-06,74.5,74.5,74.5,74.5,28400
2007-03-07,78.0,78.0,77.0,77.0,50900
2007-03-08,77.0,77.0,73.5,73.5,41500
2007-03-09,70.0,73.5,70.0,73.5,54480
2007-03-12,77.0,77.0,77.0,77.0,29840
2007-03-13,80.5,80.5,80.5,80.5,15540
2007-03-14,84.5,84.5,84.5,84.5,64790
2007-03-15,80.5,80.5,80.5,80.5,1990
2007-03-16,77.0,80.5,77.0,80.5,37510
2007-03-19,84.0,84.0,81.0,81.0,20490
2007-03-20,77.0,77.0,77.0,77.0,14220
2007-03-21,73.5,77.0,73.5,73.5,16740
2007-03-22,73.5,73.5,70.0,70.0,7940
2007-03-23,66.5,66.5,66.5,66.5,13950
2007-03-26,63.5,63.5,63.5,63.5,23280
2007-03-27,62.0,62.0,60.5,60.5,9570
2007-03-28,57.5,57.5,57.5,57.5,20970
2007-03-29,57.5,60.0,57.5,60.0,40230
2007-03-30,63.0,63.0,63.0,63.0,19200
2007-04-02,66.0,66.0,64.0,64.0,65320
2007-04-03,61.0,65.0,61.0,65.0,28640
2007-04-04,62.5,62.5,62.0,62.0,11260
2007-04-05,64.0,64.0,62.0,62.0,29140
2007-04-06,59.0,59.0,59.0,59.0,16910
2007-04-09,56.5,56.5,56.5,56.5,17600
2007-04-10,54.0,54.5,54.0,54.5,15740
