date,open,high,low,close,volume
2009-06-25,36.69,36.69,35.74,36.69,1542160
2009-06-26,38.52,38.52,38.12,38.52,841370
2009-06-29,40.11,40.11,40.11,40.1,257150
2009-06-30,42.09,42.09,42.09,42.09,274410
2009-07-01,40.1,40.9,40.1,40.1,1754070
2009-07-02,38.51,39.31,38.11,38.12,1917580
2009-07-03,36.21,38.12,36.21,38.12,914150
2009-07-06,38.12,39.71,37.72,39.71,315150
2009-07-07,37.96,38.92,37.72,37.72,456250
2009-07-08,36.53,37.72,36.21,36.85,212950
2009-07-09,38.68,38.68,36.14,36.85,341400
2009-07-10,36.29,36.53,35.02,35.02,313630
2009-07-13,33.59,33.75,33.27,33.27,178050
2009-07-14,31.76,31.76,31.68,31.69,294920
2009-07-15,31.69,32.56,30.98,31.37,389850
2009-07-16,32.8,32.8,31.37,31.85,481640
2009-07-17,32.17,32.17,30.82,31.53,183290
2009-07-20,30.18,30.18,30.02,30.02,222380
2009-07-21,29.38,30.02,29.07,29.38,359190
2009-07-22,29.38,29.78,29.14,29.22,241660
2009-07-23,28.43,30.65,28.35,30.65,313860
2009-07-24,32.16,32.16,32.16,32.16,417250
2009-07-27,33.35,33.75,30.57,33.59,555230
2009-07-28,32.16,33.27,32.0,32.16,359000
2009-07-29,32.16,32.4,31.76,31.77,254170
2009-07-30,30.9,31.77,30.74,31.37,235080
2009-07-31,32.8,32.88,32.32,32.88,417340
2009-08-03,33.36,33.75,32.56,32.88,182570
2009-08-04,34.07,34.15,33.44,34.15,323950
2009-08-05,33.51,34.79,33.36,34.78,305330
2009-08-06,34.14,34.94,33.35,33.35,446560
2009-08-07,33.35,33.35,31.76,32.56,347350
2009-08-10,32.96,33.35,32.56,33.04,113330
2009-08-11,32.96,33.04,31.77,32.64,409350
2009-08-12,33.04,33.04,32.08,32.72,380250
2009-08-13,34.07,34.07,32.16,33.2,597270
2009-08-14,33.04,33.36,32.41,32.72,147140
2009-08-17,32.32,32.56,32.16,32.16,152850
2009-08-18,31.37,31.92,31.37,31.92,130530
2009-08-19,31.92,32.08,30.97,31.92,559420
2009-08-20,31.92,31.92,31.36,31.37,108680
2009-08-21,31.37,32.48,30.73,30.81,675640
2009-08-24,31.37,32.32,31.05,32.32,222890
2009-08-25,33.91,33.91,33.75,33.91,930330
2009-08-26,33.99,34.15,32.56,32.8,344830
2009-08-27,31.93,32.56,31.77,31.77,637930
2009-08-28,32.17,32.41,31.93,32.24,354410
2009-08-31,32.56,32.95,31.92,32.48,322850
