date,open,high,low,close,volume
2015-10-05,1.5,1.8,1.5,1.8,600
2015-10-07,1.5,1.5,1.5,1.5,200
2015-10-08,1.3,1.3,1.3,1.3,500
2015-10-13,1.4,1.4,1.4,1.4,500
2016-01-18,1.9,1.9,1.9,1.9,100
2016-01-20,2.1,2.1,2.1,2.1,100
2016-02-01,1.9,2.1,1.9,2.1,200
2016-02-02,1.9,2.2,1.9,2.2,400
2016-02-03,1.9,2.3,1.9,1.9,5200
2016-02-17,2.0,2.0,2.0,2.0,100
2016-03-10,2.0,2.0,2.0,2.0,100
2016-05-04,2.0,2.0,2.0,2.0,100
2016-09-16,2.3,2.3,2.3,2.3,1000
2017-03-24,2.3,2.3,2.3,2.3,400
2017-06-16,2.6,2.6,2.6,2.6,130
2017-07-07,2.6,2.6,2.6,2.6,1800
