date,open,high,low,close,volume
2009-12-21,69.0,70.0,66.0,69.0,37300.0
2009-12-22,68.0,68.0,67.0,67.0,5800.0
2009-12-23,66.5,66.5,66.0,66.0,26100.0
2009-12-24,62.5,62.5,61.9,61.9,16200.0
2009-12-25,58.0,66.3,58.0,62.0,28700.0
2009-12-28,64.5,64.5,60.0,60.0,17000.0
2009-12-29,65.5,65.5,64.0,64.0,12100.0
2009-12-30,63.4,63.4,59.6,59.6,1200.0
2009-12-31,62.0,63.0,60.9,60.9,19100.0
2010-01-04,64.0,64.0,62.0,63.9,33400.0
2010-01-05,67.4,67.6,60.1,60.1,18800.0
2010-01-06,61.5,62.0,59.2,59.2,10800.0
2010-01-07,63.0,63.0,60.2,60.2,19600.0
2010-01-08,61.9,65.9,61.9,65.9,104900.0
2010-01-11,69.7,69.7,69.5,69.7,133800.0
2010-01-12,70.0,73.3,69.5,69.5,7500.0
2010-01-13,67.1,69.5,66.2,69.5,8700.0
2010-01-14,65.9,65.9,62.9,62.9,10900.0
2010-01-15,65.5,65.5,59.1,59.4,32200.0
2010-01-18,57.0,57.0,55.6,55.6,17000.0
2010-01-19,55.6,59.4,55.6,59.4,6400.0
2010-01-20,57.0,58.0,55.5,55.5,15400.0
2010-01-21,59.0,59.5,54.5,55.2,10700.0
2010-01-22,55.1,58.5,55.1,58.4,18600.0
2010-01-25,58.0,58.4,58.0,58.4,5600.0
2010-01-26,61.0,61.0,60.0,60.5,9200.0
2010-01-27,59.3,59.4,58.5,59.4,16700.0
2010-01-28,57.0,58.5,55.5,55.7,15100.0
2010-01-29,53.5,56.5,53.1,55.5,5400.0
2010-02-01,57.0,58.2,57.0,58.2,14000.0
2010-02-02,58.0,58.0,57.9,57.9,5900.0
2010-02-03,57.9,58.0,57.9,58.0,2300.0
2010-02-04,58.0,59.9,58.0,59.9,9100.0
2010-02-05,54.0,55.0,54.0,55.0,1200.0
2010-02-08,55.5,55.5,55.0,55.0,22000.0
2010-02-09,54.0,55.0,54.0,54.0,8200.0
2010-02-10,56.5,57.0,55.0,57.0,3300.0
2010-02-11,54.5,57.5,54.5,57.5,1300.0
2010-02-12,56.7,58.9,54.5,54.5,1700.0
2010-02-22,54.0,55.5,54.0,55.5,500.0
2010-02-23,56.9,56.9,54.0,54.0,1300.0
2010-02-24,57.0,58.0,57.0,57.5,5100.0
2010-02-25,59.5,59.5,55.5,55.5,2700.0
2010-02-26,56.3,56.3,56.3,56.3,0.0
2010-03-01,58.0,58.0,58.0,58.0,300.0
2010-03-02,57.0,57.0,57.0,57.0,100.0
2010-03-03,56.5,57.2,56.5,57.0,3400.0
2010-03-04,59.0,59.0,59.0,59.0,100.0
2010-03-05,58.0,58.5,58.0,58.2,1200.0
2010-03-08,59.0,60.0,59.0,60.0,5900.0
2010-03-09,60.0,60.0,60.0,60.0,700.0
2010-03-10,60.0,60.0,57.0,58.0,5100.0
2010-03-11,57.0,59.0,57.0,58.0,15400.0
2010-03-12,56.5,58.0,56.5,58.0,2400.0
2010-03-15,59.5,60.1,58.0,59.0,12300.0
2010-03-16,59.5,59.5,56.0,56.0,3200.0
2010-03-17,57.0,57.0,55.8,56.0,1800.0
2010-03-18,58.5,59.8,57.0,59.8,13000.0
2010-03-19,59.2,63.1,59.2,63.1,29700.0
2010-03-22,66.0,66.5,65.9,66.0,384200.0
2010-03-23,62.0,62.0,61.4,62.0,13700.0
2010-03-24,61.7,62.0,61.0,61.7,9400.0
2010-03-25,58.2,58.5,58.2,58.5,1500.0
2010-03-26,62.0,62.3,60.5,62.3,144800.0
2010-03-29,66.0,66.2,62.5,62.5,7400.0
2010-03-30,65.0,65.0,63.5,63.5,3800.0
2010-03-31,61.5,63.5,61.5,61.7,3600.0
2010-04-01,59.5,60.0,59.2,60.0,1100.0
2010-04-02,62.5,63.6,62.5,63.6,14100.0
2010-04-05,63.6,64.0,63.0,64.0,4700.0
2010-04-06,63.0,63.0,63.0,63.0,2000.0
2010-04-07,66.9,66.9,60.0,60.0,3100.0
2010-04-08,64.0,64.0,61.0,62.0,15000.0
2010-04-09,62.5,64.0,62.0,63.0,19600.0
2010-04-12,62.1,64.4,62.1,64.4,200.0
2010-04-13,61.2,62.0,61.2,62.0,18900.0
2010-04-14,63.5,63.5,63.5,63.5,7600.0
2010-04-15,64.0,65.0,64.0,65.0,107600.0
2010-04-16,63.6,66.0,63.6,65.5,12000.0
2010-04-19,67.0,67.0,66.5,66.5,9100.0
2010-04-20,64.0,65.0,63.6,65.0,19900.0
2010-04-21,67.0,68.3,65.5,68.3,16300.0
2010-04-22,71.5,71.5,71.5,71.5,30400.0
2010-04-26,75.4,75.4,66.0,75.4,255600.0
2010-04-27,73.4,73.4,73.4,73.4,15200.0
2010-04-28,78.5,78.5,78.5,78.5,21400.0
2010-04-29,83.4,83.9,83.4,83.9,62400.0
2010-05-04,89.7,89.7,89.0,89.0,29300.0
2010-05-05,89.6,91.9,89.0,90.0,141600.0
2010-05-06,91.9,96.0,91.9,96.0,66400.0
2010-05-07,99.8,99.8,99.0,99.8,60100.0
2010-05-10,106.7,106.7,105.0,106.7,134000.0
2010-05-11,114.0,114.0,114.0,114.0,45500.0
2010-05-12,121.9,121.9,116.0,121.9,260000.0
2010-05-13,122.1,125.0,113.0,113.0,32300.0
2010-05-14,107.7,112.0,107.7,107.7,43500.0
2010-05-17,100.7,115.7,100.7,115.7,64000.0
2010-05-18,112.5,112.5,100.0,105.2,24900.0
2010-05-19,101.1,101.1,100.4,100.4,14700.0
2010-05-20,94.0,107.5,93.8,101.2,49300.0
2010-05-21,95.2,97.0,94.9,95.0,26100.0
2010-05-24,96.0,102.0,96.0,96.6,31200.0
2010-05-25,100.0,100.0,93.0,94.5,15700.0
2010-05-26,98.0,98.0,93.0,95.0,40200.0
2010-05-27,97.0,97.0,93.4,95.0,28300.0
2010-05-28,96.6,101.7,96.5,101.7,134300.0
2010-05-31,106.8,106.8,102.0,105.0,42200.0
2010-06-01,103.0,103.1,101.0,102.5,27500.0
2010-06-02,99.9,100.0,97.0,100.0,46500.0
2010-06-03,100.0,100.0,96.0,96.0,80800.0
2010-06-04,95.0,96.2,95.0,96.0,1300.0
2010-06-07,96.0,96.0,91.1,92.0,21200.0
2010-06-08,93.0,93.0,90.0,93.0,34000.0
2010-06-09,95.4,95.4,92.5,92.5,27200.0
2010-06-10,91.2,95.0,91.2,92.2,8600.0
2010-06-11,97.0,97.0,93.2,93.2,7700.0
2010-06-14,95.0,96.5,94.0,95.0,14800.0
2010-06-15,95.0,99.9,95.0,96.0,101400.0
2010-06-16,103.5,103.5,97.0,97.0,8600.0
2010-06-17,97.0,97.0,95.5,95.5,2400.0
2010-06-18,96.0,96.4,95.1,95.2,11400.0
2010-06-21,96.0,96.5,96.0,96.0,23200.0
2010-06-22,97.5,97.5,95.5,96.0,53900.0
2010-06-23,96.7,96.9,95.0,95.5,88900.0
2010-06-24,98.7,98.7,93.6,93.6,4900.0
2010-06-25,95.4,95.4,94.0,95.2,24700.0
2010-06-28,95.5,95.5,93.8,95.0,21600.0
2010-06-29,96.0,98.0,95.0,95.0,10100.0
2010-06-30,95.5,95.5,91.6,91.6,7800.0
2010-07-01,95.9,95.9,95.5,95.5,15000.0
2010-07-02,93.0,93.0,92.6,92.6,1200.0
2010-07-05,97.0,97.0,97.0,97.0,10000.0
2010-07-06,95.9,95.9,94.5,94.5,5500.0
2010-07-07,95.8,95.8,92.0,92.0,7400.0
2010-07-08,95.7,95.7,93.0,93.0,4500.0
2010-07-09,94.8,94.8,94.8,94.8,3000.0
2010-07-12,94.8,94.8,94.8,94.8,2000.0
2010-07-13,96.0,96.0,94.8,95.0,5000.0
2010-07-14,95.0,95.0,91.1,91.1,4400.0
2010-07-15,94.5,94.5,91.0,91.6,3200.0
2010-07-16,94.3,94.3,91.0,91.0,5800.0
2010-07-19,93.4,93.4,91.0,91.0,9000.0
2010-07-20,92.9,94.7,91.7,94.7,9700.0
2010-07-21,94.4,97.4,94.0,97.0,36000.0
2010-07-22,96.2,96.3,95.9,96.0,14200.0
2010-07-23,96.0,96.0,91.1,91.1,4100.0
2010-07-26,96.5,96.5,96.5,96.5,2000.0
2010-07-27,94.5,95.5,92.0,92.0,8500.0
2010-07-28,94.9,94.9,91.0,91.5,2900.0
2010-07-29,94.0,96.9,94.0,94.7,2500.0
2010-07-30,94.5,94.5,92.2,92.2,4000.0
2010-08-02,95.5,95.5,88.0,91.2,3400.0
2010-08-03,94.9,94.9,89.3,91.0,5100.0
2010-08-04,92.7,92.7,89.1,89.1,4900.0
2010-08-05,92.9,92.9,90.0,90.0,3500.0
2010-08-06,91.7,92.0,91.7,92.0,6300.0
2010-08-09,91.7,91.7,91.7,91.7,0.0
2010-08-10,91.9,91.9,85.3,85.4,17400.0
2010-08-11,85.0,87.6,83.5,87.6,10200.0
2010-08-12,91.0,91.0,86.0,86.0,33100.0
2010-08-13,89.0,89.0,87.0,87.0,17300.0
2010-08-16,90.0,92.0,90.0,90.0,6200.0
2010-08-17,92.0,92.0,92.0,92.0,1000.0
2010-08-18,86.0,89.9,86.0,86.2,1800.0
2010-08-19,90.9,90.9,88.0,88.0,900.0
2010-08-20,91.9,93.0,91.0,91.0,900.0
2010-08-23,90.0,90.0,89.0,89.0,10900.0
2010-08-24,88.9,88.9,84.0,88.5,4100.0
2010-08-25,88.1,88.1,86.4,87.0,16500.0
2010-08-26,88.0,88.0,88.0,88.0,1000.0
2010-08-27,88.0,88.0,85.0,85.0,1900.0
2010-08-30,88.0,88.0,88.0,88.0,500.0
2010-08-31,88.0,88.0,88.0,88.0,3500.0
2010-09-01,88.0,91.0,88.0,91.0,8100.0
2010-09-06,89.9,89.9,88.0,88.0,2000.0
2010-09-07,87.0,88.0,87.0,88.0,9000.0
2010-09-08,89.5,89.5,87.0,87.0,5000.0
2010-09-09,87.0,88.4,87.0,88.4,6400.0
2010-09-10,87.0,87.0,87.0,87.0,21200.0
2010-09-13,87.0,88.5,87.0,88.5,29400.0
2010-09-14,87.1,90.9,87.1,90.9,10000.0
2010-09-15,88.0,88.0,83.5,88.0,13100.0
2010-09-16,87.0,92.1,87.0,92.1,16700.0
2010-09-17,90.4,90.4,90.4,90.4,0.0
2010-09-20,90.4,90.4,90.4,90.4,0.0
2010-09-21,90.4,90.4,90.4,90.4,0.0
2010-09-22,85.0,88.0,85.0,88.0,1100.0
2010-09-23,87.0,87.9,86.0,87.0,12500.0
2010-09-24,87.0,87.0,87.0,87.0,2000.0
2010-09-27,87.0,87.0,87.0,87.0,400.0
2010-09-28,87.0,87.0,87.0,87.0,3000.0
