date,open,high,low,close,volume
2010-06-21,36.0,36.0,36.0,36.0,16000.0
2010-06-22,37.8,37.8,37.7,37.8,47650.0
2010-06-23,39.6,39.6,39.6,39.6,19410.0
2010-06-24,40.8,40.8,40.0,40.7,4000.0
2010-06-25,38.7,38.7,38.7,38.7,1010.0
2010-06-28,38.7,38.7,36.8,36.8,520.0
2010-06-29,35.0,35.0,35.0,35.0,6790.0
2010-06-30,33.3,35.0,33.3,33.3,19780.0
2010-07-01,34.7,34.9,34.0,34.9,29740.0
2010-07-02,34.9,35.4,34.5,35.4,8770.0
2010-07-05,36.0,36.8,34.0,35.8,3500.0
2010-07-06,34.1,35.0,34.1,35.0,12560.0
2010-07-07,35.3,35.3,34.6,34.6,130.0
2010-07-08,35.0,35.0,34.6,34.6,10600.0
2010-07-09,34.6,34.6,33.0,33.0,1150.0
2010-07-12,31.4,33.8,31.4,31.4,1750.0
2010-07-13,32.4,32.4,31.5,31.6,8460.0
2010-07-14,31.8,32.0,31.8,32.0,19100.0
2010-07-15,32.0,32.5,32.0,32.4,8810.0
2010-07-16,30.8,32.3,30.8,32.2,6370.0
2010-07-19,32.3,33.0,32.0,33.0,13250.0
2010-07-20,32.6,32.6,32.5,32.5,1000.0
2010-07-21,32.6,32.8,32.5,32.8,4060.0
2010-07-22,32.8,32.8,31.9,32.4,9210.0
2010-07-23,32.4,32.4,32.0,32.2,7860.0
2010-07-26,31.6,32.2,31.6,32.2,7000.0
2010-07-27,32.0,32.3,32.0,32.3,6480.0
2010-07-28,32.5,32.5,32.4,32.5,6630.0
2010-07-29,32.5,32.5,32.2,32.3,6220.0
2010-07-30,32.4,32.5,32.4,32.5,3370.0
2010-08-02,32.5,33.0,32.5,33.0,19080.0
2010-08-03,33.1,33.4,33.1,33.4,2430.0
2010-08-04,33.6,34.2,33.5,34.2,11010.0
2010-08-05,34.0,34.2,33.8,34.2,2200.0
2010-08-06,33.8,34.0,33.8,34.0,10010.0
2010-08-09,34.0,34.0,34.0,34.0,450.0
2010-08-10,33.5,33.5,33.5,33.5,100.0
2010-08-11,31.9,31.9,31.9,31.9,250.0
2010-08-12,31.5,31.5,31.4,31.4,10500.0
2010-08-13,31.0,31.4,31.0,31.4,10850.0
2010-08-16,31.0,32.0,31.0,32.0,5290.0
2010-08-17,32.0,32.1,32.0,32.0,8990.0
2010-08-18,32.0,32.1,32.0,32.1,2050.0
2010-08-19,32.2,32.5,32.2,32.5,1600.0
2010-08-20,32.6,32.6,32.6,32.6,2100.0
