date,open,high,low,close,volume
2005-12-26,18.5,18.5,18.5,18.5,1000
2005-12-28,18.5,18.5,18.5,18.5,0
2005-12-30,18.5,18.5,18.5,18.5,0
2006-01-04,18.5,18.5,18.5,18.5,0
2006-01-06,18.5,18.5,18.5,18.5,0
2006-01-09,18.5,18.5,18.5,18.5,0
2006-01-11,18.5,18.5,18.5,18.5,400
2006-01-13,18.5,18.5,18.5,18.5,0
2006-01-16,18.5,18.5,18.5,18.5,0
2006-01-18,18.5,18.5,18.5,18.5,0
2006-01-20,18.5,18.5,18.5,18.5,0
2006-01-23,18.5,18.5,18.5,18.5,0
2006-01-25,18.5,18.5,18.5,18.5,0
2006-01-27,18.5,18.5,18.5,18.5,0
2006-02-06,17.0,17.0,17.0,17.0,1000
2006-02-08,17.0,17.0,17.0,17.0,0
2006-02-10,17.5,17.5,17.5,17.5,2000
2006-02-13,17.0,17.0,17.0,17.0,1000
2006-02-15,17.0,17.0,17.0,17.0,0
2006-02-17,17.0,17.0,17.0,17.0,0
2006-02-20,17.0,17.0,17.0,17.0,0
2006-02-22,17.0,17.0,17.0,17.0,0
2006-02-24,17.0,17.0,17.0,17.0,1000
2006-02-27,17.5,17.5,17.5,17.5,200
2006-03-01,17.5,17.5,17.5,17.5,300
2006-03-03,17.7,17.7,17.7,17.7,3700
2006-03-06,17.7,17.7,17.7,17.7,0
2006-03-08,19.0,19.0,19.0,19.0,100
2006-03-10,18.0,18.0,18.0,18.0,100
2006-03-13,18.0,18.0,18.0,18.0,0
2006-03-15,18.3,18.3,18.0,18.2,2500
2006-03-17,18.2,18.2,18.2,18.2,0
2006-03-20,20.0,20.0,20.0,20.0,1800
2006-03-22,20.0,21.0,20.0,20.7,1800
2006-03-24,20.0,21.0,20.0,20.8,11400
2006-03-27,21.0,21.2,21.0,21.1,2500
2006-03-29,22.0,22.5,22.0,22.2,15600
2006-03-31,23.0,24.4,22.6,23.4,5700
2006-04-01,18.5,18.5,18.5,18.5,0
2006-04-03,25.7,25.7,25.7,25.7,1100
2006-04-05,28.2,28.2,28.0,28.2,6000
2006-04-07,29.0,30.0,29.0,29.6,2800
2006-04-10,31.0,31.0,29.0,30.4,2700
2006-04-12,28.8,29.0,28.5,28.8,3100
2006-04-14,27.9,28.0,27.6,28.0,3400
2006-04-17,27.0,30.0,27.0,28.4,15500
2006-04-19,29.0,30.0,28.6,29.0,9000
2006-04-21,30.5,31.0,30.0,30.5,6100
2006-04-24,31.0,32.0,31.0,31.3,7800
2006-04-26,31.0,34.4,31.0,33.2,16400
2006-04-28,32.0,33.7,31.8,32.2,6500
2006-05-03,33.0,33.0,32.5,32.8,4000
2006-05-05,33.5,33.5,32.8,33.2,8800
2006-05-08,33.4,36.5,33.2,33.9,8400
2006-05-10,31.0,31.0,30.6,30.8,4500
2006-05-12,33.1,33.1,32.0,32.7,2500
2006-05-15,33.6,33.6,32.9,33.2,13600
2006-05-17,33.2,33.2,32.0,32.6,7000
2006-05-19,31.0,31.0,30.0,30.7,2400
2006-05-22,29.5,29.8,29.2,29.5,400
2006-05-24,29.0,31.5,27.5,28.9,6300
2006-05-26,28.5,28.5,27.0,27.5,7600
2006-05-29,28.0,28.1,26.0,27.1,13800
2006-05-31,27.1,27.1,26.5,26.7,3200
2006-06-01,25.4,26.7,25.4,26.3,300
2006-06-02,26.3,27.2,26.3,26.8,2800
2006-06-05,27.0,28.0,26.9,27.5,2100
2006-06-06,30.0,30.2,29.5,29.9,10000
2006-06-07,30.2,30.3,29.9,30.2,14600
2006-06-08,30.2,30.2,30.2,30.2,4600
2006-06-09,30.2,31.0,30.2,30.5,4400
2006-06-12,30.5,31.0,30.3,30.5,2200
2006-06-13,30.5,30.5,30.5,30.5,5000
2006-06-14,30.5,30.5,30.5,30.5,2200
2006-06-15,30.5,30.5,30.5,30.5,0
2006-06-16,30.5,30.5,30.5,30.5,8200
2006-06-19,30.3,30.5,30.3,30.4,6000
2006-06-20,30.5,30.5,30.0,30.4,700
2006-06-21,28.0,28.0,28.0,28.0,100
2006-06-22,29.0,29.0,29.0,29.0,2900
2006-06-23,29.2,29.2,29.2,29.2,1800
2006-06-26,29.2,29.2,29.2,29.2,0
2006-06-27,29.1,29.1,29.1,29.1,100
2006-06-28,29.1,29.1,29.1,29.1,1000
2006-06-29,29.1,29.1,29.1,29.1,0
2006-06-30,29.1,29.1,29.1,29.1,400
2006-07-03,31.5,31.5,29.1,30.3,2000
2006-07-04,29.1,29.1,29.1,29.1,1000
2006-07-05,29.0,29.0,29.0,29.0,3000
2006-07-06,29.0,29.0,29.0,29.0,0
2006-07-07,29.0,29.0,29.0,29.0,500
2006-07-10,29.0,29.0,29.0,29.0,300
2006-07-11,29.0,29.0,29.0,29.0,0
2006-07-12,29.0,29.0,29.0,29.0,1000
2006-07-13,29.0,29.0,28.8,28.9,1400
2006-07-14,28.9,28.9,28.7,28.8,1600
2006-07-17,28.6,28.6,27.8,28.2,2100
2006-07-18,28.0,28.0,28.0,28.0,5100
2006-07-19,27.8,27.8,25.2,27.2,900
2006-07-20,27.6,27.7,27.6,27.7,2100
2006-07-21,27.7,27.7,27.6,27.6,3000
2006-07-24,27.6,27.6,26.0,27.4,5400
2006-07-25,27.0,27.5,27.0,27.3,2600
2006-07-26,27.3,27.3,27.3,27.3,0
2006-07-27,27.3,27.3,27.3,27.3,0
2006-07-28,27.1,27.1,27.1,27.1,1000
2006-07-31,27.1,27.1,27.1,27.1,0
2006-08-01,27.0,27.0,25.8,26.2,600
2006-08-02,26.2,26.2,26.2,26.2,200
2006-08-03,26.2,26.5,26.2,26.3,900
2006-08-04,26.3,26.3,26.3,26.3,0
2006-08-07,26.0,26.0,26.0,26.0,400
2006-08-08,26.0,26.0,26.0,26.0,0
2006-08-09,26.0,26.0,26.0,26.0,0
2006-08-10,26.0,26.0,26.0,26.0,0
2006-08-11,26.0,26.0,26.0,26.0,0
2006-08-14,27.4,28.6,27.4,28.1,900
2006-08-15,27.5,27.5,27.5,27.5,700
2006-08-16,27.5,27.5,26.8,27.2,3100
2006-08-17,27.1,27.5,27.0,27.1,4800
2006-08-18,27.1,27.1,27.1,27.1,0
2006-08-21,27.0,27.0,26.9,27.0,5100
2006-08-22,26.8,26.8,26.8,26.8,1000
2006-08-23,26.5,27.0,26.5,27.0,11600
2006-08-24,27.0,27.0,27.0,27.0,0
2006-08-25,27.0,27.0,27.0,27.0,200
2006-08-28,27.0,27.0,27.0,27.0,0
2006-08-29,26.6,27.0,26.6,26.8,2600
2006-08-30,27.0,27.0,27.0,27.0,1400
