date,open,high,low,close,volume
2006-12-05,41.6,41.6,41.6,41.6,97530
2006-12-06,39.55,39.55,39.55,39.54,164480
2006-12-07,41.34,41.34,41.34,41.34,49990
2006-12-08,43.39,43.39,43.39,43.4,10000
2006-12-11,45.45,45.45,45.45,45.45,38780
2006-12-12,47.25,47.25,43.4,43.4,156410
2006-12-13,45.45,45.45,45.45,45.45,164640
2006-12-14,47.5,47.5,46.22,46.22,238560
2006-12-15,45.19,46.22,45.19,45.45,101340
2006-12-18,45.45,45.19,43.4,43.4,193220
2006-12-19,43.4,43.66,42.63,43.65,138350
2006-12-20,43.65,43.14,41.6,41.6,73100
2006-12-21,41.6,41.09,39.55,39.54,104000
2006-12-22,37.74,37.74,37.74,37.75,95830
2006-12-25,37.24,39.55,37.24,39.54,67590
2006-12-26,41.34,41.34,40.57,41.34,106510
2006-12-27,42.62,42.62,42.62,42.63,186330
2006-12-28,41.6,41.6,40.83,41.09,143150
2006-12-29,41.6,41.6,41.09,41.6,81660
2007-01-02,41.09,42.63,41.09,41.09,122310
2007-01-03,41.09,41.09,40.58,41.09,158300
2007-01-04,43.14,43.14,43.14,43.14,91740
2007-01-05,45.19,45.19,44.17,44.17,194880
2007-01-08,44.68,44.68,43.66,43.65,82820
2007-01-09,45.19,45.19,43.91,43.91,145390
2007-01-10,44.17,44.17,43.91,44.17,86570
2007-01-11,43.66,46.22,43.66,45.96,223790
2007-01-12,46.22,46.73,45.96,46.73,161820
2007-01-15,47.76,47.76,46.73,47.76,117360
2007-01-16,47.76,47.76,46.22,46.22,168330
2007-01-17,45.96,45.96,43.91,43.91,131970
2007-01-18,44.17,45.96,43.91,45.96,76620
2007-01-19,46.22,46.22,45.96,45.96,89180
2007-01-22,43.91,45.19,43.91,45.19,133670
2007-01-23,44.68,44.68,44.68,44.68,65230
2007-01-24,45.19,45.19,44.68,44.68,80300
2007-01-25,43.14,43.14,43.14,43.14,18600
2007-01-26,0.0,43.14,41.6,43.14,52370
2007-01-29,44.68,45.19,43.14,44.68,61870
2007-01-30,45.19,46.73,45.19,46.73,67600
2007-01-31,46.22,46.73,46.22,46.73,147000
2007-02-01,46.73,46.73,46.73,46.73,110640
2007-02-02,46.73,46.73,46.73,46.73,78620
2007-02-05,46.73,47.24,46.73,46.73,40970
2007-02-06,45.7,46.73,45.7,45.71,48980
2007-02-07,45.97,46.22,45.71,45.96,86950
2007-02-08,44.68,45.7,44.68,44.68,87320
2007-02-09,43.59,43.59,43.07,43.59,34900
2007-02-12,45.67,45.67,45.67,45.67,15510
2007-02-13,48.24,48.24,48.24,48.24,72600
2007-02-14,49.29,49.81,49.29,49.29,113070
2007-02-15,51.39,51.39,49.29,51.38,74080
2007-02-26,53.48,53.48,53.48,53.48,48850
2007-02-27,56.1,56.1,55.05,56.1,31300
2007-02-28,56.62,58.72,56.62,56.63,248650
2007-03-01,59.25,59.25,58.73,59.25,79340
2007-03-02,61.87,61.87,61.87,61.87,64440
2007-03-05,64.49,64.49,64.49,64.49,148090
2007-03-06,61.34,64.49,61.34,61.34,69880
2007-03-07,61.34,61.34,58.72,58.72,85150
2007-03-08,61.34,61.34,60.82,60.82,108220
2007-03-09,60.82,60.82,59.25,59.25,154920
2007-03-12,61.87,61.87,61.87,61.87,199940
2007-03-13,64.49,64.49,64.49,64.49,153140
2007-03-14,61.34,63.97,61.34,61.34,72210
2007-03-15,58.72,58.72,58.72,58.72,70720
2007-03-16,57.15,61.34,57.15,61.34,69510
2007-03-19,62.91,62.91,59.24,59.25,195000
2007-03-20,58.73,61.35,59.25,61.34,108270
2007-03-21,60.29,60.29,59.77,59.77,43660
2007-03-22,57.15,57.15,57.15,57.15,72250
2007-03-23,55.05,57.15,55.05,56.1,54420
2007-03-26,56.1,56.1,53.48,53.48,76650
2007-03-27,51.91,51.91,51.91,51.91,134860
2007-03-28,51.91,53.48,50.86,53.48,46880
2007-03-29,56.1,56.1,56.1,56.1,7000
2007-03-30,58.72,58.72,58.72,58.72,62140
2007-04-02,57.15,57.15,56.1,56.1,43550
2007-04-03,58.72,58.72,56.1,56.1,107430
2007-04-04,56.62,57.15,56.62,57.15,22300
2007-04-05,57.15,58.2,56.63,58.2,70410
2007-04-06,55.58,56.63,55.58,56.1,18580
2007-04-09,57.67,57.67,56.1,56.1,31340
2007-04-10,56.1,56.1,56.1,56.1,35710
2007-04-11,56.1,57.15,56.1,57.15,23300
2007-04-12,56.1,56.1,54.53,54.53,22650
2007-04-13,52.43,53.48,52.43,52.96,22380
2007-04-16,51.39,52.96,51.39,52.96,29420
2007-04-17,50.86,50.86,50.34,50.33,54100
2007-04-18,52.43,52.43,51.38,52.43,38650
2007-04-19,52.43,52.43,52.43,52.43,52720
2007-04-20,52.43,52.43,51.38,51.38,17250
2007-04-23,50.33,50.33,49.02,49.02,21110
2007-04-24,46.66,46.66,46.66,46.66,25990
2007-04-25,45.87,47.18,45.87,47.19,20340
2007-05-02,46.14,46.67,46.14,46.66,12100
2007-05-03,45.09,45.09,45.09,45.09,14980
2007-05-04,44.57,44.57,44.57,44.57,12900
2007-05-07,46.14,46.67,46.14,46.66,16460
2007-05-08,46.92,48.23,46.92,48.24,32420
2007-05-09,48.76,48.76,47.19,47.19,16240
2007-05-10,47.19,47.19,46.14,46.14,19330
2007-05-11,45.88,47.19,45.88,47.19,12900
2007-05-14,47.19,47.19,46.67,47.19,39120
2007-05-15,47.19,47.19,47.19,47.19,34290
2007-05-16,46.14,47.19,46.14,46.14,4800
2007-05-17,46.14,46.66,46.14,46.66,9800
2007-05-18,47.18,47.18,47.18,47.19,31300
2007-05-21,47.19,47.19,46.67,47.19,35950
2007-05-22,48.24,48.76,48.24,48.76,43660
2007-05-23,51.12,51.12,50.33,50.33,42140
2007-05-24,48.23,49.54,48.23,48.24,6620
2007-05-25,47.72,47.72,47.19,47.71,15150
2007-05-28,49.81,49.81,48.23,48.24,36450
2007-05-29,48.24,48.24,48.24,48.24,24000
2007-05-30,47.72,47.72,47.19,47.19,15820
2007-05-31,47.19,47.19,47.19,47.19,11430
2007-06-01,48.24,48.24,47.19,47.19,14800
2007-06-04,47.19,47.19,46.14,46.14,10640
2007-06-05,45.35,46.14,45.09,45.09,13310
2007-06-06,45.09,46.14,45.09,46.14,14780
2007-06-07,46.66,46.66,46.14,46.14,10380
2007-06-08,46.66,46.66,46.14,46.14,16500
2007-06-11,46.14,46.14,45.62,45.61,6500
2007-06-12,45.35,45.61,45.35,45.35,11420
2007-06-13,45.35,45.61,45.35,45.61,5230
2007-06-14,45.61,45.61,45.61,45.61,14260
2007-06-15,45.61,46.13,45.61,46.14,13870
2007-06-18,46.14,46.14,46.14,46.14,21710
2007-06-19,45.62,45.88,45.62,45.61,8660
2007-06-20,46.66,46.66,45.61,45.61,20450
2007-06-21,45.61,45.61,45.61,45.61,6650
2007-06-22,45.09,45.61,45.09,45.09,10210
2007-06-25,45.88,46.14,45.88,46.14,33510
2007-06-26,46.66,46.66,46.14,46.14,10900
2007-06-27,45.62,46.4,45.62,46.4,23470
2007-06-28,46.4,46.4,45.61,45.61,7700
2007-06-29,44.82,44.82,44.82,44.83,12900
2007-07-02,44.57,44.57,44.57,44.57,35670
2007-07-03,44.57,44.57,44.57,44.57,36420
2007-07-04,44.57,45.09,44.57,45.09,27060
2007-07-05,45.09,45.35,45.09,45.35,22940
2007-07-06,45.67,45.67,45.67,45.67,11550
2007-07-09,45.93,45.93,45.41,45.41,16930
2007-07-10,45.94,45.94,45.94,45.93,20540
2007-07-11,46.19,46.46,45.93,46.46,19580
2007-07-12,46.99,46.99,46.46,46.46,22080
2007-07-13,46.46,46.46,46.46,46.46,17610
2007-07-16,46.46,46.46,46.46,46.46,18740
2007-07-17,45.93,45.93,45.93,45.93,5500
2007-07-18,45.93,45.93,45.4,45.41,7980
2007-07-19,45.41,45.41,45.41,45.41,18110
2007-07-20,47.52,47.52,47.52,47.52,35950
2007-07-23,49.9,49.9,49.9,49.89,16630
2007-07-24,52.27,52.27,52.27,52.27,126930
2007-07-25,51.21,54.38,51.21,54.38,429480
2007-07-26,55.44,55.44,54.38,55.44,172340
2007-07-27,52.8,52.8,52.8,52.8,5340
2007-07-30,50.16,50.42,50.16,50.16,55130
2007-07-31,49.1,52.54,48.05,52.53,59530
2007-08-01,53.32,54.91,52.79,54.91,120510
2007-08-02,54.91,56.49,52.27,54.91,168620
2007-08-03,53.33,54.91,52.8,54.91,64270
2007-08-06,54.91,54.91,53.33,53.33,53500
2007-08-07,53.33,53.86,52.8,53.85,22750
2007-08-08,54.38,54.38,52.79,52.8,16820
2007-08-09,52.8,53.33,52.27,53.33,12680
2007-08-10,52.8,53.33,52.8,52.8,14280
2007-08-13,52.27,52.27,51.22,51.21,6950
2007-08-14,51.21,52.79,51.21,52.8,8210
2007-08-15,51.74,52.01,51.74,51.74,3990
2007-08-16,50.68,51.21,50.68,51.21,12940
2007-08-17,51.21,51.21,50.68,51.21,5960
2007-08-20,51.21,52.79,50.15,52.8,33380
2007-08-21,52.8,52.8,51.74,51.74,12150
2007-08-22,51.74,51.74,51.21,51.21,3170
2007-08-23,50.68,50.68,50.68,50.69,6830
2007-08-24,52.01,52.01,50.69,51.74,13600
2007-08-27,52.8,53.85,52.27,53.85,66570
2007-08-28,53.85,53.85,52.79,53.85,30160
2007-08-29,52.79,53.32,52.79,53.33,6110
2007-08-30,53.33,53.86,52.8,53.33,10190
2007-08-31,54.39,55.97,54.39,54.91,46450
2007-09-04,55.44,55.44,54.91,54.91,17020
2007-09-05,54.38,54.91,53.85,53.85,8460
2007-09-06,53.85,54.38,53.32,53.33,4800
2007-09-07,54.39,54.39,53.86,54.38,14560
2007-09-10,53.85,54.91,53.85,54.91,2680
2007-09-11,55.44,55.97,54.38,54.38,45530
2007-09-12,53.85,55.44,53.85,54.38,21080
2007-09-13,54.38,54.38,53.85,53.85,9850
2007-09-14,54.91,54.91,54.38,54.91,11740
2007-09-17,53.33,54.91,53.33,54.38,7110
2007-09-18,54.38,54.91,54.38,54.91,47110
2007-09-19,55.44,57.55,55.44,57.55,119940
2007-09-20,59.66,60.19,58.08,60.19,101220
2007-09-21,59.66,59.66,58.08,59.13,26050
2007-09-24,60.71,61.77,59.66,61.77,107030
2007-09-25,63.88,63.88,60.71,60.72,33120
2007-09-26,60.72,60.72,58.61,59.66,46170
2007-09-27,57.02,59.13,57.02,59.13,47820
2007-09-28,60.19,60.71,59.66,60.72,60520
2007-10-01,61.78,61.78,60.72,60.72,37890
2007-10-02,60.72,61.78,59.66,61.77,73760
2007-10-03,59.13,60.71,59.13,60.72,12740
2007-10-04,60.72,60.72,60.19,60.72,62260
2007-10-05,62.9,62.9,61.65,62.28,56250
2007-10-08,62.28,62.9,61.03,62.9,23240
2007-10-09,63.52,64.15,62.9,64.14,17050
2007-10-10,64.14,64.14,62.89,63.52,13300
2007-10-11,64.14,66.01,63.52,65.39,59010
2007-10-12,64.77,64.77,64.14,64.14,4940
2007-10-15,63.52,63.52,62.89,62.9,11580
2007-10-16,62.9,62.9,62.28,62.9,23750
2007-10-17,64.15,64.77,62.9,63.52,28080
2007-10-18,63.52,63.52,62.27,62.28,7300
2007-10-19,59.79,62.28,59.79,62.28,5280
2007-10-22,61.35,62.28,61.03,62.28,17980
2007-10-23,64.15,65.39,63.53,65.39,148210
2007-10-24,63.52,68.5,63.52,68.5,103350
2007-10-25,68.5,68.5,65.39,65.39,37040
2007-10-26,66.01,68.5,66.01,68.5,72610
2007-10-29,68.5,70.37,68.5,69.75,32730
2007-10-30,69.75,72.86,69.75,72.86,69250
2007-10-31,72.86,72.86,71.61,72.86,34810
2007-11-01,72.86,72.86,70.99,72.86,31840
2007-11-02,70.99,72.24,70.99,72.24,8350
2007-11-05,72.24,72.24,71.62,72.24,34120
2007-11-06,72.24,72.24,69.13,71.62,5600
2007-11-07,68.51,71.62,68.51,71.62,4170
2007-11-08,71.62,71.62,71.62,71.62,6000
2007-11-09,70.37,70.37,69.13,69.13,1520
2007-11-12,71.62,71.62,70.38,71.62,30000
2007-11-13,68.51,68.51,68.51,68.5,3050
2007-11-14,69.12,69.75,69.12,69.75,1150
2007-11-15,68.5,68.5,68.5,68.5,1000
2007-11-16,65.39,67.88,65.39,66.01,2470
2007-11-19,65.39,65.39,63.52,63.52,6350
2007-11-20,63.52,66.63,63.52,66.63,1290
2007-11-21,63.52,67.25,63.52,66.63,680
2007-11-22,66.63,66.63,66.63,66.63,5730
2007-11-23,66.63,66.63,65.38,66.63,3200
2007-11-26,66.63,69.74,66.63,69.75,32900
2007-11-27,66.64,67.26,66.64,67.26,1920
2007-11-28,67.26,68.51,67.26,68.5,15440
2007-11-29,68.5,68.5,68.5,68.5,14790
2007-11-30,68.5,68.5,68.5,68.5,12220
2007-12-03,67.88,68.5,67.88,68.5,420
2007-12-04,66.63,66.63,66.01,66.63,830
2007-12-05,64.76,66.63,64.76,66.63,330
2007-12-06,65.38,65.38,65.38,65.39,2010
2007-12-07,64.14,66.64,62.9,66.63,4220
2007-12-10,66.63,66.63,66.63,66.63,8320
2007-12-11,66.63,67.25,66.63,66.63,13060
2007-12-12,66.63,67.25,66.63,66.63,8480
2007-12-13,68.5,68.5,66.63,66.63,7400
2007-12-14,65.38,65.38,63.52,63.52,4020
2007-12-17,66.63,66.63,66.63,66.63,150
2007-12-18,66.63,69.74,66.63,69.75,20630
2007-12-19,70.37,72.24,69.75,72.24,26600
2007-12-20,69.13,71.62,69.13,71.62,11800
2007-12-21,68.51,68.51,68.51,68.5,1920
2007-12-24,68.5,68.5,68.5,68.5,1920
2007-12-25,66.01,70.37,66.01,70.37,540
2007-12-26,69.75,70.37,67.26,67.26,6000
2007-12-27,65.39,66.01,65.39,66.01,3610
2007-12-28,65.39,66.01,65.39,66.01,3480
2008-01-02,66.01,66.01,65.39,65.39,3390
2008-01-03,66.01,66.64,64.77,64.77,7140
2008-01-04,64.77,64.77,63.52,64.77,18060
2008-01-07,62.9,64.15,62.9,64.14,7920
2008-01-08,62.89,63.52,61.03,61.03,8830
2008-01-09,62.28,62.28,61.03,61.03,7070
2008-01-10,60.41,61.03,60.41,61.03,1330
2008-01-11,58.54,62.28,58.54,62.28,1360
2008-01-14,59.79,59.79,59.17,59.16,1180
2008-01-15,56.36,56.67,56.36,56.67,3870
2008-01-16,56.67,59.47,56.67,59.47,15820
2008-01-17,59.47,59.47,58.54,59.16,30070
2008-01-18,59.16,59.16,58.54,58.54,15890
2008-01-21,56.05,56.67,56.05,56.67,5270
2008-01-22,54.18,54.18,54.18,54.18,2020
2008-01-23,52.0,52.0,51.69,51.69,6860
2008-01-24,51.69,51.69,50.44,50.44,4660
2008-01-25,52.93,52.93,50.44,50.44,1330
2008-01-28,48.26,51.69,48.26,51.69,840
2008-01-29,52.0,52.31,49.82,49.82,10250
2008-01-30,52.31,52.31,51.69,52.31,22130
2008-01-31,53.87,53.87,52.31,52.31,12700
2008-02-01,54.18,54.8,53.56,54.8,5610
2008-02-12,53.55,53.55,53.55,53.56,4930
2008-02-13,52.31,52.31,51.69,52.31,7010
2008-02-14,52.31,52.93,52.31,52.31,1050
2008-02-15,52.31,52.62,52.31,52.62,2410
2008-02-18,52.0,52.0,51.69,51.69,3350
2008-02-19,50.44,50.44,50.44,50.44,2050
2008-02-20,49.82,49.82,47.95,47.95,5190
2008-02-21,45.77,45.77,45.77,45.77,2420
2008-02-22,43.59,43.59,43.59,43.59,1800
2008-02-25,41.41,43.59,41.41,42.35,11500
2008-02-26,42.35,42.35,41.73,41.72,2780
2008-02-27,41.1,41.1,40.47,41.1,40860
2008-02-28,42.35,42.35,39.23,39.23,840
2008-02-29,37.36,39.23,37.36,39.23,3850
2008-03-03,37.36,37.36,37.36,37.37,2450
2008-03-04,35.5,35.5,35.5,35.5,1300
2008-03-05,34.25,35.5,34.25,34.25,15110
2008-03-06,35.81,35.81,35.81,35.81,690
2008-03-07,37.37,37.37,37.37,37.37,1080
2008-03-10,39.24,39.24,39.24,39.23,6350
2008-03-11,40.48,41.1,37.36,37.37,6490
2008-03-12,37.37,37.37,37.37,37.37,1140
2008-03-13,37.37,37.37,37.37,37.37,1590
2008-03-14,35.81,36.12,35.81,36.12,1100
2008-03-17,34.56,34.56,34.56,34.56,410
2008-03-18,33.31,33.31,33.0,33.01,6090
2008-03-19,31.76,33.01,31.45,31.45,6730
2008-03-20,31.76,32.07,31.76,32.07,1150
2008-03-21,30.51,32.07,30.51,30.51,620
2008-03-24,31.13,31.76,29.89,29.89,1600
2008-03-25,28.4,29.89,28.4,28.4,2450
2008-03-26,27.03,29.77,27.03,29.77,3130
2008-03-27,30.02,30.02,30.02,30.02,20
2008-03-28,30.27,30.27,30.27,30.27,10
2008-03-31,30.52,30.52,30.52,30.51,820
2008-04-01,30.76,30.76,30.76,30.76,30
2008-04-02,31.01,31.01,31.01,31.01,10
2008-04-03,31.13,31.13,31.13,31.14,10
2008-04-04,31.45,31.45,31.45,31.45,10
2008-04-07,32.07,32.07,32.07,32.07,10
2008-04-08,32.69,32.69,32.69,32.69,1420
2008-04-09,33.31,33.31,33.0,33.32,650
2008-04-10,33.94,33.94,33.94,33.94,5580
2008-04-11,34.56,34.56,33.94,34.25,16430
2008-04-16,34.56,34.56,33.63,33.63,1410
2008-04-17,33.01,33.63,33.01,33.63,4460
2008-04-18,34.25,34.25,34.25,34.25,5070
2008-04-21,33.94,33.94,33.94,33.94,1140
2008-04-22,33.94,34.25,33.94,34.25,2400
2008-04-23,33.63,33.63,33.63,33.63,2300
2008-04-24,33.63,33.63,33.01,33.32,1200
2008-04-25,33.32,33.32,33.01,33.01,460
2008-04-28,33.01,33.01,33.01,33.01,100
2008-04-29,32.7,32.7,32.7,32.69,300
2008-05-05,32.38,32.38,32.38,32.38,250
2008-05-06,31.76,31.76,31.76,31.76,200
2008-05-07,31.14,31.14,31.14,31.14,200
2008-05-08,30.83,30.83,30.52,30.51,230
2008-05-09,29.95,29.95,29.95,29.95,470
2008-05-12,29.39,29.39,29.39,29.39,500
2008-05-13,28.83,28.83,28.83,28.83,110
2008-05-14,28.27,28.27,28.27,28.27,100
2008-05-15,27.76,27.76,27.76,27.76,430
2008-05-16,27.25,27.25,27.25,27.25,10100
2008-05-19,26.74,26.74,26.74,26.74,330
2008-05-20,26.23,26.23,26.23,26.22,150
2008-05-21,25.71,25.71,25.71,25.71,200
2008-05-22,25.2,25.2,25.2,25.2,100
2008-05-23,24.75,24.75,24.75,24.75,10
2008-05-26,24.3,24.3,24.3,24.31,100
2008-05-30,23.86,23.86,23.86,23.86,360
2008-06-02,23.41,23.41,23.41,23.41,10
2008-06-04,22.96,22.96,22.96,22.96,10
2008-06-05,22.51,22.51,22.51,22.51,420
2008-06-06,22.06,22.06,22.06,22.07,1000
2008-06-09,21.69,21.69,21.69,21.68,170
2008-06-10,21.3,21.3,21.3,21.3,150
2008-06-11,20.92,20.92,20.92,20.92,50
2008-06-12,20.54,20.54,20.54,20.53,5200
2008-06-13,20.15,20.15,20.15,20.15,3500
2008-06-16,19.77,19.77,19.77,19.76,8650
2008-06-17,19.38,19.38,19.38,19.38,22940
2008-06-18,19.0,19.0,19.0,19.0,10380
2008-06-19,18.49,18.49,18.49,18.49,300
2008-06-20,17.98,17.98,17.98,17.97,10
2008-06-23,17.46,17.46,17.46,17.46,10
2008-06-24,16.95,16.95,16.95,16.95,10
2008-06-25,16.95,16.95,16.5,16.5,780
2008-06-26,16.05,16.05,16.05,16.05,250
2008-06-27,15.6,15.6,15.6,15.61,950
2008-06-30,15.16,15.16,15.16,15.16,2000
2008-07-01,14.71,15.61,14.71,15.61,115190
2008-07-02,15.35,16.06,15.35,15.61,117390
2008-07-03,15.16,16.06,15.16,16.05,297900
2008-07-04,16.5,16.5,15.67,15.67,419360
2008-07-07,15.99,16.12,15.22,15.22,67740
2008-07-08,14.77,14.77,14.77,14.78,2840
2008-07-09,14.4,14.4,14.4,14.39,6600
2008-07-10,14.01,14.01,14.01,14.01,12640
2008-07-11,13.63,13.63,13.63,13.62,33290
2008-07-14,13.24,14.0,13.24,14.01,877200
2008-07-15,14.39,14.39,13.63,14.39,927530
2008-07-16,14.01,14.33,14.01,14.01,548080
2008-07-17,14.39,14.39,13.63,13.62,416930
2008-07-18,13.24,13.24,13.24,13.24,26870
2008-07-21,12.86,12.86,12.86,12.86,8300
2008-07-22,12.48,12.48,12.48,12.47,1960
2008-07-23,12.15,12.15,12.15,12.15,80
2008-07-24,11.83,11.83,11.83,11.83,9620
2008-07-25,11.51,11.51,11.51,11.51,1750
2008-07-28,11.19,11.19,11.19,11.19,20010
2008-07-29,10.87,11.19,10.87,10.87,380020
2008-07-30,10.55,10.55,10.55,10.55,424170
2008-07-31,10.42,10.81,10.42,10.81,615680
2008-08-01,11.13,11.13,11.13,11.13,23370
2008-08-04,11.45,11.45,11.45,11.45,11300
2008-08-05,11.77,11.77,11.13,11.45,779730
2008-08-06,11.77,11.77,11.77,11.77,353320
2008-08-07,12.09,12.09,12.09,12.09,41630
2008-08-08,12.41,12.41,11.83,12.41,285030
2008-08-11,12.73,12.73,12.73,12.73,48180
2008-08-12,13.05,13.05,12.73,13.05,372170
2008-08-13,13.43,13.43,13.05,13.43,346500
2008-08-14,13.81,13.81,13.81,13.82,162670
2008-08-15,14.2,14.2,14.2,14.2,2700
2008-08-18,14.9,14.9,14.9,14.9,80390
2008-08-19,15.6,15.6,14.9,15.61,446970
2008-08-20,14.97,16.38,14.97,16.37,549820
2008-08-21,17.14,17.14,17.14,17.14,64560
2008-08-22,17.97,17.97,17.97,17.97,66780
2008-08-25,18.87,18.87,18.87,18.87,31380
2008-08-26,19.77,19.77,19.77,19.76,6610
2008-08-27,20.72,20.72,20.72,20.72,38730
2008-08-28,19.7,20.72,19.7,19.7,705760
2008-08-29,18.74,18.74,18.74,18.74,135300
2008-09-03,19.64,19.64,19.64,19.64,115930
2008-09-04,18.68,19.83,18.68,19.83,448660
2008-09-05,18.87,18.87,18.87,18.87,144820
2008-09-08,17.97,17.97,17.97,17.97,18980
2008-09-09,17.07,17.97,17.07,17.08,458280
2008-09-10,17.66,17.66,16.25,16.31,475970
2008-09-11,15.8,16.12,15.54,15.54,341100
2008-09-12,14.77,15.35,14.77,15.03,222300
2008-09-15,15.73,15.73,15.35,15.73,386720
2008-09-16,15.73,15.73,14.96,14.97,385040
2008-09-17,14.71,14.97,14.59,14.58,167650
2008-09-18,13.88,13.88,13.88,13.88,23730
2008-09-19,14.52,14.52,14.52,14.52,71030
2008-09-22,15.22,15.22,15.22,15.22,3800
2008-09-23,14.58,15.92,14.58,15.86,465470
2008-09-24,15.86,15.99,15.16,15.16,144150
2008-09-25,15.03,15.86,15.03,15.86,176400
2008-09-26,16.58,16.65,16.12,16.39,151720
2008-09-29,15.73,16.32,15.6,15.6,124340
2008-09-30,14.88,14.88,14.88,14.87,3120
2008-10-01,14.87,15.26,14.15,14.55,125990
2008-10-02,15.14,15.14,14.29,14.61,161280
2008-10-03,14.22,14.81,14.22,14.55,119500
2008-10-06,14.15,14.68,13.83,13.82,108280
2008-10-07,13.16,13.16,13.16,13.16,68040
2008-10-08,12.5,12.83,12.5,12.51,204770
2008-10-09,11.98,13.1,11.98,12.51,144540
2008-10-10,11.92,12.38,11.92,11.91,236690
2008-10-13,12.44,12.5,11.52,12.51,108650
2008-10-14,13.1,13.1,13.1,13.1,2940
2008-10-15,13.69,13.69,13.1,13.69,188330
2008-10-16,13.03,13.56,13.03,13.1,118130
2008-10-17,13.56,13.56,12.84,13.16,81000
2008-10-20,13.42,13.42,12.96,12.97,21030
2008-10-21,13.43,13.56,13.04,13.56,88380
2008-10-22,13.56,13.82,13.56,13.82,136250
2008-10-23,13.49,13.49,13.16,13.16,107900
2008-10-24,12.77,12.83,12.5,12.7,104030
2008-10-27,12.11,12.17,12.11,12.11,341270
2008-10-28,11.52,11.78,11.52,11.65,117450
2008-10-29,12.18,12.18,12.04,12.18,111050
2008-10-30,12.31,12.77,12.05,12.77,111160
2008-10-31,13.23,13.36,12.9,13.36,78980
2008-11-03,13.36,13.95,12.7,13.82,83320
2008-11-04,14.15,14.48,13.82,14.48,227400
2008-11-05,15.2,15.2,15.14,15.2,70880
2008-11-06,15.2,15.79,14.54,14.55,159950
2008-11-07,13.96,14.48,13.83,13.82,113680
2008-11-10,13.82,13.82,13.49,13.62,77380
2008-11-11,13.09,13.09,12.96,12.97,203340
2008-11-12,12.51,12.97,12.44,12.97,64320
2008-11-13,12.71,13.43,12.71,13.43,40020
2008-11-14,13.76,13.76,13.17,13.36,19220
2008-11-17,12.9,13.16,12.9,13.03,27560
2008-11-18,12.96,13.16,12.96,13.16,20380
2008-11-19,13.49,13.49,12.83,12.83,53300
2008-11-20,12.5,12.63,12.37,12.64,126310
2008-11-21,12.51,12.84,12.51,12.7,64690
2008-11-24,12.83,12.83,12.57,12.7,47870
2008-11-25,12.83,12.83,12.57,12.7,34400
2008-11-26,13.04,13.04,12.77,12.77,42740
2008-11-27,12.7,12.7,12.15,12.15,54070
2008-11-28,12.7,12.7,12.56,12.7,62290
2008-12-01,13.18,13.18,12.7,12.98,10730
2008-12-02,12.36,12.36,12.36,12.36,50470
2008-12-03,12.36,12.36,11.74,11.81,117700
2008-12-04,12.22,12.22,11.88,12.02,37640
2008-12-05,11.68,11.68,11.47,11.67,41420
2008-12-08,11.46,11.46,11.12,11.19,19940
2008-12-09,11.12,11.53,11.12,11.26,25110
2008-12-10,11.19,11.33,11.12,11.33,15120
2008-12-11,11.33,11.54,10.99,11.54,15590
2008-12-12,11.88,12.09,11.88,12.08,66230
2008-12-15,12.42,12.42,12.08,12.43,31670
2008-12-16,12.16,12.22,11.81,11.88,35700
2008-12-17,12.36,12.36,11.67,11.74,11810
2008-12-18,11.74,12.01,11.74,12.02,8520
