date,open,high,low,close,volume
2009-02-18,21.6,24.0,21.6,21.6,561490
2009-02-19,20.6,21.8,20.6,21.6,175760
2009-02-20,20.7,21.5,20.6,21.5,109820
2009-02-23,21.5,21.5,20.6,20.6,180970
2009-02-24,19.7,21.5,19.7,19.7,95490
2009-02-25,20.6,20.6,20.6,20.6,37340
2009-02-26,21.0,21.6,20.9,21.6,119680
2009-02-27,20.7,21.9,20.7,21.6,68350
2009-03-02,21.9,21.9,20.7,21.0,28060
2009-03-03,21.0,21.1,20.9,21.1,60960
2009-03-04,21.6,21.6,21.2,21.2,49400
2009-03-05,21.5,21.5,21.2,21.2,68370
2009-03-06,21.2,22.2,21.0,22.2,98720
2009-03-09,22.7,23.3,22.0,22.3,62000
2009-03-10,22.5,22.5,22.0,22.5,39700
2009-03-11,22.5,23.2,22.5,23.0,105180
2009-03-12,23.0,24.1,22.5,24.1,102530
2009-03-13,24.8,24.8,24.0,24.5,31040
2009-03-16,25.5,25.5,24.8,25.2,48640
2009-03-17,25.6,25.8,25.3,25.8,46100
2009-03-18,26.3,26.3,25.4,25.8,58160
2009-03-19,25.2,25.9,25.2,25.8,63710
2009-03-20,25.2,25.6,24.7,25.1,45560
2009-03-23,25.0,26.0,25.0,25.2,91310
2009-03-24,25.2,26.4,25.2,26.3,70900
2009-03-25,26.1,26.1,25.4,26.0,54730
2009-03-26,26.0,26.3,26.0,26.1,56810
2009-03-27,26.1,26.2,26.0,26.0,53970
2009-03-30,25.5,26.2,25.5,26.0,26830
2009-03-31,26.0,26.0,25.4,25.4,68820
2009-04-01,26.0,26.0,25.5,25.5,64550
2009-04-02,25.5,25.5,24.6,25.2,39990
2009-04-03,25.2,26.0,25.1,26.0,172740
2009-04-07,26.0,27.3,25.4,27.3,255740
2009-04-08,28.4,28.4,26.0,26.0,85740
2009-04-09,27.3,27.3,27.0,27.3,298310
2009-04-10,28.6,28.6,28.6,28.6,2000
2009-04-13,30.0,30.0,30.0,30.0,13920
2009-04-14,30.0,31.5,29.9,31.5,163690
2009-04-15,31.5,33.0,31.5,33.0,346530
2009-04-16,34.6,34.6,32.0,33.0,165200
2009-04-17,33.0,33.0,31.4,31.4,90340
2009-04-20,29.9,29.9,29.9,29.9,20880
2009-04-21,28.5,28.5,28.5,28.5,6270
2009-04-22,27.5,29.0,27.1,28.5,229470
2009-04-23,28.5,28.5,27.2,27.6,121780
2009-04-24,26.7,28.0,26.6,28.0,70370
2009-04-27,28.0,28.1,27.5,28.0,70760
2009-04-28,27.7,28.0,27.6,28.0,87180
2009-04-29,28.0,28.3,27.9,28.2,138810
2009-05-04,29.6,29.6,29.6,29.6,42230
