date,open,high,low,close,volume
2009-12-10,58.0,63.0,58.0,61.5,44150
2009-12-11,63.0,63.0,59.0,60.0,49210
2009-12-14,63.0,63.0,58.0,62.0,16910
2009-12-15,62.0,62.0,59.0,62.0,13870
2009-12-16,59.0,60.0,59.0,59.0,4010
2009-12-17,56.5,56.5,56.5,56.5,4000
2009-12-18,54.0,56.5,54.0,56.5,67190
2009-12-21,56.5,58.5,54.0,58.0,24900
2009-12-22,57.0,58.0,56.0,57.5,29960
2009-12-23,57.5,58.0,56.0,58.0,10550
2009-12-24,58.0,58.0,56.0,56.0,35710
2009-12-25,57.0,58.0,55.0,58.0,28710
2009-12-28,59.5,59.5,58.0,58.0,30120
2009-12-29,59.0,59.0,57.0,57.0,11600
2009-12-30,58.0,59.5,58.0,59.5,48250
2009-12-31,62.0,62.0,61.5,62.0,109870
2010-01-04,65.0,65.0,65.0,65.0,24610
2010-01-05,68.0,68.0,68.0,68.0,29130
2010-01-06,70.0,71.0,70.0,71.0,130030
2010-01-07,73.0,73.0,68.0,71.0,19130
2010-01-08,70.0,70.5,68.5,68.5,37030
2010-01-11,67.5,68.0,66.0,66.0,41770
2010-01-12,66.0,67.5,64.0,64.0,31700
2010-01-13,66.0,66.0,62.0,63.0,66030
2010-01-14,66.0,66.0,65.0,66.0,31770
2010-01-15,67.0,67.0,65.5,66.5,9850
2010-01-18,65.0,65.0,63.5,63.5,19470
2010-01-19,63.5,64.5,63.0,64.0,13860
2010-01-20,65.0,65.0,63.0,63.0,33840
2010-01-21,60.0,63.0,60.0,60.0,30880
2010-01-22,58.5,60.5,58.0,60.5,8120
2010-01-25,61.5,61.5,60.0,60.5,3820
2010-01-26,63.5,63.5,63.5,63.5,18080
2010-01-27,64.5,64.5,63.5,64.0,21250
2010-01-28,65.0,65.0,61.5,62.5,1400
2010-01-29,62.5,63.5,60.5,63.0,11720
2010-02-01,65.0,65.0,63.0,63.0,2050
2010-02-02,63.0,63.0,62.5,62.5,8960
2010-02-03,62.5,63.0,62.0,63.0,5950
2010-02-04,61.5,63.5,61.5,63.0,13760
2010-02-05,63.0,63.0,63.0,63.0,660
2010-02-08,63.0,63.0,61.5,61.5,2870
2010-02-09,61.0,62.0,60.5,60.5,8440
2010-02-10,62.0,62.5,61.0,62.5,2830
2010-02-11,62.0,63.0,61.5,62.5,10480
2010-02-12,64.0,64.0,62.5,63.5,4640
2010-02-22,64.0,64.0,63.0,64.0,1450
2010-02-23,63.0,63.0,61.0,61.0,17580
2010-02-24,60.0,60.0,59.5,59.5,26540
2010-02-25,62.0,62.0,61.0,61.0,1600
2010-02-26,61.5,61.5,61.5,61.5,1990
2010-03-01,62.0,62.0,61.5,62.0,3820
2010-03-02,62.0,62.0,61.5,61.5,5090
2010-03-03,62.0,62.0,61.5,62.0,4280
2010-03-04,62.0,63.0,62.0,62.5,10440
2010-03-05,62.0,63.0,62.0,62.5,17570
2010-03-08,62.5,64.0,62.5,62.5,5520
2010-03-09,62.5,64.0,62.5,64.0,11380
2010-03-10,64.0,64.5,62.5,64.5,27370
2010-03-11,66.0,67.5,65.5,67.5,109830
2010-03-12,70.0,70.5,68.5,70.0,58950
2010-03-15,70.0,72.0,68.0,71.0,41570
2010-03-16,68.0,69.0,67.5,67.5,30030
2010-03-17,69.0,69.0,64.5,67.0,50370
2010-03-18,67.0,67.0,64.0,67.0,15540
2010-03-19,67.0,67.0,64.0,64.5,12970
2010-03-22,64.5,64.5,63.0,63.5,9420
2010-03-23,63.0,63.0,60.5,61.0,34560
2010-03-24,62.0,63.5,61.5,63.5,66410
2010-03-25,63.5,63.5,61.5,63.5,3510
2010-03-26,63.5,63.5,62.5,63.5,10560
2010-03-29,63.5,65.5,63.0,63.0,2840
2010-03-30,63.0,63.0,61.0,61.0,23240
2010-03-31,62.0,62.0,59.5,62.0,11020
2010-04-01,62.5,64.0,60.0,63.0,22220
2010-04-02,63.0,63.5,63.0,63.0,50600
2010-04-05,63.5,65.0,63.5,65.0,31390
2010-04-06,65.0,65.0,64.0,64.0,22100
2010-04-07,63.0,64.5,63.0,64.5,16990
2010-04-08,64.5,64.5,63.5,64.5,54490
2010-04-09,64.5,67.5,64.5,66.0,53360
2010-04-12,67.0,69.0,66.5,69.0,176410
2010-04-13,70.5,72.0,69.0,72.0,320080
2010-04-14,74.5,75.5,72.0,75.5,309030
2010-04-15,76.5,76.5,74.5,75.5,90940
2010-04-16,74.5,76.0,73.0,74.0,122900
2010-04-19,73.5,74.5,72.0,74.0,106890
2010-04-20,74.0,77.5,74.0,77.5,157410
2010-04-21,80.0,80.0,77.5,78.0,42260
2010-04-22,78.0,79.0,78.0,78.0,72830
2010-04-26,78.0,78.0,76.5,76.5,48960
2010-04-27,76.5,76.5,75.0,76.5,37200
2010-04-28,74.5,76.0,74.5,76.0,45470
2010-04-29,76.5,76.5,73.5,74.5,42860
2010-05-04,73.5,75.0,73.5,74.5,41200
2010-05-05,73.0,74.5,73.0,74.5,11240
2010-05-06,74.0,74.0,73.5,73.5,14010
2010-05-07,73.5,73.5,72.0,73.5,39250
2010-05-10,71.0,75.0,71.0,75.0,50610
2010-05-11,76.5,78.5,75.0,78.5,169020
2010-05-12,78.5,78.5,75.5,76.0,14440
2010-05-13,76.0,77.0,76.0,76.5,23420
2010-05-14,76.5,77.0,76.5,76.5,41940
2010-05-17,78.0,78.0,75.0,75.0,33970
2010-05-18,73.0,76.5,73.0,76.5,1870
2010-05-19,74.0,75.0,73.5,74.0,26950
2010-05-20,73.5,74.5,73.0,74.5,31500
2010-05-21,71.5,73.5,71.0,71.0,154300
2010-05-24,71.0,72.0,71.0,72.0,16000
2010-05-25,73.0,73.0,70.0,70.0,11010
2010-05-26,72.0,73.5,72.0,73.5,3800
2010-05-27,70.5,74.0,70.5,74.0,20010
2010-05-28,75.0,75.0,74.0,74.0,700
2010-05-31,74.0,74.0,74.0,74.0,100
2010-06-01,73.0,74.0,73.0,74.0,3960
2010-06-02,73.0,75.0,73.0,75.0,4720
2010-06-03,76.0,76.0,74.0,74.0,7100
2010-06-04,74.0,74.0,74.0,74.0,16200
2010-06-07,72.0,73.5,71.0,73.5,5910
2010-06-08,71.0,73.5,71.0,73.5,4200
2010-06-09,73.0,73.0,73.0,73.0,1000
2010-06-10,73.0,73.0,73.0,73.0,7860
2010-06-11,74.0,74.0,73.5,73.5,29070
2010-06-14,75.0,75.0,72.5,73.5,4080
2010-06-15,73.0,73.0,73.0,73.0,5580
2010-06-16,74.0,74.0,74.0,74.0,50
2010-06-17,73.5,75.0,73.5,74.0,5940
2010-06-18,74.0,75.0,74.0,74.0,18630
2010-06-21,74.0,74.0,73.5,74.0,13720
2010-06-22,73.5,74.5,73.5,74.5,50940
2010-06-23,74.0,74.0,73.5,74.0,22010
2010-06-24,74.0,74.0,73.5,74.0,44020
2010-06-25,74.0,74.0,73.5,74.0,33650
2010-06-28,74.0,74.0,74.0,74.0,300
2010-06-29,72.5,74.0,72.5,73.0,1560
2010-06-30,73.0,74.0,72.0,74.0,10500
2010-07-01,73.0,74.0,72.5,72.5,13420
2010-07-02,73.0,73.0,73.0,73.0,1950
2010-07-05,74.0,74.0,74.0,74.0,10
2010-07-06,72.5,74.0,72.5,74.0,2020
2010-07-07,74.0,74.0,73.0,73.0,1110
2010-07-08,74.0,74.0,74.0,74.0,15750
2010-07-09,74.0,74.5,74.0,74.5,4460
2010-07-12,74.5,74.5,74.5,74.5,0
2010-07-13,75.0,75.0,74.0,74.0,3010
2010-07-14,74.0,74.0,74.0,74.0,0
2010-07-15,75.0,75.0,74.0,74.0,21110
2010-07-16,74.0,74.0,74.0,74.0,8050
2010-07-19,73.5,73.5,73.5,73.5,500
2010-07-20,73.0,73.0,72.5,72.5,11970
2010-07-21,72.0,72.0,72.0,72.0,1500
2010-07-22,71.5,71.5,71.5,71.5,10170
2010-07-23,71.5,72.0,71.5,72.0,1000
2010-07-26,72.0,72.0,71.5,71.5,6200
2010-07-27,71.5,71.5,71.5,71.5,4300
2010-07-28,72.0,72.0,72.0,72.0,300
2010-07-29,72.0,72.0,72.0,72.0,16080
2010-07-30,71.0,72.0,69.0,69.0,9180
2010-08-02,72.0,72.0,71.0,71.0,27800
2010-08-03,71.0,71.0,71.0,71.0,1130
2010-08-04,71.0,71.0,71.0,71.0,0
2010-08-05,71.0,71.0,71.0,71.0,0
2010-08-06,71.0,71.0,71.0,71.0,28100
2010-08-09,71.0,71.0,71.0,71.0,0
2010-08-10,69.0,71.0,69.0,71.0,36300
2010-08-11,71.0,71.0,71.0,71.0,10
2010-08-12,70.0,70.0,69.0,69.0,24440
2010-08-13,66.5,69.5,66.5,69.5,1110
2010-08-16,69.0,70.0,69.0,70.0,21010
2010-08-17,70.0,70.0,69.0,70.0,28820
2010-08-18,70.0,70.0,70.0,70.0,17490
2010-08-19,70.0,70.0,70.0,70.0,1270
2010-08-20,70.0,70.0,70.0,70.0,740
2010-08-23,69.0,70.0,69.0,70.0,20010
2010-08-24,68.0,69.0,68.0,69.0,630
2010-08-25,66.0,66.0,66.0,66.0,15000
2010-08-26,68.0,68.0,66.0,66.0,110
2010-08-27,63.0,69.0,63.0,69.0,13510
2010-08-30,69.0,69.0,69.0,69.0,15000
2010-08-31,69.0,69.0,69.0,69.0,16000
2010-09-01,69.0,69.0,69.0,69.0,15020
2010-09-06,69.0,69.0,69.0,69.0,10500
2010-09-07,69.0,69.0,69.0,69.0,0
2010-09-08,69.0,69.0,69.0,69.0,1520
2010-09-09,69.0,69.0,69.0,69.0,0
2010-09-10,66.0,66.0,66.0,66.0,2520
2010-09-13,66.0,66.0,66.0,66.0,0
2010-09-14,66.0,68.0,66.0,68.0,25000
2010-09-15,68.0,68.0,68.0,68.0,0
2010-09-16,68.0,68.0,66.0,66.0,10510
2010-09-17,68.0,68.0,68.0,68.0,10
2010-09-20,68.0,68.0,68.0,68.0,0
2010-09-21,66.0,66.0,66.0,66.0,10000
