date,open,high,low,close,volume
2017-07-21,13.55,13.65,13.3,13.65,78820
2017-07-20,13.7,13.8,13.5,13.55,96570
2017-07-19,13.55,13.75,13.3,13.75,129460
2017-07-18,13.0,13.55,12.8,13.55,85190
2017-07-17,13.5,13.55,13.2,13.55,107930
2017-07-14,13.95,13.95,13.45,13.7,163200
2017-07-13,13.1,13.95,13.1,13.95,149000
2017-07-12,12.75,13.8,12.75,13.8,177080
2017-07-11,13.7,13.8,13.7,13.7,135340
2017-07-10,15.8,15.8,14.7,14.7,172350
2017-07-07,15.85,15.85,15.8,15.8,260810
2017-07-06,14.85,14.85,14.8,14.85,267030
2017-07-05,13.9,13.9,13.9,13.9,250340
