date,open,high,low,close,volume
2017-07-20,151.0,160.0,151.0,160.0,358
2017-07-19,150.1,150.1,150.1,150.1,200
2017-07-18,165.0,165.0,164.5,164.5,3500
2017-07-17,165.0,165.0,164.8,164.8,3600
2017-07-14,165.0,165.0,165.0,165.0,2000
2017-07-13,164.8,164.8,164.8,164.8,1000
2017-07-12,165.0,165.0,164.8,165.0,1700
2017-07-11,165.0,166.0,164.7,164.7,2200
2017-07-10,168.0,168.0,166.0,166.0,500
2017-07-07,174.8,174.8,168.0,168.0,1100
2017-07-06,174.0,175.0,174.0,175.0,800
2017-07-05,166.0,170.0,164.5,164.5,5200
2017-07-03,170.0,191.0,170.0,191.0,600
2017-06-29,191.2,191.2,191.0,191.0,303
2017-06-28,190.6,190.6,190.5,190.5,408
2017-06-26,191.0,191.0,191.0,191.0,100
2017-06-23,195.0,195.0,195.0,195.0,313
2017-06-22,192.0,192.0,192.0,192.0,100
2017-06-21,190.1,190.1,190.1,190.1,200
2017-06-20,190.0,190.0,190.0,190.0,100
2017-06-19,190.2,190.2,190.1,190.1,200
2017-06-16,190.0,190.0,190.0,190.0,14200
2017-06-15,190.0,190.0,190.0,190.0,1300
2017-06-14,190.0,190.0,190.0,190.0,1303
2017-06-13,190.0,190.1,190.0,190.0,1900
2017-06-12,190.0,192.0,190.0,192.0,600
2017-06-09,190.0,190.0,190.0,190.0,100
2017-06-08,185.0,190.0,185.0,190.0,300
2017-06-07,199.8,199.8,199.8,199.8,100
2017-06-05,176.0,176.0,176.0,176.0,1000
2017-06-02,177.4,177.4,177.4,177.4,1000
2017-05-31,175.0,175.0,175.0,175.0,100
2017-05-30,177.0,177.0,177.0,177.0,100
2017-05-29,174.6,174.6,174.6,174.6,9
2017-05-24,174.5,174.9,174.5,174.6,2558
2017-05-22,172.0,172.0,172.0,172.0,140
2017-05-19,174.5,174.5,174.0,174.0,1150
2017-05-18,170.0,170.1,170.0,170.1,2480
2017-05-17,170.1,170.1,170.0,170.0,600
2017-05-16,174.5,174.5,174.5,174.5,7200
2017-05-15,174.0,174.0,174.0,174.0,40
2017-05-10,174.0,174.0,174.0,174.0,300
2017-05-08,178.9,178.9,178.9,178.9,200
2017-05-05,175.0,175.0,175.0,175.0,200
2017-05-04,173.5,174.0,173.5,174.0,2300
2017-05-03,172.0,172.0,172.0,172.0,3100
2017-04-28,179.5,180.0,179.5,180.0,5730
2017-04-27,175.2,175.2,175.2,175.2,142
2017-04-26,179.9,179.9,175.0,175.0,600
2017-04-25,179.9,179.9,179.9,179.9,580
2017-04-24,170.0,170.0,167.0,167.0,740
2017-04-21,175.0,180.0,171.1,180.0,17192
2017-04-20,168.0,169.0,168.0,169.0,600
2017-04-19,171.0,174.0,171.0,172.0,4200
2017-04-18,168.1,168.1,168.1,168.1,1000
2017-04-17,170.0,170.0,170.0,170.0,500
2017-04-14,165.0,166.0,165.0,165.0,900
2017-04-07,179.8,179.8,179.4,179.4,1200
2017-04-05,179.0,180.0,179.0,180.0,6420
2017-04-04,179.0,179.0,160.0,160.0,600
2017-04-03,179.0,180.0,179.0,180.0,1700
2017-03-31,181.0,181.0,181.0,181.0,540
2017-03-30,180.0,180.0,179.9,180.0,14502
2017-03-29,180.0,180.0,180.0,180.0,41
2017-03-28,179.8,180.1,179.8,180.0,15400
2017-03-27,180.0,180.0,178.0,178.0,1300
2017-03-23,180.0,180.0,180.0,180.0,1600
2017-03-22,180.2,180.2,180.0,180.0,1640
2017-03-21,180.0,180.5,179.0,180.5,3700
2017-03-20,180.1,180.3,179.0,179.0,5400
2017-03-17,185.0,185.0,180.6,180.6,1200
2017-03-16,187.0,187.0,180.0,180.0,1700
2017-03-15,180.0,180.0,180.0,180.0,4900
2017-03-14,184.0,185.0,184.0,185.0,350
2017-03-13,175.0,183.0,175.0,178.6,8300
2017-03-10,173.0,175.0,170.0,174.5,5848
2017-03-09,170.0,172.5,170.0,170.0,3000
2017-03-07,170.0,170.0,170.0,170.0,3900
2017-03-06,170.0,170.0,166.0,166.0,400
2017-03-03,160.0,164.5,160.0,164.5,2600
2017-03-02,158.0,158.0,158.0,158.0,1700
2017-03-01,163.3,163.3,160.0,160.0,1100
2017-02-28,163.0,169.0,160.0,165.0,1700
2017-02-27,170.0,170.0,170.0,170.0,700
2017-02-24,161.0,161.0,158.0,158.0,1800
2017-02-23,161.9,170.0,161.9,170.0,2860
2017-02-22,170.0,170.0,159.9,159.9,2200
2017-02-21,192.0,192.0,182.0,182.0,1300
2017-02-20,195.0,195.0,189.0,191.0,9441
2017-02-17,194.0,194.0,192.0,192.0,1919
2017-02-16,175.0,175.0,175.0,175.0,1501
2017-02-15,157.5,175.5,157.5,175.5,1400
2017-02-14,153.0,160.0,153.0,160.0,1922
2017-02-13,150.0,156.0,150.0,156.0,540
2017-02-09,159.0,159.0,159.0,159.0,140
2017-02-08,160.0,160.0,150.0,150.0,3005
2017-02-07,155.0,159.0,155.0,159.0,300
