date,open,high,low,close,volume
2016-06-06,13.75,16.5,13.75,16.32,65660
2016-06-07,16.41,16.41,15.4,16.13,13030
2016-06-09,15.03,15.12,15.03,15.03,10020
2016-06-10,14.76,15.12,14.02,14.12,15970
2016-06-13,14.12,14.12,13.57,13.57,7220
2016-06-14,13.39,14.49,13.39,14.48,6170
2016-06-15,15.03,15.03,14.48,14.48,13040
2016-06-16,14.66,14.66,14.21,14.21,11930
2016-06-17,14.12,14.21,13.84,13.84,1970
2016-06-20,14.11,14.3,14.11,14.21,24920
2016-06-21,13.84,14.58,13.84,14.58,9860
2016-06-22,14.12,14.58,14.12,14.58,400
2016-06-23,14.12,14.21,14.12,14.21,5900
2016-06-24,13.75,13.93,13.75,13.93,9060
2016-06-27,13.38,13.93,13.38,13.38,16490
2016-06-28,14.3,14.3,14.2,14.21,160
2016-06-30,13.75,13.93,13.75,13.93,44600
2016-07-01,14.02,14.11,14.02,14.03,12480
2016-07-04,13.75,14.21,13.75,14.21,13450
2016-07-05,14.21,14.21,14.03,14.03,2760
2016-07-06,14.03,14.03,13.85,13.84,2370
2016-07-07,14.02,14.21,14.02,14.21,11000
2016-07-08,13.84,14.49,13.84,14.39,17310
2016-07-11,14.39,14.39,14.39,14.39,16880
2016-07-12,14.39,14.39,14.39,14.39,2590
2016-07-13,13.84,14.39,13.84,14.39,10190
2016-07-14,14.39,14.39,14.39,14.39,12000
2016-07-15,13.93,14.02,13.93,14.03,2300
2016-07-18,13.94,14.12,13.94,14.12,3300
2016-07-19,14.21,14.3,14.21,14.3,1300
2016-07-20,14.3,14.48,14.3,14.48,3110
2016-07-21,14.21,14.39,14.21,14.39,28100
2016-07-22,14.39,14.48,14.3,14.48,5130
2016-07-25,14.48,14.48,14.39,14.39,4600
2016-07-26,14.39,15.31,14.39,15.31,15710
2016-07-27,16.32,16.32,16.04,16.32,60980
2016-07-28,16.41,17.33,16.41,17.33,34290
2016-07-29,17.33,17.42,16.96,16.96,33690
2016-08-01,16.87,16.96,16.04,16.96,10740
2016-08-02,16.96,16.96,16.04,16.87,31180
2016-08-03,16.04,16.78,16.04,16.78,33590
2016-08-04,16.96,16.96,16.32,16.32,14430
2016-08-05,16.04,17.24,16.04,16.32,17820
2016-08-08,16.5,16.5,16.32,16.32,12600
2016-08-09,16.5,16.78,16.32,16.78,10950
2016-08-10,16.96,16.96,16.5,16.78,31780
2016-08-11,16.78,17.42,16.78,16.96,5420
2016-08-12,16.96,16.96,16.96,16.96,19650
2016-08-15,16.96,16.96,16.96,16.96,1500
2016-08-16,16.96,16.96,16.68,16.68,10030
2016-08-17,16.31,16.95,16.31,16.5,9540
2016-08-18,16.5,16.5,16.41,16.41,14880
2016-08-19,16.32,16.96,16.32,16.32,6910
2016-08-22,16.6,16.6,16.32,16.41,23010
2016-08-23,16.41,16.5,16.41,16.41,26080
2016-08-24,16.41,16.5,16.41,16.41,15330
2016-08-25,16.41,16.69,16.41,16.5,19830
2016-08-26,16.5,16.5,16.5,16.5,4500
2016-08-29,16.5,16.87,16.5,16.68,14360
2016-08-30,16.68,16.68,16.5,16.59,4650
2016-08-31,16.96,16.96,16.68,16.96,16910
2016-09-01,16.68,16.96,16.68,16.96,22420
2016-09-05,16.59,17.79,16.59,17.79,13210
2016-09-06,17.42,17.42,17.06,17.33,7000
2016-09-07,17.15,17.24,17.15,17.24,3360
2016-09-08,16.96,17.7,16.32,16.68,17720
2016-09-09,16.77,16.95,16.77,16.96,9500
2016-09-12,16.59,16.68,16.59,16.68,6770
2016-09-13,17.32,17.32,17.32,17.33,10
2016-09-14,17.33,17.33,16.6,17.33,220
2016-09-15,16.69,16.96,16.69,16.68,12000
2016-09-16,16.68,17.83,16.68,17.14,2410
2016-09-19,16.73,17.05,16.73,16.96,6270
2016-09-20,16.78,17.05,16.59,16.59,7100
2016-09-21,16.68,16.68,16.5,16.59,28290
2016-09-22,16.59,16.68,15.58,16.68,21110
2016-09-23,16.73,16.73,16.73,16.73,9500
2016-09-26,16.73,16.73,16.73,16.73,5000
2016-09-27,16.73,16.73,16.41,16.68,6510
2016-09-28,16.68,16.68,16.27,16.68,24830
2016-09-29,16.68,16.68,16.27,16.59,19550
2016-09-30,16.22,16.59,16.22,16.59,9920
2016-10-03,16.32,16.32,16.04,16.32,15510
2016-10-04,16.32,16.32,16.04,16.32,25110
2016-10-05,16.32,16.5,16.14,16.41,3210
2016-10-06,16.32,16.32,16.23,16.32,12400
2016-10-07,16.14,16.32,15.77,15.77,12560
2016-10-10,16.05,16.5,15.95,16.5,3460
2016-10-11,16.5,16.5,15.58,16.27,2560
2016-10-12,16.27,16.27,15.77,16.04,570
2016-10-13,15.77,16.04,15.58,16.04,2910
2016-10-14,15.81,16.41,15.81,16.04,47210
2016-10-17,16.5,17.14,16.5,17.14,94430
2016-10-18,17.14,17.14,17.05,17.05,15120
2016-10-19,17.05,17.05,16.5,16.59,22710
2016-10-20,17.05,17.05,16.68,16.87,12830
2016-10-21,16.78,16.78,16.59,16.68,23270
2016-10-24,16.68,16.68,16.68,16.68,25320
2016-10-25,16.68,16.86,16.68,16.87,25050
2016-10-26,17.7,17.7,16.78,16.87,1930
2016-10-27,16.87,16.92,16.73,16.91,11600
2016-10-28,16.86,16.96,16.82,16.96,19000
2016-10-31,17.33,17.33,16.96,16.96,5020
2016-11-01,16.96,16.96,16.68,16.78,57800
2016-11-02,16.78,16.87,16.78,16.87,15920
2016-11-03,16.78,16.78,16.59,16.59,32000
2016-11-04,16.86,16.86,16.64,16.87,10230
2016-11-07,17.05,17.05,16.59,16.68,45480
2016-11-08,16.59,16.86,16.59,16.87,4610
2016-11-09,16.78,16.78,16.59,16.78,19890
2016-11-10,16.96,16.96,16.5,16.78,44150
2016-11-11,16.78,17.93,16.78,17.92,182150
2016-11-14,18.93,18.93,17.32,17.97,29120
2016-11-15,18.15,18.15,17.42,17.97,45190
2016-11-16,17.79,17.97,17.05,17.6,83090
2016-11-17,17.51,17.6,17.32,17.6,15760
2016-11-18,17.6,18.33,17.6,18.06,110450
2016-11-21,18.06,18.06,17.6,17.6,69320
2016-11-22,17.6,17.97,17.6,17.88,32270
2016-11-23,17.97,17.97,17.6,17.69,40840
2016-11-24,17.87,17.92,17.6,17.79,19120
2016-11-25,17.7,17.7,17.56,17.6,32000
2016-11-28,17.69,17.69,17.42,17.46,42620
2016-11-29,17.51,17.51,17.23,17.24,15500
2016-11-30,17.24,17.33,17.15,17.24,15780
2016-12-01,17.33,17.33,17.15,17.33,4610
2016-12-02,17.24,17.51,17.05,17.42,10610
2016-12-05,17.42,17.42,17.05,17.33,6510
2016-12-06,17.24,17.38,16.78,17.24,9970
2016-12-07,17.42,17.42,16.92,17.14,7260
2016-12-08,16.96,17.41,16.87,17.42,10990
2016-12-09,17.33,17.33,17.05,17.33,3350
2016-12-12,16.96,17.1,16.78,16.91,10210
2016-12-13,16.96,16.96,16.68,16.78,4630
2016-12-14,16.78,16.78,16.23,16.5,20230
2016-12-15,16.68,16.68,16.5,16.5,8070
2016-12-16,16.5,16.96,16.5,16.5,30310
2016-12-19,16.59,16.96,16.59,16.96,18790
2016-12-20,17.05,17.05,16.78,16.78,35690
2016-12-21,17.07,17.22,16.97,16.97,4460
2016-12-22,17.07,17.07,16.49,16.49,950
2016-12-23,16.49,16.83,16.1,16.49,19170
2016-12-26,16.3,16.3,16.25,16.24,1510
2016-12-27,16.19,16.19,15.95,16.1,21170
2016-12-28,15.91,16.29,15.81,16.29,18370
2016-12-29,16.39,16.48,15.81,16.49,8610
2016-12-30,16.3,16.88,16.3,16.87,460
2017-01-05,16.77,16.82,16.58,16.83,3140
2017-01-06,16.78,16.78,16.39,16.49,4410
2017-01-09,16.49,16.49,16.49,16.49,20
2017-01-10,16.39,16.39,16.3,16.39,2680
2017-01-11,16.39,16.39,16.29,16.39,5870
2017-01-12,16.1,16.24,15.81,15.81,22930
2017-01-13,15.71,16.39,15.71,16.1,13670
2017-01-16,16.49,17.22,16.49,17.07,77380
2017-01-17,17.07,17.31,16.83,17.07,11070
2017-01-18,16.97,16.97,16.1,16.63,5430
2017-01-19,16.39,16.39,16.1,16.1,5030
2017-01-20,16.39,16.78,16.39,16.39,1470
2017-01-24,16.1,16.87,16.1,16.39,3370
2017-01-25,16.58,16.58,16.49,16.49,200
2017-02-02,16.49,16.78,16.49,16.78,330
2017-02-03,16.54,16.59,16.1,16.49,11610
2017-02-06,16.64,16.78,16.0,16.49,22610
2017-02-07,16.3,16.3,16.1,16.1,15570
2017-02-08,16.15,16.49,16.1,16.49,910
2017-02-09,16.49,16.78,16.3,16.29,3270
2017-02-10,16.29,16.48,16.29,16.49,23280
2017-02-13,16.59,16.59,16.3,16.29,6020
2017-02-14,16.29,16.39,16.19,16.29,10530
2017-02-15,16.1,16.39,16.0,16.39,6010
2017-02-16,16.2,16.29,16.1,16.15,13790
2017-02-17,16.1,16.3,16.05,16.29,3340
2017-02-20,16.29,16.29,16.0,16.05,20630
2017-02-21,16.0,16.2,16.0,16.1,16560
2017-02-22,16.1,16.29,16.05,16.1,9790
2017-02-23,16.39,16.39,16.0,16.1,29760
2017-02-24,16.39,16.39,16.1,16.19,19050
2017-02-27,16.0,16.29,16.0,16.29,3030
2017-02-28,16.0,16.1,16.0,16.1,19420
2017-03-01,16.1,16.25,16.1,16.19,3760
2017-03-02,16.09,16.19,16.0,16.05,6600
2017-03-03,16.0,16.24,16.0,16.05,12010
2017-03-06,16.0,16.29,15.95,16.0,15690
2017-03-07,16.24,16.29,15.95,15.95,650
2017-03-08,16.24,16.24,15.95,15.95,13040
2017-03-09,16.0,16.14,16.0,16.15,1880
2017-03-10,16.25,16.25,16.25,16.24,160
2017-03-13,16.24,16.29,16.0,16.24,4560
2017-03-14,16.0,16.09,16.0,16.0,4250
2017-03-15,15.95,15.95,15.9,15.9,2270
2017-03-16,15.9,16.05,15.85,16.05,6760
2017-03-17,16.39,16.39,16.1,16.24,3660
2017-03-20,16.58,16.77,16.43,16.44,400
2017-03-22,16.2,16.39,15.96,16.24,1050
2017-03-23,16.0,16.05,15.9,16.0,2620
2017-03-24,16.19,16.19,16.1,16.1,1000
2017-03-27,16.15,16.15,15.95,15.95,8710
2017-03-28,16.0,16.1,15.95,15.95,4560
2017-03-29,16.05,16.19,16.0,16.0,14100
2017-03-30,16.0,16.0,15.9,15.9,12560
2017-03-31,15.9,16.0,15.85,15.95,32820
2017-04-03,16.0,16.0,15.9,15.9,4320
2017-04-04,15.9,16.0,15.85,16.0,6700
2017-04-05,16.0,16.39,15.9,16.39,9420
2017-04-07,15.91,15.91,15.91,15.9,5450
2017-04-10,15.9,16.0,15.85,16.0,520
2017-04-11,16.5,16.5,16.35,16.5,3620
2017-04-12,16.6,16.6,16.35,16.45,1440
2017-04-13,16.35,16.4,16.25,16.25,2890
2017-04-14,16.3,16.3,16.0,16.0,2930
2017-04-17,16.0,16.2,16.0,16.0,11360
2017-04-18,16.5,16.5,16.5,16.5,1000
2017-04-19,16.05,16.05,16.0,16.0,30230
2017-04-20,16.1,16.4,16.1,16.4,1980
2017-04-21,16.3,16.4,16.2,16.2,7100
2017-04-24,16.1,16.2,15.9,15.9,21010
2017-04-25,16.1,16.1,16.0,16.0,6100
2017-04-26,15.9,16.1,15.9,16.0,7260
2017-04-27,16.1,16.1,16.1,16.1,50
2017-04-28,16.2,16.2,16.2,16.2,3080
2017-05-03,16.2,16.3,16.1,16.1,5880
2017-05-04,16.0,16.1,16.0,16.0,4040
2017-05-05,16.1,16.5,16.1,16.45,6750
2017-05-11,16.45,16.45,16.3,16.4,3550
2017-05-12,16.45,16.45,16.4,16.4,2000
2017-05-15,16.1,16.2,16.0,16.05,10850
2017-05-16,16.3,16.3,16.2,16.2,600
2017-05-17,16.2,16.3,16.1,16.3,11600
2017-05-18,16.3,16.3,16.25,16.25,3500
2017-05-19,16.15,16.2,16.15,16.2,16100
2017-05-22,16.15,16.2,16.15,16.2,550
2017-05-23,16.3,16.3,16.1,16.15,5960
2017-05-24,16.25,16.25,16.15,16.15,610
2017-05-25,16.2,16.2,16.1,16.1,9410
2017-05-26,16.1,16.1,16.0,16.1,14080
2017-05-29,16.0,16.0,16.0,16.0,40
2017-05-30,16.0,16.0,16.0,16.0,27530
2017-05-31,16.0,16.0,15.95,16.0,5300
2017-06-01,15.9,16.0,15.9,15.9,12000
2017-06-02,16.0,16.1,15.9,16.0,12010
2017-06-05,16.0,16.1,16.0,16.0,1200
2017-06-06,16.0,16.1,16.0,16.1,510
2017-06-07,15.8,16.1,15.8,16.1,170
2017-06-08,16.0,16.0,16.0,16.0,480
2017-06-09,16.0,16.0,16.0,16.0,2930
2017-06-12,16.0,16.0,15.8,16.0,1680
2017-06-13,15.9,15.9,15.9,15.9,200
2017-06-14,16.0,16.0,15.95,16.0,150
2017-06-15,15.8,16.0,15.8,15.8,11480
2017-06-19,15.8,16.1,15.8,16.1,15490
2017-06-20,15.85,16.0,15.85,15.85,15140
2017-06-21,15.9,16.0,15.85,16.0,37870
2017-06-22,16.0,16.2,16.0,16.1,5410
2017-06-23,15.9,16.0,15.9,16.0,21660
2017-06-26,16.0,16.1,16.0,16.0,34100
2017-06-27,16.0,16.0,16.0,16.0,13000
2017-06-28,16.0,16.1,16.0,16.1,8530
2017-06-29,16.0,16.1,16.0,16.0,15250
2017-06-30,16.0,16.1,16.0,16.1,190
2017-07-03,16.0,16.0,16.0,16.0,30000
2017-07-04,16.0,16.0,16.0,16.0,6500
2017-07-05,16.1,16.1,16.0,16.0,3740
2017-07-06,16.0,16.2,16.0,16.1,14320
2017-07-07,16.0,16.1,16.0,16.0,2790
2017-07-10,16.0,16.1,16.0,16.1,8210
2017-07-11,16.1,16.3,16.1,16.3,6140
2017-07-13,16.3,16.3,16.3,16.3,10
2017-07-14,16.1,16.25,16.1,16.25,2350
2017-07-17,16.1,16.1,16.1,16.1,18960
2017-07-18,16.0,16.25,16.0,16.25,51480
2017-07-19,16.3,16.3,16.15,16.15,2510
2017-07-21,16.15,16.15,16.15,16.15,120
2017-07-24,16.15,16.15,16.15,16.15,90620
2017-07-25,16.2,16.2,16.15,16.2,32310
2017-07-26,16.2,16.4,16.15,16.4,3200
2017-07-27,16.1,16.5,16.1,16.5,800
2017-07-28,16.5,16.5,16.1,16.3,8380
2017-07-31,16.0,16.0,15.9,15.9,1130
