date,open,high,low,close,volume
2008-11-21,25.0,31.0,25.0,28.8,13400
2008-11-24,30.3,30.3,27.3,27.3,7000
2008-11-25,30.0,30.0,27.2,27.2,3200
2008-11-26,26.0,26.0,26.0,26.0,200
2008-11-27,24.2,24.2,24.2,24.2,23000
2008-11-28,22.6,25.8,22.6,25.8,3300
2008-12-01,26.2,26.2,26.2,26.2,100
2008-12-02,24.4,24.4,24.4,24.4,1500
2008-12-03,23.0,23.0,22.7,22.7,3900
2008-12-04,21.8,24.0,21.8,23.9,1800
2008-12-05,23.8,23.8,23.8,23.8,500
2008-12-08,24.8,24.8,24.8,24.8,100
2008-12-09,24.0,24.0,24.0,24.0,500
2008-12-10,25.6,25.6,25.6,25.6,100
2008-12-11,23.9,23.9,23.9,23.9,500
2008-12-12,23.9,23.9,23.9,23.9,0
2008-12-15,25.0,25.0,25.0,25.0,100
2008-12-16,23.3,23.3,23.3,23.3,1300
2008-12-17,22.0,22.0,22.0,22.0,500
2008-12-18,22.0,22.0,22.0,22.0,0
2008-12-19,21.2,23.5,21.2,23.5,1300
2008-12-22,23.2,23.2,21.7,22.8,2100
2008-12-23,21.8,22.5,21.0,22.5,3600
2008-12-24,22.2,22.2,22.2,22.2,0
2008-12-25,22.5,22.5,21.2,21.2,3200
2008-12-26,20.5,20.5,20.5,20.5,3000
2008-12-29,21.8,21.8,21.8,21.8,100
2008-12-30,22.2,22.2,22.2,22.2,100
2008-12-31,21.0,21.0,20.8,21.0,600
2009-01-02,21.0,21.0,21.0,21.0,2000
2009-01-05,21.0,21.0,21.0,21.0,1500
2009-01-06,21.0,22.3,21.0,22.3,2500
2009-01-07,21.1,22.0,21.1,22.0,400
2009-01-08,22.8,23.1,21.7,21.7,1100
2009-01-09,23.5,23.5,22.5,23.0,1600
2009-01-12,23.5,24.3,23.5,24.3,13700
2009-01-13,25.7,25.7,24.0,24.0,4700
2009-01-14,23.0,23.0,23.0,23.0,500
2009-01-15,21.5,21.6,21.5,21.6,500
2009-01-16,21.5,21.6,21.5,21.6,400
2009-01-19,22.0,22.5,22.0,22.5,5700
2009-01-20,21.0,21.0,21.0,21.0,100
2009-01-21,21.0,21.0,21.0,21.0,0
2009-01-22,22.1,22.4,22.1,22.4,700
2009-01-23,22.6,23.0,22.6,23.0,2500
2009-02-02,23.8,23.8,23.0,23.0,400
2009-02-03,21.8,21.8,21.8,21.8,4000
2009-02-04,21.9,21.9,21.9,21.9,500
2009-02-05,21.8,21.8,20.5,20.5,4600
2009-02-06,20.0,20.5,20.0,20.5,5900
2009-02-09,21.4,21.4,21.4,21.4,200
2009-02-10,21.4,21.4,21.4,21.4,0
2009-02-11,21.4,21.4,21.4,21.4,0
2009-02-12,22.0,22.0,22.0,22.0,3300
2009-02-13,22.0,22.0,22.0,22.0,0
2009-02-16,23.5,23.5,23.0,23.0,7600
2009-02-17,23.1,23.1,23.1,23.1,0
2009-02-18,21.6,21.8,21.5,21.8,1200
2009-02-19,21.1,21.2,20.2,20.2,1900
2009-02-20,22.3,22.3,22.3,22.3,100
2009-02-23,21.0,22.8,20.8,20.8,5000
2009-02-24,19.6,19.6,19.6,19.6,1300
2009-02-25,20.9,20.9,20.9,20.9,800
2009-02-26,19.5,19.5,19.5,19.5,1300
2009-02-27,20.8,20.8,20.8,20.8,600
2009-03-02,20.8,20.8,20.8,20.8,0
2009-03-03,20.5,20.5,20.5,20.5,1100
2009-03-04,20.2,20.2,20.2,20.2,600
2009-03-05,21.0,21.0,20.0,21.0,1200
2009-03-06,20.5,21.0,20.5,21.0,1700
2009-03-09,19.5,19.5,19.5,19.5,200
2009-03-10,20.0,20.8,20.0,20.8,3200
2009-03-11,21.0,21.0,21.0,21.0,200
2009-03-12,21.0,21.0,21.0,21.0,200
