date,open,high,low,close,volume
2010-07-01,7.1,7.1,7.1,7.1,10.0
2010-07-02,7.8,7.8,7.8,7.8,105.0
2010-07-05,8.5,8.5,8.5,8.5,90.0
2010-07-06,9.3,9.3,9.3,9.3,20.0
2010-07-07,10.2,10.2,10.2,10.2,100.0
2010-07-08,11.2,11.2,11.2,11.2,215.0
2010-07-09,12.2,12.3,12.2,12.3,3300.0
2010-07-12,13.4,13.4,13.2,13.4,21667.0
2010-07-13,14.7,14.7,14.7,14.7,17880.0
2010-07-14,16.1,16.1,14.7,16.1,4118.0
2010-07-15,16.1,16.1,14.7,15.0,15218.0
2010-07-16,16.3,16.3,13.5,14.9,851.0
2010-07-19,14.0,14.0,13.5,13.5,1100.0
2010-07-20,12.5,12.5,12.3,12.4,2200.0
2010-07-21,11.2,12.0,11.2,11.6,14700.0
2010-07-22,10.8,12.0,10.8,12.0,7400.0
2010-07-23,11.6,12.0,11.6,12.0,1100.0
2010-07-26,12.0,12.0,12.0,12.0,0.0
2010-07-27,12.3,12.3,12.3,12.3,100.0
2010-07-28,11.1,11.1,11.1,11.1,1100.0
2010-07-29,10.8,11.0,10.8,11.0,6000.0
2010-07-30,11.0,11.0,11.0,11.0,500.0
2010-08-02,10.5,10.5,10.5,10.5,200.0
2010-08-03,10.6,11.5,10.6,11.5,1700.0
2010-08-04,10.3,10.3,10.3,10.3,4000.0
2010-08-05,10.1,10.1,10.0,10.1,2300.0
2010-08-06,9.2,11.1,9.2,11.1,2200.0
2010-08-09,11.0,11.5,11.0,11.5,3000.0
2010-08-10,10.3,11.1,10.3,11.1,4600.0
2010-08-11,10.7,10.7,10.7,10.7,0.0
2010-08-12,10.7,10.7,10.1,10.1,4100.0
2010-08-13,10.3,10.3,10.3,10.3,500.0
2010-08-16,11.0,11.3,11.0,11.3,4900.0
2010-08-17,10.3,10.5,10.3,10.4,3000.0
2010-08-18,10.1,10.1,10.0,10.1,16900.0
2010-08-19,9.9,10.4,9.7,10.0,7000.0
2010-08-20,10.0,10.0,10.0,10.0,1100.0
2010-08-23,10.0,10.0,9.8,9.8,4000.0
2010-08-24,9.7,9.7,9.7,9.7,3200.0
2010-08-25,9.7,9.7,9.7,9.7,2000.0
2010-08-26,9.7,10.3,9.7,10.3,1200.0
2010-08-27,10.2,10.5,9.6,9.6,9600.0
2010-08-30,10.3,10.5,10.2,10.5,11100.0
2010-08-31,10.9,10.9,10.9,10.9,100.0
2010-09-01,11.5,11.5,11.5,11.5,100.0
2010-09-06,11.5,11.5,11.5,11.5,0.0
2010-09-07,10.6,10.6,10.4,10.4,12200.0
2010-09-08,10.2,10.2,10.1,10.1,2000.0
2010-09-09,10.9,10.9,10.0,10.0,9500.0
2010-09-10,10.1,10.1,9.9,9.9,5200.0
2010-09-13,10.0,10.0,10.0,10.0,2000.0
2010-09-14,10.0,10.0,10.0,10.0,3100.0
2010-09-15,10.0,10.0,10.0,10.0,1500.0
2010-09-16,10.0,10.0,10.0,10.0,1600.0
2010-09-17,10.0,10.0,10.0,10.0,1000.0
2010-09-20,10.3,10.3,10.3,10.3,400.0
2010-09-21,11.0,11.0,11.0,11.0,200.0
2010-09-22,11.0,11.0,11.0,11.0,0.0
2010-09-23,10.4,10.4,10.4,10.4,1000.0
2010-09-24,9.6,9.6,9.6,9.6,100.0
2010-09-27,10.2,10.2,10.1,10.1,1000.0
2010-09-28,10.5,11.0,10.5,10.5,18300.0
