date,open,high,low,close,volume
2012-10-01,12.5,12.9,12.5,12.9,18700
2012-10-02,12.8,13.1,12.8,12.9,15300
2012-10-03,13.0,13.1,13.0,13.1,10000
2012-10-04,12.5,12.7,12.5,12.7,9600
2012-10-05,12.8,13.0,12.8,13.0,8000
2012-10-08,12.9,13.1,12.9,13.1,12000
2012-10-09,13.0,13.2,13.0,13.2,8900
2012-10-10,12.9,13.0,12.8,13.0,10000
2012-10-11,13.2,13.5,13.2,13.5,12000
2012-10-12,13.5,13.6,13.5,13.6,9000
2012-10-15,13.7,13.8,13.7,13.8,9000
2012-10-16,13.9,14.1,13.9,14.1,13000
2012-10-17,14.1,14.2,14.1,14.2,9000
2012-10-18,14.2,14.3,14.1,14.3,10600
2012-10-19,14.4,14.5,14.4,14.5,10000
2012-10-22,14.6,14.7,14.6,14.7,9600
2012-10-23,14.7,14.8,14.7,14.8,10000
2012-10-24,14.8,14.9,14.8,14.9,7100
2012-10-25,14.5,14.6,14.5,14.6,9700
2012-10-26,14.3,14.7,14.3,14.7,11000
2012-10-29,14.6,14.7,14.5,14.5,10900
2012-10-30,14.6,14.7,14.6,14.7,8300
2012-10-31,14.7,14.8,14.7,14.8,9300
2012-11-01,14.8,14.9,14.8,14.9,8800
2012-11-02,14.9,15.0,14.9,15.0,8000
2012-11-05,14.8,14.9,14.8,14.9,8500
2012-11-06,14.8,14.9,14.8,14.9,10000
2012-11-07,14.8,15.0,14.8,15.0,11000
2012-11-08,14.8,14.9,14.8,14.9,8000
2012-11-09,14.8,15.0,14.8,15.0,10500
2012-11-12,14.9,15.1,14.9,15.1,14200
2012-11-13,15.1,15.2,15.1,15.2,10000
2012-11-14,15.1,15.3,15.1,15.3,12500
2012-11-15,15.2,15.3,15.2,15.3,9000
2012-11-16,15.2,15.3,15.2,15.3,8000
2012-11-19,15.2,15.3,15.2,15.3,8900
2012-11-20,15.1,15.2,15.1,15.2,8600
2012-11-21,15.1,15.2,15.1,15.2,7700
2012-11-22,15.1,15.2,15.1,15.2,9000
2012-11-23,15.2,15.2,15.0,15.2,17100
2012-11-26,15.1,15.2,15.1,15.2,8800
2012-11-27,15.2,15.3,15.2,15.3,5800
2012-11-28,15.3,15.4,15.3,15.4,7600
2012-11-29,15.3,15.4,15.3,15.4,8500
2012-11-30,15.4,15.5,15.4,15.5,7000
2012-12-03,15.5,15.6,15.5,15.6,9000
2012-12-04,15.5,15.6,15.5,15.6,9000
2012-12-05,15.3,15.4,15.3,15.4,8500
2012-12-06,15.2,15.3,15.2,15.2,6700
2012-12-07,15.1,15.3,15.1,15.3,11700
2012-12-10,15.3,15.4,15.3,15.4,9600
2012-12-11,15.4,15.5,15.4,15.5,9300
2012-12-12,15.4,15.6,15.4,15.6,12600
2012-12-13,15.7,16.0,15.7,16.0,19500
2012-12-14,16.0,16.1,16.0,16.1,8700
2012-12-17,16.1,16.2,16.1,16.2,7100
2012-12-18,16.1,16.2,16.1,16.2,7700
2012-12-19,16.0,16.2,15.9,16.2,11500
2012-12-20,16.2,16.3,16.2,16.3,8500
2012-12-21,16.3,16.4,16.3,16.4,9000
2012-12-24,16.4,16.5,16.4,16.5,10400
2012-12-25,15.9,16.0,15.8,15.8,10100
2012-12-26,15.4,15.5,15.3,15.3,7400
2012-12-27,15.0,15.1,14.9,14.9,8300
2012-12-28,14.3,14.4,14.3,14.4,9600
2013-01-02,13.9,14.0,13.9,14.0,9600
2013-01-03,13.4,13.5,13.4,13.5,8200
2013-01-04,13.0,13.1,13.0,13.1,9500
2013-01-07,13.1,13.2,13.1,13.2,8500
2013-01-08,13.1,13.2,13.0,13.0,8700
2013-01-09,12.6,12.8,12.6,12.8,10500
2013-01-10,12.8,12.9,12.8,12.9,7400
2013-01-11,12.9,13.0,12.9,13.0,9500
