date,open,high,low,close,volume
2008-01-04,46.0,67.0,46.0,67.0,13200
2008-01-07,59.3,59.3,53.4,53.4,16800
2008-01-08,54.3,54.3,48.9,48.9,14800
2008-01-09,44.8,44.8,44.8,44.8,23900
2008-01-10,40.4,40.4,40.4,40.4,6900
2008-01-11,36.4,43.0,36.4,40.4,46200
2008-01-14,37.0,40.5,35.0,35.0,29700
2008-01-15,37.4,38.0,33.7,38.0,10400
2008-01-16,36.0,38.0,34.6,38.0,45400
2008-01-17,40.5,40.5,38.0,38.0,16700
2008-01-18,38.0,44.0,38.0,43.0,26000
2008-01-21,41.0,41.0,41.0,41.0,2700
2008-01-22,40.0,41.0,38.0,38.1,13500
2008-01-23,39.0,39.0,36.0,38.0,16200
2008-01-24,38.0,38.5,36.0,38.0,2300
2008-01-25,35.0,37.0,35.0,35.9,2000
2008-01-28,36.0,36.0,34.0,35.8,10400
2008-01-29,37.0,37.0,36.0,36.5,5000
2008-01-30,39.6,40.0,38.0,39.0,11100
2008-01-31,39.0,39.0,38.0,38.5,2700
2008-02-01,42.2,42.2,39.5,42.2,67700
2008-02-12,45.9,45.9,40.0,45.7,17900
2008-02-13,47.0,47.0,41.5,42.0,8300
2008-02-14,45.0,45.0,41.0,42.0,11100
2008-02-15,43.0,43.0,40.0,40.5,8700
2008-02-18,40.0,41.4,38.0,38.0,7300
2008-02-19,39.5,39.5,39.4,39.4,3400
2008-02-20,41.0,41.0,37.0,38.0,4400
2008-02-21,38.9,38.9,35.1,35.1,6100
2008-02-22,31.9,35.0,31.9,34.5,9200
2008-02-25,36.5,36.9,36.5,36.9,4700
2008-02-26,40.0,40.4,35.5,35.5,6200
2008-02-27,41.5,41.5,35.0,38.0,10300
2008-02-28,37.5,37.5,34.5,34.5,4900
2008-02-29,38.6,38.6,33.0,33.0,2200
2008-03-03,38.5,38.5,32.5,32.5,2200
2008-03-04,36.0,36.0,32.6,32.6,600
2008-03-05,38.1,38.1,31.3,32.0,2800
2008-03-06,34.0,35.8,34.0,35.8,3400
2008-03-07,38.0,39.1,38.0,39.1,58000
2008-03-10,42.5,42.5,35.1,36.0,5100
2008-03-11,36.9,36.9,33.3,34.0,15100
2008-03-12,36.0,36.3,36.0,36.0,1900
2008-03-13,38.5,38.5,32.7,33.0,2700
2008-03-14,33.0,36.0,32.0,32.0,16000
2008-03-17,29.5,29.5,29.2,29.2,7400
2008-03-18,32.0,32.1,26.3,26.3,2600
2008-03-19,28.0,28.1,28.0,28.1,2000
2008-03-20,27.8,28.0,25.4,25.4,4900
2008-03-21,23.5,23.7,23.4,23.4,5100
2008-03-24,21.2,21.2,21.2,21.2,400
2008-03-25,21.2,21.2,21.2,21.2,0
2008-03-26,19.1,23.3,19.1,23.3,19900
2008-03-27,20.1,20.1,20.1,20.1,1400
2008-03-28,20.5,20.5,20.5,20.5,500
2008-03-31,20.9,20.9,20.9,20.9,100
2008-04-01,21.3,21.3,21.3,21.3,100
2008-04-02,21.7,21.7,21.7,21.7,100
2008-04-03,22.1,22.1,22.1,22.1,100
2008-04-04,22.5,22.5,22.5,22.5,100
2008-04-07,23.1,23.1,23.1,23.1,200
2008-04-08,23.7,23.7,23.0,23.6,7700
2008-04-09,24.2,24.2,22.8,22.8,1900
2008-04-10,23.6,23.6,23.6,23.6,0
2008-04-11,23.6,23.6,23.6,23.6,0
2008-04-16,24.3,24.3,22.9,22.9,600
2008-04-17,23.4,24.0,23.4,24.0,1000
2008-04-18,24.4,24.4,24.4,24.4,300
2008-04-21,24.4,24.4,24.4,24.4,0
2008-04-22,24.4,24.4,24.4,24.4,200
2008-04-23,24.0,24.0,23.7,23.7,3100
2008-04-24,23.0,23.0,23.0,23.0,1500
2008-04-25,23.6,23.6,23.6,23.6,200
2008-04-28,24.3,24.3,24.3,24.3,500
