date,open,high,low,close,volume
2010-03-19,26.4,26.4,26.4,26.4,66100
2010-03-22,27.7,27.7,27.6,27.7,487370
2010-03-23,28.0,28.2,26.4,26.4,349160
2010-03-24,25.3,26.3,25.3,25.5,78590
2010-03-25,24.4,25.0,24.4,24.4,40060
2010-03-26,25.2,25.2,24.2,24.2,14800
2010-03-29,24.0,24.5,23.0,23.0,96800
2010-03-30,22.9,24.1,22.9,24.1,97630
2010-03-31,25.3,25.3,25.3,25.3,31140
2010-04-01,26.5,26.5,25.5,26.5,359730
2010-04-02,26.5,26.9,25.5,25.5,97110
2010-04-05,25.5,25.5,24.5,24.9,83270
2010-04-06,26.0,26.0,24.5,24.5,63980
2010-04-07,24.5,25.7,24.5,25.7,150190
2010-04-08,26.2,26.2,25.6,25.6,51720
2010-04-09,25.6,26.1,25.5,26.0,105310
2010-04-12,26.8,26.8,26.1,26.2,128010
2010-04-13,26.2,26.2,25.8,25.8,102620
2010-04-14,25.8,25.9,25.0,25.9,60890
2010-04-15,26.0,26.3,25.8,26.3,78710
2010-04-16,26.0,26.4,25.9,26.1,217630
2010-04-19,25.2,26.2,25.2,25.8,67600
2010-04-20,26.9,26.9,25.9,26.3,249290
2010-04-21,27.0,27.6,26.9,27.6,509740
2010-04-22,28.9,28.9,28.9,28.9,110440
2010-04-26,30.3,30.3,29.5,30.3,515370
2010-04-27,30.0,30.0,28.9,29.3,106350
2010-04-28,28.1,29.5,28.1,29.5,284810
2010-04-29,30.0,30.9,29.2,30.9,291750
2010-05-04,32.4,32.4,31.2,32.4,183080
2010-05-05,31.5,34.0,31.5,34.0,263860
2010-05-06,35.7,35.7,34.1,35.7,422880
2010-05-07,34.3,35.0,34.0,35.0,345100
2010-05-10,35.0,35.0,33.3,33.3,161870
2010-05-11,33.3,33.3,31.7,31.7,100440
2010-05-12,30.2,30.2,30.2,30.2,23420
2010-05-13,28.7,29.0,28.7,28.7,451300
2010-05-14,29.0,29.1,27.3,29.1,257130
2010-05-17,30.0,30.0,27.8,27.9,100980
2010-05-18,27.0,28.3,27.0,27.8,46730
2010-05-19,27.0,28.0,26.5,26.5,139390
2010-05-20,25.2,27.2,25.2,27.2,136190
2010-05-21,25.9,26.0,25.9,25.9,146910
2010-05-24,25.6,26.8,25.2,25.6,34550
2010-05-25,26.5,26.8,25.5,26.2,46790
2010-05-26,26.8,27.5,26.3,27.5,138640
2010-05-27,27.5,27.9,27.1,27.5,86580
2010-05-28,28.8,28.8,27.7,28.8,125670
2010-05-31,28.8,29.0,28.0,28.3,106740
2010-06-01,28.3,28.7,27.8,28.0,76510
2010-06-02,28.0,28.0,26.8,28.0,45410
2010-06-03,28.5,29.4,28.0,29.0,132990
2010-06-04,29.0,29.1,28.5,29.0,39420
2010-06-07,27.6,28.6,27.6,27.6,140160
2010-06-08,27.0,28.4,27.0,27.2,28600
2010-06-09,28.0,28.0,27.3,27.3,54420
2010-06-10,27.3,28.0,27.3,27.8,34720
2010-06-11,28.5,28.5,27.9,28.0,41460
2010-06-14,28.2,28.2,27.9,27.9,23290
2010-06-15,28.4,28.4,27.8,27.9,66080
2010-06-16,29.2,29.2,29.2,29.2,130750
2010-06-17,30.6,30.6,30.6,30.6,75330
2010-06-18,32.1,32.1,31.0,32.1,646810
2010-06-21,33.7,33.7,33.7,33.7,126770
2010-06-22,35.3,35.3,35.3,35.3,382690
2010-06-23,35.3,37.0,33.9,37.0,413330
2010-06-24,37.0,38.0,36.2,37.8,242290
2010-06-25,36.2,37.8,36.0,36.0,171600
2010-06-28,34.9,37.5,34.9,37.5,357740
2010-06-29,37.0,39.0,37.0,37.5,177030
2010-06-30,35.8,37.6,35.7,37.6,281670
2010-07-01,37.6,39.4,37.5,39.1,345910
2010-07-02,39.1,41.0,38.8,41.0,234480
2010-07-05,41.0,43.0,41.0,43.0,215710
2010-07-06,44.0,44.0,41.1,41.1,396580
2010-07-07,41.1,43.1,39.5,43.1,539310
2010-07-08,44.8,44.8,42.0,42.0,424760
2010-07-09,42.0,44.1,40.6,44.1,384540
2010-07-12,44.9,46.3,44.4,46.3,134810
2010-07-13,46.3,48.5,46.3,48.5,289830
2010-07-14,47.0,50.0,46.1,46.5,743300
2010-07-15,46.5,48.8,46.5,48.8,354430
2010-07-16,51.0,51.0,51.0,51.0,227260
2010-07-19,49.0,52.5,49.0,49.0,176190
2010-07-20,47.0,49.0,46.7,47.6,311820
2010-07-21,46.0,47.5,45.3,45.3,356680
2010-07-22,43.3,45.3,43.1,45.3,428350
2010-07-23,43.3,45.5,43.1,45.5,329210
2010-07-26,43.4,43.6,43.3,43.3,100860
2010-07-27,42.3,44.9,41.3,43.3,256570
2010-07-28,43.8,45.0,43.4,45.0,306860
2010-07-29,44.4,46.9,44.4,46.7,415140
2010-07-30,45.2,47.0,45.0,47.0,401970
2010-08-02,45.6,46.8,45.3,46.5,188610
2010-08-03,46.0,47.8,45.6,46.6,332480
2010-08-04,46.4,46.7,45.6,46.7,138230
2010-08-05,46.6,47.0,45.0,46.8,339670
2010-08-06,46.8,46.8,45.9,46.0,251220
2010-08-09,44.5,46.3,44.2,46.0,250570
2010-08-10,45.1,45.1,43.9,44.7,132590
2010-08-11,43.3,44.7,43.3,44.7,92010
2010-08-12,42.6,42.6,42.5,42.5,89140
2010-08-13,40.4,40.4,40.4,40.4,101810
2010-08-16,39.0,42.0,39.0,41.9,161330
2010-08-17,41.5,42.0,40.5,41.8,113480
2010-08-18,40.0,41.5,39.8,41.0,74060
2010-08-19,39.0,40.0,39.0,39.1,140430
2010-08-20,39.5,39.5,37.2,39.4,66540
2010-08-23,39.4,39.4,37.5,38.9,76140
2010-08-24,37.0,38.3,37.0,37.0,32720
2010-08-25,35.2,35.2,35.2,35.2,15020
2010-08-26,33.5,33.5,33.5,33.5,24720
2010-08-27,31.9,31.9,31.9,31.9,22840
2010-08-30,30.4,32.8,30.4,30.4,293950
2010-08-31,31.0,31.9,30.4,31.9,149910
2010-09-01,32.0,33.4,32.0,33.4,115340
2010-09-06,35.0,35.0,35.0,35.0,26310
2010-09-07,36.0,36.7,35.0,36.5,163980
2010-09-08,34.9,35.5,34.7,34.7,89880
2010-09-09,36.3,36.3,33.0,33.1,155120
2010-09-10,34.4,34.7,32.1,32.1,166740
2010-09-13,32.1,33.0,31.0,31.2,123120
2010-09-14,32.0,32.7,32.0,32.7,139370
2010-09-15,32.1,33.7,32.0,32.7,57770
2010-09-16,31.1,32.9,31.1,32.7,86040
2010-09-17,33.0,33.5,32.0,33.0,78490
2010-09-20,33.0,34.0,32.5,32.5,106090
2010-09-21,32.5,33.0,31.8,32.7,117820
2010-09-22,32.9,34.0,32.0,34.0,179810
2010-09-23,33.4,34.1,32.5,32.8,166180
2010-09-24,33.5,33.5,32.8,33.5,88650
2010-09-27,33.9,33.9,33.0,33.0,69310
2010-09-28,33.8,33.9,33.3,33.9,130220
2010-09-29,34.5,34.5,33.0,33.0,62990
2010-09-30,32.0,33.2,32.0,32.7,98200
2010-10-01,32.9,33.2,32.5,32.5,65320
2010-10-04,32.9,32.9,30.9,30.9,77890
2010-10-05,30.9,32.0,30.0,32.0,98590
2010-10-06,32.0,33.6,31.5,33.6,166460
2010-10-07,33.6,34.0,32.0,33.0,136620
2010-10-08,31.6,33.6,31.6,32.7,99540
2010-10-11,32.5,34.0,32.5,34.0,83510
2010-10-12,32.5,33.0,32.5,33.0,70000
2010-10-13,33.4,33.4,32.2,33.4,43420
2010-10-14,33.4,34.0,33.0,34.0,132100
2010-10-15,33.9,34.3,33.0,34.0,54080
2010-10-18,32.5,34.7,32.5,33.5,105460
2010-10-19,32.5,34.0,32.5,34.0,61040
2010-10-20,32.8,33.5,32.4,32.8,96060
2010-10-21,33.3,34.4,32.5,34.4,59150
2010-10-22,34.4,34.4,33.1,33.1,72000
2010-10-25,34.2,34.4,33.0,34.4,137720
2010-10-26,34.9,35.5,34.5,35.0,73040
2010-10-27,34.5,35.0,33.5,35.0,62130
2010-10-28,33.8,35.7,33.8,35.6,70940
2010-10-29,36.9,36.9,35.0,35.0,27500
2010-11-01,36.4,36.4,34.3,34.6,75950
2010-11-02,34.3,35.0,34.3,34.9,31650
2010-11-03,34.9,35.0,34.4,34.4,65850
2010-11-04,35.5,35.5,35.5,35.5,10
2010-11-05,35.0,35.0,34.2,34.2,43180
2010-11-08,35.7,35.7,33.0,35.0,20970
2010-11-09,35.4,35.4,34.0,34.5,64470
2010-11-10,35.0,35.0,32.9,34.0,30290
2010-11-11,34.5,35.4,32.4,32.4,30410
2010-11-12,31.0,33.5,30.9,30.9,25010
2010-11-15,32.4,32.4,32.0,32.4,29530
2010-11-16,33.9,33.9,32.5,33.3,14520
2010-11-17,33.0,33.9,33.0,33.4,3060
2010-11-18,33.9,33.9,31.8,33.2,71270
2010-11-19,33.5,33.5,31.6,33.2,5020
2010-11-22,33.0,33.2,31.6,33.2,47210
2010-11-23,31.7,34.4,31.7,33.4,50320
2010-11-24,33.0,33.3,32.1,32.1,65360
2010-11-25,32.9,33.5,31.0,31.0,48750
2010-11-26,31.5,32.5,31.0,32.5,31700
2010-11-29,33.9,33.9,33.4,33.5,35310
2010-11-30,35.0,35.0,33.9,34.8,120120
2010-12-01,34.9,34.9,33.2,33.2,45620
2010-12-02,33.9,33.9,32.7,33.7,60340
2010-12-03,33.8,35.0,33.4,35.0,124890
2010-12-06,35.0,36.4,34.1,35.5,100760
2010-12-07,35.0,36.8,34.5,36.7,95880
2010-12-08,36.7,38.0,35.9,38.0,114340
2010-12-09,37.0,39.1,37.0,39.1,190750
2010-12-10,39.1,41.0,39.1,41.0,198630
2010-12-13,42.7,43.0,42.6,42.7,109070
2010-12-14,42.7,43.5,40.6,43.5,98610
2010-12-15,43.5,44.0,41.4,43.5,142560
2010-12-16,41.4,41.4,41.4,41.4,30630
2010-12-17,39.4,42.5,39.4,42.5,59390
2010-12-20,43.0,44.6,40.4,44.0,123010
2010-12-21,41.9,45.0,41.8,45.0,144910
2010-12-22,44.5,44.9,43.0,44.9,37260
2010-12-23,42.9,46.6,42.7,45.5,150770
2010-12-24,45.5,47.0,43.7,47.0,86630
2010-12-27,44.7,49.0,44.7,48.9,160760
2010-12-28,48.5,48.5,46.5,48.4,210430
2010-12-29,49.9,49.9,47.0,48.3,102040
2010-12-30,48.3,48.3,45.9,48.3,29090
2010-12-31,46.2,48.2,45.9,48.2,41470
2011-01-04,45.8,47.9,45.8,47.7,15030
2011-01-05,47.5,47.7,45.4,46.8,8400
2011-01-06,44.5,48.9,44.5,48.9,19250
2011-01-07,48.9,50.0,46.5,50.0,43950
2011-01-10,50.0,51.0,47.5,47.5,5870
2011-01-11,45.6,45.6,45.2,45.2,11370
2011-01-12,43.2,47.4,43.0,45.2,42210
2011-01-13,43.0,45.0,43.0,45.0,74890
2011-01-14,42.8,46.5,42.8,46.5,30240
2011-01-17,44.2,46.5,44.2,46.3,33720
2011-01-18,46.0,46.9,44.0,46.9,39360
2011-01-19,46.9,47.5,44.6,47.5,39300
2011-01-20,45.6,48.0,45.2,48.0,51200
2011-01-21,48.5,49.0,45.8,49.0,38650
2011-01-24,49.4,49.4,46.6,49.2,38050
2011-01-25,46.9,48.0,46.8,46.8,1070
2011-01-26,46.9,46.9,46.5,46.5,4160
2011-01-27,47.5,48.8,44.2,44.2,1730
2011-01-28,42.5,45.5,42.0,44.5,24290
2011-02-08,45.9,45.9,45.5,45.5,20
2011-02-09,45.4,46.5,45.4,46.5,16800
2011-02-10,47.8,47.8,47.7,47.8,8000
2011-02-11,45.8,45.9,45.5,45.5,21700
2011-02-14,43.3,43.3,43.3,43.3,25840
2011-02-15,41.3,42.0,41.2,41.2,56230
2011-02-16,42.4,42.5,39.2,39.2,65510
2011-02-17,40.0,41.0,37.3,40.4,73360
2011-02-18,40.5,40.5,38.4,39.9,21220
2011-02-21,38.0,41.0,38.0,41.0,2460
2011-02-22,39.0,39.8,39.0,39.0,11210
2011-02-23,39.4,39.4,37.1,39.0,7370
2011-02-24,37.1,39.1,37.1,38.9,40700
2011-02-25,38.9,38.9,37.0,38.8,37810
2011-02-28,38.7,39.5,36.9,39.5,43880
2011-03-01,39.5,39.5,39.5,39.5,6030
2011-03-02,37.6,39.5,37.6,39.5,64030
2011-03-03,39.5,39.5,37.6,39.0,65180
2011-03-04,37.2,38.8,37.1,38.0,28840
2011-03-07,36.3,38.0,36.1,37.8,16800
2011-03-08,36.0,37.8,36.0,36.0,19070
2011-03-09,34.2,36.5,34.2,36.5,14310
2011-03-10,36.5,37.9,36.5,37.9,33540
2011-03-11,39.4,39.4,36.1,39.0,62510
2011-03-14,37.1,38.0,37.1,37.1,13500
2011-03-15,37.0,37.2,35.3,35.3,15510
2011-03-16,33.6,36.9,33.6,35.0,26410
2011-03-17,35.2,37.0,35.1,37.0,44670
2011-03-18,35.9,36.0,35.2,35.3,39070
2011-03-21,36.8,36.8,36.8,36.8,3190
2011-03-22,37.5,37.5,35.0,35.0,16860
2011-03-23,33.4,36.0,33.4,35.9,27000
2011-03-24,36.0,36.0,34.3,35.9,8040
2011-03-25,36.0,36.0,35.7,35.8,4050
2011-03-28,37.0,37.0,36.4,36.4,12010
2011-03-29,36.4,36.4,34.8,34.8,5340
2011-03-30,33.2,35.0,33.2,35.0,26000
2011-03-31,35.7,35.7,34.0,35.6,2170
2011-04-01,33.9,33.9,33.9,33.9,18680
2011-04-04,32.6,32.8,32.3,32.3,24410
2011-04-05,30.7,30.7,30.7,30.7,35490
2011-04-06,29.2,32.2,29.2,32.2,43240
2011-04-07,30.7,32.8,30.7,32.7,24620
2011-04-08,32.8,32.8,31.1,31.1,1320
2011-04-13,29.7,30.0,29.6,30.0,26410
2011-04-14,30.0,30.0,29.0,29.5,14400
2011-04-15,28.5,29.0,28.4,28.5,29110
2011-04-18,27.6,29.9,27.1,29.9,3787
2011-04-19,30.9,31.0,30.6,31.0,13850
2011-04-20,29.6,31.4,29.6,31.0,25060
2011-04-21,30.0,31.5,29.5,29.5,30280
2011-04-22,30.4,30.4,28.2,28.2,34300
2011-04-25,29.5,29.6,29.0,29.0,64310
2011-04-26,30.2,30.2,30.2,30.2,2300
2011-04-27,30.2,30.9,28.8,28.8,6900
2011-04-28,28.8,30.0,28.4,28.4,8900
2011-04-29,29.0,29.6,28.4,29.4,32520
2011-05-04,30.0,30.4,29.4,29.8,3200
2011-05-05,29.8,29.8,28.5,29.8,3640
2011-05-06,30.2,30.2,28.5,29.8,210
2011-05-09,28.8,29.8,28.4,29.7,15520
2011-05-10,29.7,30.5,29.7,29.8,16400
2011-05-11,29.8,29.9,29.0,29.9,10560
2011-05-12,30.3,30.3,28.7,29.8,2820
2011-05-13,30.3,30.3,28.4,29.8,12750
2011-05-16,28.4,29.8,28.4,29.8,62170
2011-05-17,29.7,29.7,28.4,28.4,41970
2011-05-18,29.5,29.8,28.4,29.3,53550
2011-05-19,29.8,29.8,27.9,29.7,9000
2011-05-20,29.8,29.8,29.7,29.7,22050
2011-05-23,29.6,29.7,28.3,28.3,5830
2011-05-24,27.0,28.3,26.9,26.9,34660
2011-05-25,27.9,27.9,25.6,27.6,8010
2011-05-26,28.0,28.3,28.0,28.3,24510
2011-05-27,29.3,29.3,28.5,28.6,21180
2011-05-30,29.0,29.1,29.0,29.0,23110
2011-05-31,28.0,29.0,27.7,29.0,38570
