date,open,high,low,close,volume
2015-12-15,13.9,13.9,13.9,13.9,0.0
2015-12-16,13.9,13.9,13.9,13.9,0.0
2015-12-17,13.9,13.9,13.9,13.9,0.0
2015-12-18,13.9,13.9,13.9,13.9,0.0
2015-12-21,13.9,13.9,13.9,13.9,0.0
2015-12-22,13.9,13.9,13.9,13.9,0.0
2015-12-23,13.9,13.9,13.9,13.9,0.0
2015-12-24,13.9,13.9,13.9,13.9,0.0
2015-12-25,13.9,13.9,13.9,13.9,0.0
2015-12-28,13.9,13.9,13.9,13.9,0.0
2015-12-29,13.9,13.9,13.9,13.9,0.0
2015-12-30,13.9,13.9,13.9,13.9,0.0
2015-12-31,13.9,13.9,13.9,13.9,0.0
2016-01-04,13.9,13.9,13.9,13.9,0.0
2016-01-05,13.9,13.9,13.9,13.9,0.0
2016-01-06,13.9,13.9,13.9,13.9,0.0
2016-01-07,13.9,13.9,13.9,13.9,0.0
2016-01-08,13.9,13.9,13.9,13.9,0.0
2016-01-11,13.9,13.9,13.9,13.9,0.0
2016-01-12,13.9,13.9,13.9,13.9,0.0
2016-01-13,13.9,13.9,13.9,13.9,0.0
2016-01-14,11.8,11.8,11.8,11.8,300.0
2016-01-15,11.8,11.8,11.8,11.8,0.0
2016-01-18,11.8,11.8,11.8,11.8,0.0
2016-01-19,11.8,11.8,11.8,11.8,0.0
2016-01-20,11.8,11.8,11.8,11.8,0.0
2016-01-21,11.8,11.8,11.8,11.8,0.0
2016-01-22,11.8,11.8,11.8,11.8,0.0
2016-01-25,11.8,11.8,11.8,11.8,0.0
2016-01-26,11.8,11.8,11.8,11.8,0.0
2016-01-27,11.8,11.8,11.8,11.8,0.0
2016-01-28,11.8,11.8,11.8,11.8,0.0
2016-01-29,11.8,11.8,11.8,11.8,0.0
2016-02-01,11.8,11.8,11.8,11.8,0.0
2016-02-02,11.8,11.8,11.8,11.8,0.0
2016-02-03,11.8,11.8,11.8,11.8,0.0
2016-02-04,11.8,11.8,11.8,11.8,0.0
2016-02-05,11.8,11.8,11.8,11.8,0.0
2016-02-15,11.8,11.8,11.8,11.8,0.0
2016-02-16,11.8,11.8,11.8,11.8,0.0
2016-02-17,11.8,11.8,11.8,11.8,0.0
2016-02-18,11.8,11.8,11.8,11.8,0.0
2016-02-19,11.8,11.8,11.8,11.8,0.0
2016-02-22,11.8,11.8,11.8,11.8,0.0
2016-02-23,11.8,11.8,11.8,11.8,0.0
2016-02-24,11.8,11.8,11.8,11.8,0.0
2016-02-25,11.8,11.8,11.8,11.8,0.0
2016-02-26,11.8,11.8,11.8,11.8,0.0
2016-02-29,11.8,11.8,11.8,11.8,0.0
2016-03-01,11.8,11.8,11.8,11.8,0.0
2016-03-02,11.8,11.8,11.8,11.8,0.0
2016-03-03,11.8,11.8,11.8,11.8,0.0
2016-03-04,11.8,11.8,11.8,11.8,0.0
2016-03-07,11.8,11.8,11.8,11.8,0.0
