date,open,high,low,close,volume
2017-08-10,724.83,734.8,712.29,728.25,8898030
2017-08-09,735.49,742.87,716.09,720.96,10599720
2017-08-08,745.88,747.44,730.06,737.54,10076220
2017-08-07,735.61,759.14,731.24,739.9,7814890
2017-08-04,739.44,741.47,730.56,737.71,11987190
2017-08-03,737.36,742.45,731.87,738.99,14413790
2017-08-02,735.84,740.23,728.14,737.59,8661750
2017-08-01,732.04,741.94,723.15,736.51,7285820
2017-07-31,723.84,733.28,719.13,730.62,10137600
2017-07-28,729.06,733.36,723.53,730.16,8809700
2017-07-27,718.57,729.68,713.81,727.21,8764660
2017-07-26,720.74,725.86,705.13,722.86,7920040
2017-07-25,717.07,722.82,710.47,720.03,9296920
2017-07-24,720.11,723.73,700.54,718.81,8933940
2017-07-21,719.55,727.44,716.6,722.17,15082170
2017-07-20,721.16,727.22,709.84,722.81,8719930
2017-07-19,719.38,732.47,715.1,724.97,12530210
2017-07-18,712.39,720.45,702.81,715.0,12754500
2017-07-17,706.63,719.11,694.83,708.05,13851180
2017-07-14,709.41,711.8,702.01,707.79,13338520
2017-07-13,711.75,713.58,704.93,708.91,9209820
2017-07-12,706.28,711.39,698.93,708.56,9606540
2017-07-11,701.27,705.27,695.65,703.91,7016830
2017-07-10,708.32,710.45,699.0,701.8,10384000
2017-07-07,716.11,718.21,703.14,709.2,11226800
2017-07-06,713.92,717.19,706.49,715.03,10295070
2017-07-05,710.51,714.71,703.26,713.36,8088380
2017-07-04,710.23,716.72,706.18,714.06,7754780
2017-07-03,714.49,718.56,702.15,714.32,8212970
2017-06-30,708.26,718.05,705.56,714.14,10574180
2017-06-29,707.07,712.27,697.7,707.2,10045790
2017-06-28,702.85,708.69,692.76,706.55,8374110
2017-06-27,702.54,705.28,695.48,701.74,12643120
2017-06-26,701.27,705.88,696.75,703.65,15951960
2017-06-23,700.42,704.51,693.33,701.6,12762600
2017-06-22,701.86,705.71,693.62,700.73,11002860
2017-06-21,699.7,704.72,690.84,702.69,14072310
2017-06-20,703.91,706.95,683.1,701.28,11887030
2017-06-19,699.55,704.75,694.04,703.34,12911950
2017-06-16,702.32,706.34,693.03,697.64,13840230
2017-06-15,700.99,705.3,696.47,699.57,9742090
2017-06-14,692.73,703.82,687.8,699.1,11165850
2017-06-13,696.53,697.16,688.56,693.58,9876950
2017-06-12,696.06,700.23,687.68,695.78,16639590
2017-06-09,697.46,702.25,693.93,698.01,11790820
2017-06-08,700.96,703.19,692.19,698.24,10864410
2017-06-07,701.94,704.56,696.28,701.0,12401530
2017-06-06,699.13,703.61,695.22,701.05,14600640
2017-06-05,692.01,703.72,687.32,698.78,10888730
2017-06-02,692.49,697.02,687.69,692.49,9671260
2017-06-01,689.09,696.32,683.13,693.67,11140920
2017-05-31,688.64,695.26,684.96,687.16,12677010
2017-05-30,693.71,695.76,685.64,688.47,13456480
