date,open,high,low,close,volume
2009-07-23,22.0,25.0,18.0,22.0,12200.0
2009-07-24,22.4,22.6,22.0,22.6,5900.0
2009-07-27,24.0,24.0,23.9,24.0,5300.0
2009-07-28,25.4,25.4,22.4,22.4,4200.0
2009-07-29,22.8,22.8,22.8,22.8,5900.0
2009-07-30,21.3,21.4,21.3,21.3,1200.0
2009-07-31,20.0,20.9,19.9,20.9,5700.0
2009-08-03,21.6,21.6,20.9,21.5,4600.0
2009-08-04,21.2,21.2,21.2,21.2,0.0
2009-08-05,22.0,22.0,21.0,22.0,2100.0
2009-08-06,22.7,22.7,22.7,22.7,100.0
2009-08-07,21.2,21.5,21.2,21.5,700.0
2009-08-10,21.2,21.2,21.0,21.0,7900.0
2009-08-11,21.1,22.5,21.0,22.5,89000.0
2009-08-12,23.0,23.4,23.0,23.4,128100.0
2009-08-13,25.0,25.0,23.5,23.5,30900.0
2009-08-14,25.0,25.0,22.6,22.8,4400.0
2009-08-17,22.1,22.4,22.1,22.1,5100.0
2009-08-18,20.6,20.8,20.6,20.8,21100.0
2009-08-19,21.5,22.0,21.5,22.0,33100.0
2009-08-20,21.9,22.7,21.9,22.0,8300.0
2009-08-21,23.4,23.4,21.0,21.0,2600.0
2009-08-24,20.9,21.0,20.0,21.0,19900.0
2009-08-25,21.2,21.2,20.7,21.0,8400.0
2009-08-26,19.9,21.0,19.9,20.0,4400.0
2009-08-27,20.9,20.9,20.2,20.4,5100.0
2009-08-28,20.0,21.8,20.0,21.8,39600.0
2009-08-31,22.6,23.2,22.6,23.2,69600.0
2009-09-01,22.8,23.3,22.8,23.1,19300.0
2009-09-03,22.0,22.1,21.5,22.1,9600.0
2009-09-04,21.0,21.0,20.5,21.0,6500.0
2009-09-07,20.5,21.0,20.0,20.5,19100.0
2009-09-08,21.0,21.5,20.1,20.6,5900.0
2009-09-09,20.6,20.8,20.5,20.5,14700.0
2009-09-10,20.6,20.6,20.0,20.5,11800.0
2009-09-11,20.1,20.4,20.1,20.3,23700.0
2009-09-14,20.8,21.2,20.6,21.0,11000.0
2009-09-15,20.4,20.5,20.4,20.4,3500.0
2009-09-16,20.5,20.5,20.0,20.0,4900.0
2009-09-17,20.5,20.6,20.2,20.5,4900.0
2009-09-18,20.5,20.5,20.5,20.5,3500.0
2009-09-21,21.0,21.0,20.3,20.3,11100.0
2009-09-22,20.3,20.4,20.0,20.2,19500.0
2009-09-23,20.2,20.5,20.2,20.5,5800.0
2009-09-24,20.2,20.3,20.0,20.0,8300.0
2009-09-25,19.9,20.1,19.8,20.1,8800.0
2009-09-28,19.9,19.9,19.9,19.9,1100.0
