date,open,high,low,close,volume
2017-07-14,18.9,18.9,18.9,18.9,200
2017-07-12,22.2,22.2,22.2,22.2,790000
2017-07-10,26.1,26.1,26.1,26.1,10
2017-07-06,23.0,26.4,23.0,26.4,1371300
2017-07-05,23.0,23.0,23.0,23.0,152410
2017-07-04,20.0,22.4,20.0,22.4,157500
2017-06-30,18.5,20.9,18.5,20.9,3000
2017-06-29,17.0,18.5,17.0,18.5,5800
2017-06-28,17.0,17.0,17.0,17.0,100
2017-06-23,14.8,14.8,14.8,14.8,1000
2017-06-20,18.0,18.0,17.2,17.2,12700
2017-06-19,15.8,19.0,15.8,17.0,46300
2017-06-14,17.5,18.9,17.5,18.9,1000
2017-06-13,15.4,17.6,15.4,17.6,4500
2017-06-12,16.0,16.1,14.5,16.1,8700
2017-06-09,14.0,14.0,14.0,14.0,500
2017-06-08,13.0,16.4,13.0,16.4,5000
2017-06-06,14.3,14.3,14.3,14.3,2900
2017-05-29,12.5,12.5,12.5,12.5,100
2017-05-25,11.2,11.2,11.2,11.2,769600
2017-05-24,11.2,11.2,11.2,11.2,2220000
2017-05-23,11.3,11.3,11.3,11.3,110
2017-05-18,13.2,13.2,13.2,13.2,19400
2017-05-17,15.3,15.3,15.3,15.3,2000
2017-05-15,18.0,18.0,18.0,18.0,377300
2017-05-12,18.0,18.0,18.0,18.0,1599400
2017-05-08,19.0,21.8,19.0,20.0,1689700
2017-05-03,19.0,19.0,19.0,19.0,800
2017-04-28,19.5,19.9,19.5,19.8,1790700
2017-04-27,19.5,19.5,19.5,19.5,3800
2017-04-24,17.1,17.1,17.1,17.1,1000
2017-04-21,18.0,20.1,17.5,17.5,1784100
2017-04-20,16.4,18.0,16.4,18.0,300
2017-04-19,16.4,16.4,16.4,16.4,100
2017-04-18,16.9,16.9,14.2,14.2,4900
2017-04-14,15.0,15.0,15.0,15.0,100
2017-04-13,16.8,16.8,14.7,14.7,3300
2017-04-07,17.2,17.2,17.2,17.2,100
2017-04-05,15.0,15.0,15.0,15.0,100
2017-04-04,14.1,14.1,14.1,14.1,100
2017-04-03,12.3,12.3,12.3,12.3,8400
2017-03-31,14.4,14.4,14.4,14.4,800
2017-03-30,12.6,12.6,12.6,12.6,100
2017-03-20,11.0,11.0,11.0,11.0,8800
2017-03-01,12.0,12.0,12.0,12.0,3000
2017-02-22,13.0,13.0,13.0,13.0,100
2017-02-21,12.5,12.5,12.5,12.5,400
2017-02-20,11.0,11.5,11.0,11.5,800
2017-02-15,10.0,10.0,10.0,10.0,10000
2017-02-14,10.2,10.2,10.2,10.2,3400
2017-02-10,12.0,12.0,12.0,12.0,5000
2017-01-17,12.0,12.0,12.0,12.0,6000
2016-12-26,13.5,13.5,13.5,13.5,1545800
2016-12-23,12.3,13.5,12.3,13.5,910000
2016-12-22,14.4,14.4,14.4,14.4,200
2016-12-21,16.9,16.9,16.9,16.9,200
2016-12-20,19.8,19.8,19.8,19.8,100
2016-12-19,23.2,23.2,23.2,23.2,100
2016-12-16,27.2,27.2,27.2,27.2,100
2016-12-15,32.0,32.0,32.0,32.0,1235000
2016-12-14,28.6,32.8,28.6,31.5,1221500
2016-12-13,28.6,28.6,28.6,28.6,200
2016-12-12,24.9,24.9,24.9,24.9,200
2016-12-09,24.9,24.9,18.5,18.5,200
2016-12-08,21.7,21.7,21.7,21.7,100
2016-12-07,18.9,18.9,18.9,18.9,300
2016-12-06,16.5,16.5,16.5,16.5,200
2016-10-05,11.8,11.8,11.7,11.7,1800
2016-09-21,10.3,10.3,10.3,10.3,1000
2016-09-16,10.3,10.4,10.2,10.2,4000
2016-09-14,10.1,10.1,10.1,10.1,50000
2016-09-09,10.1,10.1,10.1,10.1,5000
2016-09-07,10.1,10.1,10.1,10.1,6200
2016-09-05,10.1,10.1,10.1,10.1,5000
2016-09-01,10.1,10.1,10.1,10.1,3500
2016-08-17,10.0,10.1,10.0,10.1,756500
2016-08-16,8.9,8.9,8.9,8.9,600
