date,open,high,low,close,volume
2015-12-18,15.4,15.5,15.4,15.5,20000.0
2015-12-21,15.5,15.5,15.5,15.5,0.0
2015-12-22,15.5,15.5,15.5,15.5,0.0
2015-12-23,15.5,15.5,15.5,15.5,0.0
2015-12-24,15.5,15.5,15.5,15.5,0.0
2015-12-25,13.2,13.2,13.2,13.2,100.0
2015-12-28,11.3,11.3,11.3,11.3,100.0
2015-12-29,9.7,9.7,9.7,9.7,100.0
2015-12-30,8.3,8.3,8.3,8.3,100.0
2015-12-31,7.1,7.1,7.1,7.1,100.0
2016-01-04,6.1,6.1,6.1,6.1,100.0
2016-01-05,5.2,5.2,5.2,5.2,6000.0
2016-01-06,4.5,5.8,4.5,5.8,200.0
2016-01-07,4.5,4.5,4.5,4.5,200.0
2016-01-08,5.1,5.1,4.4,4.4,600.0
2016-01-11,5.1,5.1,4.0,4.0,300.0
2016-01-12,4.5,4.5,4.5,4.5,1500.0
2016-01-13,4.5,4.5,4.5,4.5,0.0
2016-01-14,4.5,4.5,4.5,4.5,0.0
2016-01-15,4.9,4.9,4.0,4.0,200.0
2016-01-18,4.5,4.5,4.5,4.5,0.0
2016-01-19,4.4,4.4,4.4,4.4,100.0
2016-01-20,4.4,4.4,4.4,4.4,0.0
2016-01-21,4.4,4.4,4.4,4.4,0.0
2016-01-22,4.4,4.4,4.4,4.4,0.0
2016-01-25,4.4,4.4,4.4,4.4,0.0
2016-01-26,4.4,4.4,4.4,4.4,0.0
2016-01-27,4.4,4.4,4.4,4.4,0.0
2016-01-28,4.9,5.0,3.9,3.9,20500.0
2016-01-29,4.4,4.5,4.4,4.4,9000.0
2016-02-01,4.4,4.4,4.4,4.4,100.0
2016-02-02,4.4,4.4,4.4,4.4,0.0
2016-02-03,4.4,4.4,4.4,4.4,4500.0
2016-02-04,5.0,5.0,3.9,3.9,200.0
2016-02-05,4.5,4.5,4.5,4.5,0.0
2016-02-15,4.5,4.5,4.5,4.5,0.0
2016-02-16,4.5,4.5,4.5,4.5,0.0
2016-02-17,4.4,4.4,4.4,4.4,100.0
2016-02-18,4.4,4.4,4.4,4.4,0.0
2016-02-19,4.4,4.4,4.4,4.4,0.0
2016-02-22,4.4,4.4,4.4,4.4,0.0
2016-02-23,4.4,4.4,4.4,4.4,0.0
2016-02-24,4.4,4.4,4.4,4.4,0.0
2016-02-25,4.4,4.4,4.4,4.4,0.0
2016-02-26,4.6,4.6,4.6,4.6,100.0
2016-02-29,4.8,5.2,4.0,4.4,1600.0
2016-03-01,4.5,4.5,4.5,4.5,0.0
2016-03-02,4.6,4.7,4.0,4.7,500.0
2016-03-03,4.4,4.4,4.4,4.4,0.0
2016-03-04,4.8,5.0,4.8,5.0,2000.0
2016-03-07,4.4,5.2,4.4,5.2,1800.0
2016-03-08,4.5,5.2,4.5,4.7,3200.0
2016-03-09,4.4,5.1,4.4,5.1,2300.0
2016-03-10,4.6,5.0,4.6,5.0,400.0
2016-03-11,4.8,4.8,4.8,4.8,0.0
2016-03-14,5.1,5.2,5.1,5.2,400.0
2016-03-15,4.6,5.1,4.6,5.0,21300.0
2016-03-16,4.6,4.9,4.6,4.9,300.0
2016-03-17,4.3,5.0,4.3,5.0,5500.0
2016-03-18,5.0,5.2,5.0,5.2,2500.0
2016-03-21,4.5,5.2,4.5,5.1,800.0
2016-03-22,5.1,5.1,5.1,5.1,1700.0
2016-03-23,4.5,5.8,4.5,5.8,10800.0
2016-03-24,5.9,6.0,5.9,6.0,35600.0
2016-03-25,6.4,6.7,6.2,6.7,14000.0
2016-03-28,7.4,7.4,7.4,7.4,35500.0
2016-03-29,8.5,8.5,8.5,8.5,133620.0
2016-03-30,9.7,9.7,9.6,9.7,234280.0
2016-03-31,11.1,11.1,11.0,11.1,209286.0
2016-04-01,11.0,11.0,9.5,9.5,130754.0
