date,open,high,low,close,volume
2017-01-23,21.5,21.5,21.5,21.5,100
2017-01-24,24.66,24.66,24.66,24.66,100
2017-01-25,28.27,28.27,28.27,28.27,1100
2017-02-02,31.61,31.61,31.61,31.61,2100
2017-02-03,31.61,33.42,31.61,33.42,7400
2017-02-06,31.7,31.7,31.61,31.61,3300
2017-02-08,27.09,29.8,27.09,29.81,700
2017-02-09,30.71,30.71,24.84,29.36,900
2017-02-10,29.81,29.81,24.66,24.66,700
2017-02-13,28.45,29.36,28.45,29.36,2500
2017-02-14,28.0,28.0,25.84,25.83,200
2017-02-15,23.93,27.82,23.93,27.82,200
2017-02-16,26.28,26.28,26.28,26.29,5000
2017-02-17,26.29,26.29,26.29,26.29,1600
2017-02-21,25.75,25.75,25.75,25.74,4000
2017-03-01,28.08,28.08,28.08,28.08,2000
2017-03-02,30.89,30.89,30.89,30.89,500
2017-03-03,26.68,30.89,26.68,30.89,2200
2017-03-06,30.42,30.42,30.42,30.43,200
2017-03-07,30.43,30.43,30.43,30.43,200
2017-03-08,30.43,30.43,30.43,30.43,100
2017-03-16,31.27,31.27,26.31,26.31,1300
2017-03-20,27.43,27.43,26.03,26.03,8400
2017-03-22,25.37,25.37,25.37,25.37,1000
2017-03-27,25.37,25.37,25.37,25.37,400
2017-04-26,25.74,25.74,25.74,25.74,5000
2017-04-27,25.74,25.74,25.74,25.74,2000
2017-05-03,23.87,23.87,23.87,23.87,2000
2017-05-04,23.87,23.96,23.87,23.87,3000
2017-05-05,23.4,23.4,23.4,23.4,7500
2017-05-11,22.0,23.4,22.0,23.4,3000
2017-05-15,22.0,22.0,22.0,22.0,2000
2017-05-19,20.1,20.3,20.0,20.3,11600
2017-05-22,20.2,20.2,20.2,20.2,5500
2017-05-24,21.0,21.0,21.0,21.0,510
2017-05-29,21.0,21.0,21.0,21.0,10500
2017-05-31,21.0,21.0,21.0,21.0,12100
2017-06-02,21.0,21.0,21.0,21.0,5000
2017-06-05,21.0,21.0,21.0,21.0,2500
2017-06-06,21.0,21.0,21.0,21.0,500
2017-06-07,21.0,21.1,21.0,21.0,11000
2017-06-09,21.0,21.0,21.0,21.0,1000
2017-06-12,23.5,23.5,23.5,23.5,100
2017-06-13,21.1,21.1,21.0,21.0,9500
2017-06-16,20.5,20.5,20.5,20.5,6600
2017-06-21,20.7,20.7,20.7,20.7,1020
2017-06-22,20.7,20.7,20.6,20.7,5500
2017-06-29,20.0,20.0,20.0,20.0,3500
2017-06-30,20.0,20.5,20.0,20.5,5700
2017-07-13,20.0,20.0,20.0,20.0,500
2017-07-14,20.0,20.0,20.0,20.0,10800
2017-07-17,20.0,20.5,20.0,20.0,11900
2017-07-19,19.5,19.5,19.5,19.5,12500
2017-07-20,19.5,19.5,19.2,19.2,18400
