date,open,high,low,close,volume
2009-11-25,17.23,17.23,16.51,16.63,168860
2009-11-26,15.91,16.75,15.91,15.91,15000
2009-11-27,15.19,16.63,15.19,15.19,167610
2009-11-30,15.19,15.79,15.07,15.31,62470
2009-12-01,14.95,15.79,14.95,15.55,93580
2009-12-02,15.07,15.19,14.83,14.83,107670
2009-12-03,14.83,14.95,14.11,14.35,43500
2009-12-04,14.23,14.59,13.87,13.88,41300
2009-12-07,14.12,14.12,13.4,13.99,30760
2009-12-08,14.11,14.11,13.39,13.76,29570
2009-12-09,13.16,13.16,13.16,13.16,20270
2009-12-10,12.56,12.92,12.56,12.56,83640
2009-12-11,11.97,12.76,11.94,11.94,32360
2009-12-14,12.01,12.51,11.35,11.89,49860
2009-12-15,12.61,12.61,11.81,12.48,3180
2009-12-16,12.35,12.35,11.86,11.87,28290
2009-12-17,11.33,12.1,11.33,12.1,45820
2009-12-18,12.56,12.69,12.36,12.69,44010
2009-12-21,13.13,13.26,12.74,13.26,22520
2009-12-22,13.26,13.9,12.87,13.38,17510
2009-12-23,13.12,13.64,12.87,13.13,16620
2009-12-24,13.13,13.13,12.64,13.13,11430
2009-12-25,13.13,13.77,13.13,13.77,69750
2009-12-28,14.41,14.41,14.41,14.41,158330
2009-12-29,15.05,15.05,15.05,15.06,111520
2009-12-30,15.7,15.7,15.57,15.7,84440
2009-12-31,16.34,16.34,15.44,16.22,100650
2010-01-04,15.96,16.48,15.96,16.47,148030
2010-01-05,17.24,17.24,16.86,17.24,301540
2010-01-06,16.73,17.24,16.73,17.24,75760
2010-01-07,17.5,18.01,17.5,18.02,229370
2010-01-08,18.02,18.79,17.63,17.63,201770
2010-01-11,17.63,17.76,16.86,17.37,182370
2010-01-12,16.73,17.37,16.6,16.6,50090
2010-01-13,16.09,16.73,15.83,16.47,139710
2010-01-14,16.73,16.73,16.47,16.73,31250
2010-01-15,16.22,16.73,16.09,16.09,53320
2010-01-18,15.45,15.96,15.32,15.31,73090
2010-01-19,15.44,15.7,15.31,15.7,25950
2010-01-20,15.83,15.96,15.06,15.7,7600
2010-01-21,15.06,15.7,14.93,14.93,79570
2010-01-22,14.93,15.44,14.67,14.93,33540
2010-01-25,14.93,15.19,14.42,14.41,18740
2010-01-26,15.05,15.05,15.05,15.06,18380
2010-01-27,15.32,15.32,14.93,15.06,20660
2010-01-28,15.32,15.32,14.55,15.06,8210
2010-01-29,14.93,15.19,14.93,15.19,12400
2010-02-01,15.19,15.19,15.06,15.19,7250
2010-02-02,15.32,15.32,14.8,14.8,13000
2010-02-03,15.06,15.06,14.67,14.8,8910
2010-02-04,15.06,15.44,14.93,15.19,16330
2010-02-05,14.8,15.19,14.68,14.93,13200
2010-02-08,14.93,14.93,14.29,14.67,9150
2010-02-09,14.67,14.93,14.67,14.67,6040
2010-02-10,14.67,15.18,14.67,14.67,8520
2010-02-11,15.06,15.06,14.67,14.67,2870
2010-02-12,14.8,15.06,14.8,15.06,2010
2010-02-22,15.19,15.19,15.06,15.06,3120
2010-02-23,15.19,15.19,14.93,14.93,2310
2010-02-24,14.42,15.06,14.42,15.06,17530
2010-02-25,15.06,15.19,14.55,15.06,19040
2010-02-26,14.67,14.93,14.55,14.8,46720
2010-03-01,14.93,15.06,14.67,14.93,40460
2010-03-02,15.06,15.06,14.54,14.54,47900
2010-03-03,14.54,14.93,14.54,14.93,61120
2010-03-04,15.19,15.19,14.93,15.06,35580
2010-03-05,15.19,15.19,15.06,15.19,42670
2010-03-08,15.45,15.7,15.32,15.44,52000
2010-03-09,15.44,15.57,15.31,15.57,37250
2010-03-10,15.57,15.57,15.18,15.19,47430
2010-03-11,15.19,15.45,15.19,15.44,56100
2010-03-12,15.44,15.7,15.31,15.7,38810
2010-03-15,15.83,15.83,15.57,15.83,35960
2010-03-16,15.7,15.7,15.19,15.19,54330
2010-03-17,15.19,15.32,15.19,15.19,34300
2010-03-18,15.32,15.58,15.19,15.57,70210
2010-03-19,15.57,15.57,15.06,15.19,35390
2010-03-22,15.19,15.32,15.19,15.31,29510
2010-03-23,15.18,15.31,15.05,15.19,22610
2010-03-24,15.19,15.19,14.68,15.19,39180
2010-03-25,15.06,15.19,14.55,14.8,49050
2010-03-26,14.8,14.93,14.67,14.8,27200
2010-03-29,14.8,14.93,14.67,14.8,16280
2010-03-30,14.8,14.8,14.67,14.67,14770
2010-03-31,14.67,14.67,14.41,14.41,20020
2010-04-01,14.41,14.67,14.15,14.67,17960
2010-04-02,14.67,14.8,14.54,14.54,13540
2010-04-05,14.41,14.54,14.28,14.41,31650
2010-04-06,14.67,15.05,14.54,15.06,51740
2010-04-07,15.19,15.7,15.06,15.7,165630
2010-04-08,15.7,15.83,15.31,15.57,26410
2010-04-09,15.57,15.57,15.18,15.19,21870
2010-04-12,15.19,15.45,15.19,15.19,37700
2010-04-13,15.32,15.32,15.06,15.06,30810
