date,open,high,low,close,volume
2016-11-21,35.0,35.0,35.0,35.0,549000.0
2016-11-22,40.2,40.2,40.2,40.2,642215.0
2016-11-23,46.2,46.2,42.5,44.0,3216615.0
2016-11-24,45.2,45.2,39.5,40.3,1436770.0
2016-11-25,40.2,40.9,37.0,40.8,1022400.0
2016-11-28,41.0,44.7,39.5,42.4,1303935.0
2016-11-29,42.6,43.5,41.0,41.0,349430.0
2016-11-30,41.0,41.8,40.2,41.8,743600.0
2016-12-01,41.1,41.5,40.5,40.9,881850.0
2016-12-02,41.0,41.3,40.8,41.1,880860.0
2016-12-05,41.1,41.3,40.5,41.0,606645.0
2016-12-06,41.0,41.0,40.6,40.9,593601.0
2016-12-07,40.3,40.8,40.2,40.6,383300.0
2016-12-08,40.2,41.3,40.2,41.1,377600.0
2016-12-09,41.0,41.8,40.9,41.8,439760.0
2016-12-12,35.2,41.8,35.2,41.2,382133.0
2016-12-13,40.9,42.2,40.6,42.1,525490.0
2016-12-14,42.3,44.9,42.3,44.6,688387.0
2016-12-15,44.6,47.9,44.5,46.6,474779.0
2016-12-16,46.6,53.0,46.6,52.7,1008233.0
2016-12-19,53.0,56.0,48.7,50.0,556031.0
2016-12-20,50.0,50.2,48.1,48.7,520219.0
2016-12-21,48.5,49.1,46.8,47.6,369140.0
2016-12-22,46.0,50.2,46.0,50.0,503655.0
2016-12-23,51.5,51.5,49.1,49.5,241001.0
2016-12-26,49.5,50.5,49.3,49.6,227910.0
2016-12-27,50.0,50.0,46.5,46.9,516119.0
2016-12-28,47.9,49.8,47.9,48.5,343380.0
2016-12-29,48.5,49.5,48.1,49.0,245157.0
2016-12-30,48.5,49.3,47.8,48.6,382180.0
2017-01-03,48.5,48.5,47.0,47.6,176750.0
2017-01-04,48.0,49.0,48.0,48.7,326764.0
2017-01-05,48.7,49.4,47.8,48.1,160960.0
2017-01-06,48.1,48.3,47.6,48.0,279876.0
2017-01-09,48.0,48.8,47.0,48.1,173894.0
2017-01-10,48.0,48.9,48.0,48.2,182360.0
2017-01-11,48.3,48.6,48.0,48.6,176551.0
2017-01-12,48.8,51.2,48.5,49.6,575092.0
2017-01-13,49.6,49.9,49.5,49.6,270966.0
