date,open,high,low,close,volume
2017-06-26,35.0,40.0,30.0,34.1,139100.0
2017-06-27,33.8,33.8,33.5,33.5,32829.0
2017-06-28,33.4,33.4,29.1,32.0,30540.0
2017-06-29,32.0,32.0,28.8,29.5,24531.0
2017-06-30,29.0,29.0,27.0,28.0,33300.0
2017-07-03,28.0,28.0,27.0,27.3,35141.0
2017-07-04,25.0,26.0,24.0,24.0,30530.0
2017-07-05,24.0,24.5,23.4,23.5,26750.0
2017-07-06,23.7,27.0,23.7,27.0,25289.0
2017-07-07,26.4,26.4,25.1,26.1,5500.0
2017-07-10,24.1,24.1,24.1,24.1,3052.0
2017-07-11,24.4,25.5,24.4,24.5,21240.0
2017-07-12,24.8,26.0,24.5,26.0,12100.0
2017-07-13,25.0,25.8,25.0,25.8,10624.0
2017-07-14,25.1,25.4,25.0,25.4,11502.0
