date,open,high,low,close,volume
2010-01-22,55.0,55.0,54.0,55.0,122430
2010-01-25,55.0,55.0,52.5,52.5,49540
2010-01-26,49.9,54.0,49.9,54.0,181020
2010-01-27,54.0,54.0,52.5,52.5,56900
2010-01-28,52.5,54.0,50.0,52.0,31430
2010-01-29,52.0,52.0,49.9,50.0,40080
2010-02-01,51.5,51.5,50.0,51.5,48070
2010-02-02,53.0,54.0,53.0,54.0,179950
2010-02-03,56.0,56.0,54.5,56.0,100470
2010-02-04,56.5,57.0,56.0,57.0,113970
2010-02-05,56.5,57.0,54.5,56.0,232190
2010-02-08,56.0,58.5,55.5,58.5,249430
2010-02-09,58.5,58.5,57.0,58.5,104720
2010-02-10,46.8,49.0,46.8,48.5,9010
2010-02-11,46.5,50.0,46.5,50.0,43010
2010-02-12,49.1,51.5,48.0,48.0,40420
2010-02-22,49.9,49.9,47.5,47.5,22940
2010-02-23,46.5,47.0,45.6,45.6,24320
2010-02-24,45.6,47.8,45.0,46.1,36320
2010-02-25,45.5,46.1,45.5,46.1,9080
2010-02-26,47.5,48.0,47.4,48.0,1110
2010-03-01,48.5,48.5,45.6,47.5,19020
2010-03-02,46.0,46.0,45.6,45.6,10550
2010-03-03,46.4,46.4,45.4,46.0,21820
2010-03-04,47.7,47.7,46.0,47.2,13110
2010-03-05,45.8,47.2,45.8,46.4,25360
2010-03-08,45.3,47.4,45.3,46.0,64140
2010-03-09,45.2,46.4,45.2,46.0,23550
2010-03-10,45.7,46.4,45.6,46.4,25640
2010-03-11,46.0,46.4,45.8,46.0,37700
2010-03-12,44.1,46.5,44.1,46.5,45660
2010-03-15,46.5,46.9,45.0,46.9,41620
2010-03-16,45.1,46.9,45.1,46.9,16610
2010-03-17,45.6,47.0,45.4,46.9,79760
2010-03-18,46.9,47.0,46.1,47.0,38600
2010-03-19,47.0,47.0,46.5,46.5,30130
2010-03-22,46.5,47.0,46.0,46.5,30440
2010-03-23,45.9,46.4,44.5,46.4,25030
2010-03-24,46.4,46.4,45.0,45.9,15250
2010-03-25,45.0,45.0,43.7,43.7,18860
2010-03-26,45.5,45.5,44.0,44.0,10100
2010-03-29,44.2,44.9,43.5,44.9,26950
2010-03-30,44.9,44.9,43.0,44.5,21650
2010-03-31,43.2,46.0,43.2,46.0,44210
2010-04-01,46.0,48.0,45.0,47.0,84150
2010-04-02,47.0,48.0,47.0,48.0,64630
2010-04-05,48.5,50.0,48.4,50.0,86150
2010-04-06,52.0,52.0,50.0,50.0,45600
2010-04-07,48.1,50.0,48.1,48.4,8510
2010-04-08,50.5,50.5,50.5,50.5,65700
2010-04-09,52.0,53.0,51.5,52.5,21300
2010-04-12,52.5,55.0,51.0,53.5,58610
2010-04-13,54.5,56.0,54.5,56.0,85650
2010-04-14,57.0,58.5,54.0,58.0,92840
2010-04-15,60.5,60.5,59.0,60.5,60220
2010-04-16,63.5,63.5,62.0,63.5,57390
2010-04-19,62.0,63.5,60.5,63.5,74070
2010-04-20,60.5,63.5,60.5,63.0,79510
2010-04-21,60.5,61.5,60.0,61.0,63500
2010-04-22,58.5,64.0,58.5,64.0,59590
2010-04-26,66.0,66.0,66.0,66.0,1200
2010-04-27,63.0,67.0,63.0,66.0,34960
2010-04-28,63.0,66.5,63.0,65.5,62450
2010-04-29,63.0,65.5,63.0,65.5,5360
2010-05-04,65.5,66.0,65.5,65.5,27000
2010-05-05,63.5,66.5,63.5,64.0,19540
2010-05-06,64.0,64.0,64.0,64.0,19560
2010-05-07,67.0,69.0,64.5,68.0,27950
2010-05-10,66.5,69.0,65.0,69.0,26900
2010-05-11,69.0,69.0,67.0,67.0,7500
2010-05-12,67.0,67.5,64.0,64.5,6410
2010-05-13,66.5,66.5,63.0,63.0,8010
2010-05-14,65.0,65.0,63.0,64.5,4900
2010-05-17,66.0,66.0,66.0,66.0,30
2010-05-18,64.0,66.0,64.0,65.0,2130
2010-05-19,65.0,65.0,62.0,62.0,840
2010-05-20,59.0,62.0,59.0,62.0,35740
2010-05-21,59.0,59.0,59.0,59.0,6300
2010-05-24,61.5,61.5,61.5,61.5,500
2010-05-25,64.0,64.0,58.5,62.0,17500
2010-05-26,61.0,62.0,61.0,62.0,1600
2010-05-27,61.0,62.0,61.0,62.0,16510
2010-05-28,62.5,62.5,61.0,62.5,5000
2010-05-31,61.0,61.0,59.5,59.5,1700
2010-06-01,61.0,61.5,59.5,60.0,15800
2010-06-02,60.0,60.5,60.0,60.5,25000
2010-06-03,60.5,61.0,59.5,60.5,20500
2010-06-04,60.5,60.5,60.5,60.5,0
2010-06-07,61.5,61.5,61.5,61.5,10110
2010-06-08,58.5,61.5,58.5,58.5,16260
2010-06-09,57.0,58.5,56.0,58.5,59140
2010-06-10,56.5,56.5,56.0,56.0,26900
2010-06-11,56.0,57.5,56.0,57.5,5920
2010-06-14,55.5,56.0,55.5,56.0,8100
2010-06-15,56.5,56.5,54.0,56.0,1800
2010-06-16,56.5,57.5,56.5,57.5,15080
2010-06-17,59.5,59.5,57.5,58.5,21330
2010-06-18,59.5,59.5,58.0,58.0,8510
2010-06-21,59.5,59.5,55.5,58.0,3110
2010-06-22,57.0,58.0,57.0,57.0,30550
2010-06-23,57.0,57.0,55.5,56.0,8410
2010-06-24,56.0,56.5,55.0,56.5,13200
2010-06-25,34.0,34.0,33.8,33.8,29330
2010-06-28,33.5,33.8,32.3,32.3,5010
2010-06-29,33.0,33.0,30.8,32.5,2890
2010-06-30,31.0,32.7,31.0,31.0,6610
2010-07-01,29.6,32.2,29.6,31.5,560
2010-07-02,32.4,32.4,31.2,31.2,2140
2010-07-05,31.2,32.6,31.2,31.8,4960
2010-07-06,31.8,31.8,31.8,31.8,1150
2010-07-07,31.9,32.0,30.5,30.5,5090
2010-07-08,31.0,32.0,30.0,30.5,3870
2010-07-09,32.0,32.0,29.2,31.5,200
2010-07-12,32.8,32.8,31.5,31.5,6620
2010-07-13,31.5,32.0,31.5,31.5,15200
2010-07-14,31.1,31.8,31.0,31.8,6030
2010-07-15,31.0,31.8,31.0,31.8,1030
2010-07-16,30.5,30.5,30.4,30.4,3500
2010-07-19,29.6,30.0,29.2,29.2,6300
2010-07-20,28.5,30.6,28.5,29.0,4090
2010-07-21,30.0,30.0,29.0,30.0,720
2010-07-22,28.6,29.9,28.5,29.9,170
2010-07-23,28.8,29.8,28.8,29.8,140
2010-07-26,28.5,28.5,28.5,28.5,390
2010-07-27,28.0,28.0,27.4,27.4,2210
2010-07-28,28.0,28.6,26.8,26.8,2220
2010-07-29,26.5,26.5,26.4,26.4,510
2010-07-30,27.0,27.0,26.0,26.0,3770
2010-08-02,26.4,27.3,26.0,27.3,12880
2010-08-03,28.5,28.6,28.5,28.6,19030
2010-08-04,29.5,29.8,28.7,28.7,34760
2010-08-05,28.7,28.7,27.3,27.3,5990
2010-08-06,28.4,28.4,27.0,28.3,7560
2010-08-09,27.0,29.0,26.9,26.9,10170
2010-08-10,26.0,26.8,25.6,26.8,21410
2010-08-11,27.7,27.7,27.0,27.0,1150
2010-08-12,27.0,27.0,27.0,27.0,910
2010-08-13,26.8,27.0,26.8,27.0,220
2010-08-16,26.0,27.5,25.8,25.8,16040
2010-08-17,26.0,26.0,25.5,25.7,5500
2010-08-18,26.4,26.4,26.2,26.4,26040
2010-08-19,26.7,26.7,25.2,26.5,1360
2010-08-20,26.4,26.4,26.0,26.0,1190
2010-08-23,25.5,25.9,24.7,25.9,24900
2010-08-24,24.9,26.3,24.7,25.9,16800
2010-08-25,25.8,27.0,25.0,26.3,28300
2010-08-26,25.2,25.5,25.0,25.0,20250
2010-08-27,26.0,26.0,23.9,25.5,27300
2010-08-30,26.0,26.0,25.5,25.8,560
2010-08-31,25.2,25.2,25.2,25.2,15820
2010-09-01,25.5,25.5,25.0,25.5,18630
2010-09-06,24.7,25.6,24.7,25.6,5360
2010-09-07,25.9,25.9,25.0,25.5,730
2010-09-08,25.7,25.8,25.6,25.8,26000
2010-09-09,25.8,25.8,24.6,25.0,38760
2010-09-10,24.0,25.0,23.8,24.8,31990
2010-09-13,25.4,25.4,23.6,24.4,31410
2010-09-14,24.7,24.7,23.2,24.2,27140
2010-09-15,24.2,24.2,23.1,24.2,21940
2010-09-16,23.2,24.1,23.1,24.1,16640
2010-09-17,24.2,24.2,23.0,23.5,30750
2010-09-20,23.7,23.7,23.0,23.4,11610
2010-09-21,23.3,23.4,22.8,22.8,11050
2010-09-22,22.5,22.7,21.7,22.7,108580
2010-09-23,22.7,22.7,21.8,22.2,18620
2010-09-24,22.2,22.6,22.2,22.6,15000
2010-09-27,23.5,23.5,22.5,23.5,28160
2010-09-28,22.7,23.5,22.4,22.4,35810
2010-09-29,22.2,23.0,22.1,22.9,108410
2010-09-30,23.0,23.0,22.7,22.8,26890
2010-10-01,22.5,22.8,21.8,21.8,17660
2010-10-04,20.9,22.2,20.8,21.7,16760
2010-10-05,20.7,21.1,20.7,21.1,11890
2010-10-06,20.6,21.3,20.6,20.9,8260
2010-10-07,20.7,21.0,19.9,19.9,43830
2010-10-08,19.1,19.5,19.0,19.0,157930
2010-10-11,19.0,19.4,18.9,19.4,14260
2010-10-12,19.3,19.4,18.7,18.7,10890
2010-10-13,18.4,19.6,18.4,19.6,18920
2010-10-14,20.0,20.0,19.5,19.8,10000
2010-10-15,19.8,19.8,19.0,19.5,21420
2010-10-18,19.3,19.5,18.9,19.5,11310
2010-10-19,19.4,19.5,18.8,18.8,7300
2010-10-20,18.1,18.5,18.0,18.0,18350
2010-10-21,17.4,18.9,17.4,18.7,15940
2010-10-22,18.1,18.7,18.1,18.7,29540
2010-10-25,18.0,19.0,18.0,18.7,10600
2010-10-26,18.0,19.2,18.0,18.5,1760
2010-10-27,18.0,18.2,18.0,18.0,29580
2010-10-28,17.5,17.7,17.2,17.2,45000
2010-10-29,17.4,17.9,17.2,17.9,30400
2010-11-01,17.3,17.3,17.2,17.3,9170
2010-11-02,17.0,17.0,16.5,16.5,29850
2010-11-03,16.0,16.0,15.7,15.7,15690
2010-11-04,16.2,16.2,15.0,15.2,39870
2010-11-05,15.3,15.3,14.6,15.3,37950
2010-11-08,15.8,15.8,15.0,15.0,850
2010-11-09,15.0,15.0,14.3,14.3,43810
2010-11-10,13.9,14.5,13.9,14.5,9340
2010-11-11,14.5,14.5,14.0,14.0,4720
2010-11-12,14.0,14.7,13.4,13.4,52890
2010-11-15,14.0,14.0,12.9,14.0,15770
2010-11-16,13.5,13.8,13.3,13.3,15130
2010-11-17,13.9,13.9,13.5,13.8,52170
2010-11-18,14.1,14.4,14.0,14.4,25250
2010-11-19,14.5,15.1,14.5,15.1,27170
2010-11-22,15.1,15.2,14.9,15.0,16180
2010-11-23,14.5,15.5,14.5,15.2,30570
2010-11-24,15.0,15.3,14.5,15.2,68780
2010-11-25,14.9,15.0,14.5,14.7,49740
2010-11-26,14.9,14.9,14.2,14.7,4070
2010-11-29,14.7,14.7,14.0,14.1,20170
2010-11-30,14.4,14.8,14.4,14.7,12120
2010-12-01,15.4,15.4,14.7,14.7,31060
2010-12-02,15.2,15.2,14.3,15.2,8920
2010-12-03,15.3,15.6,15.0,15.3,12340
2010-12-06,15.6,16.0,15.6,16.0,74590
2010-12-07,16.8,16.8,16.8,16.8,20300
2010-12-08,17.6,17.6,17.0,17.6,50800
2010-12-09,17.6,17.7,17.5,17.6,22480
2010-12-10,17.2,17.6,17.0,17.0,30020
