date,open,high,low,close,volume
2013-03-18,20.09,20.09,20.09,20.09,100
2013-03-29,18.08,18.16,18.08,18.08,46000
2013-04-01,16.31,16.31,16.31,16.31,68500
2013-06-27,16.31,16.31,16.31,16.31,100
2013-08-14,16.31,16.31,16.31,16.31,1000
2013-10-23,16.31,16.31,16.31,16.31,800
2014-04-08,16.22,16.22,16.22,16.22,1000
2014-09-12,22.63,22.63,16.22,16.22,21500
2014-11-04,22.82,22.82,22.82,22.82,100
2014-11-05,25.08,25.08,25.08,25.08,100
2014-11-06,27.53,27.53,27.53,27.53,100
2014-11-07,30.26,30.26,30.26,30.27,100
2014-11-10,33.29,33.29,33.29,33.29,100
2014-11-11,36.59,36.59,36.59,36.59,100
2014-11-12,40.17,40.17,40.17,40.17,9500
2014-11-13,44.13,44.13,44.13,44.13,100
2014-11-14,48.47,48.47,48.47,48.47,200
2014-11-17,53.28,53.28,53.28,53.28,200
2014-11-18,48.0,48.0,48.0,48.0,400
2014-11-19,43.28,43.28,43.28,43.28,200
2014-11-24,43.28,43.28,43.28,43.28,100
2014-11-25,47.52,47.52,47.52,47.52,100
2014-11-26,52.23,52.23,52.23,52.24,100
2014-12-03,51.86,51.86,51.86,51.86,200
2014-12-04,50.92,51.86,50.92,51.86,600
2014-12-05,51.39,51.86,51.39,51.86,300
2014-12-09,51.86,51.86,51.86,51.86,100
2014-12-10,51.86,51.86,51.86,51.86,1000
2014-12-12,51.86,51.86,51.86,51.86,200
2014-12-16,51.86,51.86,51.86,51.86,300
2014-12-17,51.86,51.86,51.86,51.86,500
2014-12-24,57.05,57.05,57.05,57.05,51300
2015-01-06,51.86,51.86,51.86,51.86,6800
2015-01-08,52.9,52.9,52.9,52.9,22500
2015-01-29,51.86,51.86,51.86,51.86,100
2015-02-04,46.67,46.67,46.67,46.68,10700
2015-02-06,46.68,46.68,46.68,46.68,2000
2015-02-10,49.04,49.04,49.04,49.03,10400
2015-02-11,48.46,48.46,44.13,48.47,2000
2015-02-25,43.66,43.66,43.66,43.66,100
2015-03-05,45.0,45.0,45.0,45.0,100
2015-03-12,40.5,40.5,40.5,40.5,100
2015-05-29,42.0,42.0,42.0,42.0,100
2015-06-05,42.2,42.3,42.2,42.3,200
2015-06-09,46.5,46.5,46.5,46.5,100
2015-06-16,44.0,44.0,43.0,43.0,600
2015-06-26,43.3,43.3,43.3,43.3,1000
2015-07-01,49.7,49.7,49.7,49.7,200
2015-07-03,57.0,57.0,55.0,55.0,600
2015-07-09,47.9,60.0,47.9,60.0,300
2015-07-13,60.0,60.0,60.0,60.0,200
2015-07-14,68.0,69.0,68.0,69.0,200
2015-07-15,68.5,68.5,68.5,68.5,100
2015-07-17,61.5,61.5,61.5,61.5,300
2015-08-12,53.0,53.0,53.0,53.0,500
2015-08-13,52.0,52.0,52.0,52.0,200
2015-08-14,52.0,52.0,52.0,52.0,200
2015-08-17,45.0,45.0,45.0,45.0,1000
2015-09-09,45.0,45.0,45.0,45.0,200
2015-10-06,51.7,51.7,51.7,51.7,100
2015-10-07,50.0,50.0,50.0,50.0,200
2015-10-21,42.5,50.0,42.5,50.0,600
2015-10-28,48.0,48.0,48.0,48.0,400
2015-11-09,42.0,42.0,42.0,42.0,400
2015-11-16,48.0,48.0,48.0,48.0,100
2015-11-17,54.0,54.0,54.0,54.0,100
2015-12-04,54.0,54.0,54.0,54.0,900
2015-12-07,54.0,54.0,54.0,54.0,200
2015-12-14,55.0,55.0,55.0,55.0,100
2015-12-15,46.8,55.0,46.8,55.0,700
2015-12-25,56.0,56.0,56.0,56.0,100
2016-01-14,47.6,47.6,47.6,47.6,100
2016-02-16,45.0,45.0,45.0,45.0,1000
2016-02-18,51.7,51.7,51.7,51.7,100
2016-02-23,52.7,52.7,52.7,52.7,100
2016-03-23,44.8,44.8,44.8,44.8,100
2016-03-29,46.0,46.0,46.0,46.0,300
2016-03-30,46.0,46.0,46.0,46.0,300
2016-05-09,50.0,50.0,50.0,50.0,100
2016-05-11,57.5,57.5,57.5,57.5,800
2016-05-16,60.0,60.0,60.0,60.0,200
2016-05-20,60.0,60.0,60.0,60.0,100
2016-05-26,60.0,60.0,60.0,60.0,300
2016-06-02,60.3,60.3,60.3,60.3,500
