date,open,high,low,close,volume
2016-06-17,6.66,8.13,6.66,8.0,178100
2016-06-20,8.07,8.2,7.93,8.07,122100
2016-06-21,7.94,8.0,7.8,7.87,98800
2016-06-22,7.8,7.94,7.54,7.87,107800
2016-06-23,7.74,8.0,7.67,7.87,83100
2016-06-24,7.87,7.94,7.54,7.67,106000
2016-06-27,7.74,7.8,7.67,7.73,63700
2016-06-28,7.66,7.8,7.6,7.73,82300
2016-06-29,7.66,7.8,7.66,7.8,83200
2016-06-30,7.73,8.0,7.73,7.93,110200
2016-07-01,7.8,8.0,7.8,7.87,65300
2016-07-04,7.87,7.94,7.8,7.93,37800
2016-07-05,7.93,8.0,7.73,7.8,40200
2016-07-06,7.87,7.93,7.8,7.87,30400
2016-07-07,7.87,7.94,7.74,7.87,34300
2016-07-08,7.87,7.87,7.74,7.73,34200
2016-07-11,7.33,7.8,7.33,7.67,22200
2016-07-12,7.74,7.8,7.67,7.67,18900
2016-07-13,7.74,7.8,7.67,7.67,24100
2016-07-14,7.67,7.74,7.67,7.73,21500
2016-07-15,7.66,7.8,7.66,7.73,19900
2016-07-18,7.73,7.73,7.53,7.67,23800
2016-07-19,7.67,7.74,7.6,7.67,19600
2016-07-20,7.67,7.67,7.54,7.67,15200
2016-07-21,7.67,7.74,7.67,7.67,25600
2016-07-22,7.74,7.87,7.74,7.87,14000
2016-07-25,7.74,7.8,7.74,7.8,15800
2016-07-26,7.73,7.73,7.67,7.73,14000
2016-07-27,7.8,7.8,7.8,7.8,23500
2016-07-28,7.8,7.8,7.73,7.73,16000
2016-07-29,7.8,7.8,7.66,7.67,14200
2016-08-01,7.67,7.74,7.67,7.67,28500
2016-08-02,7.74,7.74,7.67,7.73,11500
2016-08-03,7.73,7.73,7.6,7.73,18600
2016-08-04,7.66,7.66,7.6,7.6,17300
2016-08-05,7.67,7.67,7.6,7.6,11000
2016-08-08,7.6,7.6,7.6,7.6,12300
2016-08-09,7.6,7.6,7.53,7.53,23000
2016-08-10,7.6,7.6,7.46,7.47,12000
2016-08-11,7.47,7.47,7.47,7.47,13500
2016-08-12,7.47,7.47,7.34,7.4,17200
2016-08-15,7.27,7.4,7.27,7.4,4100
2016-08-16,7.33,7.4,7.27,7.27,10300
2016-08-17,7.34,7.34,7.27,7.27,13800
2016-08-18,7.27,8.34,7.27,7.6,41700
2016-08-19,7.27,7.4,7.2,7.4,20300
2016-08-22,7.27,7.27,7.07,7.07,33500
