date,open,high,low,close,volume
2015-12-18,10.5,10.5,10.5,10.5,0.0
2015-12-21,14.7,14.7,14.7,14.7,100.0
2015-12-22,14.7,14.7,14.7,14.7,0.0
2015-12-23,14.7,14.7,14.7,14.7,0.0
2015-12-24,14.7,14.7,14.7,14.7,0.0
2015-12-25,14.7,14.7,14.7,14.7,0.0
2015-12-28,14.7,14.7,14.7,14.7,0.0
2015-12-29,14.7,14.7,14.7,14.7,0.0
2015-12-30,14.7,14.7,14.7,14.7,0.0
2015-12-31,14.7,14.7,14.7,14.7,0.0
2016-01-04,14.7,14.7,14.7,14.7,0.0
2016-01-05,14.7,14.7,14.7,14.7,0.0
2016-01-06,14.7,14.7,14.7,14.7,0.0
2016-01-07,14.7,14.7,14.7,14.7,0.0
2016-01-08,14.7,14.7,14.7,14.7,0.0
2016-01-11,14.7,14.7,14.7,14.7,0.0
2016-01-12,14.7,14.7,14.7,14.7,0.0
2016-01-13,14.7,14.7,14.7,14.7,0.0
2016-01-14,14.7,14.7,14.7,14.7,0.0
2016-01-15,14.7,14.7,14.7,14.7,0.0
2016-01-18,14.7,14.7,14.7,14.7,0.0
2016-01-19,14.7,14.7,14.7,14.7,0.0
2016-01-20,14.7,14.7,14.7,14.7,0.0
2016-01-21,14.7,14.7,14.7,14.7,0.0
2016-01-22,14.7,14.7,14.7,14.7,0.0
2016-01-25,14.7,14.7,14.7,14.7,0.0
2016-01-26,14.7,14.7,14.7,14.7,0.0
2016-01-27,14.7,14.7,14.7,14.7,0.0
2016-01-28,14.7,14.7,14.7,14.7,0.0
2016-01-29,14.7,14.7,14.7,14.7,0.0
2016-02-01,14.7,14.7,14.7,14.7,0.0
2016-02-02,14.7,14.7,14.7,14.7,0.0
2016-02-03,14.7,14.7,14.7,14.7,0.0
2016-02-04,14.7,14.7,14.7,14.7,0.0
2016-02-05,14.7,14.7,14.7,14.7,0.0
2016-02-15,14.7,14.7,14.7,14.7,0.0
2016-02-16,14.7,14.7,14.7,14.7,0.0
2016-02-17,14.7,14.7,14.7,14.7,0.0
2016-02-18,14.7,14.7,14.7,14.7,0.0
2016-02-19,14.7,14.7,14.7,14.7,0.0
2016-02-22,14.7,14.7,14.7,14.7,0.0
2016-02-23,14.7,14.7,14.7,14.7,0.0
2016-02-24,14.7,14.7,14.7,14.7,0.0
2016-02-25,14.7,14.7,14.7,14.7,0.0
2016-02-26,14.7,14.7,14.7,14.7,0.0
2016-02-29,14.7,14.7,14.7,14.7,0.0
2016-03-01,14.7,14.7,14.7,14.7,0.0
2016-03-02,14.7,14.7,14.7,14.7,0.0
2016-03-03,14.7,14.7,14.7,14.7,0.0
2016-03-04,14.7,14.7,14.7,14.7,0.0
2016-03-07,14.7,14.7,14.7,14.7,0.0
2016-03-08,14.7,14.7,14.7,14.7,0.0
2016-03-09,14.7,14.7,14.7,14.7,0.0
2016-03-10,14.7,14.7,14.7,14.7,0.0
2016-03-11,14.7,14.7,14.7,14.7,0.0
2016-03-14,14.7,14.7,14.7,14.7,0.0
2016-03-15,14.7,14.7,14.7,14.7,0.0
2016-03-16,14.7,14.7,14.7,14.7,0.0
2016-03-17,14.7,14.7,14.7,14.7,0.0
2016-03-18,14.7,14.7,14.7,14.7,0.0
2016-03-21,14.7,14.7,14.7,14.7,0.0
2016-03-22,14.7,14.7,14.7,14.7,0.0
2016-03-23,14.7,14.7,14.7,14.7,0.0
2016-03-24,14.7,14.7,14.7,14.7,0.0
2016-03-25,14.7,14.7,14.7,14.7,0.0
2016-03-28,14.7,14.7,14.7,14.7,0.0
2016-03-29,14.7,14.7,14.7,14.7,0.0
2016-03-30,14.7,14.7,14.7,14.7,0.0
2016-03-31,14.7,14.7,14.7,14.7,0.0
2016-04-01,14.7,14.7,14.7,14.7,0.0
2016-04-04,14.7,14.7,14.7,14.7,0.0
2016-04-05,14.7,14.7,14.7,14.7,0.0
2016-04-06,14.7,14.7,14.7,14.7,0.0
2016-04-07,14.7,14.7,14.7,14.7,0.0
2016-04-08,14.7,14.7,14.7,14.7,0.0
2016-04-11,14.7,14.7,14.7,14.7,0.0
2016-04-12,14.7,14.7,14.7,14.7,0.0
2016-04-13,14.7,14.7,14.7,14.7,0.0
2016-04-14,14.7,14.7,14.7,14.7,0.0
2016-04-15,14.7,14.7,14.7,14.7,0.0
2016-04-19,14.0,14.0,14.0,14.0,500.0
2016-04-20,14.0,14.0,14.0,14.0,0.0
2016-04-21,14.0,14.0,14.0,14.0,100.0
2016-04-22,13.0,13.0,13.0,13.0,200.0
2016-04-25,13.0,13.0,13.0,13.0,400.0
2016-04-26,13.0,13.0,13.0,13.0,0.0
2016-04-27,13.0,13.0,13.0,13.0,0.0
2016-04-28,13.0,13.0,13.0,13.0,400.0
2016-04-29,13.0,13.0,13.0,13.0,0.0
2016-05-04,13.0,13.0,13.0,13.0,0.0
2016-05-05,13.0,13.0,13.0,13.0,250.0
2016-05-06,13.0,13.0,13.0,13.0,50.0
2016-05-09,13.0,13.0,13.0,13.0,0.0
2016-05-10,13.0,13.0,13.0,13.0,0.0
2016-05-11,13.0,13.0,13.0,13.0,0.0
2016-05-12,13.0,13.0,13.0,13.0,0.0
2016-05-13,13.0,13.0,13.0,13.0,0.0
2016-05-16,13.0,13.0,13.0,13.0,0.0
2016-05-17,13.0,13.0,13.0,13.0,0.0
2016-05-18,13.9,13.9,13.9,13.9,250.0
2016-05-19,13.9,13.9,13.9,13.9,0.0
2016-05-20,13.9,13.9,13.9,13.9,0.0
2016-05-23,13.9,13.9,13.9,13.9,0.0
2016-05-24,13.9,13.9,13.9,13.9,0.0
2016-05-25,13.9,13.9,13.9,13.9,0.0
2016-05-26,13.9,13.9,13.9,13.9,0.0
2016-05-27,13.9,13.9,13.9,13.9,0.0
2016-05-30,13.9,13.9,13.9,13.9,0.0
2016-05-31,13.9,13.9,13.9,13.9,0.0
2016-06-01,13.9,13.9,13.9,13.9,0.0
2016-06-02,13.9,13.9,13.9,13.9,0.0
2016-06-03,13.9,13.9,13.9,13.9,0.0
2016-06-06,12.0,12.0,12.0,12.0,100.0
2016-06-07,12.0,12.0,12.0,12.0,0.0
2016-06-08,12.0,12.0,12.0,12.0,0.0
2016-06-09,12.0,12.0,12.0,12.0,90.0
2016-06-10,12.0,12.0,12.0,12.0,0.0
2016-06-13,12.0,12.0,12.0,12.0,0.0
2016-06-14,12.0,12.0,12.0,12.0,0.0
2016-06-15,12.0,12.0,12.0,12.0,0.0
2016-06-16,12.0,12.0,12.0,12.0,0.0
2016-06-17,12.0,12.0,12.0,12.0,0.0
2016-06-20,12.0,12.0,12.0,12.0,0.0
2016-06-21,12.0,12.0,12.0,12.0,0.0
2016-06-22,12.0,12.0,12.0,12.0,0.0
2016-06-23,12.0,12.0,12.0,12.0,0.0
2016-06-24,12.0,12.0,12.0,12.0,0.0
2016-06-27,12.0,12.0,12.0,12.0,0.0
2016-06-28,12.0,12.0,12.0,12.0,0.0
2016-06-29,12.0,12.0,12.0,12.0,0.0
2016-06-30,12.0,12.0,12.0,12.0,0.0
2016-07-01,12.0,12.0,12.0,12.0,0.0
2016-07-04,12.0,12.0,12.0,12.0,0.0
2016-07-05,12.0,12.0,12.0,12.0,0.0
2016-07-06,10.5,10.5,10.5,10.5,100.0
2016-07-07,10.5,10.5,10.5,10.5,0.0
2016-07-08,10.5,10.5,10.5,10.5,0.0
2016-07-11,10.5,10.5,10.5,10.5,80.0
2016-07-12,10.5,10.5,10.5,10.5,0.0
2016-07-13,10.5,10.5,10.5,10.5,0.0
2016-07-14,10.5,10.5,10.5,10.5,0.0
2016-07-15,10.5,10.5,10.5,10.5,0.0
2016-07-18,10.5,10.5,10.5,10.5,0.0
2016-07-19,12.0,12.0,12.0,12.0,100.0
2016-07-20,13.8,13.8,12.0,13.8,900.0
2016-07-21,14.7,14.7,14.7,14.7,100.0
2016-07-22,12.5,12.5,12.5,12.5,300.0
2016-07-25,12.5,12.5,12.5,12.5,0.0
2016-07-26,12.5,12.5,12.5,12.5,0.0
2016-07-27,12.5,12.5,12.5,12.5,0.0
2016-07-28,13.0,13.0,13.0,13.0,100.0
2016-07-29,13.0,13.0,13.0,13.0,0.0
2016-08-01,14.0,14.0,14.0,14.0,100.0
2016-08-02,14.0,14.0,14.0,14.0,0.0
2016-08-03,11.9,11.9,11.9,11.9,100.0
2016-08-04,10.2,10.2,10.2,10.2,1000.0
2016-08-05,10.2,10.2,10.2,10.2,0.0
2016-08-08,10.2,10.2,10.2,10.2,0.0
2016-08-09,10.2,10.2,10.2,10.2,0.0
2016-08-10,10.2,10.2,10.2,10.2,0.0
